theta_0,theta_bias,sigma_squared
-0.4878462633504117,0.08970523498370149,0.024283259569805943
-0.5092279295107545,0.0827934941206146,0.02647152439254372
-0.3121860114991208,0.10854592952782174,0.027633807408729654
0.1816491573089829,0.13891675662134356,0.018396817785875035
0.4036062776197977,0.18807223468449927,0.020997525512837963
0.4408176195724085,0.13051321054366782,0.030738884310130898
0.386114435608116,0.11391407119138378,0.029920002957001354
0.7511377640265098,0.12863844246244208,0.024066960123000473
0.8884947852174386,0.1266998004408597,0.02061554905145156
1.0712412759283032,0.13755968505174956,0.015548064928325035
0.7427294612950033,0.08824994925508906,0.03350490193319885
1.0179731652223751,0.08599038331465433,0.024709447599583406
1.4563741274273818,0.14681965806144154,0.02403650363104043
1.85623309595015,0.1865101884876959,0.024709196167158737
1.8259598422459986,0.1932935288393043,0.028059395333685712
1.9328066382482185,0.1523548702297462,0.022320166287710153
2.0653951933056964,0.14300294844706699,0.03145585361019457
1.9312394383566802,0.12749175965305487,0.01852195281421259
1.5743562098154094,0.09362052157955497,0.013441304665400392
1.939039524400393,0.10058389937688789,0.01832470766784882
2.0132170385705126,0.11442360526652001,0.02411277524359265
2.1803884182788518,0.10510778914314824,0.02198595031457099
1.8414271015259165,0.060430671721079715,0.026717434451162796
1.800543795866635,0.0704161375996405,0.03454538657117477
1.6484095013406699,0.05630335854872835,0.028646367436807294
1.9479496190956669,0.1348274791139188,0.022700465546218216
1.8702668333687489,0.12987543717825695,0.02860734100825513
1.9244815735911702,0.09976311260662751,0.02996140420634053
2.0597172764851686,0.059459149264821064,0.03623891420586896
1.8142710375815705,0.015588208923754752,0.021694524110928762
1.5915474909768825,-0.020457656366358264,0.016473092958524248
1.4513662631739221,-0.07107713250469837,0.03163792603941078
1.004700343101856,-0.12791558086948093,0.0358863509992053
0.5129077569462571,-0.1936158069560325,0.02429621913601769
0.8646329087040067,-0.1702433115551361,0.023663038501465998
0.7986267223134487,-0.16815401958765208,0.020755715240322176
0.640050369286173,-0.18641745268723828,0.019177770415845813
0.872467903203333,-0.12991206616938894,0.02299266670981247
0.3558125633386694,-0.1552574231951695,0.024271677782915294
0.39098943950665466,-0.16564643240040083,0.021447694679134013
0.43249100155661846,-0.11764841786565991,0.025115861067819024
0.25271087380245516,-0.12780823712244369,0.029538064112138322
0.09596483358183155,-0.12549783034931786,0.020766434769835165
0.1392295481199884,-0.14738139877874074,0.023781890261249806
-0.19949574470290857,-0.15469664974164174,0.032374780587565856
0.13252405396241584,-0.12171331860805476,0.05314751202171317
-0.20303114671527236,-0.16574149679673938,0.045841328510811886
0.03565933758302984,-0.14748510014373134,0.01976303936668704
-0.11785439176602963,-0.15580547836543687,0.01736729929109221
-0.2570720471273792,-0.17201934166855057,0.01928400665024885
-0.2955270529405036,-0.18907223495200395,0.02259589672544983
-0.3403591684279168,-0.21280997313305874,0.026807744615226406
-0.5556738251404396,-0.24626623074427084,0.022480155001079048
-0.8941717021665806,-0.302135823880866,0.02242720033143312
-0.9342962716623064,-0.28733905165511353,0.024904875055497128
-0.6319468249948383,-0.24069517039074417,0.030955011323993527
-0.9445195123277278,-0.23746833337921952,0.029932207457075994
-1.0422086425811554,-0.23403466938598017,0.023441479921789982
-0.8782172888801763,-0.2414411679586199,0.02608373181866699
-0.6109128139723708,-0.21942089491535582,0.02273800350499288
-0.7796701754917106,-0.21220852875697954,0.02250069344568796
-0.9107524251561632,-0.23772209488647383,0.019160264447029448
-0.6533787900095923,-0.21224122934999565,0.023082957140161182
-0.12157881714463253,-0.1266007133468628,0.019057872092948375
0.08319669789997614,-0.10081154999358057,0.027272496244321504
0.036758152401462824,-0.1000934306073725,0.017669128836015232
0.14584408814846764,-0.0966525960597925,0.021636716230318428
-0.04387974247994536,-0.08697363750324112,0.01890239974726604
-0.06875521914649027,-0.10200941943034354,0.022435098570434527
-0.293345390784928,-0.14683999348402782,0.029668457577243172
-0.07742900564164631,-0.10566225122675688,0.02808871781392239
0.1887315497669397,-0.04838866169491153,0.020561772446509034
-0.14160877752138154,-0.08196073809366322,0.018611534819553858
0.016294541576913395,-0.07404892017614373,0.02195741671374498
0.1663680362300373,-0.050890530849397486,0.029178712042747412
0.6312412689109058,-0.01515512530961264,0.023806294093292015
1.2534353396465345,0.09734788627966531,0.020034712956803216
0.5364794598203639,0.008659638977558358,0.016792005428102563
0.7620079164723372,-0.014083224693968999,0.024050022507585277
1.0006854707753574,-0.005648077715226685,0.0229856262819842
1.1723557958640498,0.030508034191896738,0.02540988687376844
1.0646946932925552,-0.014454238293597613,0.02192204671886909
1.0275171611586071,-0.0015185176907453538,0.02967555782462326
1.2668967759846634,-0.0066770562003796025,0.024830239227971666
1.5968832460195033,0.02694103065325249,0.02129277948309521
1.280246900406284,0.004207450554871902,0.022895029189635596
1.2326064116165334,0.012184521620545473,0.024385207950967765
0.9358916628583004,-0.0338276521499095,0.04107401177920064
1.1268406868393452,0.022107679284707648,0.023114576222761054
0.8671080326402214,-0.0517580200581325,0.020408915548338815
0.8900240741755769,-0.04494869204231518,0.02384624594712934
1.2931296277728135,-0.03963785949220808,0.018057523797396037
1.267600162878499,-0.03201828746688956,0.03271757420049585
1.0808093392891929,-0.09030942881639226,0.027509510971459136
1.2099528933389636,-0.0455077417442149,0.026893727741516195
1.1921477552006383,-0.03642406536776267,0.03035152466921841
1.52187855119534,0.009415435754446734,0.029083635176192897
1.666543422398751,0.004464512867491215,0.026425017314017574
1.3860895778023188,-0.038876060387330436,0.0267544172885955
1.636279249261258,0.0010969022147954074,0.020698791788918196
1.7662415888786298,-0.0005537460171787991,0.018574962459173266
1.3803076018975002,-0.015250193827600678,0.02288954638135002
1.2383492842374584,-0.02324885783675471,0.026543662989347107
1.1966428048765705,-0.08581554498771585,0.02577277610558857
0.9185366783175117,-0.0855849008136993,0.03686662865365211
1.0748788416937831,-0.06411740081210617,0.029020149453324023
1.4095960476267293,-0.006417127920271132,0.02129543598826815
1.9204218026406725,0.07864133120236085,0.02408194654199945
1.2330507444758902,0.03745107795457467,0.027238248478241
1.2751530160004674,0.08183844278980743,0.021048684991696993
1.395461197052792,0.10790919506012728,0.01953511345214151
1.4227825181513414,0.13464901247033068,0.03174516134586373
1.283725656229408,0.10413836112013436,0.027548108444946158
1.3603755369713963,0.12454217655775998,0.03391130126998543
1.4664698188794414,0.0925138976943484,0.03024397337622565
1.2810382643720604,0.051025197007376226,0.022997447573273707
0.770268474727061,-0.03348490139536697,0.017155913762293792
0.6307459879061833,-0.06161317375522343,0.02831672934728413
0.8702522022290292,-0.03168944187220905,0.022627205174317454
0.8876200480522431,-0.030880329017878457,0.03504362858509127
0.906488903987043,-0.07655414890300855,0.04373367359528757
1.0143937976538224,0.00018018278946010935,0.030957462607218152
1.1145920039035655,-0.017731656096702117,0.030346114354372827
1.1204797216235207,0.007066311483292981,0.041823305986632794
1.2978661681250157,0.016810591819104,0.02484513113306399
1.54378808214279,0.07409545407122115,0.022770446886205623
1.6588345016472317,0.07272477009166689,0.029376318979113063
1.4347984790482329,0.032559332244976695,0.028529241557126953
0.9488510596239135,0.0282682386285747,0.01944495043061948
1.379999267354942,0.07924986065134593,0.021903773000760823
1.2923962740696169,0.05303503390485774,0.023174712112154414
1.062926488998241,0.03006892487395967,0.021558009332644835
1.219762873310702,0.05964707218215963,0.021947377645072208
1.4424091449338652,0.07146782253008113,0.02226948212502318
1.8828649228906014,0.10714666292324232,0.023418571876268602
2.1365765266386907,0.12474816120114403,0.03025351390201547
2.4032061283349657,0.15141084294304114,0.032773144362120525
2.2318195480157326,0.14946896228664158,0.04634927636931191
2.5521398600953744,0.17324058682928356,0.027466213424887104
2.943598632696909,0.16927191021133997,0.018717282323547225
2.429038233954005,0.1465207689729275,0.025285626900489182
2.1542463836214427,0.08105648556268419,0.021424151347730413
2.020325894682129,0.09285567171943572,0.021667024919136156
1.6860439146561321,0.04776055548628868,0.030603289945475214
1.4272849642680094,0.009624572741464459,0.033141036925619455
1.3649553469271611,0.010255640672445696,0.028275139609666246
1.3080852099605729,-0.019550561967145372,0.013711240282127203
1.3105618252552902,0.0015733635001084698,0.024238923685232217
0.8151217736150228,-0.06137428649945108,0.014857350478911778
0.1702757835581623,-0.12188508126712991,0.016427369043615525
0.14399523712123768,-0.07973727017926789,0.02152856784434818
-0.0010916226817357239,-0.07876130432908308,0.02284469142838515
0.3022422897510955,-0.048165572641697275,0.022623799929008873
0.3358985650700284,-0.03246359760313203,0.025760466396928472
1.002272537177538,0.02240787494568354,0.03055790166185185
1.4331230293415171,0.03638448173342194,0.02188549406348403
1.4921039149455018,0.03925403282252139,0.03700625130013146
1.42405792078729,0.004343191076146696,0.03630120259718898
1.1243465998224242,-0.05403578851384745,0.03382852197878141
1.3823588103031677,0.029848024597911443,0.024795224344565398
1.0585453745107931,0.003455032005906307,0.02739854670179308
1.6193945446604288,0.0884936530684201,0.019556375135896895
1.366228135774244,0.03345358318267853,0.017966132608281
1.4965657289221266,0.08031431632541686,0.024835851743409507
1.5761924149939945,0.09056223943000177,0.02556119547473347
1.556526012471983,0.07202480795304257,0.03257780953990713
1.4452827644477475,0.0650564820840311,0.024893549021999663
1.6333876429356236,0.08307489159458599,0.021752928056863234
1.7370282893791154,0.1298022710791179,0.029281490340979516
1.8712248273746521,0.11737606975623907,0.03469791806454748
1.726983266754963,0.14349270515591508,0.03809764328101244
1.6588930031967777,0.15633240034470877,0.023329990900987797
1.5872409205048679,0.15816209488267627,0.024313591274349303
1.3446694620388613,0.15356651295959506,0.025932066360266823
1.5245826376863854,0.20040307809849858,0.024514411353036027
1.3901932797836851,0.21418408234903433,0.02844681943706692
1.4029211321716797,0.19521183899739528,0.023125551493733368
1.3780182258903346,0.19735750941014055,0.024137070547642844
1.2208502888915795,0.17322227916813654,0.02191279189915929
1.6798433093935092,0.21088027350795868,0.022885652366338452
1.498876570882291,0.21189673925890176,0.019383186567201855
1.3285257864857076,0.19970964360356136,0.01952962563363701
1.2904584976913915,0.1797386237643858,0.03152168578436529
1.2561085814564248,0.20588864459078862,0.028097655812693384
1.4030584841478762,0.17703693994869057,0.02471590355357779
1.1878068981865195,0.16364642954740133,0.017126123294892468
0.5526436342702201,0.08678220797057307,0.039507587529807486
0.39310576506355116,0.08656990437405102,0.02372756464932227
-0.09737034986580656,0.02170581780252649,0.03990014622486563
0.012402842175491369,0.04881854462203139,0.029586878453753365
-0.5333868394896288,0.031073702510039727,0.03128606218366489
-0.4941620912252145,0.02412160711323163,0.02430599210850133
-0.289738173038539,0.06435523803819831,0.020393836036492752
-0.32005340207902255,0.005138102662188129,0.024574558733123582
-0.30197411952002917,0.007758861311952615,0.022662413074234486
-0.17315465895677107,0.006849156853140454,0.028439680074868155
0.05156919574782781,0.04109045315479731,0.030654866863520598
-0.4405072765818018,0.011227113478815847,0.032597330274201065
0.020174766152543877,0.075266920526809,0.028357569369774346
0.14173538258570811,0.08223894619034451,0.030167811213050896
0.25065320077738884,0.10131668776395274,0.030886101103785618
0.28795499790544377,0.09946776413864336,0.0230432306211393
-0.041877641081105865,0.05732568417924068,0.023703813610724343
0.4811292573776717,0.11328409291325009,0.020726278633981333
0.720089932286503,0.11882416511936156,0.023362279169911977
1.2709480831000426,0.1747378229784119,0.01895390967101532
1.0415349318099327,0.17482110072388238,0.025623906058673828
1.3904642170055121,0.19503814197148622,0.02808550821038668
1.615122050318452,0.24531870775551248,0.021881553911744067
1.6180598540855455,0.20388404871961927,0.03148535235450816
0.9650457997756847,0.12563621774481148,0.03666180225846843
0.7729877288569785,0.08444059409816923,0.025059293410325156
1.064763924292066,0.07654262096642296,0.019395059414509076
1.1548658672176861,0.05909055174307931,0.022439936757642998
1.4897880649721538,0.07196801109613278,0.022362963175883818
1.701120014479964,0.128505947259017,0.024722920359774997
1.662960495705281,0.16131757864807125,0.028121140607006382
1.5819181641879636,0.1561893428785408,0.018984461189214766
1.7450066652011729,0.17633811043752584,0.029944842083724162
1.9047416076492498,0.20773004519830532,0.029120870334243713
1.7059440039479123,0.12445292434478977,0.03521635744677142
1.5976963061382308,0.12816729511849903,0.03535586408783312
1.1841464574869487,0.06140478589038795,0.021512297890283118
1.1554215401649257,0.020207819247888604,0.02773874535222021
0.9531714206751188,0.01664985920956435,0.02035497939422764
1.0469924748030173,0.011176332490948775,0.022736215273358538
1.0984527330406655,0.03797759220577884,0.016776818125335137
0.9910233882309528,0.07493782407748553,0.01992709178601408
0.8007567227570156,0.038162295342131454,0.02626697022163346
0.7922146397991129,0.02021152281693095,0.03026129529845082
0.20508080941511597,-0.06215661381481416,0.04296650964463921
0.04217699155873701,-0.04419632900447056,0.04286178944890033
0.6940492820163117,0.03439589567065155,0.04315084639633259
0.21547481440570104,0.0019928918940903617,0.019544552192607305
0.08910970437243548,0.007231479506434187,0.014296247707699094
0.036518728684190996,-0.002745288758949674,0.030049159203458214
-0.3492432870616352,-0.0032450938907282387,0.022637690582185514
-0.2339422706674491,-0.007214388454249834,0.029689937671572582
-0.23727805745374758,0.03792325186829049,0.027798962093489754
-0.13065315390264884,0.04611275486056059,0.0324722531597339
0.012852852038133564,0.06023719988076556,0.030423599138603905
0.08491907383431907,0.08888362427043461,0.030153788948951214
0.07272824612411008,0.11242118503178597,0.02893318863400297
-0.22268652155597857,0.10029084500919544,0.018760391936409795
0.03101844572819118,0.1474772885539269,0.027698057737984495
-0.01063254895424072,0.13457231128725752,0.026729356256309122
0.22384249254231048,0.17697437950414746,0.03630195497471407
0.011094506904885762,0.17534713073007616,0.033033710645060416
-0.3648595695882547,0.16029821878803074,0.02560659196641757
-0.40284023445384165,0.14476481952973985,0.02007680047479705
-0.46778436831563447,0.146007379903433,0.025180414418095463
-0.52205611684457,0.13430060591680934,0.033742295720257234
-0.22600405334677515,0.2070804077153197,0.01992499850745368
0.33095252845514544,0.24267841338963675,0.022202055909100196
0.6645340659723794,0.30503693793928577,0.021719508684372623
1.0288206012454708,0.3284099523708653,0.029809342015729268
1.1899274489121021,0.3274317200534981,0.02069136637235425
1.1839717937140886,0.2953983353924403,0.022223479373926356
1.0702817410124201,0.2566265420384724,0.03931844997134285
1.1225995465135161,0.25294284294738634,0.030379564799571254
0.5690846956373352,0.18220901722616384,0.021277961148232914
0.9043261609790408,0.21133432209406144,0.019710666814251633
0.6663907140650651,0.19667293417829645,0.029167070130694542
-0.004519937663629181,0.13962648562445407,0.026645224360701134
0.08001540882956207,0.14915075365411953,0.029297946477976105
-0.09891151757460614,0.12532099731079718,0.02604943125960429
-0.312843520387298,0.10931666491969652,0.01996373459613888
-0.30688569991223447,0.11533546776360251,0.024003321224047844
-0.511149079308606,0.14827642122315063,0.028562349107571033
-0.3891243246062879,0.17293180386361734,0.023540685116151604
-0.26627507016193436,0.15824609360589598,0.027366882166844016
-0.2135466285923359,0.17174578593490017,0.025278544919472224
-0.18542393347880515,0.16003840257511343,0.041679235902791274
0.13166119115162184,0.2561203487111439,0.020931423535535558
0.4502099573399318,0.2760008782789153,0.01801868114353357
0.15897656234873936,0.23390839873457941,0.021857889088931444
0.12240222723067323,0.23313202794278917,0.025994594851553084
0.2241260863788271,0.26261458441165325,0.024832989871499806
0.3688082417479308,0.3068487297936472,0.023121508706357943
0.5138897260752239,0.29278507145006344,0.02525897652036971
0.9537761725422959,0.3450719475362215,0.024120166197012603
0.557552950740477,0.3089576223396522,0.03760252468976405
0.4467604887789002,0.2508977062570974,0.025522416425339433
0.6116481365603815,0.25962417416373845,0.015606576292272792
0.19074964192745858,0.23447243263965753,0.018806794554074285
0.10575897376066035,0.21654942916395398,0.02157920832666012
-0.09621657351787169,0.19002976529445062,0.033372109401841314
-0.3859739954843561,0.16187679442013655,0.03359521412413721
-0.7070591560108173,0.08978678278486689,0.02035354869709749
-0.7723160155825449,0.0919793282389433,0.03504660757682866
-0.881186125391956,0.07600638158551308,0.022858381836736257
-0.84680442699864,0.08573564735650385,0.025317431957784402
-0.659279956527776,0.1484315064484772,0.023132033920790447
-0.8614653970076784,0.16127711436142358,0.01488656132503701
-0.8315820851929998,0.17571016541752146,0.021476904677098257
-1.000108345508582,0.15358635250487324,0.020829515963214723
-0.7042324220299065,0.1910570378678042,0.021344184774126113
-0.9150422184734752,0.16036725766300042,0.01695560336347331
-0.8499587419112591,0.11559795276576468,0.019829682792106673
-0.6948728180753887,0.1422519540884394,0.017172714785221904
-0.768394835212873,0.14406423148444158,0.027056442494306825
-0.7189410692500288,0.1771581152322228,0.026929204146225547
-0.22648372378337994,0.26636612063336634,0.028224744330943328
-0.44316700545583304,0.24568609059879346,0.015397365712185284
-0.14820709239514734,0.23662057861055785,0.019914862457632534
0.1592217446463687,0.2439437479126018,0.019860535706952988
0.40492630998175544,0.2772606808906866,0.023445748296858655
0.9442884034298231,0.35122218180046627,0.018731176738785
0.9829576211029651,0.37855947702351134,0.03415652935603557
0.8220563396409681,0.3478491238284958,0.038222832945049766
0.9267701230316432,0.3557925988497559,0.028748438494662912
0.6102181075288122,0.34191802255194714,0.02701413273185323
0.8403739107825208,0.34565667949593626,0.018212336385811906
0.8316654042938113,0.3284493653905501,0.0264051808128095
0.41080765214380527,0.3009025182992881,0.019129351884180322
0.5231030359767936,0.306976199612502,0.015511400885423436
0.2388128917720094,0.2798269566923138,0.019318400450307017
-0.07214799813417469,0.23095256978456352,0.01821079579864193
0.14340801626593513,0.2741381085617629,0.01920915590747223
0.055085822342979145,0.30448186269814614,0.023558431993787227
0.1161381480203565,0.2778261427166421,0.035349947282511056
0.1044250424982057,0.2679752528824125,0.03139693859203126
-0.015305566018551792,0.23755044782696516,0.024315521816927997
-0.024552444157295433,0.2518256981560067,0.030870664955849923
0.511570075568693,0.3233429462516839,0.0283140005295883
0.20020265110265842,0.2634326882441721,0.03296086740584286
0.5754776118690808,0.2976206387104864,0.028193646281756603
0.8242171897722996,0.3297606032151028,0.02442443199387277
0.8742647738142615,0.3237412816724916,0.018127355692120466
0.6062207116078427,0.31835391651707934,0.018818842401188977
0.21358268809711312,0.2682989591021258,0.02540427524968658
0.004944078600681259,0.2553157075064289,0.03966763031660234
0.45886425248530893,0.3146291293853234,0.040596260866702254
0.6684017160696312,0.37707072445507545,0.0292728804454237
1.208642344688423,0.4191948746763573,0.025339788701076425
1.0800382263846293,0.37526903670734585,0.028754394230411366
0.886975077492504,0.420510579364738,0.042111347104568354
0.49629560957069924,0.377403593163867,0.043335871004321125
0.39676680348107485,0.3818618752389899,0.029564454708169534
0.3001224593115352,0.34649363501613445,0.03008283976872046
0.013556711359702156,0.33208689430270444,0.023530617221111546
0.03914393268461083,0.2959656637234676,0.0246975720348769
-0.15417953001058854,0.2857017291042036,0.034596471759222786
-0.04394956807939002,0.3253850392789881,0.035224105790459065
0.07917308917706758,0.2960167915757969,0.022590951898779327
-0.0503808006236569,0.25555784388490044,0.021606495149893972
0.29802907450475735,0.2869131578552345,0.02749274333115887
0.7970673609479192,0.39041650510996884,0.03182109594840388
0.6009633850046148,0.36919471356506306,0.02616675205030376
0.4712334299689427,0.35866949389347835,0.023529955614169276
0.31709821905235824,0.3453399021776192,0.023871202993163032
-0.022563438884459747,0.2888331246210037,0.018470336782724122
-0.25377721481757415,0.2997011960265652,0.023983455810871097
-0.3972593738791016,0.29254453572769146,0.023761669909462203
-0.43377375138462987,0.2649088309996402,0.02814370044712281
0.22824745171067493,0.30855057361000565,0.021928330933486884
-0.13629621288898308,0.29007941698829237,0.024780196656007246
-0.5474712755955011,0.2837500672951264,0.0192517702527252
-0.4560035777414737,0.3077781274605999,0.02435042154727334
-0.5480950588154613,0.2999021338407333,0.03210894058672402
-0.3907209097332559,0.344290916277769,0.02695276486071753
-0.37358854643214634,0.36214236869549477,0.021810007263470158
-0.5164268228491306,0.32473354776728697,0.02342576679850471
-0.5708915958890156,0.33695540791277373,0.019399711400357813
-0.7173772317081872,0.34800472895819995,0.020225602331160084
-0.7027910071605726,0.38863216973092346,0.02023607214396583
-0.9488616111632021,0.38664593893739785,0.0280003312753358
-1.0173006217669178,0.41345385379960214,0.033880670486340504
-0.2064396424829605,0.49784699852268866,0.025231903082758272
-0.7012745266390962,0.4770439404778052,0.039023264748550335
