theta_0,theta_bias,sigma_squared
-0.03573294154619273,-0.036593806984791505,3.226975228913599
-0.08294026882876732,-0.08493843705936033,2.999838691139145
-0.10020383395297183,-0.10261791042232042,3.175142429841553
-0.06993258065456076,-0.07161737131787997,3.115593605384303
-0.016319646050845155,-0.016712813117987363,2.900851380687248
-0.0505570230768525,-0.05177502536659776,2.8266803994770595
-0.09497135466131887,-0.09725937164487136,3.0456473708217833
-0.0964901186822952,-0.09881472415648365,2.239793975953421
-0.0670049012914262,-0.06861916039607724,2.941726958611076
-0.02031754042342028,-0.020807023605139002,3.5211903497568726
-0.16756215679355785,-0.17159900675303302,3.3966307322410176
-0.08335416029262509,-0.08536230001890202,2.8030471314393863
-0.03862533304233087,-0.039555881340113064,2.548494932485349
-0.020429655620755702,-0.020921839852518408,3.6458072130778256
-0.08481502067840013,-0.08685835476356367,2.531647116711798
-0.08451779189984593,-0.08655396550539632,2.8902547686219595
-0.043720036387289385,-0.04477332443892816,3.187819682011738
-0.08347488682858101,-0.08548593489086274,2.816336176854843
-0.04536710967638605,-0.04646007869419814,2.4736647930964715
-0.1642093984228632,-0.16816547632489875,3.1983943077284525
-0.07002171854347528,-0.07170865753488316,2.900643158146832
-0.053981254197316385,-0.05528175230553111,3.0375163759585115
-0.06468056762870579,-0.06623882946216125,3.325750886300221
-0.0911722224601093,-0.09336871184214664,3.0435289299435433
-0.04017267275378618,-0.04114049887212623,3.155085722989336
-0.09759663914150635,-0.09994790173186638,2.6371822254149406
-0.04132766772587193,-0.042323319583051605,3.0315573929977897
-0.057471433231959246,-0.058856015096383094,2.6721833373917456
-0.05870401101464215,-0.06011828771610802,2.9871270024817393
-0.0838005489278188,-0.08581944257523,3.430505567747528
-0.05005802082952293,-0.05126400229293909,2.6794622497702063
-0.06388612565239624,-0.06542524734058888,2.3828605255070694
-0.05348734349572734,-0.05477594258861479,2.925085248161318
-0.047738113539520434,-0.048888203635793354,3.2250380052032246
-0.0743708766296009,-0.07616259372655809,3.281852627679068
-0.08155480837775063,-0.08351959916228821,3.546859808655213
-0.07383010045917628,-0.07560879018523792,3.172987607524718
-0.09895583738980153,-0.10133984785978395,3.0543997576892465
-0.12136114441013161,-0.12428493557020719,2.7383799431241935
-0.009392028286843844,-0.009618298834438092,2.858903328297273
-0.13221874738796063,-0.13540411590189433,2.8982146124024806
-0.05430526950724309,-0.055613573832759285,2.382417515161816
-0.06453568733291515,-0.06609045860982268,2.6312028771111113
-0.054232478143649315,-0.055539029429022134,3.014883291640455
-0.06413907262130442,-0.06568428826829391,2.3544894871622746
-0.16062695909284738,-0.16449672785973907,3.243740998906048
-0.06883777762287735,-0.07049619402095274,3.358800960583197
-0.06761573392540009,-0.06924470853430932,3.456713787313242
-0.061593989619047475,-0.06307789034399128,2.223607952137031
-0.05241338798534811,-0.05367611344176651,3.050488182673383
-0.05245821569452844,-0.05372202058188166,2.619218882057257
0.009018231604544513,0.009235495716932801,3.1794126264216733
-0.06921477279181074,-0.07088227112565193,3.2754732647458553
-0.004349137905760955,-0.004453915107724131,2.639603282967951
-0.07708947944462081,-0.07894669295717095,2.567143132791029
-0.04867187032867321,-0.04984445535454572,3.008196232112328
-0.06524431837083552,-0.06681616064882176,2.798680375755009
-0.02792231604037271,-0.028595010807635143,3.2587912359199147
-0.08559921093880059,-0.08766143844481558,2.8787276454989197
-0.12522330671108803,-0.12824014324578126,2.52916839137101
-0.02201972208327759,-0.022550213131125,3.2301317924614525
-0.055119552264207276,-0.05644747342692059,3.0598035134576547
-0.03799607608280897,-0.03891146364804299,2.5317177189780815
-0.0781490395063331,-0.08003177848107072,2.238641701928356
-0.06837337169741815,-0.07002059867428188,3.6068146509426353
-0.03195706846831208,-0.03272696610312593,2.676609735646253
-0.05789164419582121,-0.059286349637248034,2.9399778552020663
-0.06124717792337763,-0.0627227237589112,2.7318203484064254
-0.033480266464809505,-0.03428686144872362,3.1975023564893275
-0.09842273273949168,-0.10079389966355373,2.595619490253891
-0.06856890320382925,-0.07022084104684392,2.716625892971486
-0.036928331976206076,-0.03781799656019709,2.832390944312854
-0.06851769469391075,-0.07016839909819045,3.0543172618839836
-0.027954136000533193,-0.028627596040441565,3.651881482685907
-0.01130195556638957,-0.011574238365508027,3.1575939671412314
-0.1493847479245357,-0.15298367419927292,3.423012229367657
-0.09125600976653139,-0.0934545176450376,3.7057773542217136
-0.09462457990471379,-0.09690424257830313,2.8995702093112143
-0.13509701295813611,-0.13835172349373304,3.163238498786043
-0.06380999261050267,-0.06534728030796755,3.741551661873981
-0.011465654664272545,-0.011741881245360686,3.269474131203619
-0.08363445441493897,-0.08564934627813572,3.2682727731935035
-0.10349207973998359,-0.10598537514535236,3.5089037301640706
-0.08171916569309139,-0.08368791475860857,2.523547986083336
-0.056308053671892365,-0.05766460782090967,2.4969220227654554
-0.052489656950255544,-0.05375421936074444,3.2339865789931137
-0.02196101602455531,-0.022490093216509056,3.217369765085838
0.007818019994443912,0.008006369024410168,3.0565835505407466
0.0013832583194827164,0.0014165827130341938,2.712929103380451
-0.033377550362818774,-0.03418167074597904,3.184288970434763
-0.05001883203272964,-0.051223868410240195,2.9112361309526715
-0.027099066395455312,-0.027751926270412355,3.0436339738689853
-0.08477298838584518,-0.08681530986125224,3.51757826628351
-0.03924090907841615,-0.04018628739657718,2.483062084631873
-0.07758468514511258,-0.07945382781852639,2.547298868501279
-0.026787981320599903,-0.027433348174792944,3.168106493164698
-0.025181933399843814,-0.025788607695947353,3.1565163607336646
-0.1104022222996019,-0.11306199440187675,3.2040984491366564
-0.011449169955425421,-0.011724999684387782,3.023511046203332
-0.11012690155284743,-0.11278004106281958,3.0038180144519235
-0.0020982253795348432,-0.0021487749569980355,2.438279284105171
-0.13840872577389887,-0.14174322169145778,2.8012940392729964
-0.07341078577388185,-0.07517937299921484,3.2510772253474483
-0.04542672962535222,-0.0465211346621205,2.932843947492716
-0.02029773622118948,-0.020786741982481392,2.7457947112871275
-0.09221502954619394,-0.094436642099715,2.5855777528029433
-0.04611401002940037,-0.0472249725372576,2.5838286642514547
-0.0328021696852932,-0.03359242719654107,3.6195870043773573
-0.07994065059146511,-0.0818665530583908,3.3064980104443626
-0.0603088881424736,-0.06176182898786042,3.0359817320577513
-0.04209744576445941,-0.04311164284753518,2.5448350519976546
-0.057788664965389404,-0.05918088957611841,2.5191534191548293
-0.02025923858732718,-0.020747317502899584,2.969372577911884
-0.11910053400383452,-0.12196986344056708,3.3813146714905242
-0.02348731441496891,-0.02405316293986732,3.4674448074520705
-0.07244620473034129,-0.07419155360325207,2.8081569325516833
-0.023208495863513978,-0.023767627273695767,3.1884038444812375
-0.06294351948677887,-0.06445993438177305,3.026334909905136
-0.07023093892293955,-0.07192291788323779,3.1636169173002715
0.009077235527908956,0.009295920838782973,3.1690720129128693
-0.12494135654043592,-0.12795140117224257,2.467056713573501
-0.046593225151287734,-0.047715732994255806,2.7504295002821584
-0.045258944251388,-0.046349306878515,3.0165579997492284
-0.1409556645031433,-0.1443515195529237,2.462506749906058
-0.08699768010698898,-0.089093598305513,3.0870591386839434
-0.04998836486369712,-0.05119266742692414,2.9315201401719273
-0.04718564883012854,-0.04832242913918368,3.0406927018762255
-0.0960822941876441,-0.09839707603576311,3.2814711525568265
-0.02166756665795288,-0.022189574640773077,3.0191073959201726
-0.04495425430399522,-0.0460372766289613,2.212464578500593
-0.0976830490723575,-0.10003639461750707,3.231269952624247
-0.0336038588277006,-0.03441343135601577,3.2822521487353105
-0.034712099896077174,-0.03554837178437682,3.0290213442586165
-0.07637583165942353,-0.07821585174329923,3.0774050907023223
-0.05649657644847595,-0.05785767143247601,2.910433257888171
-0.033167954109741916,-0.033967025900680466,3.396013527949573
-0.050158351025812745,-0.051366748887850915,3.6093710558048118
-0.0898846082335243,-0.09205007708391261,2.7233570383475043
-0.08740981422645747,-0.08951566119676252,3.4047330891835745
-0.009870558875947205,-0.01010835696175804,3.239114535229063
-0.057824322504875125,-0.059217406930469466,3.031809620794331
-0.15573149024726707,-0.15948331961493545,3.004053873212168
-0.10996258389760377,-0.11261176390046806,2.9881260704977026
-0.03267838177521147,-0.03346565828331263,3.146959010014246
-0.02438338215152283,-0.024970818149230654,2.4305407574648203
-0.08318029766548853,-0.08518424858768281,3.522703826829568
-0.057498155026609966,-0.05888338066325555,2.8001757612764537
-0.10567883648589917,-0.10822481393762881,3.265543075464916
-0.09758858494276144,-0.09993965485487064,3.0901427189710082
-0.058849114608826886,-0.06026688683799615,3.1071701860313916
0.009361778875088073,0.009587319609332068,2.6583511204110675
-0.07553800672197375,-0.07735784221763373,3.279903399288668
-0.04954861523944684,-0.05074232232494274,2.919643473244491
-0.16682922724213117,-0.17084841900312542,3.8684529769510654
-0.08839347993568207,-0.09052302503956508,2.6663790930735503
-0.006892858643540348,-0.007058919006666588,3.109521351341891
-0.08633412671447699,-0.08841405810774305,2.5135146284433008
-0.06708606102094065,-0.06870227547020079,2.782835222606787
-0.029769217838707562,-0.030486407524428445,3.045884317496185
-0.07862160743649246,-0.08051573171256181,2.6860508404658168
-0.008070175210570421,-0.008264599250422458,3.693437882772673
-0.06580183247340395,-0.0673871074311523,2.7256482177217656
-0.06287655089837053,-0.06439135082658035,2.8113591818248747
-0.06325502709647769,-0.06477894608236846,2.8051400526178223
-0.0007039189018731851,-0.0007208774722576722,3.1697730540454723
-0.08526746858478346,-0.08732170290588212,3.242377241027265
0.004230754467545374,0.0043326802009334975,2.916355208396213
0.006070186219207574,0.0062164274726502905,3.043522372531401
-0.023216428799091714,-0.023775750813933925,2.9817175565241327
-0.027366817747850262,-0.028026129642643855,2.2970649271304326
0.032513574920283145,0.03329688143028882,3.2253480965197014
-0.09243835709780106,-0.09466534998134685,2.795629057992079
-0.09156912933304676,-0.09377518108233764,2.8270915051667407
-0.05871368909509165,-0.06012819852087737,2.2675040887696842
-0.0740018684625107,-0.0757846964422327,3.3208878485339945
-0.08623774650047804,-0.08831535694371129,2.720326402647803
-0.04984486736336344,-0.05104571320759902,2.8942086124343693
-0.054566143544316006,-0.05588073217582059,2.6558022148721085
-0.06831287726780934,-0.06995864744705418,2.7872375646380383
-0.10496515200278694,-0.10749393673990792,2.960356095466571
-0.018174236633494843,-0.018612083966983342,2.8135706681833965
-0.07005327459472252,-0.07174097364360063,2.4791526692379846
0.006950110322926861,0.0071175504308734205,3.1283619849721203
-0.0664157413851951,-0.06801580602623558,3.0225172167194008
-0.06416273649627531,-0.06570852437382084,3.044474311241048
-0.08796840273169358,-0.09008770702280189,2.9330125366968405
-0.10545950277194038,-0.10800019681480255,3.013172065219446
-0.06428898251402879,-0.06583780938702363,3.732545682507804
0.028430691332169272,0.029115634197175,3.0284381982762985
-0.04827439544770483,-0.049437404652048635,2.9630155530091864
-0.08744772349474388,-0.08955448417144313,3.1273418960034935
-0.03847181933031757,-0.03939866907706317,2.8691002069908484
-0.10712353829458049,-0.10970432165624429,3.1852480074832408
-0.09769925777907804,-0.10005299474646741,2.8433504952576345
-0.025115510421376386,-0.02572058471075378,3.2746181368581704
-0.07817799860768007,-0.08006143556767256,2.8915372839502735
-0.015192363171563791,-0.015558372510237214,3.115915393932838
-0.10456968467284264,-0.10708894173861877,2.7562088464467283
-0.07088758317756678,-0.07259538379649164,3.2968812569882173
-0.09538224103235393,-0.09768015703246555,3.2709517865293645
-0.13361592227288482,-0.13683495079494407,3.1771369980754463
-0.07642999337113923,-0.07827131849482918,2.96355596843678
-0.14387381360198492,-0.1473399713152887,2.959119192611722
-0.07723353533029492,-0.07909421850060451,3.1736866950818508
0.0016501165237505638,0.001689870559529516,2.7923297486663774
-0.0401011368921014,-0.041067239593237895,3.7364651787183116
-0.070011712466545,-0.07169841055389398,2.430773161266479
-0.07420473922803088,-0.07599245463994667,2.5539873913549482
-0.07598520466544006,-0.0778158139162156,3.1101214040048366
-0.030488901586976144,-0.031223430586924818,3.1994667148260225
-0.07600655153334678,-0.07783767504832373,2.772044229036665
-0.022821122235081065,-0.02337092079423852,2.6400276237143054
-0.07891883554505615,-0.08082012079778529,2.4024652477547512
-0.05015172408453665,-0.05135996205133272,2.9799245386176705
-0.11653789468828141,-0.1193454856600416,3.47538407751854
-0.022487047400412574,-0.023028797571196795,3.015303322561635
-0.10400250113888171,-0.10650809318538551,2.7846576830694683
0.004119446751148864,0.004218690053913329,2.5206226144625146
-0.08778593802619677,-0.08990084649903998,2.57077289821218
-0.03929599267537971,-0.04024269693035392,3.169509519538422
-0.07384140633689712,-0.07562036792369056,2.2475231686301016
-0.16583077797337833,-0.16982591530470575,3.237575114533253
0.00040347279728782104,0.0004131931241788747,3.569282764442977
-0.07845955622616681,-0.08034977664375141,3.145838160081407
-0.04070360210386496,-0.041684219188221856,2.963238160338744
-0.05211229324672648,-0.05336776484333383,3.2066736466063457
-0.1196299909791353,-0.12251207477094256,3.5817777819755
-0.06308404755474653,-0.06460384657952849,2.452028172309552
-0.04750139039415109,-0.04864577816007551,2.5633589808101394
-0.03122195767085801,-0.03197414724722307,2.675789677778706
-0.09896071674541207,-0.1013448444690908,3.2612766347947364
-0.11261501801946548,-0.11532810034347182,3.1809219770361015
-0.11946994197547972,-0.12234817043961749,2.918238463045733
-0.1059484132637562,-0.10850088590627024,3.3438567370324517
-0.06218383849933791,-0.06368195044196101,2.7354481892036815
-0.09852348639046263,-0.10089707955060133,3.466504661382448
-0.11164784660746205,-0.11433762755420446,2.6731500230719716
-0.11395992934232418,-0.11670541169736223,2.6085313545138384
0.033320566085770414,0.034123314158030216,2.8954418898641694
-0.019488631326388346,-0.01995814468249435,2.904149889349467
-0.12854367056626453,-0.13164050015696196,2.9416258524298318
-0.035493438422519175,-0.036348534489579684,2.7179658644601754
-0.027679241773123208,-0.028346080679352702,2.660703581980035
-0.010609756623196374,-0.010865363205115754,3.208859205045361
-0.06296441782463492,-0.06448133477139233,3.056538417068192
0.01309142767755049,0.01340682181899451,2.534961882628628
-0.08410820685910278,-0.08613451237844383,3.560870933758153
-0.008532787010062819,-0.008738355959412684,3.6592433836585445
-0.06104811998351228,-0.06251887014638342,3.1360231206297953
-0.01970046858102776,-0.02017508531682565,2.811198668746964
-0.0851058284651809,-0.08715616815348565,3.3657313326606477
-0.06289404608876613,-0.06440926796927093,2.563495741403411
-0.056955299259054036,-0.058327446171399754,2.6681172067348604
-0.07756745219935461,-0.07943618045132834,2.8717154866063113
-0.03469511971301863,-0.03553098234204509,2.8704145201684192
-0.04835381103220412,-0.04951873407721146,3.147688107132488
0.0013990209941859358,0.0014327262861049822,2.8882054202330014
-0.061019759319735654,-0.062489826009591014,2.7046948479493786
-0.045086445731476826,-0.04617265276652983,2.8942552258347884
-0.056794866873115066,-0.05816314913514768,3.404248911871498
-0.07912351640004933,-0.08102973226962427,2.701108798910225
-0.046202390994474755,-0.047315482332649324,2.501802943151266
-0.0925301949383279,-0.09475940034731999,2.8956608671376185
-0.030540616152134006,-0.031276390519571165,2.6276757305571823
0.003126538140197692,0.0032018630717869506,2.9061949086320054
-0.07478891628830692,-0.07659070466622692,3.8935045646333823
-0.0961125765061232,-0.09842808789150759,2.5353642538125483
-0.03764872204796493,-0.03855574321298236,3.3543008372436423
-0.05766094357977236,-0.05905009044371176,3.1218384549812095
-0.06250176312556745,-0.06400753282137922,3.0360520933258863
0.015595694102785121,0.01597141977739705,3.1495479403480973
-0.0861570406992698,-0.0882327056110669,2.999067733141964
-0.028131478108615673,-0.02880921202453097,2.923135702988751
-0.05581452481518905,-0.0571591893901332,3.099136679615357
-0.058748672702209646,-0.060164025165073465,2.904184770274188
-0.11544381678907603,-0.1182250492396553,2.324820863185446
0.03261884893033962,0.03340469094136177,3.0499424087149367
0.014637420936226553,0.014990060611810033,3.041389735444733
-0.11248779354258506,-0.11519781050491662,2.8162398877459025
-0.021657288829534313,-0.02217904873110029,2.9905932667245647
-0.019048804188801602,-0.019507720840702417,2.938350901162326
-0.047621494197773666,-0.04876877361536407,2.6560563579502268
-0.11433792612725394,-0.11709251626078651,2.6892052575208227
-0.11353069769771348,-0.11626583851240846,2.872865160938817
-0.0680149799561164,-0.0696535733180969,3.390612151285245
-0.10591253493228064,-0.10846414304148723,2.942260600197929
-0.10901560602032578,-0.11164197308241298,2.418361476411957
-0.07762221303696709,-0.07949226060863364,2.9145205967742682
-0.03544494169809373,-0.03629886895727074,2.7051089824355747
-0.10502068763563951,-0.10755080915210925,2.928685512629237
-0.08997889532941382,-0.09214663627961217,2.4006190954516096
-0.09075558113361658,-0.09294203316145594,2.7669839266204637
-0.11036645028939193,-0.1130253607695978,2.440160864589003
-0.05157866629504594,-0.05282128165936188,3.2250138107272766
0.02904742632837734,0.029747226863020906,3.427911514420786
-0.07531444671352132,-0.07712889627888676,3.3372638778104187
-0.10221149478197744,-0.10467393820871979,3.3264024490745476
-0.004915608001001992,-0.005034032264873381,2.2598199659526093
-0.08622122382409815,-0.08829843568609308,2.782711591972855
0.0009719606255835719,0.000995377415711922,3.024294114005126
-0.06099958333228598,-0.06246916466785217,3.2122483063654093
-0.045471115674754196,-0.046566589540635694,2.008809801784133
-0.04112798380194527,-0.04211882531121866,2.7358104057848314
-0.02945736767339865,-0.03016704437294497,2.364825554536319
0.010311066445704162,0.010559477087317512,2.4083753699890726
-0.011877447579130979,-0.012163594932501055,2.782648093952021
-0.017305315711009205,-0.017722229429151304,3.2612443980616908
-0.12270315781213134,-0.12565928002204474,2.7753530137830493
-0.05150811240457499,-0.05274902742607075,3.133585453012164
-0.08193398780020597,-0.08390791317474687,2.681258301603032
-0.09072641066300764,-0.09291216017564338,2.8496953836583505
-0.019302656690479314,-0.019767689525948345,3.059904579550891
-0.036980500159103244,-0.03787142303421735,3.8546446805116483
0.04447743099853631,0.04554896586157306,2.8828036979482117
-0.02622399659058011,-0.026855776208380505,2.848889474518968
-0.0760526421488807,-0.07788487672563804,2.823622899397027
-0.013477275465240204,-0.01380196530641721,2.7747336816290096
-0.10199982116096785,-0.10445716552514872,3.3408973054437894
-0.08751418892871507,-0.08962255045819714,3.1871103516417496
-0.06334963424223997,-0.0648758322710767,3.0923017304812523
-0.0397157122954166,-0.040672528769720044,2.938784584106644
-0.052082029800664356,-0.053336771257876774,2.8316950450948557
-0.0193663332572874,-0.01983290025067007,2.8240618287865904
-0.0376175402567561,-0.03852380979600406,3.1758921457353506
-0.07842892421490572,-0.08031840700736767,3.4951520282432917
-0.06585288314121536,-0.06743938797328218,2.800349448305447
-0.13584588178939572,-0.1391186337351193,3.5098281800962567
0.01810067273954133,0.018536747878086887,2.5345409093557607
-0.017926328519045576,-0.018358203085615137,2.6847787020603833
-0.09075302747468751,-0.0929394172261693,3.033494195210502
-0.09939978094371382,-0.10179448603949409,2.7539470158322685
-0.13396415385912797,-0.1371915718559544,3.8862939139901043
-0.10190372171604403,-0.10435875064399663,2.8580712228133787
-0.019214167254192907,-0.01967706864480566,3.3401123812299147
-0.06283161627314136,-0.06434533381091545,3.418439360712951
-0.07389941382172736,-0.07567977205546288,3.837299204742106
-0.06506617096883013,-0.06663372249696949,2.295259499180537
-0.11712990993579339,-0.11995176315849175,3.191677494325833
0.03314450539287429,0.033943011099840006,2.9665136206477043
-0.04014020520790784,-0.041107249129377604,2.811905945124993
-0.05022845858965215,-0.05143854521756877,2.723543264312229
-0.062093195690209706,-0.06358912255883614,3.0989541350254397
-0.06212407374950234,-0.06362074541785144,2.8820264942640716
-0.0881025004046278,-0.09022503510394954,2.9902022150877787
-0.12469041582514853,-0.12769441468077875,2.611807470061831
-0.07639669911737633,-0.07823722193282168,3.4057746196967407
-0.16850015489781828,-0.1725596013172855,2.8331074334259374
-0.043592385050897825,-0.04464259769349624,3.1814771957710017
-0.03439872709717873,-0.03522744931654272,3.6079539045887294
-0.0208401592303638,-0.021342231946540974,3.188450332117215
-0.06745355464338033,-0.0690786223195804,2.331781145492969
-0.06668892156597914,-0.06829556796690606,3.169722843839101
-0.12131214760745516,-0.12423475773130588,2.63019867551515
-0.012820102277298552,-0.013128959741172244,2.1438257593151495
-0.029564374223202586,-0.03027662888748549,2.4305951634288303
-0.05700866873170731,-0.058382103312063685,2.354718640148493
-0.017780349529319388,-0.018208707653745368,2.8636668030689725
0.03220218254609519,0.03297798637489886,2.839575223373996
-0.08490785858798316,-0.08695343079201995,2.919218086602079
-0.09628211185943411,-0.098601707627481,2.688338572025465
-0.021182648852813908,-0.021692973413345917,2.5672502296205053
-0.08257098778630717,-0.08456025942592427,2.7557152852466786
-0.06090191011791428,-0.06236913784334264,2.0824643584536298
-0.0828683183707877,-0.0848647527502933,3.125887998576544
-0.07824275706280268,-0.08012775420454346,2.513889510659982
-0.04706092451598237,-0.048194699664494134,2.705288956487566
-0.06306829290193491,-0.06458771218616503,2.8623364898442567
0.00961099928687123,0.009842543955455224,3.1287078834554776
-0.07035400718363698,-0.07204895081802849,2.9619464878969195
-0.0281012936945493,-0.02877830118670586,3.3613240868107375
-0.06057718231225166,-0.062036586443458636,2.622028470818853
-0.04078667512263283,-0.04176929325760525,3.0230641531159996
-0.06202330518100805,-0.06351754811012304,3.4282695055099195
-0.05241530269187951,-0.053678074273129935,3.0218850230089918
-0.0016189503248945497,-0.0016579523112742953,3.54403856963502
-0.06021692969166272,-0.061667655704222495,2.47037290416422
-0.04942966955052273,-0.050620512029566016,2.998393578071208
-0.03589323084147003,-0.036757958127426105,2.508244228076843
0.024779801889851752,0.02537678835061119,3.3303506926951196
-0.06571996592106472,-0.06730326857818826,3.0789163334556475
-0.04107042686414458,-0.04205988189634154,2.630216492247761
-0.10860002952901499,-0.11121638382724311,2.7781926965711707
-0.15948951660506872,-0.16333188286255368,3.11404159162063
-0.09417550247111643,-0.09644434572485745,2.8457196400157714
0.002231467166199,0.002285226486642887,2.7174758427476595
-0.09305240596620415,-0.0952941925682543,3.0134981288555833
-0.051302278847590775,-0.052538236611652966,3.12666414665549
-0.0331621370195001,-0.033961067783945614,2.63063509674523
-0.004900136082892519,-0.0050181881832507755,2.8703417940983527
-0.03433644203969903,-0.035163663237643646,2.7746114707460214
0.0020280869630775814,0.0020769470110644853,2.5418490765714847
-0.04640615252831338,-0.047524153510446275,3.125232450906559
-0.06589721371161274,-0.06748478717238926,2.5480341654918046
-0.018383402657840178,-0.018826288918468305,3.0048100523188284
-0.04154865486157757,-0.04254963066429265,3.0798090112962426
-0.094295929912472,-0.09656767539911462,2.81045690641802
-0.08986796112829609,-0.0920330289223909,2.866509936312386
-0.0405819628555983,-0.041559649613655936,3.121087774774097
-0.05391496415562113,-0.055213864798826645,2.3697902547943315
-0.05528427256236906,-0.05661616211013349,3.1796350165909537
-0.0895533235952965,-0.09171081090601896,3.0352847111906938
-0.04160424351781174,-0.0426065585431799,3.2698480728364157
-0.08174164585938212,-0.0837109376736436,2.9295256533530494
-0.028276910054105247,-0.02895814757753431,3.050552304774397
-0.00973983329519848,-0.009974481667315675,3.042534668104342
-0.06368805495935914,-0.06522240606580561,2.6518689753351787
-0.1338589364740258,-0.13708382043823303,2.8078977249446218
-0.14798958586623656,-0.15155490033032865,2.918277414949987
-0.01506463915002429,-0.015427571255182113,3.327784564163221
-0.03186001032037955,-0.03262757065443128,2.8370892527716443
-0.0654309599486254,-0.06700730010297025,3.358746834015214
-0.023227044279679747,-0.02378662110178191,2.665091701915796
-0.056991832149449625,-0.058364859169697046,3.1765061358631588
-0.07628305865257884,-0.0781208438793431,3.3803255062608897
-0.03862957969091921,-0.03956023017212,3.3652149700810052
-0.11017659463487724,-0.11283093152732737,2.9588153998711606
-0.0200334609020364,-0.020516100103579397,3.1031384265901836
-0.07101516409051756,-0.07272603666125967,3.3632225768752018
-0.062322282617099226,-0.06382373035879797,2.863063768413721
0.02899328820620624,0.02969178439164699,2.8440249065484235
-0.08103728278148595,-0.08298960554383732,3.278704739690302
-0.018075542807677286,-0.01851101076349631,2.9929005442146814
-0.0462999392050753,-0.04741538130460564,2.930868881426102
-0.03671968725944117,-0.0376043258978427,2.988785168279868
-0.09467479537875212,-0.09695566770973221,2.5468073002982208
0.02865156436131766,0.02934182827232365,2.9490643106622287
-0.05107008444009908,-0.05230044593320368,3.1582762084401965
-0.08399193971380041,-0.08601544443511365,2.705601096209544
-0.014133630579870146,-0.0144741331126741,2.815763769306983
-0.020319009306562608,-0.020808528530112384,2.339495900825003
-0.06147592217996282,-0.06295697931740676,2.127432673929187
-0.029964601590290945,-0.0306864983936846,3.5023866114302606
-0.09218716286478718,-0.09440810406387132,3.0632427498606236
-0.018602774390789376,-0.01905094591371432,2.6284292993239533
-0.046474664852414374,-0.04759431659921798,2.93109590248437
-0.02892359034151014,-0.02962040746244824,2.800010110697804
-0.00771689754517995,-0.007902811916169872,3.00804448865056
-0.13503030885442027,-0.1382834106228066,3.218178944317141
-0.06823104993375458,-0.06987484875720797,2.4176435768591626
-0.08405365307371693,-0.0860786445719231,3.455198548394438
-0.11328856720543105,-0.11601787573510505,2.9195314787589
-0.03141207035534674,-0.032168838296779634,3.232136116476208
-0.034995243269679746,-0.03583833709934203,3.028946218154324
-0.07938168654530327,-0.08129412264402378,2.5583525319415497
-0.011982887976982534,-0.012271575389504269,3.5114541239939054
-0.10952457342364309,-0.11216320173817777,2.686678516269376
-0.05433692775764325,-0.05564599420180328,2.5681807710845774
-0.05158309472080769,-0.05282581677322331,2.153944015346278
-0.006372986092366438,-0.006526521943653586,3.3555188383580177
-0.022809913849724854,-0.023359441911366942,3.2970043945408745
-0.016577627228007437,-0.016977009553513646,3.309402009571261
-0.03667235707140084,-0.03755585479664117,2.9025595004280498
-0.05287076492050505,-0.054144509077392364,2.709162346217612
-0.030553005570080415,-0.03128907770439994,2.829522183617682
-0.025684607834082683,-0.026303393159246354,2.8331771175516285
-0.025428056946016964,-0.02604066088705482,3.952663422128327
