theta_0,theta_bias,sigma_squared
-1.9210795550144193,-0.16095701527826609,0.03213430295729721
-1.2693391071097129,0.08510317724514489,0.027810322048471902
-1.3639510690653138,-0.2917597372441263,0.027844489027032203
0.06235267806517759,2.6874034608580892,0.03230791218240014
-0.7219054673254414,-0.5359191028638028,0.025058198547089017
-0.4006856563970343,0.3818762113401649,0.020824054496338774
-0.7008937087714565,0.46437158860193595,0.022803682128904375
-0.7790451004106863,0.4929796033138783,0.019966642134423913
0.1954193359663547,-0.14357592074968625,0.023839409488448017
0.16615988113833224,-0.0733262621081741,0.023761941507593497
-0.4182944195993455,0.6946496051892681,0.02192730171635645
-0.41350605896316805,0.1224889935419145,0.020204173730295902
0.38365537842058683,-0.13138914589847586,0.027951232373162566
0.637492761784548,-0.42658580600856705,0.02683988661571106
0.17405512107699947,-1.1212930822389855,0.028912185573870416
0.13203029845846426,-0.1379017965337545,0.0224714085505354
0.3591083896184768,-0.6585662727587069,0.021029793430657324
0.4498947234247678,0.2546667416274756,0.022897542762524568
-0.05169078772663077,1.1206035561290615,0.028955819930859557
-1.3747921965965544,2.0762910684582296,0.02770118124512742
0.17591311459525993,-0.3668042801469069,0.02195380573921687
0.258850174170579,0.19061540525103024,0.020987392644946916
-0.6609944701911326,-1.1885456387139715,0.025095406758584207
0.37735772761975106,-1.5207836659794176,0.028169710353013334
-0.04956988196222559,0.30194754693393566,0.023735823743974423
-0.2988654846287519,0.443404799913509,0.0206898417497114
0.12725918463337724,-0.2289152431689912,0.020360339429539465
0.03493058641743801,1.0927897795844543,0.01952865851814171
-1.0296126220750264,0.6922382185402377,0.02169455284460774
-0.739101132340841,0.4749074878424781,0.020549951378798104
-0.984398773413947,-0.835680280773296,0.024320264498895405
-1.0910295067424833,-0.8131097586984798,0.020432711964678843
-0.5043299230621902,1.3992892379764323,0.02905351912023364
0.08335435486726793,-0.28983396418955354,0.019763999046387096
-0.02907271584139871,0.5271651447443149,0.018976963900363755
0.0857570573509518,-0.9416319970483673,0.02650445175925301
0.003724371609616161,0.3826380764379029,0.021367424111446816
-0.2038154782095613,0.6952795576753361,0.024371291427595886
-0.9342852497298721,0.0996697414585941,0.04139247359290965
-0.30664912373420244,-0.718067318356226,0.017678974640616907
0.3690301716094321,-1.333567993318314,0.02351080694454439
-0.25471227797129187,-1.9277358702517557,0.021435984857311418
-0.8458368698947915,1.2652441736614815,0.024604366348212506
-0.3120605558238044,-1.7413294223819127,0.024345957244241642
-0.4377151727129153,0.0217564621652426,0.017179628358443052
0.37964026553860375,0.5002437474982924,0.01809643710547103
0.3590703893614047,-1.9687691136152705,0.023432155284343364
0.7329410101076187,-0.5130198178834249,0.023689108349938166
0.6959651950767526,-0.6234748196881676,0.01872760812112991
-0.6051091321356532,0.6237958296846641,0.024243282692380023
-0.739581010982169,-0.34783934921530985,0.024731588841848267
0.4756388950599816,0.7900733067672758,0.03201764646262937
-0.4731301862952667,-0.915203206199326,0.0235954599163287
-0.6049554970981879,0.7340538047234914,0.02504034342820858
-0.8517117007540368,-1.872270072322803,0.027680557437758845
-0.1584523391448199,-0.1149463109460572,0.02239296486480826
-0.2546856946260136,0.8363957479464338,0.02569609640091168
-0.006604525049294098,-0.6472342355643861,0.022125069721641542
0.12087324215664505,0.8559679326021802,0.019619368876018204
-0.16169081733020146,-1.0539722405119099,0.01641600880759903
-0.8584331237382755,-0.4068199596180588,0.027708157812739637
-0.2746615735629446,-0.5641942278399511,0.03494507368975955
-0.7135476297374158,0.3758920181882829,0.017927479255492325
-0.37783533233124617,-0.5223715385775025,0.025884333674142043
-0.9100246915777271,-0.9639569368427798,0.023915162380880716
-0.44801787036315316,1.3698970843834957,0.021911241197897693
-0.7187733317024385,-0.19321480688431958,0.024263037793909502
-0.1147147105705615,-0.978889061292759,0.024801504898432927
-0.8739365389552087,-0.3359020043563608,0.03008236608781749
0.08909818206131008,0.32526325765726055,0.027430798091499724
-0.07904471571755008,0.6365355711207026,0.029456540709635767
-0.36648481351951806,-1.7521086271665947,0.017306617008642704
-0.05777107230382346,2.4162627428129295,0.03201212818709329
-0.6082384342369722,-0.27401342373470916,0.015564221473299342
-0.47928905836837427,0.2960600662919298,0.027915574210044748
0.1701104080441634,0.2606524143276834,0.0215223926253555
-0.02918494541969105,-1.7954905427915153,0.03244783683239398
-0.569491323418473,1.4576974374340597,0.01719645989978843
0.06907118688676227,-0.12786830636618904,0.0271421940713624
-1.1726241453979436,-0.8650926566477082,0.03361120083395268
-0.42906432619807944,1.275232637858392,0.0266586871323728
0.14886877832341736,0.9888724066485659,0.023846119646988673
-0.6153543782368861,-0.15174292138781817,0.021861333846156013
0.5490081575868889,-0.9800246004813478,0.026883045581865
0.03316639358553012,-0.011744064479522774,0.018979408578247543
0.14645078033316392,-0.3892069641700449,0.025036545596160465
-0.21455719974648238,0.9486420698405673,0.029304677806135184
-0.4203689858775654,1.490967868026525,0.027671244745208337
-0.3106371790739004,0.6221744809737453,0.02606128266181035
-0.751991197497216,-0.02958453596941539,0.02168162645593324
-0.5730917483285485,-0.13951397428205686,0.02469407390447149
-0.7554859434753658,-0.04822374731677937,0.02610120341984232
-1.0481666315633997,0.017715026217871247,0.029543141358545386
0.021640458633841276,0.19963468915021956,0.024716477751985714
0.3248252427639578,0.46038732885330214,0.02473346981801547
-0.527650827645512,0.31262726150450165,0.021444534957599386
-0.8686426455885065,-1.1347513011882293,0.021772366661872024
0.02565391708662353,-0.2121227942323747,0.025720717049349813
0.35525026450559094,-1.47852765372576,0.025361695274246105
-0.4015676225132648,-1.2622912608165795,0.021618596793570668
0.2922726942271526,-2.0052673546684887,0.016155668952130636
-0.45303104132742256,2.0916745410002062,0.027495882552073993
0.38912294619196447,1.7973357867744515,0.024669746513930658
-1.0128852785561346,-1.5986691953954937,0.025498027515895524
-0.42892835913288085,1.936724256724949,0.020658167491066127
-0.1567855310525539,0.5014625226847793,0.024318804969546554
0.11648589088191905,1.3257696070967875,0.030107375932610377
-0.8647855977012382,0.25258284108444484,0.027298320607242212
-0.30311292564949055,-0.40171498986962884,0.022142338489140618
-0.6066837151447436,0.1777289163859908,0.026878489727643805
-0.7795362136753234,-0.0234268124402297,0.02240020045696723
0.09229545632267712,-0.6971859745614538,0.027735289001860536
0.2504268018654097,-2.138163541634808,0.026922536547283552
-0.1400610993824166,0.6799421707349259,0.027784901721300274
0.29479350935204235,-0.5234830213943426,0.031539930733497666
-0.985853578598075,-1.3675879523843384,0.02906864484616753
0.3988193240590789,1.2244693691043729,0.024040227600738196
0.6643293311687798,0.46098347881178253,0.02747199380971325
0.9947452292105979,0.05444230999219659,0.019550924792525726
0.48553066345918167,-0.5363795994287114,0.024838196845615106
0.3753054106646155,1.1375137529644606,0.01996588602143312
-0.4689408358375779,0.09534757424079668,0.024725816000717202
0.019443834015991167,0.42335260976642314,0.02584932863676003
0.006422615677450366,1.598707788283918,0.024696710599169284
-0.8107453633967896,-0.9318343350133877,0.02369999257420892
-0.3354694613561965,0.8274716600211837,0.020416520119164856
-0.7608161893749184,-0.1432509023922748,0.018175044315143312
-0.7651906907533473,-0.03336124701942905,0.01945148971211431
0.268548771915486,-1.1072943336320809,0.022170321860955484
0.26675917999669135,-1.9315219000621753,0.03058831937144534
0.32418911417923835,-1.0557868429491575,0.02281138918836632
-0.5450663733343504,-0.09824694866155557,0.023872256696117013
-0.673119360376863,0.22811619403489322,0.02506851421660237
-0.6406958945941635,0.26496403536733953,0.02520026858947347
-0.8531590410865558,0.44799226643637524,0.02477409650317624
-0.2193777931275465,-0.3684180738259138,0.022156318484352535
-0.33220685987458587,-1.0192194573612536,0.029700992437386827
-0.4472968283647364,0.41735626038005513,0.02497028162530597
-0.17653317685244774,1.3665914198006759,0.024808743858568592
-0.3895053777679649,-1.7055188553066825,0.02133408127708113
-0.16964160639197587,2.5444396903761946,0.025991117343430636
-0.19247733602657707,2.54364909774065,0.025976815824986715
-0.9064251296962945,1.779508964163772,0.030816339108757477
-0.3521955277951969,-0.2000960500964844,0.02362026711925951
-1.2136213841710495,0.3141515564972396,0.021270464889101347
0.689531340982299,0.025612698774151267,0.02435383235242171
-1.0448257318540235,-0.13286096131135341,0.025308783389343278
-0.601451590936867,-0.7762082472049256,0.022388825468614402
-0.30700818242011557,-0.9922966750018358,0.01798131458188586
-0.5199472194749644,0.641822807357651,0.02305188534539822
0.09396654101016082,-1.6710235574990264,0.026702370463097366
0.28407732698715427,-1.247039281708039,0.025973019787386854
-0.24347617090492446,-0.25593880451092466,0.03118472013669453
-1.255551377471843,0.3958441534171223,0.020854015848431225
-0.5746122762776348,-0.07234924460484615,0.02193849763345486
-1.0139513708628898,1.7215648774212373,0.020931873465297735
-0.3979007843604665,-1.1848393467614706,0.022666786276111524
-0.8943290729456574,0.32792480793057904,0.025342532275634006
-0.24897735051391282,-0.32356446064184285,0.025866077574027615
-0.23937606571358983,0.2287061234929391,0.024188574205792242
-0.7449751480645226,-0.32144042786315946,0.019884922802521705
0.07278079010615719,0.3702446237640103,0.02198834027609919
-0.17092875670002952,-0.026683721527571907,0.022964554186765847
-1.0717059151111725,-0.2164613650764915,0.025306598991521965
-1.2031907487150406,0.6073776285553347,0.02209863689276715
-0.6532570964396913,0.5235600368365972,0.018092538734562975
-0.4263095032503015,0.7373712342241298,0.016793008221665268
-0.6456217502935527,0.15993285623980322,0.02455355862346937
-0.9663492879802453,0.4193498606699833,0.021414487673677356
-0.473981974829089,1.7554826478023768,0.025957761653999576
-0.4460488897821045,1.0367767404965271,0.026653419656559648
-0.6898436800555481,-0.9610144350662463,0.01981284202503904
-0.183031503401162,-0.3743726964588672,0.017471872537260874
-0.41384686622118855,-0.965306096188274,0.016975100463546024
-0.5316684250181868,-0.3070597856023333,0.028013364375321575
-0.3442341326744793,-0.5836394885983329,0.02511346329533445
-0.7822214078569069,-1.2433250963639353,0.019454947752167814
-0.7584012016618984,-0.8590753576719538,0.017421984465971953
-0.8589808906468573,-1.035390116994663,0.016036446330175487
0.5831243431826553,0.1278790212302963,0.03418318205838241
-0.26856819103472396,-0.80634346597338,0.02343175277498554
-0.4550720307005014,1.9646690136576457,0.023258005864409195
-0.650042563953001,-0.9031414495383043,0.026910474650460398
-0.2046932186068796,-1.4850784485017627,0.035609705039252364
0.2276479378030041,1.0444424632035691,0.01906613494199824
0.37437928009078597,0.08562588944665094,0.022375896098508433
-0.10827491626760566,-1.5412335915960782,0.03130976353798695
-0.4054479229345601,1.3925975405249937,0.020398819095557977
0.07337675387754436,-2.120111409453423,0.033551297377715325
0.08835042238534849,-2.091750080577914,0.03294510807256996
0.028687428313424964,-0.04306902545523677,0.03151429235582544
-1.1317406012730171,0.6712544435739772,0.030032952643092203
-0.7242620323649247,0.026270932471956766,0.023024581553953684
-0.6863468049244558,-0.08526037418528018,0.023035313379312115
-0.9482269080264554,0.4028985847781816,0.028293869290494995
0.14803353880649192,-0.4807626608815403,0.020521708312437215
-0.1268186327263445,-0.8691184867178202,0.02354482797384392
-0.0495899451545389,-0.6982139671061325,0.020912412087871233
-0.2099948343367549,-0.7583344358410141,0.022648047132241157
0.4726403068455947,-1.5718064023857505,0.025468639601074722
0.03419868491721816,-0.9832680474929285,0.024506981622623474
0.06740153014187199,-1.0140005624827841,0.025268614693500502
-0.6518970960844492,0.952843995863517,0.03196969615302135
-0.41574226618373117,0.20861054038642118,0.023538158505422017
-0.9245372403874462,0.7384541598435458,0.029355383747736406
-0.2287862927590668,-0.027365093831464595,0.02041335839249637
-0.8469928195377342,0.2266974212472062,0.029489187741094977
-0.40520163205777765,0.3532215654208303,0.02189866681043151
0.02533490861635649,-0.09482191423885702,0.021791017562525664
0.5304117484331863,-1.066771613070978,0.01680496472270912
-0.41300237698211206,-0.041005960081287735,0.02855180545310459
0.6391467516087572,-0.5264177169843802,0.03869550168541541
-0.9007595932933944,1.0677591088022949,0.022486568207550933
-0.32166969010051455,-0.8340928029449597,0.01877730756394579
-0.09371346740458024,-0.22854645171001584,0.021876308406830587
0.19755691552791518,0.3227469436688874,0.021484603700902192
-0.17489021360914328,-1.8017012689722227,0.020949929639878517
0.06522960283398198,0.1638454244343872,0.021455456134879012
-0.19782046519153398,-0.23203613393566128,0.022730688938098004
-0.014143315584046193,-0.15956329320976678,0.023621092670669353
0.09012045766522896,-0.6773501684184813,0.021117104707031212
-1.0993157395515583,0.6847277075831852,0.020092066231031495
-0.4391678830348989,-0.8789256770528797,0.024985952812301475
-0.30559259214369555,0.6504570267885836,0.03187622711774895
-0.3194362651941568,0.6767877832613128,0.03171059610086712
0.037727760235017116,-0.332487090937828,0.021539080436022554
0.37258645220355585,0.8638321413183934,0.023400990932312665
0.02483746707289359,-0.36474944951969834,0.024605881005557887
-0.2652119852125807,0.8997001037580759,0.028159573437614344
0.031162253581896393,-0.34261073781154566,0.023332308251967113
0.19870215056940488,-0.3357666878072904,0.030749805522667557
-0.2578269146542669,0.3634461496947982,0.044673835451266145
-0.7167913440940411,-0.310719604972853,0.02180605968289636
-0.5960574037872468,-0.07043064502204793,0.027014339167193712
-0.7965115690265758,-0.05834804861230787,0.033484130597873564
-0.7216449036943583,2.1469638919560783,0.035200139704698895
-0.7292960990140437,1.7985683636079561,0.036409886189866236
-0.8756684778673026,-1.0442075491216116,0.02595757284046087
0.5760104090013103,0.4136482239039239,0.02207571054872061
0.6404109657357449,-1.5905827390843748,0.020065114843693232
-0.595527648891006,0.4178979096297811,0.025880213556590433
0.08849760609147143,0.1558399227275925,0.03153019973423269
-0.8238249564434684,0.5042854321324303,0.02197144869501249
-0.34284002852011974,0.798818664886567,0.019188433704197518
-0.7872804275353629,-1.1391625508612913,0.024390913417073064
-0.4154847520003636,1.4500746922772743,0.021189634835565498
-0.0908536512885578,-0.005005664788158826,0.021715974369472486
0.07341188837574132,-0.2255850147896129,0.02371871532630171
-0.7527977838478939,0.3809421802791398,0.02012061581424067
-0.6564264448845892,-0.051058165737522795,0.02521460749739017
-0.5509713143495056,-1.9900209953655537,0.03727665060861819
-0.21499290654312742,-2.8412789980949,0.04045324300492236
-1.014131617466616,-0.3067007675756971,0.02301996758592025
-0.5891671824736808,0.636387586326155,0.020489872828568997
-0.5391827312592046,0.2821842716830938,0.03882240130964428
-0.5226380565371261,-0.627988613892448,0.04084229833455773
-0.28984904034196446,-0.3224638269518656,0.03585764314632851
-0.870527350172287,0.4165714523958547,0.021972854106289658
0.09326087666768922,0.25822491272277015,0.027359221089084722
-0.1410820623621303,1.1469614171532807,0.02873033907900269
0.20866324700650468,1.4152913565375242,0.027042700247448724
-1.0773685400391346,-0.6923047780616387,0.03661662577505515
0.8503210576551194,-0.307100929405158,0.02611735605042721
-1.1010803035864247,-0.30188908128129854,0.029886524879495537
0.33629499414178565,1.1254839542749127,0.03648549349179725
0.11480952315620278,0.929433661778508,0.030727951089326636
0.31279259871749693,-0.1191324613211122,0.026928631143624624
-0.5201837435403904,-0.05880360326812906,0.030462827714051746
-0.5470535916816863,-0.7223552973396744,0.035339984417132576
-0.43997246645011767,0.29551343257897067,0.03298409629378424
-0.5949546850846243,-0.9190158191303525,0.02771793069180501
-0.8915868396842053,0.39844292259966047,0.01823417299479329
-1.4250736070340144,0.1166317136176458,0.017493687429779494
-1.7379095788318284,-1.1605772519430237,0.02329765893234404
-0.23400241291351853,3.320784789629521,0.04074051098436878
-0.5361921165998351,-1.8849524514726899,0.02889239330843513
0.2715944046023128,0.5231276884595274,0.02977069528893232
0.058954624310856435,1.6634928268445952,0.0180373667760714
-0.19782153182816364,-3.241976489573998,0.05376041807824231
0.36686565266332377,0.14629180039592302,0.03803785023091837
-0.048145518542067035,0.21739210444025892,0.03489859456194178
-0.6246814854592333,0.8813688215413337,0.022213621080043423
-0.6750618541688892,-0.4362340679654593,0.03005396692621379
-0.4916942944300731,-0.16606256612182108,0.023859182706378494
-0.47889800767309254,-0.3523156181503424,0.022592339848447468
0.17168656381626524,-0.018424624232026957,0.022433332824988918
-0.07601552208288537,-1.475192454914188,0.03031332552611185
0.5497895507297816,-1.3490765656974075,0.025835257074626142
0.26161316616068625,-0.7605003599529656,0.027099238630248036
0.6693389932195498,-0.6022702932869732,0.02012093823578875
0.20055854915336105,-1.404891640140483,0.03080299181049049
0.036239309240993625,-1.1957257009982964,0.03137767819121436
-0.28319046359092415,0.49062979769934956,0.020008106143354427
-0.5373040726290244,-0.21746113995329905,0.029559030763883866
-0.08753483752847285,0.6430048956359344,0.021753807604273697
-0.6975229438466101,-1.019753944937925,0.02563073601686685
-0.14814015843430012,-0.4101094570679515,0.0287415236419604
-0.17684888002201074,-0.10026551951406013,0.023456669946835398
-0.3209936932274098,-0.5182291779342477,0.02408549052845693
0.17430633911485893,-0.28865140846918264,0.024345517911818854
-0.12994806323914732,-1.1887859660373175,0.02428882694012411
-0.9978927049307944,1.1464038197455413,0.02331039454908007
0.1547614951597728,-1.860635646810674,0.024826272076439306
-0.8371006158173495,1.300574906232579,0.02417048287825035
-0.44460855934268734,-1.4869502658208722,0.022473130420461278
-0.09593413872223,0.49260877631390065,0.014217041995812899
-0.12852784205583662,-1.6031216554846164,0.027879906850573035
-0.2688443955213052,2.6877920188773574,0.040040011611083545
-0.5059184154047143,1.4568650694649536,0.03274109674443833
0.6329393979948668,-1.763922878334084,0.01997264496208812
-0.21804417797481476,1.4814615045027908,0.022912461853111753
-1.4185363305961167,-0.6419585884718698,0.022344835199827218
-0.2957824746755748,0.27446940643333095,0.02220862564016106
-0.2452118943411703,-1.1947929485869735,0.025690843627681162
-0.6820242592795084,-0.5412407315232998,0.024505323651726186
-0.3920783705814258,0.6595167073193056,0.016854787534807594
-0.20608872649124324,-0.24315474559023834,0.018243621521207173
0.1772325913249596,-0.4469341726378421,0.034926315733677146
-0.3673061858800581,-0.5912816096231163,0.041220940536375504
-0.4039196153218366,1.0190814343188996,0.021733159970864085
-0.43634058387905017,1.3215717217899186,0.03571293735186985
-0.7829656803006723,1.1642793551768162,0.021442330862348643
0.23523506289034096,-0.2867565468470471,0.020491841799452046
-0.6475260864627559,-0.01772586896182609,0.02807979036017636
-0.14372235409231252,-0.8401187121473991,0.022607127990139603
-0.42364944072831184,0.19930809554537224,0.026515305194094126
-0.1352557320958422,0.08934578755645768,0.027093305714120504
0.21545503978404743,-0.3442788821384784,0.02735839904770831
-0.8047678594101443,0.1235054169123435,0.0263963083504745
-0.9605144201354728,-0.17624744597107636,0.026087926625884165
-0.22288918951988282,0.0863230679191109,0.02416447425220516
-0.348679005395445,-1.8920739813442793,0.03106320937790651
-0.03844505881441282,0.8053154068751948,0.017979088927926355
0.7317409811267296,0.4955401406985706,0.024080762376594792
-0.8260280281876928,-1.2622822233725397,0.02126732098420892
-0.45692722288239507,-0.9546205780300613,0.022484855143946346
-0.629369727489186,1.3056962960782892,0.031408448308202934
-0.4837719276270912,0.5268524777332955,0.028648184452487936
-0.1583482170801245,0.7491835482811229,0.020648035876004646
-0.7336699693875006,1.2470883938856177,0.026178088483397022
-0.45451803655932677,-0.827358613949874,0.037415629033620036
-0.6125004585825108,-0.23137432961263407,0.02269995256637522
-0.5978312642506698,0.46729705575827724,0.02022521489768507
-0.6877107408473859,2.470057190780503,0.02584332741251976
0.12165189780981854,-1.788762929211976,0.019403891861384245
0.06595912940718225,-0.03036774779997831,0.0251304215685859
-0.3899541306786464,-0.18611990058305183,0.024782722705119085
-0.505821974758235,0.09122364732936032,0.0274820377787622
-0.44062202604339296,1.0021979928255473,0.022201011175083166
0.038712923501063375,-0.10055508166118308,0.023047840575744064
0.5026705119219105,0.1039509362668321,0.03089238147673416
-0.07449949904988629,-1.140522564342878,0.021295393881169713
-0.7587532144300743,-0.3033899865115045,0.018786048702682613
-0.5748395502392871,0.9500692282277501,0.031236137990600103
-0.5982464429853933,-1.2842642334709309,0.020938841407144977
-0.5784758784890791,-1.968175595557618,0.025274355212244914
-0.5089813674817308,-0.5609554172252748,0.02033727990381391
-0.5304591632293877,0.7291981721308929,0.02650849771595334
0.6759674714687838,-0.8349360476165942,0.026532296129370452
0.7736137332745361,0.24049542867888846,0.024163862311570625
-0.24850676459856144,-0.7019846649583145,0.015522940895739166
0.3457676562552627,-1.683380241622504,0.028356635868583294
-0.3308434202890002,0.08700614154219245,0.024085592730815644
-1.0170300116281277,0.8183172331925951,0.017646620474453853
-0.1165950974280441,-0.7750998384939911,0.02656703941755714
0.44720722117383016,-0.16267903611668544,0.033391444399578855
0.19788621288314934,-1.9287102611443896,0.04202211769812425
-0.040355274089571236,0.25442172367103744,0.026458001952053684
-0.3338842575011624,1.101162560040161,0.023621788539494145
-0.7277042156660811,-1.2580983168231281,0.02798533530727735
-0.6257568099528122,0.9543427113432991,0.01983163141632676
-0.7834399514744,-0.20401647723893865,0.02386411601429389
-0.538553878953638,-0.030236509891822198,0.020680639017900248
-0.798860146750796,0.25898368801792293,0.019744900780860355
-0.5246241755202737,1.8954649404087576,0.02171262807902182
-1.2654495513410688,-0.03745545913572038,0.02205575620830255
-1.7307192702403364,1.680366820671617,0.030216222865641178
0.41430862886220093,-0.853546299045962,0.015433731584281551
-1.1482741796311642,1.0759900847643042,0.03751041463868223
0.3002140122616616,-1.9382866968986179,0.024215430096151347
-0.2948225469534767,3.1232463355450175,0.03799236488777813
-0.31998997373493326,-2.0140654847456108,0.014335938942119236
0.11416145388110746,0.3746195890274511,0.023268972411162915
0.01076991675018777,0.8032126898134757,0.021580829660994602
-1.0743670334510993,-1.339898406762647,0.026114942187811175
-0.33841854058625226,2.7915931642920104,0.03839702544023131
-0.3224456622060563,1.1768162250599206,0.03809404005800083
-1.031294852984186,-0.83228145098702,0.03765368624814134
-1.0602940577001585,0.33558955850712335,0.03114962197095587
-0.5379723052735911,-0.011452050857975382,0.021582772793774702
-0.6270671228185792,0.29648105660264384,0.036947402968859525
-0.8308881188065401,1.2103701853477227,0.022849594457563505
-0.5068813934798466,-1.3527246387123477,0.023204801444651934
-0.29924318988888077,-0.15824875751009673,0.026664785008897525
-0.44926750694488804,-1.86037031300319,0.03175543929429755
-0.31117398215408254,-1.121981638167414,0.02768762900987657
0.24239171699505396,-0.6072301171639155,0.024028050342121823
-0.7423557437290697,0.5341085659443268,0.019491010972142755
-0.34472028578651887,1.4689676883333513,0.0337121094528264
