theta_0,theta_bias,sigma_squared
0.3723621833485601,-0.41775357815379704,0.02714807191109435
0.3928591365945454,-0.41776230388346225,0.025633478736760015
0.3771590088423113,-0.4054221694842944,0.028994462686038454
0.4584772311932819,-0.41137765690754,0.0263164514703692
0.45413475230351924,-0.4078841483984221,0.02594241379267242
0.5095194718259515,-0.4039175672528447,0.026894081985217953
0.43841738266359054,-0.41019428663084306,0.026066711591794887
0.4547636465859381,-0.40118531828163306,0.027661249696912856
0.45769620230099856,-0.40546956285497116,0.027442598674890663
0.4308094174588223,-0.4086372294108624,0.027779039771316547
0.43490362935148075,-0.40203006399949665,0.02637033879547864
0.491744240647176,-0.404091710692703,0.027466932253192425
0.39856148819646836,-0.4127211081254663,0.02635462783256407
0.4324860542912214,-0.3995870200721696,0.027989696899402446
0.40250159347142195,-0.4161583087943334,0.02529548211122889
0.446227086694867,-0.3995911258658573,0.027971407755324935
0.4849307112737518,-0.41633115464548615,0.026777051769619746
0.44081151313388234,-0.4087724701232851,0.026362914094842274
0.48629139167160773,-0.4051975365606551,0.02892442401349325
0.4590214817275647,-0.4039635406818576,0.02590785647017484
0.36442111660324367,-0.40049332988394387,0.02637582523402313
0.4841156212429897,-0.41190962364565564,0.027188409301527303
0.4407390547819281,-0.3943390139289936,0.027522985950978383
0.4618393130502151,-0.40896338408978083,0.029117649981282995
0.4166479801770986,-0.41707344799054846,0.02944975828004286
0.46374463286908707,-0.4131544805734436,0.02635964339698695
0.42939601941810107,-0.40656881478886003,0.02642963672942751
0.47722994420484266,-0.39782929353441243,0.027194798013816527
0.48727797846663884,-0.40192446908611495,0.027702342565250553
0.4446823171300972,-0.40220895426889186,0.027292289145289667
0.42596920060162036,-0.41540027068521446,0.02714894070372722
0.4691251180035526,-0.4029876945018543,0.02696347088772212
0.45811355352195,-0.4120364200017667,0.02771932685551824
0.4584931242340821,-0.41562315095976615,0.028677764647062166
0.47982790034244144,-0.41047181364180446,0.02725203691418485
0.47358690131472436,-0.3966382100237415,0.026361833171736095
0.4264993568290784,-0.4142921588555808,0.026219429588199377
0.4329951377478967,-0.41439787845467857,0.02776925486336099
0.4098117086292404,-0.4127942275596983,0.025808223203981226
0.538867368128621,-0.4042765922165114,0.02728936314548674
0.42271906881061094,-0.4101736462174572,0.027170809228391178
0.44313654407880254,-0.41058180753838996,0.028156262866305376
0.520033238974577,-0.4052224029215892,0.027920891908731652
0.4361620977553793,-0.4092743845102547,0.027310540700072248
0.44776539835030243,-0.4097265201593703,0.028008393952866438
0.5005059059963545,-0.40887299070364497,0.030091111408789388
0.4517643353634174,-0.4059417211401975,0.028295091305001227
0.4552261553236361,-0.39809995089255157,0.02649453464255919
0.46060684396880647,-0.41617585103306376,0.0305222385220528
0.4450738075986798,-0.4059300730875628,0.027085101957560632
0.4784305639415453,-0.4003223583885638,0.027256917341120478
0.45153698364476463,-0.41401231807115085,0.027079130908083057
0.48036855593783573,-0.40786071650768485,0.025750152755506503
0.5324375510954993,-0.40513413338242044,0.027721517680239838
0.5398808475039765,-0.3974035128310254,0.029620701042289126
0.5035880012101017,-0.39837865555501606,0.025871810036894784
0.4695957179963271,-0.40286159443591385,0.02997355686329278
0.4854069702991953,-0.4010888516584234,0.025594494481257418
0.4466271776626643,-0.41601951349544825,0.026869586006832816
0.450507162546899,-0.405215860385497,0.027797518598288606
0.4161009496918673,-0.4103045544670126,0.026079214253865543
0.4133533569090027,-0.40334177139302413,0.026531342217990986
0.44173239911889833,-0.4118694157262239,0.02834128846937252
0.48121324003815347,-0.40425411419665497,0.027338199880397346
0.44920466636813605,-0.40208703335843976,0.027630247222500945
0.43201500826877426,-0.40838388407140847,0.027885494073626085
0.4115398828067671,-0.4091018662974702,0.025803414541600813
0.3850655133991673,-0.40713562528766833,0.028222397067575365
0.4862740070436869,-0.4025925830808654,0.02811344162196533
0.4948510888212184,-0.4057734558383085,0.027694297942142832
0.49466961972999285,-0.4004272517177389,0.025854268858253655
0.4481359287080779,-0.4161623192606488,0.029953346025264102
0.45271995812966875,-0.4112714724182801,0.02731811674176422
0.4641541154242602,-0.3997835768146945,0.027393462982508374
0.5516616637397742,-0.39625518809485394,0.026709871661637342
0.4923710188301747,-0.41201556574568227,0.026394015366212095
0.44744493833355253,-0.41023939639726426,0.02592616210762203
0.45815835990114256,-0.4060245970911515,0.02964727966667586
0.48204922606215767,-0.4114262199598203,0.028024243133076245
0.460593025400167,-0.40475562927947184,0.025814403630896793
0.47810913843855973,-0.4046042344823115,0.028822451169342463
0.4277015661266436,-0.4042144665607311,0.02681722636660302
0.4489817152662872,-0.4110917105758147,0.024932833543416976
0.49240931551643297,-0.4051836555018937,0.02690500521744466
0.4230792196916157,-0.40635191179847285,0.026291901369866023
0.5035993205530853,-0.3977700211123806,0.027119399552958605
0.38159715148056034,-0.419531248226526,0.026177613380115008
0.47717996625388404,-0.4083283855508696,0.030271721721764726
0.4898951740042124,-0.39554460171428046,0.027715546822947905
0.4205381349283907,-0.4134287996281159,0.029186030884562283
0.38714799340356004,-0.4083539951729189,0.028511526641637714
0.44182681178478894,-0.4104963901294461,0.028808516033179705
0.4913480550666876,-0.4096447657222486,0.027328137169538084
0.41518450982079835,-0.41548334012573823,0.02889317595456462
0.47456328564606315,-0.4053935167246999,0.025547097820061114
0.4852033845886305,-0.40323961879567194,0.024711267671054197
0.4414538035855367,-0.403146082967657,0.027550256676069706
0.42649175537324485,-0.40560878143815127,0.025895075655664453
0.5030246860957683,-0.3999032037605587,0.027913790730235033
0.4627378018558528,-0.40300568251899593,0.026048684710287005
0.5229779100818596,-0.4084794964755731,0.027609176503632676
0.44199244274558225,-0.41041200178233783,0.02687821425256481
0.35931821767250827,-0.41204308578936166,0.028078163059997566
0.46043176617591586,-0.4066569537358205,0.02730358467893546
0.4522303674792321,-0.4080280241731022,0.028040813356242762
0.4683525843149492,-0.4028621286239741,0.028427198885362277
0.47078119408240515,-0.40135309624284615,0.028740490400928118
0.43439692118327666,-0.40682122443300706,0.026019983948582927
0.4301933038040928,-0.40570320001043403,0.027949793553547677
0.43084150381318925,-0.41462653413163997,0.02590752199936612
0.4246549139443104,-0.4023381057726839,0.027183298151062775
0.48009742543985756,-0.40201268318179595,0.02589478376357376
0.4881683442823326,-0.4004393535622647,0.025782573675755843
0.4465458012131374,-0.411583675500739,0.028640148172611783
0.4395337183327101,-0.4120832108812127,0.025895298825155243
0.4101116073960322,-0.4131734758351688,0.026347833326851814
0.41976541644696,-0.40811047234359454,0.0270471256005963
0.47637183585253823,-0.4034227302785896,0.02639908280383875
0.4604820858786076,-0.40314172059554904,0.026603997137883393
0.47250273543266275,-0.40000921701320846,0.026692930250728865
0.45750928643635497,-0.40743841350557547,0.026289949252814453
0.4300824378236103,-0.40503879790241853,0.028427489333148544
0.40250836029829634,-0.41978881264219914,0.026898712665033533
0.3905073731953862,-0.4199997147410806,0.027227130674190126
0.4711387489450883,-0.40925570949121093,0.027966462619228874
0.45359030017604185,-0.4009410797980848,0.029493855451441935
0.4190114359648412,-0.40792757817321923,0.02785424488355374
0.40437068443519664,-0.41366248601016137,0.025702408355478296
0.42880753357496193,-0.4161067457964644,0.02660419676195415
0.3899592156412845,-0.40836852665993933,0.02566725554890413
0.5155053774528655,-0.41478971343663545,0.025763789800241767
0.4413413265330786,-0.4055528557151059,0.027373115074424685
0.4930495928937476,-0.4084787021293353,0.028404567554061847
0.42660969146349875,-0.4062743889391423,0.02767185554875004
0.4491252551542551,-0.4039535026351839,0.025922131044399405
0.4138040189356349,-0.40742918048346166,0.026297005153866827
0.4451427266008558,-0.4087603696454817,0.028560861259349833
0.39812683223845047,-0.40265637540549176,0.02858731667511648
0.43943105807891597,-0.40945315510790214,0.03020428579086272
0.43024018642922485,-0.4141111075024484,0.0274113667992079
0.46484360005276243,-0.41376181113078186,0.025469023961537985
0.4908148388277971,-0.41201865844496627,0.027337618968321285
0.4795314586782913,-0.40067109312921734,0.027391147390098652
0.41643127847362266,-0.4086918234351082,0.028010026388566842
0.45871201086932484,-0.4027454086990173,0.027604130841960905
0.4669469308574474,-0.4052584513094484,0.026947680777573993
0.44560021370974323,-0.40579953957408754,0.027153072714887164
0.5341098163483411,-0.40453365667166813,0.028028764244631754
0.4821832194972766,-0.41905557713981373,0.0276395094967238
0.5123145483247026,-0.40872059724655846,0.027731644840351916
0.408795214687481,-0.41198415384641135,0.02862283812314109
0.429400024930438,-0.42084373630560346,0.027355565467385396
0.4243909576263272,-0.41433673107589686,0.027155271921214405
0.4307882338021602,-0.41414807521716535,0.02721959949877348
0.42346986299271977,-0.40967259160658465,0.027570529540722442
0.445560757839184,-0.41787255995541556,0.025700935905064278
0.49242079160561636,-0.40770330228405033,0.02535274242139951
0.47839085380765145,-0.4038538979631553,0.026131196078842543
0.4723451447714937,-0.4168431885849112,0.026336526439323053
0.44861291892049,-0.40205586044656,0.029975332005775148
0.43277241462812077,-0.40930727194408073,0.02729095109167449
0.4298457112097436,-0.411686405405167,0.028614903309091562
0.4668430989659166,-0.4053335539504803,0.026293356597619423
0.3761693257948248,-0.4044241630776247,0.027174998575364533
0.4090333017827189,-0.4115028889750199,0.02693270452617148
0.4872335664651576,-0.3990470296084,0.027706630588760446
0.48517251663663735,-0.39777011808770146,0.02897936076887322
0.4750549669452245,-0.40564868364406004,0.026979461205670976
0.43190771105410375,-0.40445698627284704,0.02710869359789128
0.4739548578031968,-0.3962006551949944,0.025553884813414054
0.4241531894202393,-0.4124007087485045,0.027049403095690688
0.4599687014855954,-0.41041544063060736,0.027504400377235675
0.4363100254659005,-0.4069580556322946,0.02692317359749316
0.4558256931953541,-0.4193936803792323,0.027074689894819922
0.4264318190392212,-0.4130472980757279,0.027684254644308633
0.4624436916777017,-0.4099890168131754,0.02663270149746299
0.38985396489699753,-0.40555738078357884,0.02894526160398678
0.40932379740488245,-0.4209089466577466,0.028728270240044342
0.48944850736061163,-0.4060031917108972,0.02865061918777082
0.4415856769568992,-0.4116340086212557,0.027173065004189822
0.46194507192768,-0.4029799858135104,0.026385552481474034
0.4228138411990994,-0.4099329825828855,0.0270492138294912
0.39376891002745584,-0.4153913427202805,0.02805340014821049
0.4413248835787352,-0.40419612362589924,0.02813133443294135
0.4776180942664503,-0.39685928822260574,0.028666538607848978
0.48615486096856797,-0.39860594383056125,0.02625111300042352
0.40512963196640933,-0.414759728522165,0.028811310613654575
0.4069135874465599,-0.4138487469166396,0.02672662241249058
0.4000152646707237,-0.4131435533970802,0.027383641740076903
0.4477589930639613,-0.4050021562386632,0.028939373882280926
0.4264337884590486,-0.41003523104069667,0.027979642503957257
0.4165324865508307,-0.4124250941862458,0.02623692190694461
0.4947563218776929,-0.40826082275840614,0.025856861262182583
0.47396417817782743,-0.413521862384335,0.026972005078831785
0.46235785094475335,-0.41148360195700995,0.027815634296605322
0.5181806702370724,-0.4136659089518796,0.027846634191061044
0.4626968421259424,-0.4011430387379271,0.02625637768996388
0.4804220865695424,-0.40839612711806283,0.02840935052962659
0.4172579918008448,-0.4142422348415929,0.02660651398574811
0.4479546699460585,-0.40807844794832926,0.026669010664959417
0.4545484201776653,-0.40291560759950723,0.027672019487035467
0.44362402440903254,-0.40841206345907305,0.025771494351451003
0.4412500353339756,-0.41314904284142717,0.02802921263360551
0.42686115180294376,-0.41162497502456596,0.03026560550321425
0.3634385996228306,-0.4120229677740643,0.02943014155565234
0.475829589056637,-0.3967880889543068,0.02560052011747856
0.4369812874690757,-0.4081752897127136,0.027257279815249582
0.48482085340328324,-0.40611480982910103,0.028872222196519134
0.4255583057129752,-0.40661768057809705,0.027353225124008652
0.45474666891056836,-0.4038855924322706,0.026440394417488324
0.40997399068139684,-0.4041335973782203,0.027265427343485176
0.459675757499479,-0.40534449842573234,0.028745817698399463
0.49878080473910646,-0.40257126557346895,0.026501130629711007
0.4384477665831041,-0.3997552204263974,0.027309951732037676
0.4413466754536146,-0.40880997810410713,0.026865868401265775
0.4436400388143487,-0.408462050311925,0.026785594455746582
0.4094115451290687,-0.4155011573404658,0.027468087721823898
0.491661008263102,-0.407436110376874,0.026920418804265524
0.45667207868631354,-0.4099292699964812,0.027967316766150725
0.4459923468100291,-0.4149964053467659,0.027580388387873325
0.41986183092835383,-0.4060496817715924,0.027269443230667722
0.42183647925428963,-0.40917458023285824,0.027194228158592744
0.46598527456482,-0.4048160046365164,0.027814779685529298
0.4409214712111882,-0.4116778275411809,0.027584948604735926
0.3759538907280439,-0.41396926636999043,0.027050822357000116
0.4424559234386589,-0.41055369692461413,0.026558711205324707
0.5304526324600238,-0.4103874023891803,0.02885911311221747
0.4252073616716093,-0.41097489904792384,0.02750087318618322
0.4473492064496044,-0.40826370045350874,0.026521591242769763
0.5074054867046839,-0.4100033125443396,0.02870630446126869
0.46868937503516805,-0.39848310718550956,0.026968718049125692
0.4813740080647007,-0.40741294026082653,0.02549454252402894
0.45556678597040556,-0.41472734553583424,0.028603865603878308
0.4631709767657167,-0.40690588072802814,0.02749494041399906
0.40974592735104787,-0.411630267506005,0.029619851011196074
0.49392462005775,-0.4161151329889064,0.027880653474300486
0.4825984225538069,-0.40781469880762766,0.027717155888960263
0.4664859443080384,-0.403571585808704,0.027150901348083657
0.4301113492076728,-0.4067711468736453,0.026526369405603867
0.480922552200442,-0.4037910990169618,0.027407795956044836
0.43555025553573723,-0.41463827138563897,0.026174943401483953
0.35338586898642776,-0.40402959321071186,0.026641760049213408
0.38958478523997353,-0.41301528564512635,0.025329684727394764
0.5303599148050817,-0.41195053222214706,0.0256905384578964
0.39802363792689777,-0.4082730258032967,0.028759482489614983
0.4622788937073579,-0.41160037822990025,0.027373020592909275
0.45937216659548874,-0.41585710398445697,0.028877533681077167
0.39798693212850533,-0.4076991053353146,0.026825503579871044
0.5089926236410052,-0.4080215424325418,0.02762527393420913
0.45685998249982834,-0.39684915136937793,0.029082550945133775
0.4156654016549335,-0.39680017875391727,0.027246749583950937
0.42908922991265586,-0.4118734464714079,0.02726636605077376
0.45843439805575054,-0.41301696529047544,0.026584616033811587
0.43474086337192647,-0.4122765054701773,0.026401456932003436
0.4193887957191473,-0.4076360516398889,0.02589320821342352
0.49948316327135966,-0.415330602525954,0.029125546411886003
0.5400554422604258,-0.4070917526542575,0.029030715413182813
0.41463858889354704,-0.41553253028482695,0.026835310972019993
0.42595814058802794,-0.39964568058463845,0.02930053848518826
0.45253159883962757,-0.3978273761850832,0.026370834944965744
0.48370991753205306,-0.4023618293239624,0.02666932899411172
0.5177067707022373,-0.39873548462958186,0.028956397572932228
0.45852254194772435,-0.4160924580682576,0.026342704903160156
0.3976172703203138,-0.41582802856402423,0.02624349298030477
0.48494752026379295,-0.4112315308827191,0.027133903008714984
0.43315669508343696,-0.4045473523367665,0.02949663245106785
0.494283196784907,-0.40351710171538446,0.029225815062748798
0.41157857212133575,-0.4095030828906608,0.026549375645768154
0.41926746956358596,-0.40203389972692843,0.028313519019672828
0.40733913647475506,-0.4237572337362931,0.029267297963612486
0.4784414807187439,-0.40887953787094855,0.026427213022402467
0.4825363027419831,-0.4127056060667225,0.026055908921313077
0.41638351173967836,-0.4017029186214169,0.026224597331928234
0.4768746086060942,-0.4032779026440142,0.026707384287309923
0.4088063652753281,-0.40440910482648074,0.02689583837954045
0.45509535317629596,-0.4127806863704482,0.025484176085154957
0.44126056872575825,-0.4058237796433689,0.028413914619865522
0.4859726434562394,-0.4103061764645987,0.023112052799705407
0.41936891164322043,-0.41096246895804933,0.026540615842967536
0.4395979583654743,-0.41088385603153693,0.028568876829989723
0.4501074422422272,-0.4007494506519555,0.028912528701601107
0.43957427505669294,-0.4109673222161505,0.02738512318818971
0.5069157766848003,-0.4017538805228736,0.027630615217672915
0.44702180014278453,-0.4066238950822098,0.02603664634403162
0.40761824662570545,-0.3996235455484341,0.026244380901145465
0.4543773816528376,-0.4061860639594084,0.02650322425607307
0.4206792494479744,-0.4061171584443751,0.027332350003980026
0.436824384796193,-0.40279708377693824,0.026061106397793507
0.4110471014662664,-0.41875990619062153,0.028232908121933034
0.48441776224883004,-0.40761250645457386,0.028622100600602454
0.41908451989659956,-0.41368357107125414,0.027127088082284655
0.4359396925294613,-0.4085539371111018,0.02843541666413117
0.42444635913989703,-0.4047115220203998,0.02658763186303649
0.4929313272363685,-0.4088741228186681,0.027535131856898657
0.4535957682171278,-0.4087405425646972,0.027225388213801695
0.4074067803079283,-0.40719239035939936,0.02796859035077886
0.47329606959423665,-0.4047295798661321,0.028887392618632227
0.5015962031707842,-0.39476484418978547,0.027945779006605588
0.47718492940069585,-0.40170097298454494,0.027403355049657446
0.40240941557879506,-0.4104549507582018,0.026116328246654233
0.44316571886128464,-0.4171226289977063,0.025117564120171704
0.4226103779475062,-0.4024701006109112,0.028305104009450348
0.38827250402356195,-0.4169517510002122,0.026993377509861836
0.42376278131841266,-0.4114070628639996,0.028585527309786172
0.40364155240294386,-0.41634480956745795,0.026999089661827357
0.4198710271191092,-0.4116196170124316,0.02648956912591366
0.39260690887305705,-0.40944066249507455,0.026659133810077198
0.4533962439199128,-0.39840478459655054,0.02708234655506339
0.49090628726082697,-0.40343683173562367,0.02577163962534841
0.457674776887888,-0.4072779238978296,0.026314611553121245
0.4616817685925738,-0.41170048705771944,0.028892092722151857
0.48962042987777227,-0.4120683003100194,0.025729545240914562
0.4548518659557646,-0.40593718238353615,0.025847281945748934
0.4256078484670573,-0.4040240619685887,0.02757129159450544
0.44324520743193757,-0.40791729584863723,0.027460347835775133
0.45269847551265346,-0.4090573724077141,0.026510170651303545
0.43398898435760147,-0.40849340806159556,0.025711140366342283
0.40086853962892705,-0.41081712608172327,0.02706713406917313
0.46586079102336714,-0.4005070428069099,0.02708594591891405
0.47150745738915967,-0.3931876151144033,0.02713335227865842
0.42531408080551136,-0.40665075602558537,0.0271672553996728
0.38964729381454544,-0.4082687190974465,0.026244928261324255
0.4570076279304807,-0.40629133165237635,0.02589097818779058
0.39244215935305077,-0.4177181549325631,0.02751226867003654
0.4734697504599425,-0.4049618083954519,0.029496097709096617
0.4797872888236046,-0.40904219256132635,0.02638020135842204
0.5141905142258623,-0.40550065341520064,0.026067824189188533
0.3680625213427721,-0.4126231084691832,0.026916223226198983
0.43867554274734594,-0.4067526273074441,0.028055982498094833
0.4105299995100721,-0.413705351980869,0.026653063567872927
0.45186056546251435,-0.40750430607672167,0.02715737140468655
0.45103242278142286,-0.4052932385151903,0.029723167123008258
0.4873671304391596,-0.4136733818256937,0.025283691398321533
0.42107086254925546,-0.4153365531564864,0.025584425238667018
0.4737056546931101,-0.3979307457525389,0.026469279233976326
