theta_0,theta_bias,sigma_squared
1.1862486758192616,-0.18156412098446403,0.028223449622061032
-0.7618183605240492,-0.1860682173875314,0.02636581970824624
0.06982662743907547,-0.18989275943880227,0.024373954973981427
-1.2878833459526846,-0.19383334569422958,0.02226074855146081
-0.5576902188506615,-0.1977015692619967,0.022032856547469688
-0.34380267488058236,-0.18796256813481757,0.021816006795056173
0.19416117149064915,-0.18910347768070898,0.022857398879818813
0.1619175530443837,-0.19937077638329295,0.02237177230444249
-1.0039991942300115,-0.20156519313310375,0.02150203209368216
-1.3803041506278961,-0.19806136768961238,0.02043002748699165
-0.7252936897426437,-0.19547665395250863,0.01876383977324231
0.9899067698526274,-0.19071349984754674,0.017702149961325107
-0.27671281991875596,-0.18781163342523427,0.018078974246426592
0.5046522532451584,-0.1924262473667749,0.018353486957046996
0.9247441729524298,-0.19269632995825492,0.019812273490095705
-0.20734979813224858,-0.19588452646595708,0.01879768291061076
0.9601246604765431,-0.19984891938325464,0.017013156570891298
0.15073718613589465,-0.19639052526511772,0.01669739370087275
-0.21867807110600251,-0.19645871939719126,0.01798532874739459
0.7358748987744017,-0.191199846699701,0.018761652700466896
0.5316124476614461,-0.19106997503507198,0.017382786210525757
0.03288121647140888,-0.18795484806650256,0.0177624832096747
-0.864815911845525,-0.18697422158427435,0.016338029090593027
-0.10203913377894988,-0.20535754603275025,0.016193548329938728
1.66284360533622,-0.19818442705320224,0.01525527943826959
0.0344974674399509,-0.20335353215269225,0.014024238794509775
0.21669556562964382,-0.2035809368856219,0.014616486160612157
0.7964575520712285,-0.20192765933336196,0.015680362057411558
0.541079658329647,-0.1920918901187773,0.01483043413049686
0.49530565268069376,-0.18914331767146375,0.015286578204014939
-0.5680627435603043,-0.1817547541450013,0.015750069356551686
-0.049619261848063353,-0.18404629622478816,0.015615509930459945
-1.1397461799100017,-0.17774662534097516,0.015135357344182906
-0.15561376250791692,-0.1772149840405553,0.015784462025803622
-1.0579711283011013,-0.1722733418566217,0.016912934049217752
0.4426972728530217,-0.17878381981005642,0.016874159202181105
0.09186308976736737,-0.17875279915355133,0.016665870328490606
0.8096743405579556,-0.1835249826175165,0.01867346610984393
-0.3485498818707619,-0.1868749417431617,0.0189807455355192
0.773426729118761,-0.17952105015934233,0.01960353358854208
-0.9240820571602045,-0.17130018801719807,0.021871451103559727
-0.4412313338951788,-0.17547464143585978,0.023872238725242516
-1.024457129279186,-0.17817726910905998,0.025177661813064408
-1.6703785164199794,-0.18137178426188438,0.026229865073133192
0.7745780408628511,-0.1814818409870322,0.030414883188505316
-0.46561582396850926,-0.17162026254612553,0.03213524006595788
0.06133607317523038,-0.1603150154502164,0.031132238479533624
0.18207974540306543,-0.16965875024699725,0.03406306711244008
-1.2955688585524199,-0.162377384271544,0.033790210188585676
1.7898369402195384,-0.18919986501450994,0.033546089685800265
0.7254419852789438,-0.19772691014746882,0.03396559117106027
-0.3636234096873449,-0.20880693050859273,0.03307931745222876
-0.33961232293775795,-0.20428408673900122,0.03524849551559644
-0.7924997166260475,-0.21130031086195789,0.03301901706479696
-3.0526155583991987,-0.22052299892542926,0.03294334779100482
-1.7940765594305792,-0.20665646717410197,0.0360188832803219
-0.4278584822912145,-0.2157097208897802,0.034950268515111495
0.42131798616255467,-0.22142664498947398,0.034422847034114024
-1.2213033369436128,-0.2115650082242683,0.03408280548751795
-3.1427074035542626,-0.2116089481076714,0.03622852315171681
-0.5209274474035925,-0.20761398453900554,0.03664588769985298
0.29599709238320504,-0.21029881648051915,0.038732397453768545
0.19260185479285385,-0.2150582465033574,0.041145872572725985
-0.6629238722889911,-0.20777202340270565,0.04407799393180501
-0.5236049121035729,-0.20390865052002016,0.04424137164134152
0.3232811110662884,-0.19510550069476232,0.04486646029895574
-1.9291771495614165,-0.18255966069093854,0.044889866431765735
1.6829791865085189,-0.17517029019301705,0.044641617507403704
1.601705201075031,-0.18047828666846832,0.04264750007349097
0.21813336285756432,-0.1861369794274941,0.04489183535236243
0.8560717704859964,-0.17823398447127523,0.04468158785037284
-0.31836753983724386,-0.16988091911052208,0.040417774440764324
1.49416372739577,-0.16325778339654679,0.03703348884339291
1.178330607960809,-0.15993877301654136,0.03381087031871891
0.3877970758612931,-0.16952270726851995,0.03491721160766614
0.036268906165063425,-0.17249957419852502,0.03533655191806125
0.45160704585788736,-0.19092928311982854,0.03463566178206826
-2.4861228175166943,-0.1965190263981493,0.03338719150842907
0.3845600782939352,-0.2006802518019093,0.03347347896979295
-0.030567432451533687,-0.21811349548190267,0.03571123461631124
0.2774616993685049,-0.2206159773722277,0.033159540995795676
-0.6909554526003437,-0.20906335488726233,0.03235122120984318
0.06708656589038285,-0.20931038999287396,0.032340359564456286
1.5804228010460575,-0.21911545992668666,0.03237121147156354
0.003709813447595768,-0.23218919474715366,0.032425645917267404
-1.1530547511563123,-0.23813593948608713,0.03135424990195489
-0.3438356046228118,-0.23377883026759716,0.029432997448972993
-0.5773286195369478,-0.2344444165575473,0.02672173554384396
-0.8723673561070688,-0.22905078570228943,0.02882491662297821
-1.1597469369866773,-0.22447320204514715,0.02852892595103821
-1.858781801149396,-0.22965504199154874,0.027124619451762495
-1.0086240138177658,-0.22656856073546836,0.026909212891352986
1.4246964363052643,-0.23688023619332715,0.02755665837546495
-1.7758175772581741,-0.23741323003238923,0.027332579902467923
0.022163083002832314,-0.2313740098388779,0.02723878846249564
1.1511893257800385,-0.22000884663871778,0.026522232220438955
0.41871385603470446,-0.20872909275456725,0.025500634810755263
-0.3777140549694139,-0.20744294856013584,0.026118816486767296
0.1069074434278511,-0.20496713046230647,0.022861147794384827
-0.4189726444044905,-0.20116520815379907,0.022553112871031518
0.274218213585523,-0.20658521353442075,0.021999184918399545
0.013325533532126054,-0.22060193205566556,0.02573505020052661
0.39103128382346913,-0.21821460333671996,0.026682809315388155
-0.6798119265406011,-0.21437005180976287,0.02871439564111378
1.0010671445136243,-0.21198558646083263,0.029599177073577697
0.15230681342950295,-0.21370897640171121,0.02780621516055974
-0.47332562605248424,-0.21435993145856466,0.027799308330634112
-0.9259580891994148,-0.2057640882161899,0.03315155994883823
0.37542805756559683,-0.1993007254441993,0.03351573596241667
1.2955993730400026,-0.19813067841417328,0.03232479745998789
0.7698266148824376,-0.19372500425259695,0.028617804875785538
-0.3587496205791165,-0.19478742085208356,0.028665875610576038
-1.9099392973776994,-0.1878406521017172,0.030067189676957307
-0.06212641567784278,-0.18851520774605637,0.03005262971147997
-0.39344496947521573,-0.19352459974403036,0.036029096746431954
1.6427682200980596,-0.1867191375160802,0.037137782240842764
1.8507768135488782,-0.1889619233050041,0.036266437788191344
0.7275114938750922,-0.19170325074357225,0.035976158642897785
0.2668655175361294,-0.19879281644729999,0.03584642354057355
2.443898574399539,-0.200866844174111,0.0367100800049217
-1.1474836835291644,-0.21007412844222018,0.037798958278227546
-0.39781180594402227,-0.19167053558291572,0.03791089118428773
-2.028047123841516,-0.20093746502807458,0.0377597001501104
-0.7853796426234663,-0.19526933930168777,0.03779405583069344
2.6731754743481564,-0.1921567715969981,0.04049718212586613
2.9769614589203526,-0.18374744643081561,0.03682786706229366
0.21831348332383235,-0.18794212728956822,0.03279539868786992
0.5797616660072594,-0.18566614966537542,0.03203315073337942
1.7963772815606394,-0.18353307197461494,0.032989050308732795
0.66054907737614,-0.1778113447284794,0.03560113396039559
0.5682914317790839,-0.19080989505083998,0.039139261982752756
-2.060387954959503,-0.20409478780890677,0.04073487051844473
-0.7778642060458241,-0.1993696931198064,0.04033432036530267
-0.1820902688691685,-0.18340129555973622,0.03668105636788672
-0.673036026353069,-0.17464002513099308,0.03577859444289976
-0.6102827067042342,-0.17013418907444783,0.04012868386617438
1.4472828953241192,-0.1558861455789675,0.046168385488157826
-0.06775303481346179,-0.15217626955750096,0.04574556280892594
-2.344337857722758,-0.14841921277745568,0.04234717902332557
-1.3734979727117,-0.15417020345998333,0.0408082677774353
-0.8909400311228878,-0.1331977124606906,0.04199016218175638
-0.11515125749121984,-0.13680758137644455,0.03725360338283962
2.112862212091879,-0.1405115014782193,0.039317805395565855
0.7504621562353858,-0.1454972853025597,0.038144823361002646
-0.059128779107516,-0.13848652636319178,0.03708717794605546
0.664415156779854,-0.13049102258779874,0.032273665477193715
0.8093067321018258,-0.1399526187356578,0.031662117924311915
-0.8207989147914956,-0.12960811573010875,0.032390442333323125
1.0000685492390426,-0.13112594692498492,0.03370514755794558
-1.1721612366207308,-0.13348430771042172,0.03197556167849695
-1.3871355325989336,-0.1266618821166202,0.031992828890100036
-1.0262534702025836,-0.12653936668012655,0.029877850474602036
0.4995124295129597,-0.1358628876902429,0.02920677985973327
-0.11951444357339504,-0.14067181551797744,0.027574226700346594
0.11929480051653896,-0.1427559391190051,0.02609966374931995
-0.0371035708954406,-0.14767352888049184,0.023917941107209236
0.7639946059960774,-0.1432935701929956,0.023292790591377194
-0.5722237868744388,-0.1489521455567231,0.020915199836882153
-0.2837073110727774,-0.14372977203689627,0.019474311906000588
1.3634955376474713,-0.1404843482335838,0.019689848136262015
1.6523183796719314,-0.1392193977297633,0.01983572520517324
0.20430493310191816,-0.13224970830209648,0.020025230464200145
-0.2976050741589938,-0.13003410135863344,0.020549092096657794
-0.012673921697817,-0.1310542519369068,0.019810317263589682
0.5582180687467763,-0.13003790885662211,0.0197088989366118
1.5636665744210765,-0.13156840484897134,0.02021835746440412
-0.4670127450609762,-0.1254944107002228,0.01886154100720956
-0.3282788212504287,-0.12362125108038573,0.019474607298761677
-0.30114368581032724,-0.12399342883539033,0.019187478147586624
-1.0499733480230966,-0.12249038119396986,0.01954028514229335
-0.41022176206366545,-0.11392199827614305,0.018232822035635005
0.6862767430876756,-0.11221295590999969,0.017769134041243494
0.7789539389559104,-0.12067616913027908,0.019204232470267976
-0.8301291767021027,-0.11496597031919578,0.019845522264099483
0.4002293853469545,-0.10695353714989157,0.019482108570541536
-0.745245346859451,-0.09694141568178342,0.017637760755873914
-0.07211820013242395,-0.09472618575356326,0.017960992796748152
-0.661328501872171,-0.09671753898371935,0.017344095036780204
0.7957202662565092,-0.08650377509065867,0.0181579354006039
0.96726641121693,-0.0952244695444406,0.01883940531867023
0.17735672412647271,-0.08746055138325183,0.01793635922249139
0.09689472289804554,-0.08937624637540423,0.019089423573280008
-2.2277307340054753,-0.09033647686857901,0.01958328503884068
1.6987650363332114,-0.09425801463774636,0.019615437187987195
-0.18069087320603383,-0.08875550678124501,0.020120218626150647
-0.2658108965289219,-0.09347580744225138,0.022061716715223882
0.6788789109906846,-0.10051722052630302,0.021171130353017976
-0.1153413317440028,-0.10565378165816587,0.0199677296532234
-0.36437469994354144,-0.1110494494293175,0.021438074068697636
-0.05115422829937654,-0.11749898145457958,0.021053849050262127
0.18238227257231773,-0.1168305451456328,0.02285001456820114
0.5229479414688276,-0.11362838888904105,0.02454821784919363
0.511318871764593,-0.10834302196337074,0.027157051780411525
1.7271743606294698,-0.10932222026822551,0.024525604516303433
0.7377243534406333,-0.1101889771466898,0.023817950277497984
-0.9183067236932836,-0.10804065032562718,0.025018176887276474
1.3452015318342545,-0.10565494538291832,0.023791496973628038
0.5257488964213848,-0.11347746653392965,0.023526821992028706
-0.2428814735231875,-0.09671706202918594,0.023549465941477565
0.9684249345517348,-0.08541399627058172,0.022254369839788977
0.6237958365290881,-0.09229199769637828,0.021640164264001508
0.19569738046069632,-0.09316548116758677,0.018912241813331
0.19144527420722193,-0.0992595166084398,0.01868100852329597
0.862994731530447,-0.0977184886152154,0.020395122648893167
-1.4316127644256995,-0.08822906829351788,0.018840463241560808
-0.37462517968416564,-0.08712454826332679,0.0201528239287325
0.709380102525786,-0.08284928946618926,0.021034926073289335
-0.9107553760526037,-0.06798996416342208,0.02053981670557082
-1.1777033414733455,-0.06578443197823615,0.021031658390756446
-2.1048845313272864,-0.06570654374653033,0.020863499364750196
-0.4573118175513395,-0.05978466545473746,0.022186068969748483
-0.6947323696382834,-0.051646768467987714,0.02389789712566633
-1.7154536654588646,-0.06595423888921972,0.024182572921573678
1.2733795433678616,-0.06747232038653572,0.022814066347558674
0.26308996060587114,-0.060999940632961075,0.024623849722032947
0.4710062915636501,-0.06660495448911487,0.025140609067711064
-0.14428292931045553,-0.06260116750878326,0.022248864058348874
-0.6082798756652849,-0.05938892148932525,0.02223714798458005
-0.4640617723551377,-0.06498590456624004,0.02477441128722097
1.9027662484070045,-0.05462398045581328,0.023470177807717835
-0.47296243220666084,-0.044450755620128936,0.02414890758152219
0.08356254481087809,-0.04638776041615601,0.024134975302049975
-0.014576710502758699,-0.04242460315567783,0.023383194665210022
0.42551180849750675,-0.048870639682875756,0.02495098331637743
1.1748739753781001,-0.05409422080494826,0.022987981641930652
0.1279198078652873,-0.0574565912068733,0.022752791892637136
-1.4644926473030566,-0.05678510422349227,0.026425832152165363
-1.0775301654492788,-0.057777096995787,0.03150912972532904
1.6343073190034756,-0.05887578305009287,0.03096369790361493
-2.0317297546042368,-0.05651366907565073,0.031541805947331754
0.8035214650777509,-0.055923848611944445,0.03321722671895412
0.09218988978630051,-0.03409479083558647,0.03015214841080904
0.5448678584195541,-0.029560775767837166,0.03222523504423173
-0.04198131930145449,-0.027906577946213047,0.030053321751268746
-0.31884206075998567,-0.02558685342938091,0.02846740999644842
0.4736160841067527,-0.025424365531295498,0.0295488229991715
0.04695062488915545,-0.03181003204274331,0.03015213566929955
-0.3728830349919208,-0.02716796485023712,0.030193922487907886
-1.4518431439106525,-0.03254525535686619,0.02952800287481596
0.7705267147749638,-0.03211876262535455,0.02699370962089882
0.9633127495640157,-0.02472907192647721,0.0299864056394454
-0.9122427898699736,-0.04772496752540974,0.026263699597867538
-0.8186772742988502,-0.04774312088076184,0.025851994559553837
-1.449040805015124,-0.048648597064834195,0.027706107392198632
0.556204630245612,-0.05150081306279033,0.025401121270438212
-1.5843888382648625,-0.03742339912602891,0.02805024694528825
-0.4095627016761421,-0.03752479684741599,0.027148376573014138
0.670636748824708,-0.0440700008400327,0.0244816910815427
0.5767781574091786,-0.05410827910790333,0.025297914635701944
0.06887857298057183,-0.056127221876116344,0.027747141107239387
-1.6126851695154363,-0.059242198379982645,0.029656879150743134
-0.5942602175787407,-0.06590553850845748,0.0296373254683388
-1.6334239816648763,-0.07643698218629845,0.03144991401906429
0.12759372767021573,-0.05946089234618077,0.029122425117558692
-0.19498432635366697,-0.05942400312703961,0.027664220033928894
-0.7471431103531896,-0.05467957526943624,0.028131982846553834
-0.36877671357084013,-0.06414631785590887,0.02760914566848262
0.03502090012334125,-0.06510644578214156,0.029762096646343907
-0.05671518082166073,-0.0736466976760866,0.030525767946391474
0.4098356164763137,-0.07076721116023019,0.029612874568680815
0.49851117400690936,-0.07608742613800697,0.026865202046534937
0.7010119709192506,-0.09159659529660351,0.02603134977298988
2.0012932587447616,-0.09013717092962362,0.025074046930405578
0.12846952119690053,-0.08228149382923504,0.02648792369604744
0.39534805328426986,-0.07695358692947141,0.026678466779913496
-0.0014877364426354794,-0.07368912901981181,0.026896392284086756
0.13811757480634582,-0.06758080184788175,0.0265844133839225
-0.6792209788223055,-0.07311711851787128,0.028371399539175706
0.6132595990107891,-0.07020042553053493,0.026426549449708396
1.2422863468700267,-0.0693782339234196,0.027039999565491784
0.9209045193242748,-0.07120162275797563,0.026731853080418082
0.5118512465372244,-0.06936989165363414,0.025743042165141283
0.02463522346157281,-0.06729762403753152,0.02516969841028596
-0.02523875543776965,-0.07590246265551576,0.022707358368393448
-0.08544883602643848,-0.06763345972426017,0.020487865358505178
-0.32098658189289786,-0.05603144006943212,0.021619774072995684
-0.1811146108215909,-0.05264032057897814,0.020991782574510492
-0.762383215882564,-0.06327774942039874,0.01863752189579251
-0.9946499188709721,-0.06502031750448661,0.01920402137907692
0.3090679923926512,-0.051339074296128974,0.01887854267921253
-0.702961182226903,-0.05376149430341415,0.021428873031193882
0.7008021046785662,-0.04636194249403379,0.02082807891489581
-0.8154659912542356,-0.0506697413103724,0.020894711694723126
0.13810515880483226,-0.042760161430560516,0.021231148848497024
-0.7242742252333249,-0.038854298760072736,0.020704791239655466
-0.9796884424340435,-0.03946270990657165,0.022118576232814286
0.24634743499217993,-0.03754961007905282,0.022578914625705108
0.41016414228494563,-0.03627587579015918,0.026405718132126096
-0.22547765681577023,-0.01653347317115636,0.02740253224665647
1.4899808104222654,-0.017119114860299604,0.029701923400768108
1.522051379448681,-0.028488891863011057,0.025555500385757757
1.444482175897811,-0.029626859888504515,0.02351574281777531
1.2220434134707785,-0.024325117614198644,0.024836118873808714
0.603213402616589,-0.01571273320041424,0.024504922313436518
0.9976613865069587,-0.0030363659196502944,0.02521108983663569
-0.6827231891804442,-0.0038527561808792965,0.024852604900037597
-1.3466973346591813,0.001779529096398962,0.025264427244256985
-0.4688307347754586,0.010433634828891005,0.02480685538480611
-0.7159451104795733,0.009028873017701326,0.024580777448755562
-0.981689129017231,0.016964083616434998,0.024894876874606436
-0.04614961541422056,0.008117154726889012,0.02485804366855072
1.0254237298914308,0.00015295303697761362,0.02521148761248974
-0.5507735651591813,-0.014461517721736504,0.02701804192725125
-0.6986422465270384,-0.012132186566719364,0.024669090620325962
0.6564862466148185,-0.013894911906426118,0.023639016141119136
0.10505656839592047,-0.02725414599841326,0.025966201738802007
0.4842246125880112,-0.03993384628664454,0.02893438096622492
0.5428582556197149,-0.02952867701787188,0.028560357229309944
