theta_0,theta_bias,sigma_squared
-0.5819403257494504,0.30482818912494025,0.02242562386899842
-0.5811084182133773,0.30494425235557954,0.020980095545385023
-0.5807687341910177,0.3050520656935214,0.02119848263222461
-0.580625186745733,0.3051285246414078,0.023451216877612455
-0.5803115165532176,0.30535414975281217,0.023615470713132216
-0.578967597763342,0.30566862811153794,0.025451869923559346
-0.5787148370497192,0.30544858148557713,0.024724159674170146
-0.5786995114610615,0.3055647017522443,0.02612843507507748
-0.5777226177549185,0.3056513791556353,0.025272462829988615
-0.5769528117856266,0.3055033951661369,0.02471547390958807
-0.5769890028770157,0.30545505797422834,0.026292967834250787
-0.5780841943527414,0.30524837589127046,0.02697674734575851
-0.5796565715395557,0.3050896061644665,0.028806146833963212
-0.579543341274755,0.3050122299195931,0.02553261508491267
-0.5795501212325589,0.3053706897699361,0.026986482495771503
-0.5817702444480216,0.305428452600433,0.02935691684243415
-0.5816578967357217,0.3053663693335573,0.0295907370975497
-0.5813994837181153,0.3049550480396571,0.03145751982915009
-0.5795572070261992,0.30538672837758646,0.030151705788556266
-0.58023166961204,0.3051301606359235,0.031198248448807774
-0.5766140692622567,0.30517036981732615,0.029225047118939376
-0.5788915292113526,0.3049949841344619,0.029760106869188868
-0.5776267757532668,0.3052211873496786,0.02878403307681702
-0.5771400317322157,0.3049331901024561,0.029503840921391647
-0.577313624656134,0.3043443292545817,0.029415337395823225
-0.5753386408970422,0.30450808387550243,0.027936233677686842
-0.5740018395987798,0.3040764260332979,0.028761525904765783
-0.5740624006235009,0.304343769774801,0.02714376942715239
-0.5742406124896201,0.3044774983015624,0.027516673525127742
-0.572186151881212,0.30481673172159335,0.025371965131261567
-0.5701853003249051,0.3051303296211798,0.023775491397915596
-0.5690777717972411,0.3051150531325777,0.02218808537420999
-0.5674759598256485,0.3050809511634547,0.02274808227311266
-0.5670050168276429,0.3049698742111208,0.022689976693963828
-0.5672817830305452,0.30505535172868875,0.02210949121912774
-0.564412163519876,0.305357657791594,0.02102099822404777
-0.5665850021057469,0.3054160647936237,0.02031657013182496
-0.5681733164972895,0.30549011250657254,0.019908351244682577
-0.5661497802503537,0.30569204555729085,0.020464242658963835
-0.5673207620130785,0.3057434523523993,0.019940590793147164
-0.5681292770513123,0.30592401833682786,0.019265896411124847
-0.5681034813783112,0.30625158272858516,0.018673762239324886
-0.5683918100542744,0.30652224906772924,0.016693063650889736
-0.5679603860196989,0.30690494287127723,0.01532235537587702
-0.5679151456865177,0.30665520738805546,0.015604610556562426
-0.5682514296710228,0.3068238707704601,0.015210991690546065
-0.5686216855903234,0.30684355940258534,0.013103919818604154
-0.5677240050078617,0.3067448825446775,0.01189045785875621
-0.5684844742477677,0.3067389015188601,0.010715452490083193
-0.5695338096647663,0.3069702679293748,0.011422260419405183
-0.568394524438003,0.3070780487339026,0.011708297365036136
-0.5702492873426179,0.30723881369545164,0.011561670139409716
-0.5689234357924507,0.30746557864996754,0.01175886602794882
-0.5688610513528636,0.30774562255048066,0.01226267239769858
-0.5684900015923315,0.30771388330371646,0.012430222366972988
-0.571072512924711,0.3075239520599385,0.012878194641727451
-0.5702163380299238,0.3075418488108845,0.012337472254270053
-0.5709266201640567,0.30734053215104623,0.012819344771912145
-0.5694876621964444,0.3073292703052706,0.013298804249980646
-0.5689743054509998,0.30725892200715826,0.013890692616290246
-0.5683147945127304,0.30714847883765606,0.014900707385002732
-0.569434100390774,0.3070069003328141,0.01574696704994305
-0.5699574748014129,0.30729797495493094,0.016898443465360298
-0.5695645396685225,0.30758243010975894,0.017960533487311834
-0.5678140498246063,0.3078114482417576,0.01897510371169521
-0.5675997121436969,0.30822921902617567,0.017077197916332866
-0.568067472145513,0.30841645529225487,0.020291011240663043
-0.5709150061079837,0.3081373369380255,0.018635812279280635
-0.569409610704377,0.3084782201811852,0.020962499680669724
-0.5701355886923518,0.30852437199482674,0.019082779882245472
-0.5713995086699764,0.30829819515760554,0.018789764607234864
-0.5705636715781497,0.308252540120443,0.018924622624036668
-0.5711721535822252,0.30778771112854414,0.017857639698821256
-0.5705384062880847,0.30805324636619813,0.017543991999393126
-0.5706081967984277,0.30813560766316067,0.01725351843890053
-0.5725536725137429,0.30811378945984413,0.018570275180003263
-0.5748760650500399,0.30819337706033273,0.0184537604595874
-0.5733311084675581,0.3082542590554108,0.017577922027487102
-0.574515119912951,0.308085074118954,0.017503151097442084
-0.5720205218276792,0.3082434110114393,0.017599689661406435
-0.5708487913333136,0.30812332935075676,0.0207598453188847
-0.5688032978029933,0.3082398300478316,0.018457509452684547
-0.5676325182581787,0.308570040626948,0.016033367394030492
-0.5664702018607973,0.30856238135497605,0.016148852656356183
-0.5649743067410652,0.3088606994045884,0.019184753859929293
-0.5658139151024948,0.3088312033669495,0.018779634720747486
-0.5647587671906569,0.30901617317093033,0.019977533204473135
-0.5671030944207732,0.30852261258670705,0.021295975138153452
-0.5669793696196159,0.3082931522238118,0.022286917782923715
-0.5677833812912839,0.30811846907693025,0.019327832715430315
-0.5667471839319452,0.3079988901422839,0.021396778159186208
-0.5642696887419772,0.30794070999401657,0.02179501836084872
-0.5644918984470414,0.30801106371888404,0.024792316771523142
-0.5643220991405647,0.3080191387554197,0.02421329273545761
-0.5638466440166419,0.3079028995796172,0.025180852945674494
-0.5624152584131686,0.3080120763072851,0.025155926675630855
-0.5638574870881077,0.3078325943935389,0.02824346209368085
-0.564679967883025,0.3075944875627221,0.02934641516745915
-0.5639412337741658,0.30765912542977086,0.03141573555999751
-0.5629473967435674,0.3078166594888005,0.030905280988020797
-0.5626980271389727,0.30780922631266505,0.03060426838561
-0.5618065344675746,0.30760211974859114,0.029535705353598073
-0.5616560563491657,0.3076089302788765,0.026736898764719342
-0.5612719210072228,0.3073621790774403,0.026290343060180226
-0.5625004668791103,0.3072103182467128,0.02813337188748116
-0.5623673533742474,0.3076051299499022,0.028971698033364825
-0.5619227969333922,0.3079048302111871,0.029485540906129527
-0.564171282737124,0.3078187549691121,0.027832520193457052
-0.5655481688513101,0.3079246619851111,0.025544611639794566
-0.5664699977157598,0.3079449132120341,0.026252777876802764
-0.569164825531634,0.30779499892598455,0.02379186784073355
-0.5684784367137113,0.30782934278000756,0.02347042851315654
-0.5688083441604522,0.308037762867031,0.021455437422039793
-0.5690179992454354,0.30777995431284066,0.02182844647540304
-0.5660264709268831,0.3080905781988118,0.024237367267026067
-0.5670531645139136,0.30817496555965324,0.024794582681376635
-0.5697717328347585,0.30838644164373546,0.027931713701729057
-0.5670758053470625,0.3086030790767936,0.029689834510162813
-0.567505975795979,0.3083499976110101,0.030920291990359717
-0.5698363542901524,0.30835610819868,0.028175055669112128
-0.5677516566934345,0.3082509708626357,0.02608801758190329
-0.5665736441957238,0.30833544149339953,0.02168610206208517
-0.5650400218748792,0.308435641157945,0.019505237251361118
-0.5650805795364587,0.30835934314255287,0.020498225529033878
-0.5673062571807961,0.30813032637541876,0.022173464295935322
-0.5678799377541613,0.30820922144415175,0.02194828040412268
-0.5690219000675959,0.3078835513602477,0.021442436282081593
-0.5671332772054628,0.30784463236946386,0.022771165779097026
-0.5696498265991212,0.307642224456891,0.02248879630345406
-0.5711330198708545,0.3071854036759612,0.024185329279114494
-0.5732023914067151,0.3067340051458401,0.024481851610992384
-0.5729952405512021,0.3066813776481854,0.025738611534667447
-0.5703643624931617,0.3066736179599059,0.023827190725337614
-0.5685183094624954,0.30693991548896354,0.023056685923106685
-0.5689690747104091,0.30680976500329227,0.02374467511351314
-0.5722052397258569,0.3062888282539259,0.023973252340256344
-0.5718351500769534,0.3059870850910914,0.02392188465359674
-0.5732780469807691,0.3060412983887173,0.024049231804751662
-0.5746991552411159,0.30567358347104606,0.026843122194829365
-0.5760614570836678,0.3053674813620171,0.02730247610892208
-0.5767438725414689,0.3053185106339204,0.025331347546068927
-0.575024416150397,0.30505595032593613,0.027313323022780524
-0.574326964719193,0.30514567117407493,0.03093140176925394
-0.5744889516093279,0.30528710577050006,0.033299972273240594
-0.5725218402838557,0.3052978382825446,0.03545367127062434
-0.5697588824182769,0.305136953154277,0.03433703191578543
-0.5701060230849213,0.30494222026218665,0.03250805251308621
-0.5689828854991965,0.30563092928548924,0.030796668331085075
-0.5697214994189082,0.3058828402777625,0.029357038039863705
-0.570365745437572,0.3056677852173904,0.02627403616382435
-0.570452732053313,0.30553779452327035,0.024604255772993026
-0.5698614128278974,0.3052238178692902,0.02128423615669008
-0.5702787763823016,0.3052011585974969,0.018784186082519735
-0.5694532074973279,0.30508074202616825,0.017760900861521278
-0.5685697875793517,0.3051836537185758,0.018160342182366854
-0.5657623793031643,0.30533006868281265,0.01641276903986953
-0.5664308444388018,0.30538329111624246,0.015722500022696137
-0.5664628348755524,0.30573303494976944,0.014826574204598712
-0.5681596883003124,0.30541865336874596,0.014882408206229788
-0.5678389040462658,0.30523168859835126,0.016895542706263637
-0.5688609306589966,0.3050654155553345,0.019890212382589364
-0.5685593329312095,0.3051908296345734,0.02061258938399942
-0.5672573863287005,0.30540906498773857,0.020943000639890377
-0.5661756333103498,0.30541582123203104,0.021798803057168876
-0.566443988902178,0.3053484574723091,0.02092186992899138
-0.5668431103753264,0.3048730834583566,0.022781300251424285
-0.5701206196823467,0.30459517977987893,0.023785095894705052
-0.5705377586510745,0.3045991986325903,0.025219633917075858
-0.5746454296180288,0.3043874859025981,0.02583840041644282
-0.5721752025501937,0.3050475318001807,0.02417176504114613
-0.5740633678681083,0.30435868843195585,0.025483925151907255
-0.5746643450771562,0.3038192389876514,0.022472904669407257
-0.5730355324818776,0.30357937626464676,0.023128698660289316
-0.5746559044711766,0.30352114406411235,0.02429531612129178
-0.5743183981364443,0.3034746693324883,0.02429237967037899
-0.5740958749337084,0.30349450209923,0.028886862898944623
-0.5736367074114376,0.3033921420690129,0.027001107280227386
-0.5741594214244008,0.30304665119434515,0.026733904329030153
-0.5731073283817142,0.3032148718648733,0.02921632425765689
-0.5735234485324802,0.3029298828857809,0.031255322093281
-0.5715562839900264,0.3031227640114029,0.02998437543094431
-0.5714706824553959,0.30323866275707406,0.029747096823609688
-0.5735590433053964,0.30247316204067154,0.030824810693983698
-0.5723711760696565,0.30259769113087315,0.033519218231251015
-0.5711397255952981,0.30270042624838794,0.03572028687664275
-0.5695362267223387,0.30228412079300876,0.034306393132600636
-0.5676919723872389,0.3021077064180945,0.033349708538375905
-0.5725239149126096,0.3012403964252334,0.033212563477914646
-0.5726776511163449,0.30151088554145766,0.034139005355967825
-0.5724505181898332,0.30153732987335286,0.03551799604508238
-0.5732880236114343,0.3008397529680576,0.03471513621425973
-0.5743196654563083,0.30100760507085644,0.03201265299000365
-0.5750548258765632,0.3009621074019631,0.032297176330993486
-0.5777512472277011,0.300428545614374,0.034173853801102425
-0.575727589050337,0.30039225307432166,0.032891924689241854
-0.5763722172254165,0.2999768523082443,0.03231553859635966
-0.5763408371336138,0.29995503895615394,0.03296204912442311
-0.5768196907241481,0.299972097372762,0.031231968381628384
-0.5769713445363147,0.3000378212200632,0.029794975806175624
-0.5764150742006383,0.3004937414599509,0.027810440627527796
-0.5788577120777105,0.3001725100089005,0.02897077884463711
-0.5797260748637454,0.3002542245388472,0.0256404877581429
-0.5798170152360843,0.30009886950748565,0.028166063138204786
-0.5799788244118723,0.30042185768555907,0.028090187347567328
-0.5784629649354219,0.3004959200697627,0.030337576414721932
-0.5774170287586382,0.30033402813529286,0.030145714802437818
-0.5794106093202724,0.3000815477462414,0.03553459263424145
-0.5794418688351017,0.3000454226759105,0.037218241711352885
-0.5773270844061152,0.30062809792106676,0.03671238491157044
-0.5746439901420349,0.3008556285847781,0.037300800194170806
-0.5721751989292458,0.30095042719802295,0.042043595756053764
-0.570832313117671,0.3012890117812691,0.04332534696923755
-0.5731853436347795,0.30117033594248144,0.03982124839992793
-0.5716822712595171,0.30097181811019746,0.038710935050175393
-0.5736422627707731,0.3008522502663342,0.035527918174826124
-0.5737572682147613,0.30108299586983406,0.03817006364983419
-0.5735428578938773,0.30105027787253774,0.04278706770751598
-0.5721728668856927,0.3008331139756124,0.037307472613165964
-0.5728397621944675,0.300828916083678,0.03562521822663279
-0.574058920859422,0.30044064802100207,0.03299464428683447
-0.5759868277176537,0.3008699484550057,0.033579929330625764
-0.5763361332499906,0.3010384816887609,0.032864356963588026
-0.5736107028195834,0.301004405490051,0.030749062641499347
-0.5740344841254479,0.3010064076148675,0.03104057715316628
-0.5734773834639317,0.30097865007951,0.028638677025323682
-0.5760743676525195,0.3011968797530448,0.027795003591994074
-0.5781400370402783,0.3009030057529744,0.027957118847880796
-0.5835928726232519,0.30045368919638227,0.03183719471680533
-0.5827898824666294,0.30056677876911303,0.03545242632861428
-0.5805495973792095,0.30080813029162323,0.037087909564559575
-0.5770562193697926,0.3013308553369115,0.03569126573294242
-0.5764996745921558,0.30119418324555036,0.03692256423944947
-0.575725148597075,0.30140519008841454,0.036643275046969744
-0.5745572106525472,0.3014806558049418,0.0409584105771618
-0.5761422995700145,0.30107246633284407,0.03780094994850823
-0.5749226563727371,0.3010736741794395,0.037249456935760546
-0.575780379546368,0.30093993543043374,0.03702199311674973
-0.5768082158749067,0.3002893585356103,0.03683784591167326
-0.5781747208094282,0.3004486797902218,0.03473085880437513
-0.5780054922549482,0.3004181155993884,0.031460097289524924
-0.5775034492283281,0.3007802086204002,0.030196122413484596
-0.5770094191789927,0.30078973395395947,0.02938454481696394
-0.5762179122173798,0.30072920824732474,0.02905227572484923
-0.5765876210294947,0.30085350613005596,0.028146681861695604
-0.5766574281152103,0.30077527842927687,0.02854470471295891
-0.5774560546880706,0.3008406066452326,0.030669370933423628
-0.5780277024130649,0.30076120179528576,0.029365759648503686
-0.5748576280894852,0.30110414580466427,0.028505509577038197
-0.5725114703681419,0.3008294857950381,0.02978465895035822
-0.5741928997712737,0.3005438763290267,0.03037991675980779
-0.574337402604597,0.30052701283385996,0.029989709175734448
-0.5745603392454911,0.3001723501464582,0.028667830425809653
-0.573727446323876,0.30023905526563416,0.0324129602896858
-0.5743743948339495,0.299950778427535,0.029928768630718368
-0.5746116380349813,0.30032540826058657,0.027261471080212187
-0.575103709412753,0.30041151708836433,0.026827508775164797
-0.5742627857747319,0.30037631572960255,0.022397983063574406
-0.5756062401437122,0.30066660842500176,0.022998690981960054
-0.5784915697940444,0.3003593231515987,0.023215551413886128
-0.5753232037429246,0.300422829598994,0.02273524208250275
-0.5761273890710668,0.3004455001277291,0.023466924034717365
-0.5764959627331409,0.3004741861738003,0.02571470487753767
-0.57875923133467,0.30020531804341294,0.023953289984433884
-0.5804515017374271,0.3000093900993326,0.028215450192855596
-0.5816285506569041,0.29976767268099364,0.02841236156859413
-0.5802031610908651,0.29994386545540724,0.02801446750431992
-0.5793061693549106,0.2997318589516938,0.02650972429913467
-0.5774105957949707,0.29984062990402105,0.02611707463110179
-0.5774024578765453,0.29986543353712936,0.028409106847695955
-0.5802366929234261,0.2994862508101086,0.02834504135497655
-0.5799654417842629,0.2994703790871518,0.029026765117446954
-0.5798103674012032,0.2997059454993073,0.032690235504491884
-0.5799174579517584,0.3001549460015125,0.03219602546341627
-0.5840482010304763,0.2997666699587565,0.03261134974714556
-0.5828024264003087,0.3000149716431891,0.030321420850265134
-0.5814950677742341,0.2998965846194348,0.033295737333736634
-0.5832021173053138,0.2997437109648895,0.034185982507212324
-0.5852967849229096,0.29965184848108056,0.03313975299359964
-0.5848737371889222,0.2999980428637692,0.0353019305612314
-0.5844063306741933,0.2995168377392475,0.03304186641783757
-0.5847329251290169,0.29919264013067826,0.03135213588682393
-0.5847738929291393,0.29895479404435227,0.03148687796448603
-0.584939102295525,0.29877530274324887,0.03463677180328472
-0.586082024135226,0.2990807591521285,0.032624270230271674
-0.5841273299754408,0.29903544448787683,0.034255110013972405
-0.5828119387754042,0.2989522052669217,0.038786744026273905
-0.5837306894922581,0.298498568052732,0.034897925743634435
-0.5857235264367093,0.29774933563071226,0.03733972262536598
-0.5880029608195012,0.29762014000476394,0.03802074955121944
-0.5872827678854361,0.2974381519861564,0.03854975058820832
-0.5855215566098656,0.29734402967087364,0.03553662574062567
-0.5844101243648421,0.2975903658829469,0.037199467161564415
-0.5811351044828565,0.29812567163930614,0.036315569672028966
-0.5822503140353373,0.29797012347004437,0.032567151932284634
-0.586318765704491,0.2976668714079962,0.03335941863315383
-0.5879822300184937,0.29704769834802425,0.03289123893275198
-0.585729594258449,0.2969553445011649,0.03140688917624053
-0.5861530674133807,0.2967437917023649,0.03327131163210769
-0.5846118521020037,0.2968355077062713,0.03111880339768399
-0.5864387170049494,0.29697545524739405,0.0327582748694238
-0.584870085057024,0.29668961590217063,0.030439154748390197
-0.5857798484625866,0.29653645246561455,0.032294828045708865
-0.5875029618142367,0.2960943100935662,0.036507587604054564
-0.5878662287527116,0.29643926057282344,0.03249029027068643
-0.5873169177853621,0.29659029535149595,0.028907213009819323
-0.5869239159164368,0.2968589823677438,0.029986800734056306
-0.5864582208391504,0.2973041829007448,0.026056611845358048
-0.5879341606019746,0.2973011884480743,0.027784265210231755
-0.5888495576727096,0.29776820278601995,0.030943873291671257
-0.5872015002397213,0.29803423527200285,0.030310159074708517
-0.5844501480708718,0.2984343248245895,0.02959349937315886
-0.5842900707616976,0.2986093043170385,0.027339715841087145
-0.5846007167166927,0.29872188341211264,0.025704762510998867
-0.5848082134237396,0.2989992604616531,0.02566859861660889
-0.5858781544244069,0.298932863448292,0.026804619188982064
-0.5849522097825082,0.2989713696547611,0.03215265268958627
-0.5853205619287554,0.29919627432830215,0.03225723423665612
-0.5884735458248822,0.2994468168209048,0.03134226214769848
-0.5899025992977825,0.2991487364346748,0.02933175713621262
-0.5908360687615168,0.2989921236658093,0.025208681627250575
-0.5909677059705928,0.29883142731765566,0.027212241557384866
-0.59060243551632,0.29867754657585255,0.028119356926958602
-0.591737024952808,0.29865549227855587,0.02756969210536924
-0.5909014649410493,0.2983610088676782,0.02735853790551031
-0.5878228554421244,0.2988326821048102,0.028077975079118894
-0.5899691766719896,0.2985750052015266,0.03234545510220551
-0.5903888398561357,0.2982989386207884,0.030580607775660327
-0.591116069460303,0.29841346478637487,0.03192605578689554
-0.5896522451377935,0.2986760062197911,0.0321146669579046
-0.5935081298794408,0.29855138228752554,0.03195638541191635
-0.5889809107986634,0.29864916129038893,0.03157781955141856
-0.5913831805353307,0.298501792046332,0.029683972357895317
-0.593217049206589,0.29836443592624806,0.027276047097531016
-0.5950668064110562,0.29829185441790473,0.026648383549193175
-0.5948030896698181,0.2982932596126075,0.02583306182311193
-0.5947752088188717,0.2985527180555389,0.02560716424449389
-0.5963388470323324,0.29845025651672397,0.0274927202288882
-0.5969177929442758,0.29835724809601016,0.028886219757432618
-0.5969219700115835,0.298395732486788,0.024068049857570228
-0.5940924660195547,0.29836149808388185,0.02538175014411617
-0.5957155941286159,0.2979700789813749,0.025755601153198453
-0.5972304546954276,0.297817756773022,0.027276647452368907
-0.5991468258769443,0.29764057270537375,0.026429945390326514
-0.600444225628854,0.2972987376864909,0.025167984577341318
-0.600388749260482,0.29728606031937216,0.027651684097511432
-0.6006867894993089,0.29683136163323504,0.02629134848810577
-0.5992346482942396,0.29679007399800617,0.02598186438221698
-0.6009437374678539,0.29669849256385017,0.025752122182369018
-0.6026174478324516,0.2965372601262553,0.026114742040982283
-0.603339311470574,0.2960947399804381,0.02720538989814156
-0.6030096385000432,0.296061023449323,0.02506537076947094
-0.6021986466790666,0.29626524018183426,0.021412037030782396
-0.6035321081428077,0.29612081955259145,0.022090680508887947
-0.6034570018624127,0.2961879573536937,0.021746527245644593
-0.6040184177514647,0.2962652501191454,0.022587202123450622
-0.6025203927710105,0.2963422465839555,0.023020115884598555
-0.6012534582462811,0.2962433217387626,0.024085594107230896
-0.6020863072703961,0.2956846842456613,0.024504967760719868
-0.6033895799399251,0.29560619509810043,0.025348593790751633
-0.6047736617980487,0.29542550757496217,0.02442994288532824
-0.604452601982728,0.2953110028575194,0.022443422781994155
-0.6036957729924892,0.2954255707940592,0.02397174998660391
-0.6041664997041868,0.29559268617506057,0.023782166392138617
-0.6058459851822866,0.2952621604472515,0.025422152090615997
-0.6044157758478678,0.29514909339285506,0.02498057124683613
-0.6045202082456794,0.29499932359175496,0.023455617521858072
-0.6032938909307457,0.29515959944060993,0.023385567340404593
-0.6037106831624416,0.294814412267628,0.025296632898536016
-0.6036349915803002,0.29483418844527964,0.028601353611135968
-0.6053313753463079,0.29463787540383984,0.028870744709317386
-0.6079692916448489,0.2941935446158115,0.02797737369778319
-0.6064879530648781,0.29389687926089486,0.029984298030160048
-0.6070975706897979,0.29378574364470006,0.02989115370981551
-0.6063231778881495,0.2935076288393609,0.030752034162714298
-0.6089559118067129,0.29303155173304535,0.029495502217671613
-0.6088308640951793,0.29298068607094374,0.027955381061518104
-0.6068056487163727,0.29313388096872156,0.029900862148430053
-0.6073791829733437,0.29283304454047326,0.029535129823049597
-0.6069242005847704,0.2928778350949452,0.027102799457406252
-0.6053608144296545,0.29278324951541324,0.025616769299446097
-0.6042406635955713,0.2928531972412773,0.024492879422063525
-0.6046096995063017,0.29288641183676856,0.025577322548167185
-0.6054996127178529,0.2929073818714301,0.024816437643229355
-0.6073969225892156,0.29293458091063374,0.023116954534180913
-0.6066376075306613,0.2930575279666648,0.024737694961101512
-0.6056088413003013,0.29316003669588087,0.023836117464174262
-0.6039833637682498,0.2931089563384339,0.0228659165497797
-0.6017151783735002,0.2935477844255714,0.0235170135052825
-0.6011609515259491,0.29347905362134563,0.025167972178455567
-0.6018320151746737,0.2933501018223441,0.023994777929336783
-0.5991842027762498,0.2933188100740738,0.023834498842019256
-0.5986215369205404,0.29327157341643323,0.023077250849322686
-0.6000056806228123,0.29307364529803037,0.023565319181460466
-0.601465902569467,0.2929121863106996,0.022325602600938327
-0.6012588895703814,0.2930119067932773,0.021738340425879295
-0.6008887065346796,0.2927766444614152,0.022432966282653774
-0.6026307133517739,0.2928419141104258,0.021562480667811655
-0.6038996351696518,0.2928923122168831,0.022644383149355886
-0.6023115520410126,0.2929043886478186,0.022387198503067498
-0.6011015415051134,0.2929304451216794,0.022961727553888124
-0.6041623087125751,0.29271412676897235,0.022561088593106914
-0.6058533201611171,0.29293248591148363,0.022540124868367768
-0.6033279451511724,0.29344622841763185,0.022233353896836894
-0.6035746350432472,0.29344566157598256,0.02037757773217242
-0.601656847968534,0.29350493148495455,0.02125475696499389
-0.6006556669838699,0.2936085138144472,0.019920088470744536
-0.6032613879785493,0.2934502198077394,0.020009482021487498
-0.6027136797298825,0.29377131301809206,0.020753812800937247
-0.603881174516621,0.29375569957626774,0.022290527821113845
-0.6018668770712879,0.29359619822813593,0.02180636003424158
-0.6022548633693351,0.2933067964283397,0.0196195783622908
-0.6004168687868402,0.2933997579360153,0.020471783551899433
-0.5960241091624736,0.29331483595777746,0.020731023361024545
-0.5982307519046112,0.2933133867943311,0.021649879357386072
-0.5966168061675777,0.29358712797661746,0.022227689815817214
-0.5990787315012899,0.2934515896161098,0.022433153412869805
-0.598116926800596,0.2935992822709269,0.021364508338756368
