theta_0,theta_bias,sigma_squared
-0.8836218858203538,0.7467149534942261,0.021099851841471173
-0.8670550654952026,0.7469371694747982,0.0199424718861697
-0.8708294424539296,0.7440001075155938,0.02139898044195923
-0.8778893762043747,0.7456328414454892,0.01910816006055418
-0.8806648984560453,0.7417654172547851,0.02103055067592657
-0.8735702533461635,0.738947791389654,0.02227738710173736
-0.8540518556368695,0.7435124732673997,0.02155228705259405
-0.8464933526051551,0.7432941061204593,0.020283748162618857
-0.8531852272954566,0.7454004526364162,0.022240865380958298
-0.8317939450793171,0.7410801066264024,0.019489694548130546
-0.8432744456466725,0.7454098895698166,0.02244548342837929
-0.8475825511031336,0.7466970312063409,0.020730595900975344
-0.865617282158421,0.7473880719839402,0.019996454168121063
-0.8602233092240062,0.7470467937403726,0.021099646100331916
-0.8584890861140316,0.7493214793982395,0.022571599975759013
-0.8593055393706724,0.7500305801048327,0.026361163769502753
-0.8444835030563929,0.7476092671452074,0.0379946207001226
-0.8318724920128397,0.7406662965639231,0.027659720296514253
-0.8413745100540169,0.740689694806777,0.034985069396583864
-0.8345425409851965,0.7400590705444986,0.034401833733154974
-0.8395010062702281,0.7369203740177304,0.02617120377614194
-0.8449396006838231,0.7344879895611672,0.022931550199728243
-0.8513020720433192,0.7340560351428855,0.02234459924348041
-0.8493563521462947,0.7328107408050769,0.019093670079298596
-0.8710675959454609,0.7310676768363376,0.018689653625093835
-0.8612889197697723,0.7298974426130175,0.016479175033417386
-0.8540955025347523,0.7325712630344162,0.017839742648088235
-0.8769543326528253,0.7333445087575099,0.018735366057592684
-0.858691087438738,0.7306960820930342,0.02202875901754184
-0.8465459849600059,0.7295583651013609,0.025962560705162552
-0.8496670104833338,0.7252260879697561,0.03317392566546079
-0.8359062606430141,0.7307306556976243,0.035127508633203706
-0.8324768011421765,0.7320974155342533,0.0395153855173301
-0.8140945889239236,0.728669398784227,0.040658663809710394
-0.8426445449049221,0.7301138738364135,0.03760872067053522
-0.850974472898284,0.7318840443599659,0.0379999372369441
-0.8644654852513916,0.7376087080443862,0.033793443384144826
-0.885642611828753,0.7401087637161272,0.03237102315180594
-0.8817634885055222,0.736711747294791,0.030850426329275104
-0.858219198266698,0.7352099867855144,0.03117007058034176
-0.8480277462207297,0.736982219491873,0.024678376073109787
-0.8424912515316872,0.7381769671605222,0.03176686495963267
-0.8304641261031784,0.7381466657237643,0.03693869634164923
-0.8107590359546557,0.7366984438984839,0.038012831652876215
-0.8014753440941057,0.7405981509727396,0.03530351764774896
-0.8040831302342055,0.7410301995918499,0.03336068711373731
-0.7908087224539093,0.7394358275563412,0.029953759585441265
-0.8148509680377052,0.7405015395591903,0.03581271454151247
-0.79874955376013,0.7409200396095244,0.03303507172684312
-0.8004020999673293,0.742466469337136,0.022113522092083695
-0.8184964418118958,0.7494213154902326,0.02151332050739655
-0.8236527110921145,0.7487392789041809,0.029433515002918745
-0.8147215344452162,0.745016580400241,0.02531872402227121
-0.8204176617045479,0.7494136608066932,0.025878682247443153
-0.8471496204027685,0.7491786047213391,0.026789216489552115
-0.8663893526502539,0.7531242232316073,0.03179490868665362
-0.8482053183501186,0.749885641985107,0.03188637831917873
-0.8493788226789932,0.7494718568386104,0.024877587211709
-0.8425929199840991,0.7506838632815007,0.024269011604921016
-0.8684607630478948,0.7523225789955025,0.021591994877767487
-0.8969772297121581,0.7522200065790456,0.023215501696123186
-0.8992779060457821,0.757010504908489,0.02838948061676806
-0.9068271104964359,0.7595263711833071,0.03516349396225594
-0.9032676656938075,0.7560030856979467,0.033571074919221094
-0.9198028773206988,0.7601694061326268,0.03918892524678587
-0.9354251582155722,0.7617159562386077,0.02856266256682579
-0.941970086284173,0.7598941973683554,0.028686209400749407
-0.9410179608753112,0.7574646502946855,0.021978487377067375
-0.9392866873262365,0.7576218056609959,0.01822105945317223
-0.9348999001013318,0.756751483823882,0.026501794809513632
-0.9516469699320058,0.7556495369167736,0.026791596543602796
-0.9319648728471221,0.7558030108076275,0.02459552995856868
-0.9196829366288206,0.7565810644404863,0.02717499670903547
-0.9210968613422971,0.753601434950103,0.03322599649600941
-0.9370045263865757,0.7580345980965836,0.026995043571713784
-0.955933183559307,0.7575173535575774,0.023171156574903047
-0.958365369427691,0.7534423476303037,0.016126822699130527
-0.9445743387252905,0.7505658642169196,0.02026698469322806
-0.9340366913243197,0.7485397056291335,0.016013533682542477
-0.924799284653075,0.7453488482832176,0.020061456588698075
-0.917156477211594,0.7479832182197698,0.017274126553147313
-0.9035034564575227,0.7445644270131547,0.018185315828267313
-0.8976884920336803,0.7461551884697208,0.02514232896967471
-0.8911684583990858,0.7403693653408314,0.018132355615618302
-0.8982958448117099,0.7422618986927234,0.01828558354048918
-0.9142288235273621,0.7436783774547425,0.018301957372229782
-0.9266321171147635,0.7451923592725733,0.018204575552942522
-0.9302642802741657,0.7462281206358338,0.016762048344779207
-0.9239091682901306,0.7461461131418058,0.01777159518805316
-0.913680563708875,0.7456026168414842,0.018931126265394848
-0.9300554679278865,0.7471328544641981,0.026160334201627142
-0.9426354982681325,0.7457340992058183,0.035219621668608536
-0.9352743551155491,0.7474058807510738,0.03699304256185397
-0.9487505415697964,0.7480978100919781,0.031855364407007744
-0.9343809133840497,0.7481001719005805,0.024770440239072274
-0.9463849072298312,0.7502272179618098,0.024992073427783736
-0.9557047852955044,0.7528693905388767,0.022320933309062187
-0.9674319595784275,0.7517022642664251,0.026711216091888465
-0.9658468673506568,0.7506909164903335,0.033124843335887194
-0.944751602203282,0.7482133538721105,0.03285668102372943
-0.9526949336646297,0.7486276232649636,0.026975645486314936
-0.9679325908874433,0.7529505863939621,0.02899699454709346
-0.9518437153967705,0.7509469391281537,0.019770626922372553
-0.9641472576563577,0.7490903239317142,0.023297927620039544
-0.9832672314897122,0.7506666462561288,0.025075813718908106
-0.9831695236241901,0.7520222141953079,0.01784741815350693
-0.997494761953936,0.7525072907570938,0.019972398335340414
-0.9995438667876901,0.7524760422573578,0.0217440615959343
-0.9644965902847565,0.7484395847494629,0.02964113607245058
-0.99756416650466,0.7546551058876363,0.03731452708430786
-1.0181941322916506,0.7564277991786577,0.035111440598979915
-1.0149227255034807,0.7552811117738696,0.03325102242147549
-1.0050800725849391,0.7542923313107488,0.03425519017049419
-1.0176312655779365,0.7568929361097396,0.03281814741636219
-1.0201748101838377,0.760195641345151,0.02909256532761562
-1.0334066580426233,0.7596448289622199,0.036039588439901016
-1.0644022799397355,0.7605372552898273,0.030422752711068146
-1.0503896644910404,0.7585170395907939,0.030650226898673225
-1.058223059305187,0.7588678696801391,0.02630607578626405
-1.0601015248630417,0.7590913210650474,0.035975964837948717
-1.0697265494154686,0.7631473596650581,0.025559824446199596
-1.0779401793168497,0.7642605270403914,0.02700549919375622
-1.0757056818487258,0.762408518653902,0.0219542923414034
-1.0775271694848676,0.764150586231958,0.02470952301934281
-1.0758765250432936,0.7650779709862761,0.028745969819411642
-1.0682711483220386,0.7634026224955853,0.026200187639635535
-1.0881938039461843,0.7688902990221875,0.023560804553643618
-1.0751133015902952,0.7682169538243868,0.022897160732678452
-1.0583898675483974,0.76944468215659,0.022250541159560426
-1.055138220829964,0.7713550516781773,0.022212941328330026
-1.063041080636084,0.7705856238262064,0.018263931476850438
-1.0537064689592437,0.7751147785661597,0.016737892602384178
-1.0438439714364351,0.7728187723036936,0.02092155209045275
-1.0456049176997226,0.7751352419086166,0.026370772916801666
-1.0150412755142126,0.7739235384608202,0.031022541935166653
-1.000817508828182,0.7727579094780392,0.030743061252892567
-0.9961810442871145,0.7740231467967301,0.030997455924759124
-1.0027004406433875,0.7731883922850972,0.02452835701549623
-0.9856213414249224,0.775019829129207,0.02202702471205412
-0.9671531589680532,0.773211225417118,0.023821279089367823
-0.9403986532475566,0.7691077831247523,0.025002195537015527
-0.9424521120583221,0.7675508576564315,0.025241064970104164
-0.9174896923896023,0.7682230369909837,0.021580653134500617
-0.9446865229326261,0.7702514731206046,0.018936541898897048
-0.9263325862713987,0.7675154254233723,0.023408182395022115
-0.9126368816848096,0.7635416882061512,0.02084258390271768
-0.9165877559461687,0.7633264144133656,0.019771530821207958
-0.9353634247347635,0.7644490770367711,0.02082929973080179
-0.924241228804476,0.76140114302868,0.020264250916479515
-0.9184203769726476,0.7593206648053134,0.016239952372577634
-0.8970149724003634,0.7577060439660261,0.021303427372423137
-0.9233827594395269,0.7600673658918822,0.027604039238055843
-0.9172163055287057,0.762639727947739,0.024847189500122224
-0.9169917318756735,0.7659585729720484,0.02045236505330912
-0.9110690232760571,0.7648954114793575,0.024874059185736635
-0.9024020505535488,0.7653461379571475,0.02332462199665544
-0.9464898735504459,0.7707978081093348,0.024464178963790915
-0.9511206137391717,0.7699397215622326,0.021657286675346946
-0.9746501370368663,0.7698616330533692,0.017583430788535057
-0.9745701645251668,0.7703332750264501,0.01777483554675684
-0.9905708832781037,0.7736927289709512,0.01591368310518492
-0.9684547403346903,0.7701928591530802,0.014623369166317958
-0.9604009300451019,0.7694139112144858,0.018235262316358632
-0.9672219031852598,0.7685059397767966,0.02277957803258873
-0.9471112594662235,0.7632476909665672,0.023907552009288402
-0.9289078101460257,0.758778402821656,0.026329239672899518
-0.8981098972538456,0.7567289874837226,0.014044398232796707
-0.9023459180022859,0.7598750283962971,0.012673095194115606
-0.9063994247811474,0.7573398711270428,0.01647065775814485
-0.8966251458213407,0.7571037470017705,0.01957623715711638
-0.9164454637324084,0.7584076086082039,0.022351494478679595
-0.9121244063507175,0.7533034968532885,0.022969095672120892
-0.899555984776917,0.7539895215943834,0.024510263172854468
-0.923102262265344,0.7538530655062435,0.020118465823861252
-0.9262786526293016,0.7555885453957211,0.013951045262267604
-0.9206148401974026,0.7561494235242248,0.015882541660472576
-0.904559374956243,0.7529428114967278,0.014585529962517758
-0.8901544080063005,0.7508049739267013,0.014634360223203562
-0.9120803545747874,0.7522113861614953,0.01875950308731877
-0.9239601943660729,0.7555560455138836,0.02106368704919356
-0.9159736295106718,0.754102111887966,0.02715494552589375
-0.9025075960330158,0.7518168778050072,0.029147334812833457
-0.9089435373864589,0.7484914034809647,0.02798904906387575
-0.9108124929442224,0.7460571215435783,0.02776645792037566
-0.9085569820647457,0.7456299178517739,0.031536581726074736
-0.9142275832741521,0.74505102631066,0.03488108264482844
-0.9293557522942469,0.7456060207100541,0.039588826711458816
-0.914794110846062,0.7496741833472843,0.035454790173605304
-0.9370336804865753,0.7499189437262987,0.03190113221412548
-0.9259088154444842,0.7469562710146018,0.028369330679914415
-0.9331175564925334,0.7449597308907089,0.027769984104148052
-0.9134621999924843,0.7424729455456647,0.019248204473285298
-0.9191980469324486,0.7419403301469918,0.02429679929678537
-0.8795912498716814,0.7387458465696041,0.024710887708845386
-0.8639229245822476,0.7392650608252458,0.021910417785423533
-0.8546494617862277,0.738451928445788,0.025170272937635782
-0.8498562509568984,0.7383463731048092,0.02543323385718404
-0.8250092154605457,0.7409822095400299,0.023023783655060116
-0.80612411599419,0.7418199084244338,0.026681946782591406
-0.8225207084277639,0.7425802622364346,0.027327350140679246
-0.8082025476526576,0.7410292734189935,0.024368747923153015
-0.8014491804029402,0.7373056126081216,0.02261387074543121
-0.8096635181741172,0.7379457470071213,0.022489766213372096
-0.8167846197658863,0.7371606038122347,0.021132472562325696
-0.8049373261253859,0.7348415018730792,0.016180448836952514
-0.7877854205074407,0.7342132658187245,0.022566814792393003
-0.8073327279435369,0.731734171747348,0.02292032795845383
-0.7938236726603686,0.7285649533003404,0.02653685618467179
-0.7989027931228053,0.7296804330163199,0.025692303010723203
-0.8012452579928917,0.7325309225876416,0.02698623515124547
-0.7837894155800715,0.7328554912639605,0.026709876134521752
-0.7759898800700036,0.7314351752354395,0.02276882510421884
-0.7872180886054413,0.7311886886814105,0.025424905152927068
-0.794812614969555,0.7290923064427492,0.018847367242496065
-0.7832656939985203,0.7263508834732932,0.020775159123027236
-0.7885645881287301,0.7248386276710449,0.022835130905869052
-0.795213375855639,0.7256458317040221,0.025953555485619978
-0.7729551986434394,0.7288754596097393,0.02430123947308857
-0.7899795714997153,0.7326512004850798,0.023785487253156445
-0.7920370961167142,0.7328861853295977,0.038345737244583164
-0.7939823016579086,0.7364780414884098,0.028853277404303462
-0.7957455633621408,0.735683002508809,0.026645285952436523
-0.8326605328025761,0.7373054520170184,0.027679596257402805
-0.8596662599575082,0.7385421294927935,0.034404955158937815
-0.8875466460705942,0.7417482235851217,0.02214966275679177
-0.883585360598498,0.7426131548812572,0.023925340124839885
-0.8848539791907419,0.7422987959165807,0.022567680559400668
-0.9075321006367643,0.740483058708034,0.02091148036230588
-0.9052591227442957,0.7387555871611522,0.023935068625312597
-0.9083528387296063,0.7387482991466486,0.027370745282833085
-0.9208247984848058,0.7374390439479579,0.03264540915288094
-0.9095392599783066,0.7364514146897797,0.03537743720958554
-0.9103244457795865,0.7356516151013944,0.034360914468651194
-0.9418276249656952,0.7378145422997764,0.034145932140277405
-0.9363576899417709,0.7373255776061042,0.03948232372299958
-0.9215636089100568,0.7364213119352973,0.042440849920954926
-0.9229361655034817,0.7376287403967979,0.04040121846521271
-0.9238815433155443,0.733811625866761,0.03429837256796586
-0.9289686918625577,0.730915481209108,0.03867443538680716
-0.9115151906016733,0.726732344575382,0.03344942539423221
-0.941185369598374,0.7287219016480476,0.029011137068398453
-0.9107085653244598,0.7268436403296649,0.029392437375429566
-0.9221363680781036,0.7288910515962664,0.019168378169899605
-0.9198125130808064,0.7262548432278048,0.01947118727692805
-0.9283969141542151,0.726252961800075,0.023277421945480083
-0.9317712869957515,0.7246821604447227,0.022034216475292516
-0.9406829262348377,0.7230559951915881,0.03113197013359125
-0.9007816676347811,0.7208738584976381,0.03598077774290451
-0.9183644165624552,0.7220554207538792,0.03970561329486028
-0.9193545628918928,0.7212379297186025,0.03688520132753535
-0.9124476467329113,0.7225207337841038,0.02813463813517343
-0.9607265531796033,0.7288827981376729,0.03322271802339056
-0.9558628375397419,0.7235868199755899,0.03733152525130626
-0.9531156423841173,0.717416294152188,0.04354540558364938
-0.9554331476413248,0.709627474299674,0.03444202368551833
-0.9545957905486648,0.7102112303542625,0.033705261336886366
-0.9651438137335983,0.7091156279389684,0.027255289540997606
-0.9759128109679598,0.7116112069252165,0.023658540804850563
-0.9586906538093615,0.712436748631685,0.018776710589067803
-0.9552346832308889,0.713249110620087,0.019910070765450615
-0.9746123513068901,0.7149933830911126,0.02162592400750107
-0.9827294596058181,0.7219025366896221,0.015143742775188913
-1.0002876272556611,0.7216735622335276,0.015538509925350538
-1.0143687057869,0.7243566003929349,0.017339979682353315
-1.0125262857088153,0.7233179562216359,0.022291555867750674
-0.9953113460111221,0.722193770434787,0.021550676109320304
-0.9493826128066929,0.7158568621299833,0.015727321031015023
-0.9335367745202869,0.7146742691082358,0.01810141003394894
-0.962663575283695,0.7163999471661278,0.019894403000046565
-0.9645088710695867,0.7130215589800799,0.019746351557093016
-0.9493980950538519,0.7109111229053311,0.02647454266343703
-0.9962595868482618,0.7130886202518492,0.01952270386370736
-1.0181674456048038,0.7140049383680259,0.02528702848801957
-1.02064293220373,0.7129495921692529,0.019497235710482855
-1.0185037310686398,0.7141467667114076,0.019117413644712235
-1.005113809291072,0.7131564735984007,0.021170764506837716
-0.9944726092563768,0.7151042804356736,0.0222411583401639
-0.9872211617614494,0.7167990684335754,0.02795914160487856
-0.9818385949721686,0.7163393615863025,0.024973356314994984
-0.9885877997758328,0.7158587238982517,0.024082729812590235
-0.965517533907196,0.7108523144049035,0.02433440726724925
-0.9752909849021144,0.7085893628761122,0.024580228476488802
-0.9655750483371704,0.7084527971097418,0.02232444157246415
-0.9846922664814018,0.7109568989310352,0.023110087672314733
-0.973259225289262,0.708640544886889,0.025884601280786727
-0.9663492598069633,0.7073814992835366,0.02830810547060552
-0.9950814001487424,0.7094886600929665,0.032769984954641035
-1.0028463629883495,0.7103723250303389,0.02324620478982031
-1.0075773894042463,0.710812909370332,0.022802072937876356
-1.0042317775776164,0.7112062993053402,0.024533398822922662
-0.9959575314156358,0.7150850695267472,0.02339557044446823
-0.9664431949727406,0.7146802256647271,0.020951279680370846
-0.9625400268948953,0.7124608263622993,0.02157296321630883
-0.9591558742499605,0.707801210614849,0.023664850986473224
-0.98145932599425,0.7109343273023222,0.0241450957324641
-1.0065106904937422,0.7146802604248261,0.030802696588626735
-0.9956459998393999,0.7152165030607505,0.02868079777798132
-0.9783053760503244,0.7135725989948348,0.021156352017029933
-0.9598909127562395,0.7120203673862757,0.017615411884930904
-0.9584217103397497,0.7110535367192461,0.022639219584113093
-0.9623642961178215,0.7123858282655431,0.022652531170627654
-0.9586481006507068,0.7115541098538403,0.020934410207111166
-0.9538297180084814,0.7095941045513712,0.020342359171141706
-0.9506355563544641,0.708783762673163,0.021406353523189696
-0.937751612659434,0.7089011000987812,0.023970567242807158
-0.9254452771283465,0.7122869387220623,0.027383000168335322
-0.9173409411981115,0.7100298324830093,0.020084835359154896
-0.9062744928893253,0.7097642736061597,0.02543895395019026
-0.9208089121176996,0.7122862395761976,0.02163521321657912
-0.9238187457077054,0.7156982426118017,0.021608485772664113
-0.933651877234394,0.718996821468956,0.03261849857706607
-0.9361337603583146,0.7183799943642759,0.025951385556697876
-0.9512580826168765,0.7223331543561613,0.023263137144782946
-0.9307765401085543,0.7190630445854918,0.025278261266767355
-0.9232416122725025,0.7156300382737691,0.030943618902917195
-0.9116171634125023,0.7171507980733178,0.028105753167065706
-0.9208398880737534,0.7147060091048483,0.02064331657712932
-0.9371103291642136,0.7155575673008194,0.020348710100102724
-0.9614179689489029,0.7149907403037332,0.025493375972354213
-0.9714251992668407,0.7141533816021011,0.03126878137184976
-1.00108808186327,0.7168706734301455,0.033952496997287356
-1.0279347982252478,0.7221432158071939,0.02369003058852854
-1.044515998823045,0.7216831558318134,0.03118374198595181
-1.0398643588268537,0.7230991645835463,0.024849974897824197
-1.0251416454785391,0.7197362479794364,0.026048654313630983
-1.0095457441350235,0.7208163680146922,0.02936630572291466
-1.009398543612829,0.7219794189506467,0.03698384343986746
-0.9987712173976739,0.7217731804430271,0.03759536655827903
-1.0186915351480381,0.72112417427518,0.029458404493230762
-1.0292929519139133,0.7207590787027824,0.021143783196129026
-1.0367313070166098,0.7202313921920098,0.02267661786497965
-1.0231042697150503,0.7189626957153279,0.02325478152674993
-1.0240510600754422,0.7209425793640022,0.023707953997069823
-1.0314268324113962,0.7223031152591765,0.020905307611403856
-1.0360022407292218,0.723550562338772,0.02015586508933668
-1.0461366599828774,0.7245491650215824,0.01962862078824313
-1.0373549716151196,0.7252775117043512,0.01947982462649592
-1.0129274343068913,0.7241530484554487,0.027896086202414877
-0.9942018442885632,0.7213190534619786,0.024841193521688516
-0.9986278388468239,0.7220729206635373,0.025635216005967267
-0.9953893302836074,0.7255799973725439,0.03113214015710043
-0.9717202171235687,0.7207597977747712,0.026343948860540187
-0.9625250039132699,0.7226541366388866,0.024544951013897146
-0.9677270059709019,0.7207451907741732,0.02554118823777778
-0.9764056595223807,0.7202320990165715,0.02129059570223686
-0.9655382243635396,0.7163975203021246,0.026776895446555437
-0.9412670773073247,0.7084102562952684,0.0263107337751852
-0.9566887354585439,0.7110168037503428,0.024621027091604155
-0.932034683701025,0.7118194381780398,0.0285592660035235
-0.92884854757148,0.7123631449671409,0.027861931325573415
-0.895580144224872,0.7100086451096327,0.02044838400033558
-0.8820943274916695,0.7086112743374835,0.023736968672870958
-0.9173966311735205,0.7114346236861844,0.022637893089040854
-0.9160424466912561,0.7102548366121806,0.023476832952825325
-0.914657994814368,0.7130635758092934,0.022584292937187726
-0.8897523497448103,0.7094897293531605,0.01961316086576154
-0.8867708711672851,0.7110632371202407,0.02956707973008794
-0.8980494417323149,0.7139122196919427,0.02197108356470306
-0.9015536601197441,0.7161384721680528,0.020700819750832145
-0.9007207653954921,0.713662029562611,0.018794972008552267
-0.8871709145640689,0.7112451869803301,0.01939377181440335
-0.880185149955881,0.714783349029008,0.020539965486363564
-0.8764278072731315,0.7127446233976067,0.017529346411490516
-0.8493373987374431,0.7056637037942676,0.0179353027948376
-0.8470258929712703,0.7036665189686879,0.01434818300487722
-0.8412441400754659,0.7018297215912951,0.018749473165337337
-0.8362512736856402,0.7013047705966389,0.019541809219855516
-0.8129585847907006,0.7004462588949446,0.02042825521167663
-0.802767494494947,0.7014546383192675,0.024524309991652865
-0.7988273316179932,0.7008438999674148,0.024938399610463912
-0.827931581036265,0.6990988749867658,0.0290036973783577
-0.8237317890880693,0.6955371092312392,0.029282340581023962
-0.814713980636252,0.6947729625302048,0.026596118885575944
-0.815854498898935,0.6957349114782765,0.02634116140179754
-0.8243434270501858,0.6957231892526468,0.02443808381727632
-0.8193894771207172,0.6960965984344798,0.029345966435702864
-0.8313411204747123,0.6939362180636619,0.028290675239643962
-0.8249073839395447,0.6983887446399815,0.031807947187948514
-0.8102499524267043,0.7012643621533071,0.02115442394428293
-0.809902338003743,0.6991023486043658,0.022148743881073622
-0.8175614798364277,0.7023317935439275,0.02069986075081375
-0.8377232231046384,0.7024321263972778,0.022725559841304668
-0.81403578985215,0.6973560282143695,0.023159640151076247
-0.8320157925879431,0.6987946026628153,0.02514204361093568
-0.8196918400576583,0.6968787670209047,0.028817242731580695
-0.7934524258751912,0.6905663350164719,0.023667379313569062
-0.8020446959423257,0.6911054521181444,0.02285068252746326
-0.826677284793713,0.6936785987869908,0.025334416687239215
-0.813347546785924,0.6899976133265378,0.022620218771276016
-0.8319334570955526,0.6909682141234871,0.020483279489179176
-0.8112651283002407,0.6900003657866899,0.024538283380994317
-0.8340912394633343,0.6931119477808614,0.029902203163089232
-0.82128360350057,0.6900100472854089,0.030525849847081562
-0.8376282723836802,0.6868433272230273,0.028600277028383293
-0.8217295016241577,0.6844582988115778,0.02847879573276034
-0.8437517188257597,0.6847225216614695,0.018504791299949294
-0.8225164374412861,0.6799299485028742,0.014380099795403148
-0.8373742449912563,0.6839602019824118,0.01562340287812304
-0.8160592201773295,0.6833879260511306,0.014859464114495848
-0.8247768057552987,0.685519711338216,0.015884909463391703
-0.8268089885247969,0.6860389647377343,0.014814568737840242
-0.8299817235262972,0.687771667536849,0.016532361810148367
-0.8291592029837841,0.6886100088066263,0.020238399212068027
-0.8332651413313032,0.6894179909076505,0.018525141677969537
-0.8034112190435433,0.6883638527989306,0.022003994201642525
-0.8111196897580428,0.6904904662196513,0.022079559117630442
-0.8007518869355155,0.6851943882628291,0.021551217800061813
-0.8176835585137331,0.686511303193088,0.021082738514829256
-0.8373200153530768,0.6886840284938758,0.024076618889241837
-0.8510306321294365,0.6902397601856333,0.02324187678374771
-0.8657168772648168,0.6911776477433592,0.025392576851322297
-0.8719663369965517,0.6932912429463963,0.026179827654979004
-0.8616690096518701,0.6896450212410562,0.02031586912299474
-0.873488600971039,0.692325105367691,0.01860455088827628
-0.8560749700585398,0.6941418377042228,0.02202307112223266
-0.8552159281252604,0.6942348254799784,0.021343246349556512
-0.8436517738731212,0.6918877227833131,0.020168226105644824
-0.8488276326385295,0.6913770781541553,0.01730555140382286
-0.8361502537437604,0.6919103317007245,0.014097931076866438
-0.830275460595269,0.6894184280494021,0.01688796728078121
-0.8392021690498669,0.6900400308070913,0.01504412350297234
-0.8251965314500008,0.6878574236562803,0.018902381529088855
-0.8282288574212516,0.6881080395163431,0.021007223954789375
-0.8121256984713575,0.6875884502573516,0.02169221597718178
-0.8190293350493489,0.687262903018938,0.022788205074133455
-0.82529617080237,0.6895975355149974,0.01865105990703649
-0.8440128807604363,0.6909795581191371,0.01980801102509777
-0.839803067610187,0.6906526897773195,0.025579495695868436
-0.8124811639923647,0.6885074818840973,0.028318031819895992
-0.7947076672743104,0.68255736106362,0.024827807661983798
-0.7916563320830334,0.6802275976309852,0.025858733279380153
-0.8112603792290326,0.6842101899316834,0.024240521207922604
-0.8044133948864304,0.6804153737223214,0.029919912376806454
-0.778399969712977,0.6789770036596567,0.02350890310613028
-0.7872020104347077,0.6812216530162732,0.021350248732601
-0.7749184752394676,0.6824621312855685,0.02645834371542304
-0.7637423802483636,0.6820228248798514,0.024969262285144737
-0.7787599167639666,0.6835701390974663,0.023608270779399188
-0.7746179177396938,0.6806074698368878,0.03396659201908183
-0.7598915617706627,0.6819740884389955,0.03778328441588702
