theta_0,theta_bias,sigma_squared
-1.5201320594791883,0.5420057272904636,0.026740813574580826
-1.5945785815069977,0.5361811220107319,0.026332334630878907
-1.4842090688826433,0.5491741524843402,0.024941013784908792
-1.5482839286066674,0.5380668409158064,0.027981060996868878
-1.5062167893332314,0.5513945768749235,0.029047134224076402
-1.5224755674066122,0.5366739743140123,0.026615245213598905
-1.6226701208312606,0.529257157493012,0.026667481442962996
-1.563888037302817,0.5451294422055183,0.026176791678493967
-1.489978293486322,0.5405634214128948,0.0282069809521784
-1.610235467000811,0.5443490549129202,0.025272494603675612
-1.557638213640833,0.5389269210128039,0.02542074898090441
-1.5871861103353044,0.5432764508373251,0.027039812109416795
-1.4895562420996233,0.5417281391108194,0.026555410111028282
-1.5709536817833536,0.5467005812067222,0.025775354059286854
-1.6193439633441051,0.5347858836015968,0.026716090147495392
-1.5798297340631253,0.5309114319456109,0.026909404639576775
-1.5249486870014395,0.556128782927839,0.02733467307254776
-1.6435092597352419,0.5385169321865284,0.02585295458508458
-1.576718847035038,0.5451937111282916,0.027027601179827145
-1.5960773195198967,0.5417308410633502,0.027994668097702468
-1.5191697568614086,0.5439644522980758,0.02774460783234566
-1.554183614854733,0.5457760508641349,0.024277887383380558
-1.5848102944581313,0.5273499941556332,0.02458741331259227
-1.5712538249374548,0.5451006274191906,0.02822695374240952
-1.571048670513645,0.534377682318224,0.027302656009803708
-1.6668971301926858,0.5333020512772609,0.026756166044442645
-1.5925939320557703,0.5375119499158457,0.024734462861558237
-1.5901316461100756,0.5306504946711964,0.027255859585878214
-1.6438140354383726,0.5351172094722861,0.027448785753231786
-1.4870801786042604,0.5437319191904347,0.026899650562885135
-1.5240612424601236,0.5416840814893977,0.025827331023488543
-1.5298468648787915,0.5416471126852686,0.0283791558885595
-1.574881203980818,0.5396502772982448,0.025178660136923353
-1.5370628284709202,0.5365064276473943,0.02670084450015637
-1.5664003279545713,0.5433664364869494,0.026636070265025267
-1.5415890849576799,0.5369460635516823,0.02764082839485872
-1.548180594010873,0.5440809593399133,0.0271089708116919
-1.4901778211790067,0.5455883177557904,0.026170414207580574
-1.5962900846543036,0.5388462949697943,0.027520169081765168
-1.491235607151273,0.5548679105646338,0.02796089351725141
-1.5494142198093053,0.5444285081851031,0.028130307619884692
-1.5460950493145038,0.5392140987593711,0.025179426198017683
-1.5974035657128909,0.532622951016938,0.02873080994091883
-1.5697584791204955,0.5384394465595476,0.028479214875270546
-1.5082672205050045,0.5407394288964326,0.024854665520906715
-1.4957967914252106,0.547329340310337,0.027449136386483188
-1.56432823339667,0.546043408155401,0.02720416570552381
-1.552575681867283,0.5364700546383173,0.02781836562941517
-1.5186921035191205,0.5411559224301636,0.02686855958664944
-1.5060765389236108,0.5473014292733304,0.025766663561670455
-1.5298922540241904,0.5500039494175016,0.027716349404638102
-1.5794283366200772,0.5375702063611162,0.027834041495279824
-1.5402285666904594,0.5439159265911038,0.02576299294138987
-1.5260256324259431,0.5466467577819686,0.026209696553550956
-1.6405223457841946,0.5300108349436501,0.026016682763361006
-1.6032335164174512,0.5332004257758143,0.027516833482674603
-1.5841349811031096,0.5329797811873245,0.026354869642450568
-1.5424320530684708,0.5469754868010309,0.027263508442348105
-1.505609025981835,0.5531777677521348,0.026363019092538218
-1.575915582114919,0.5383338474595036,0.030365722805493996
-1.5819817964821974,0.5351730938448988,0.026747592568285763
-1.488865788515477,0.5482449216070092,0.02743464359321256
-1.5819276302352332,0.5340174124892727,0.027443782359955416
-1.5931550636539147,0.5438862473918246,0.026532106740598468
-1.5820684981907183,0.543049204352917,0.02668958456353938
-1.5783911208705874,0.5455371623930606,0.027942829481605546
-1.6049654568058787,0.5408113201204954,0.02678613399752371
-1.5835716864692635,0.5392861755902515,0.027248105776961365
-1.6257165496310326,0.5386617491644666,0.02615957203217406
-1.5216666998459896,0.5492576471423237,0.026307146216097345
-1.550345007326071,0.5411749925786931,0.027284609916194788
-1.6245815219305892,0.5353282213221168,0.02861986246185171
-1.5881180636923888,0.5370864720107489,0.028540004927433728
-1.5974726116544342,0.5356504553464351,0.02836342431507173
-1.5358594256235942,0.535499128023161,0.025623201872372915
-1.5857014136501206,0.5330090453727022,0.02604014982268489
-1.4988819116144179,0.5381415952681027,0.02789894904916634
-1.499354794195178,0.5503087628622305,0.02726655741507291
-1.4901868406610244,0.5500096358240261,0.028116632172714342
-1.5786763159203778,0.5420765908929025,0.026144548672287056
-1.5450117353665855,0.5418451723391758,0.026352796428957388
-1.5313196349400389,0.5417901955491842,0.026654278876590953
-1.5214069101566732,0.5401631244859199,0.026095070144953852
-1.5416997957747758,0.541137188041815,0.025193774581587232
-1.58525107115986,0.5326705313240829,0.024955673121967156
-1.5329540635197576,0.5464180514415934,0.026791412249629762
-1.5457590476416743,0.5446658376038324,0.027764659672956125
-1.5900710015955917,0.5307091888882391,0.025366262129191967
-1.565679007387087,0.5417528721404383,0.02591058117242947
-1.4714746282575397,0.552285679210107,0.02908541668933154
-1.5968987850325167,0.5357829934937164,0.026606415506527217
-1.5802758298928568,0.5342379437968011,0.025801229327409088
-1.5391199076833773,0.5483174729257805,0.02732215635930271
-1.593761680965391,0.5273522403988704,0.02681025795453929
-1.4831044097377526,0.5481829023628552,0.02613567182033635
-1.618333035011637,0.5460139987575485,0.025814661346146912
-1.5087881048634255,0.530894457881143,0.02816810602787615
-1.5998808129500768,0.5347972618469896,0.027235520628979753
-1.5399159005596825,0.5451245080423005,0.02658063255736951
-1.5713563170983798,0.5318303479362583,0.026535870031198883
-1.5385032297768466,0.5339887663318219,0.025482471127273264
-1.5115504626244747,0.5519051778348267,0.028077458745012194
-1.545631472824313,0.5478554556417842,0.026293109436703294
-1.5484525944025302,0.5381735191061389,0.02567021003897742
-1.5447205071184065,0.5525039188347592,0.026869295101713323
-1.5567603355569255,0.542868035627935,0.02663238148685435
-1.6066227985266646,0.5373295810637757,0.025856070280979748
-1.5176458785733082,0.543376535875499,0.027856608192797006
-1.5952135000943068,0.5371282474154213,0.02626605222662242
-1.5856271709977716,0.5328293668857234,0.02639943988839743
-1.5770628483035345,0.5303517781596979,0.026629344478102963
-1.4952950185212903,0.5383902521024121,0.02838159992008713
-1.5658531437945502,0.5404489491917698,0.02516951881931429
-1.5307344612943308,0.5415865447306154,0.027508118475930834
-1.5506739728803514,0.531650877492924,0.02575624152906537
-1.554993893631774,0.5517388387931459,0.02817222610971346
-1.5458872002634263,0.5467409559597984,0.026160562595836226
-1.6407687280396233,0.5372463541194464,0.027364453933323023
-1.5348499646698566,0.5484503113812936,0.027880216169743156
-1.5556447783993463,0.5449443635310647,0.0279797819923673
-1.5694059082711094,0.5497878061762133,0.02802541538580559
-1.5113721761868968,0.5388764263016377,0.027199653808226913
-1.5520526173161504,0.5509932140793665,0.027780249666147262
-1.5894903629798949,0.5424632005078915,0.028210869630109794
-1.5909447771644425,0.5352741962413939,0.02726808153648559
-1.5732225764818275,0.5457434618277994,0.02703074593835411
-1.5881763944950276,0.5401054713016957,0.02536493871252179
-1.5763123183926455,0.5411550604708643,0.028302683052414096
-1.5855999308147355,0.543518407026258,0.02897999804117174
-1.5752726999223523,0.5449882840032536,0.029834501310342047
-1.5426214953301063,0.5312082467166519,0.027688870665348395
-1.5398690111156976,0.5426739802749572,0.026349353137777535
-1.6287037906534085,0.5330699837675086,0.02669699368210073
-1.5231187675393483,0.5444617652358101,0.027736464437866176
-1.6125400229129228,0.5346206967521072,0.026187502157376703
-1.5395613586718686,0.5433213773898297,0.027498460039890094
-1.5654332431501214,0.5358530491821478,0.025726473760363005
-1.5362666757153716,0.5431428097558249,0.026092349020299742
-1.581635426200338,0.5460464487683123,0.02710393485160902
-1.569327578125599,0.5424466817033605,0.025070538435729026
-1.4739643896270582,0.5480921187401254,0.026421609682654005
-1.5229477210507723,0.5370456481540039,0.02570320677408027
-1.574571466459839,0.5421417755928034,0.027414122005137573
-1.5032444448431355,0.5440423897100911,0.028377344496340755
-1.5364915104410726,0.5384631031043083,0.027919301532257027
-1.548254812076509,0.5303529875989009,0.027914893972741814
-1.5958534707357956,0.5331165928556167,0.027049416897942057
-1.5500273462529859,0.5441205013955983,0.02722971133470025
-1.561512030771534,0.5383782895000012,0.028410683221169065
-1.601337490446581,0.5480183275115531,0.027040300606668198
-1.5505062234412486,0.549951120812431,0.026358393477996112
-1.599500873395743,0.5376042751909345,0.027146694533091903
-1.531525767452705,0.5387222023940115,0.028516750667438678
-1.5783652309594522,0.5404063476318507,0.025929115280090082
-1.5649239889085995,0.5353441270933235,0.026679683404485326
-1.535771878642928,0.5380020268733592,0.027526430966272313
-1.5958577647672854,0.5314134751050242,0.02602518399524193
-1.5615965994273104,0.5444463867985883,0.025553952175966465
-1.5727611185692438,0.5374423193389456,0.02546853926452199
-1.59261855295906,0.5209569671148587,0.02691686687939834
-1.5631912836776718,0.5433493439701156,0.02634420929460546
-1.5588098990327246,0.5502500796206634,0.026432028517227073
-1.5566063189761319,0.5336120499124029,0.026960568561707227
-1.5503139287812888,0.5424022137197753,0.026009470037845567
-1.627823488034931,0.5323762769514704,0.025942946893055024
-1.5213737825899858,0.5436840687418306,0.0267927400059634
-1.525782558437524,0.5462047885248641,0.02830963640059355
-1.5351097596704821,0.5291208412216165,0.026989781166539634
-1.5725192824563665,0.5420739402338748,0.027238341719671936
-1.5627616265874962,0.5383871350552814,0.026066125359615784
-1.539855463650925,0.5400005882600791,0.026785876498925054
-1.5454086748783256,0.5407753044562548,0.02918375556439431
-1.4726818991018051,0.5452699943304752,0.024585463730492772
-1.5369978316983894,0.5397331273510987,0.027506563777029786
-1.5993885631747273,0.5445140191945572,0.026706494860001952
-1.603831811769522,0.5379873739535675,0.02926960830139837
-1.5198668406932168,0.537831520371351,0.026538134975076264
-1.5880632631600924,0.5366654017248338,0.029929963171570855
-1.586432010833613,0.5366094114702064,0.02791134054719336
-1.5960532165329293,0.5371509269012537,0.026490622686837682
-1.5898815815787455,0.5439184602015847,0.025553008120990487
-1.5668419031440721,0.5403780883137924,0.028010504718466486
-1.6239529777811652,0.539525952805346,0.02708271212823146
-1.5363790043747638,0.5456862108180811,0.02557143189350074
-1.5870330832786734,0.5321945824951222,0.02782857722416101
-1.5411958359967224,0.5474342873923665,0.02774239332109801
-1.5220971436043536,0.5416194014875169,0.02964897769556643
-1.5899463370082791,0.5417004244884434,0.026930646337103622
-1.5022512005425648,0.5392259218099604,0.026379776340630802
-1.5324144954172714,0.5396016064220787,0.026906031051271633
-1.5672128223693382,0.53942382215446,0.026615452198048253
-1.5963368604620887,0.5407439877750051,0.02846423813399126
-1.5548489541968347,0.5362037530518771,0.026926662065379702
-1.5490760982435217,0.5323097809150581,0.027196339587170118
-1.5594215989408338,0.5466860021957589,0.02450352461521094
-1.486216582124567,0.5419162427623752,0.029040524689436263
-1.5134599053051783,0.5374473502111028,0.02701839539148104
-1.6042463701001641,0.5273972311071263,0.027800527442847167
-1.617053970627337,0.537653374242429,0.025319886027130225
-1.4726956370547193,0.5502139798913106,0.026632236282478412
-1.5688831087764048,0.5464546461698768,0.026892274850155634
-1.4855913021844622,0.547206139294546,0.027674929088317844
-1.5992540773239683,0.5277897548645293,0.027809122063632407
-1.518539862739307,0.5405601518629641,0.026658906931224594
-1.6063200432326765,0.5391724734971088,0.02586656447024986
-1.6159969179696907,0.5371070673273003,0.028648539894317843
-1.523091331595661,0.5441915096346992,0.027228889646432452
-1.5867596124250298,0.5468214220553202,0.02647590114196949
-1.589925265814085,0.5320760731909933,0.025286430526607735
-1.5941699370656288,0.5397985380994091,0.027688777190266144
-1.5875904978989945,0.5377788580543353,0.026844072282324657
-1.5426422738972736,0.5456064147385066,0.0274941137654516
-1.569167323598204,0.551417779569149,0.02744386331699644
-1.6258539459960795,0.5342295212442223,0.025815921819335265
-1.563948338966652,0.5413754558547198,0.02567577636423755
-1.5883137782467391,0.534241617013645,0.027213032728229232
-1.5924999259719117,0.5455488874623983,0.025586418198454974
-1.5639566436098709,0.5440358733378129,0.025892321577886932
-1.6271869315645564,0.5328741034901999,0.027288386565772777
-1.612342904591116,0.5297655618254209,0.029534294762162426
-1.6129421846514043,0.5383722103265276,0.02704563294430818
-1.5389183337388346,0.5413536203171441,0.028713263882264955
-1.5330224087291386,0.5366864015893542,0.026317240889139507
-1.4806490461320252,0.5450638283769084,0.02660881682169654
-1.574828064206074,0.5419913520043734,0.026219327867447413
-1.5431593791644374,0.5541460577426605,0.026590091233046943
-1.5425854907381518,0.550493683174002,0.024844656940503234
-1.522169549113685,0.541840702117106,0.02780571003001299
-1.6170860099314575,0.5346561208205465,0.026366990027892508
-1.5562000721325162,0.5506900218105081,0.027577656851917983
-1.5664401993036143,0.534341850516274,0.026820317156265278
-1.4913284573736851,0.5463068882179217,0.026496074216640193
-1.5422406984482933,0.5336227782592425,0.027083996838392528
-1.5513619818700681,0.5396225247379632,0.02613693766025838
-1.5906468952111092,0.5376944666068911,0.027875750589810358
-1.6398375546540946,0.5404739384595796,0.026066594257940622
-1.535380485640377,0.5450086932824961,0.028004671930014935
-1.4658877703041946,0.5465670159904013,0.02668386464902052
-1.5646001006645218,0.5430858495717467,0.02870186528502702
-1.5508901492857567,0.5269408517285032,0.030026076891314212
-1.5598798280650568,0.534248041928175,0.02607416963059158
-1.603312083187809,0.537462556472142,0.027032553511628837
-1.5274350195949373,0.5490636579448199,0.026626313239030308
-1.5741295932790205,0.5424462818488233,0.026180211810021232
-1.5383617350882028,0.5419398969304415,0.026142272848739708
-1.571919788739414,0.5345530447246352,0.025799889329577025
-1.5947304011425945,0.5367019627924984,0.026574543834677278
-1.5654680290075362,0.5352762262442357,0.025134533998703322
-1.6008126677369123,0.5213801317972748,0.027768092683716415
-1.564288397602872,0.536200626075994,0.026732778334887016
-1.5399510778840373,0.5413036112087677,0.027731362282143155
-1.523490118517512,0.5471545519568076,0.028799419172250745
-1.558398435594897,0.5444966369043419,0.02724804045164153
-1.5691425426290773,0.5437189742103207,0.028539824302230787
-1.574320143937109,0.5384015799703903,0.02647545422159491
-1.6378608683852856,0.5250239358259611,0.027525656451389588
-1.670996904401521,0.5258446499138848,0.026622106815234376
-1.5919842787090115,0.5268332738537377,0.02715146151132133
-1.597410558565792,0.5417813917488988,0.027683644445963995
-1.529655690054887,0.5555306145161298,0.0271526266564791
-1.6154597148500853,0.5358205253094118,0.025251018305356
-1.518745840440191,0.5460529332615266,0.029210540430290397
-1.5488676649134219,0.5389188790930007,0.02939451621607474
-1.5795703125474878,0.5360343771537993,0.0286175038086866
-1.518024636409669,0.5503771467613348,0.02610524330617412
-1.5983029272672742,0.536026167030871,0.025146172982390535
-1.557317556031631,0.5459549746785791,0.02695214369937118
-1.5759082651313958,0.5329629900403094,0.027470233705144977
-1.506956589040619,0.5428900113815132,0.026792567467692475
-1.5631300133680637,0.5435505355064671,0.02541565065852075
-1.5429992275619777,0.5476841719429151,0.024085462035516095
-1.6150673308992953,0.5500115664021308,0.026979995552077956
-1.5643655019059748,0.5424482443066447,0.026771307568775684
-1.6298837153649963,0.5392692488687658,0.028810406497448787
-1.5211637880295366,0.5408530085315146,0.02791204716406629
-1.5959016190214663,0.5452165296912884,0.029417087343769837
-1.4893804621733993,0.5481953843097721,0.027593065184438412
-1.5800667736777656,0.5419113771783338,0.026505889556879367
-1.5252328063050142,0.5391389794581729,0.02681831844468539
-1.5364669953448562,0.5364563937850653,0.026030131911751502
-1.5577315856085623,0.5296533064518523,0.028051174816216263
-1.5479239038953012,0.5427828306176405,0.02644452306105567
-1.6128085338710956,0.537828014757093,0.028645868340938196
-1.6017302498471062,0.53257636609963,0.025690887601784233
-1.5745980947253986,0.5458905033149669,0.027594390508373343
-1.5945805356917513,0.5362647810238014,0.02737261010285189
-1.53331750546365,0.5466652285335708,0.025618243970857376
-1.5708161871105355,0.542751728223563,0.024720110764237115
-1.6104872602000415,0.5360389717981149,0.02775783271606787
-1.549937587345238,0.5363818676019979,0.026649793016183653
-1.6340008637897054,0.5343953042996299,0.02539753460218985
