theta_0,theta_bias,sigma_squared
-0.6411996115903512,-1.072865122528002,0.029773304128460895
-1.3455082904613336,0.8622155559583888,0.016302608346389923
-0.9676030196947105,0.23927561791725702,0.04510146912587888
-0.07019234410415442,-2.013458688283098,0.019418651463185988
-0.4588786968135001,-1.3445033648294729,0.043475247109256335
-1.8890115406201275,0.6352854022600244,0.017232377101500957
-0.24443495704036833,-1.2991311576731803,0.04529265800852709
-0.6536203969034862,0.5821637640622714,0.019304340356145113
-1.6127255020338047,1.4761587121899553,0.03583819592105561
0.021826830625155388,2.3335751215169593,0.025656454216480568
-0.6112365966545152,1.131223619155831,0.027431976791179327
-1.4616688954747903,0.7530890706044754,0.03295397652295724
-1.9420976716816574,1.3965353746927323,0.03382929804614177
-0.7920184475816882,-0.8143210501167953,0.01838844604590005
-0.26580341709827776,0.6804637513135481,0.026274385970653086
-1.236810303181486,1.7225656700188139,0.02722360329432503
-2.3579608398773706,1.075772970853045,0.027228072094547827
-1.5899427614685144,1.2227572988691595,0.028631871952111032
-1.5456325716073742,-0.24882006303940302,0.024370749637186925
-1.2369830543858746,-0.2635616365842147,0.02687668968146322
-0.08752639679547672,-0.40608710348162197,0.019346930748668764
-0.7801074433953056,-1.4856130049130756,0.025203808143894387
-0.5695195604615605,1.6119933939447733,0.025967605204176028
-0.8904328938229537,-1.1417749541756308,0.03698205035856954
-0.8874075716518446,2.3536287563855742,0.02416254786765619
-1.842579804772299,-1.0550756788559124,0.028366789809996143
-0.7375051991167582,2.343841247482585,0.02929651539020659
-0.702747110512639,2.5945843321936914,0.026588730476193777
-1.3907066611263046,-0.39575192304013024,0.030091064827755847
-0.8716675158044586,-1.0710139895914097,0.019326163018324644
-0.9232738001057954,1.6730277703819454,0.03507902132097435
-1.5294558497375332,-1.0247988421605183,0.021744779917923892
-1.3478099529982475,2.0037290325273873,0.029719265545470063
-0.7271381535974054,-0.6992067134707374,0.020685533270439628
-0.3188875816211076,0.0950415907756342,0.033959624480091134
-1.6876308672004028,1.6723618288502995,0.020440044653109994
-1.3494320628680656,-2.141473814298494,0.03351942420749901
-2.0653023308209946,-2.218805603330842,0.02247478725134449
-1.2826430936845532,1.9598711136593874,0.033323378961245494
-1.0805763927144647,0.9002220041932684,0.03184526427953202
-1.6079162524906478,1.0714706232327609,0.022885495163403217
-0.3899039969452938,-1.3953133576041405,0.022658044729314195
-1.2536581714690211,0.45027801871509693,0.02303196088024488
-0.9003733195453861,-1.665826713075759,0.021785205956946545
-0.5687910037344547,1.325242542319786,0.025612159217523515
-1.4534323011800283,-0.9936557770175358,0.024577669171432993
-0.2419928293312717,-1.1450802173654087,0.027162350498420307
-0.43593329554216187,-0.40811857332581997,0.03007513968761089
-0.2871937224590823,0.04972671112050947,0.023682669029231284
-0.3874549477652163,-1.0778399304806547,0.020211733212283835
-0.7071847720264824,1.2356019638923208,0.03561673202841679
-1.749676594433228,0.4318437719709289,0.025085376865990255
-0.49226004844673965,0.05841354995432548,0.02444452734730498
-1.9323720435465686,0.03186066612187991,0.028010675605718335
-0.9941989767627771,0.8449348702847349,0.0253119614827168
-1.462924544159411,0.4359922815353232,0.025984775223064104
-1.199761332954792,0.469121020922501,0.026994664530257013
-1.342214164942975,1.5342854212855854,0.024919360206137078
-1.3610945410999034,1.0645555082837916,0.034228624629032166
-2.0807999888133084,-0.011965765080888665,0.02109215091000981
-0.7042807653654183,0.7848025891521051,0.0329092443477235
-0.176760375310247,-1.1456640485558234,0.019570827291858335
-0.25136647467049894,-0.27591352634589106,0.022322368637415265
-0.7770482584770336,0.5663068004510499,0.030725181961519372
-1.344145203896017,-0.6794302874890401,0.018642152954433878
-0.4765840452286224,1.056492093946566,0.033376960813164616
-0.8566612483740149,-0.22021975461921867,0.020305974011109885
-1.638062519962407,1.1258658044421137,0.0322882800487287
-1.363895575176489,2.981179141429196,0.030342648059117384
-1.1808882297360916,-1.4723439676675312,0.03198978162491172
-1.1931227295015587,0.16381436296926982,0.029833968985794553
-0.8803258721575155,2.614219646951399,0.03862660979958646
-1.138498431077647,0.07064254813673368,0.026975459974225815
-1.402927281510185,-0.17733756392460667,0.021600296832792364
-1.0113840424281368,1.6484794242657572,0.024678345714606073
-1.6366297689316271,0.9980091293234313,0.026697689524798868
-1.917002604263724,1.1315493665723915,0.031946485738730705
-1.3094878681019841,0.5144360238974526,0.02453620551855528
-1.665944968332975,1.3306423880547467,0.034718876679147234
-1.025688498338293,0.8073210065524719,0.023182171110192315
-1.5178730106867098,-0.47734401507520247,0.015223490213980848
-1.282000592723014,2.9073708085237806,0.053620969110935945
-1.6591388705697883,0.8287276024616131,0.046594651607425604
-1.594188789303735,0.6291826628922346,0.017261823425000402
-2.0756661973824095,-0.38580798198528077,0.03230860257943598
-1.2690967674284444,1.2274938288235047,0.02755193068959908
-1.6399537978806997,-0.5201057123719897,0.02794336403014351
-1.5081155048097938,0.464399292826556,0.025818871122250227
-0.5501583686165014,-0.10180408622552965,0.02455078786489316
-1.0543435544194741,-0.8452652592592207,0.026788939433989283
-1.0066711563578161,1.4208426195487796,0.03781190117753822
-1.108561961585585,-0.22881301803881246,0.019265474805387636
-1.7529915531926916,0.3322208468826431,0.03673231984122696
-1.4976226762336176,-0.006540523460376415,0.023496539187957056
-1.6511914155571372,-0.10614325844739796,0.03350474286685117
-0.23828659032767,-0.6593986329700322,0.020710145700691875
-0.8064165498759527,0.047518801343956224,0.020471897502983234
-1.627538377328046,-0.1086697597248105,0.034376279513549546
-1.257021119762872,1.4765376508787622,0.01883079653695495
-1.4023063412537191,-0.6767532087925515,0.030866994934735513
-1.2957822138636708,-1.356636472636591,0.030465056322950622
-0.8896318605271945,0.11337514738579103,0.02571041041775256
-0.3055121506575988,0.3035394960018674,0.03151227253874309
-0.6456238131021805,1.8563249805922446,0.02773940479644509
-1.2994548367540228,-1.1111524750165143,0.02417160180874795
-1.58480644863579,2.1335882716261296,0.027368428736300427
-1.614801081503576,2.0889034586976627,0.027971565769138004
-1.1966516155564861,-0.575505721407437,0.024322011178010333
-1.4817778675698419,1.9792035599041191,0.029704181602248147
0.15591579430608937,-1.202840498556134,0.02203002762843173
-0.11453432985922499,-2.644016924716682,0.02383135558387281
-0.47707313475885366,-1.7369056591203154,0.02953243566107042
-0.9573911513146481,0.8394814407711217,0.022258168627486415
-1.5587236012273558,0.5926782097489572,0.021812079165386973
-1.514455702153839,0.006761027102974723,0.032457282636641105
-0.14428106375766359,-0.05104688737023216,0.015736410207363768
-1.5489916009614053,0.9248292690700968,0.037861838496338236
-0.669266247181079,-0.3745566700418379,0.020461683543967803
-0.21939117001082756,-0.6543534362809,0.03164368218789718
-1.5321156617309075,-0.6500242393101787,0.034371439577473524
-0.10465110084593279,0.5277450675913696,0.025675863363381568
-1.503446675982712,0.3735674260862913,0.025335259902082824
-0.7386724209718458,-0.5457362053877857,0.024858485040931178
-1.4042946824297144,1.5812541298938039,0.023188294024516606
-1.2626320176828536,-0.7955501043570091,0.030250868258616167
-0.8744559537792597,-1.1353471447111325,0.028319358986115033
-1.5219107161712326,-1.3338322047269688,0.027955755480066537
-1.1412589417637575,0.22891319226266266,0.022024538460070672
-0.7810905679806583,1.4311825896400368,0.020415555097558616
-1.0566095502502741,2.181966299427796,0.02621625395582871
-0.7190097291354162,-0.6689706243656017,0.021844273271913694
-1.7018117677585027,1.3890572716497778,0.037504978052416364
-1.278982845535351,1.0967037695237707,0.04283337637928474
-1.5177968819597072,0.9769478145506794,0.044360539003709336
-0.8111158955257134,0.8021706522994806,0.018563692351506733
-0.7182226143679445,0.4679668015729326,0.017160016870113978
-0.6709540632630678,-0.3468438933889915,0.034614692788501565
-1.3735210841963479,-0.8447113805274135,0.03207897041044589
-0.664997831663089,0.08834095231578842,0.020080672018755387
-0.5211445566993788,1.4571161701653228,0.031588831865178836
0.33767634849847794,-0.39784597457304594,0.02282269884505061
-1.5523452306272127,1.7853261769229447,0.03248782836491031
-1.7179679000939412,-0.5780986287184233,0.024801110820197786
-1.3292487005951508,1.4728487469630263,0.028048496019297424
-0.5048335209602001,0.3546189930913544,0.021628521309086886
-1.6576728000985688,-2.4215254971243163,0.037856973004756767
-1.7175891210713055,-2.419773132054722,0.038563048845199586
-0.9992202325046694,2.9299099461411027,0.025445852849363765
-0.9570201033723019,-1.457702916703737,0.04298569358665978
-1.2190142664738264,0.9911704204011843,0.016583077989707373
-0.684859311912407,-3.0623528368995365,0.027445773536051776
-0.6517651800375217,3.109033221489715,0.020298199828296334
-1.2132658577706417,-2.4800449150002435,0.026856373155618944
-0.28081799333796476,-0.053721992418751884,0.019501041753249935
-0.8522935838775436,1.9844361890489641,0.03083621134519165
-0.8215998137649712,-0.5557904861132283,0.01849925370148501
-0.9462986318975195,0.34382121217918105,0.026483062182063696
-0.7084425713438479,2.5276464020066416,0.024184194095571324
-0.2422670957076324,-1.3843181778559,0.02309358054767283
-1.262279744009209,1.6878321350821215,0.026774834549617113
-1.3180649723368638,1.284164503943001,0.028084575927519284
0.5198601988249881,-0.9232286440091262,0.03211490127950427
-0.0030481907648399077,-0.7921702415208552,0.020595968945691576
-0.6763971482255317,-0.4995811551947009,0.03074781311861018
-2.0325987807250128,0.9075347518480148,0.0246025520815397
-1.96657395708858,0.7489199993325593,0.02691631009129713
-1.2780404081026726,1.0506911868951487,0.024345785977169382
-1.2065036901649635,-0.5214370751645716,0.027572972804597064
-0.7663382959881191,1.4429175746557736,0.02412362487795817
-0.807959741191195,1.3034497138197954,0.020566144958051247
-0.5780642539540656,-2.1723238955072897,0.029434145820281355
-1.9518124410395998,2.0324153841203425,0.02653578798995055
-0.6702947051194624,0.0526506208727346,0.027992666609711538
-1.3043019216402956,0.5996635397981246,0.020342209832877413
-0.6994514337521329,0.9766754121415243,0.033218030909192585
-0.9893128728290188,0.25298853540369126,0.020668247486767738
-1.5247151638713958,1.4341086176093876,0.03186177855549922
-0.7686063731300813,-2.0776267263411734,0.022979751036537363
-1.0353826742496026,0.6602194975109553,0.02590046184474853
-1.7513873906150246,0.20686659634496538,0.027948701595835117
0.08978978062467913,-0.1473682989385724,0.019544935687345832
-1.1398561158979585,1.3416981276069364,0.031582421467467856
-1.559959587151516,0.4863458185583111,0.02373011000119044
1.4709845160882518,-1.842613932665154,0.027151082891660155
-1.582416092738756,1.2590299443392696,0.024604677284961973
-0.06387464621184762,-2.1403537541918336,0.028796096994280963
-1.89161524739167,-0.56288133385926,0.02327662973926281
-1.3678444611519456,0.32422036089284206,0.028060545667237737
-1.3426489315618155,0.8777913268057825,0.025652845757621282
-1.1201200424268274,1.8847908063976495,0.027651173367829025
-1.4843668879495702,0.8284759315780784,0.02394863649765602
-1.8206172162455752,0.8704380178606758,0.023207282884571866
-1.0112836874171665,-0.8117373018360542,0.024024012258986833
-1.5068999225608872,0.513931945268167,0.03885025727289703
-1.0402714636119614,0.32866111169084855,0.021947294749735273
0.19829465611664093,-0.7718323309591021,0.02748236548602215
0.8775921084690907,0.789879288836015,0.02423238532211839
-0.2868760242684466,0.32235380337590586,0.019850893033818023
-0.9509686317605685,-0.26199728718180393,0.030472302108139993
-1.3946690801000086,0.629598650422084,0.022636586228703195
-0.7579388712564566,1.9456630824835142,0.02900450240464888
-1.7179282647333527,1.8668986464864525,0.041625486260946566
-1.845387928440036,-0.32953346845094394,0.017833137589840037
-1.3127927617518726,2.7490914971184433,0.04167286128282199
-0.8941970103670621,1.1202648409403104,0.027820297482351552
-1.747238359404343,0.3119721418023071,0.023810897396507793
-1.6758981089655425,1.335424139559907,0.03425165281381413
-0.6519189076269362,0.29530477667844524,0.03227677441923852
-0.5200900612626405,-0.0007150194168653544,0.031129280005507305
-2.0226829650570655,0.2852898519247893,0.027555356709592138
-1.9057295968708898,-0.0035738602522453235,0.02357140092479677
-1.9841628105173865,-0.32991927448513875,0.029222869099784787
-1.7155111799860072,0.15711057513782153,0.03238232469617147
-1.3835378353674244,-1.2547217170729539,0.015060010026018146
1.0447312540305502,0.3213487377422085,0.022175164102030968
-2.23271041965038,-0.11490145060695037,0.03026774369711154
0.11156397620842383,0.5381535238332212,0.02527597071456914
-0.23641776754924929,0.4372352694393292,0.02385060105732525
-0.19162790340543956,-1.6364053847381468,0.01850449562536537
0.3374479846443418,-0.902325239951245,0.017743313452876514
-1.113488654887739,2.1043450905528416,0.032617206738998296
-1.1799541951305288,-0.4963950788474392,0.023854027458723455
-1.5522755027563422,0.35937919606602237,0.022684544747107686
-1.5486572996078434,0.5485785015840943,0.022321002473486083
-0.7338648895734454,0.6795236179767407,0.030659417733065467
-1.1910905896505972,-0.2902343459927059,0.025115622931964714
-1.1609235934924516,0.3673079364541034,0.03231736821273654
0.1156337292165162,-1.2513678354805835,0.01995930156147591
0.7584715809820767,-1.3120968186463293,0.028741372934896658
0.8521560823721271,-0.3707921685458628,0.022309362897178046
-0.8719007790819837,-0.19107445423656322,0.025252734274234842
-0.7355566058727186,0.7547460567714701,0.024589959195235687
-1.954679527990931,-0.26266997084436333,0.029166589515900315
-0.3167637948441281,-0.3814550020577023,0.022241580766383603
-0.33856909204299834,0.31991110585990473,0.025834722239613844
-0.9239464118866029,1.1667867346168517,0.02324866465808816
-1.1536409970725847,1.455498511582639,0.03183461290005135
-0.6050399461297169,-0.4926169207285425,0.025265752179932547
-1.122850239077815,-1.1639200338846885,0.02449827415872931
-1.722024850131081,0.8290623865612269,0.032500071945497054
-1.0978355290566346,-1.375587182573274,0.034482792027252525
-1.1442643998317406,-0.21620128838466154,0.024029789462575186
-1.4960909870954546,-0.16662619623361122,0.04856720383377672
-1.3845909323595664,0.23806637099100314,0.017582082536836924
-0.994342440066862,0.10746480196806117,0.016810435351460356
-1.1084974276740693,-1.0541936697090835,0.02671251857211286
-1.1317143671048902,0.5295722792090541,0.035372471233147344
-1.1771946740924197,0.9704142546328123,0.02332973485642327
-0.7779956422559209,1.6725797313163344,0.02575942530744074
-1.5423261405368216,1.3845185196722685,0.02436583384551475
-1.2038377075007605,-0.7938108722458425,0.03235204760770598
-1.5494354695541595,0.9129300386046567,0.023157595375181434
-0.34034144971918134,-0.26022640890577764,0.03122548297905816
-1.382399429467787,0.07597580171652824,0.019208863955746308
-1.2054212518138743,1.2898370952379776,0.03501728564574387
-1.7776498577738846,-0.49992929896564253,0.028066053599233278
-0.37674489216480966,0.9586155922809609,0.02510958341552504
-1.728830614664512,0.43059621938582066,0.027178650612825192
-0.4755401970504964,0.34278711936005823,0.023191106653974225
0.9330502022383643,-0.3569687265037816,0.022617805687396964
1.3746612502786095,-0.8832070966774901,0.02949783062586839
-1.9299226796337705,-0.4265627726104227,0.02102177864943661
-2.0321176696782945,0.3766176696101386,0.020624048876114992
-0.007000341860210904,-0.6249928380837985,0.033697647817551836
-1.4160073000860907,1.0721050297061634,0.018068969676679637
-1.5885729351181723,0.047531966202900865,0.04147532660811722
-1.4338274324654312,0.5683414652492866,0.018194376072135022
-0.26017521913032154,-0.464647820819622,0.043557703921515416
-1.6234070715540274,0.5344067858943373,0.018075504366951045
-0.3724611570251305,-0.478808370271224,0.03542361079814043
-0.13031784175263814,-0.6258705829311914,0.022915898676130347
-1.2281076500354555,-0.13770194308217856,0.019241331911952146
-1.574670150363913,-0.12798472832932117,0.029875415758525693
-2.4609669330493555,0.6330044698242048,0.03662778091463417
-1.0734648673332894,1.9384866287551927,0.023998956860920066
-0.9533245388752084,-1.600236079078321,0.03269117367865967
-0.11237518462557695,-0.7210589685493328,0.03098501691042819
-1.7604995575995281,0.883782327490497,0.021669811695746756
-1.5360487724896505,-0.08755948009699484,0.027973887572224465
-1.1361167078759753,1.0610561786449275,0.028873020979852525
-1.0623837068999407,1.3321028500594454,0.018103555468904547
-1.3771622814431628,0.2118093686357918,0.031454435124579246
-1.3107274926159782,0.41117474202724363,0.02146037988992232
-1.5885779658352106,0.8535003086683347,0.03132941515546337
-1.4342169362783717,0.8783607242724131,0.025877485232988787
-0.6887268393682137,0.5398680716198611,0.02683628183851292
-2.051757286447428,0.7319353908122189,0.02791999382140594
-1.1271457175379938,0.2649806862107301,0.019552431388873
-1.718780283320186,1.2193450189404087,0.03637861438784466
-1.5026128834167884,1.0368020743966193,0.025482974001552323
-1.7012596026910205,0.7299590747039821,0.02550037418848694
-0.861754127147072,0.721227727722641,0.028569433495317362
-1.704875328370233,0.09719103170292853,0.022244687546665122
-1.2861688131277293,0.8425443248932896,0.01924605154315016
-0.6431085422861972,-0.4610156117363265,0.03484026346189701
-1.2649366095446204,1.2980051808148299,0.02338610384098238
-0.9122336956971435,-1.0922842692658488,0.028180528779408322
-1.4513305543375727,0.3978229585818036,0.029476760930068437
-0.40974721761801713,0.8523935870860876,0.02726236894896387
-0.5759265038178343,-2.98844008365598,0.02720782682185623
-1.874825552804428,2.0072153580161705,0.023544326010675926
-1.2086479304948419,0.12213033214192796,0.025958503774161253
-1.4664994607803996,-0.6924927417959718,0.022324944993004282
-0.19152339894231799,0.08500549928788137,0.024225899304924654
-1.3610617291536231,1.6407150116943834,0.02287442627092983
-1.7650177660450246,0.17256199964130065,0.03778960871122387
-1.1158401036183565,1.2582690001768666,0.027008631107341242
-1.2123784243306608,-0.6450741549177729,0.031534109263658766
-0.5477654530306946,1.0193147911340927,0.023616455824019934
-0.72323200946856,-1.662440672620161,0.02998674223088718
-2.061209640247309,0.5514552675106614,0.021451965264368225
-0.9715108251915325,-1.2073046310804125,0.025553537101333432
-0.1436072586816401,0.7995596131331967,0.023146584626884077
-0.9447930717642444,-2.2530866363525437,0.022847849661463134
0.46006002360783754,1.0115937961822536,0.027319239391037538
-1.2929489332086874,-1.8221946920933474,0.025760347845515785
-1.6526651938928008,-1.371764526759404,0.02485007845404202
-0.5582481105904279,0.7972560483156181,0.025845800045912415
-0.5170792401407319,1.25127772642856,0.020693443835248165
-1.488522552388181,-0.12048954028937446,0.027346805081913422
-0.7700008908903478,0.2622498834067897,0.02464373760796397
-0.29729336233884607,-0.2859141141800954,0.025266040170201835
-0.6561354985693977,0.9759255856177722,0.020037007333567385
-1.2688499204812542,0.6943287965507112,0.022120273173843415
-0.3751418736711037,-1.5391061465136684,0.028346641035753094
-0.5476455803387573,-0.7112551279274044,0.024329585533439724
-0.9406731954462674,1.6906092162642141,0.025762075155614943
-1.235977534809597,-0.2031147166699625,0.033223381738411516
-0.33352310371541993,1.521351252304243,0.03192153298106208
-0.491535242620216,-0.6481842709049555,0.020697964451697748
-0.5125807711570447,1.393981589930147,0.029264278921652506
0.5953120440754804,0.42503518153322895,0.024597030554540458
-0.6398295257790356,1.355697372349516,0.029115517028268884
-2.0243503353834793,-1.1068895649591237,0.02491381922493192
-1.9029836295989555,-0.20181750871900064,0.021963751324039774
0.002363356278390539,-0.33385974181685,0.03147182219179775
-1.4657428309393203,0.7642827748440966,0.022980838854828753
-0.933143048143517,1.2654322521381716,0.02685829841993195
-0.8754020665300467,-0.0856422948403164,0.02149166856094768
-1.3199355838706215,0.812097329807879,0.021891787856815552
-0.9457085034745669,1.6514491535870255,0.024272835647924478
0.20971575501240097,-2.4700217948721837,0.02842133273046788
-0.28958820916770694,-1.9407430403319252,0.034948612965686014
-0.7097437945852375,0.5366794998306292,0.01723466774540991
-0.9832852904473299,-0.4968651467783717,0.022469905649218316
-1.9682828044216416,2.126348366340744,0.03140669718190497
-0.5634116657348743,-1.4710185636215087,0.02220004846881283
-0.870708660041341,0.5990674081261985,0.0270821470316074
-0.9201826909184244,0.19832746849671082,0.02029480437325951
-0.9129099959619084,0.902503409379111,0.03473667210140122
-0.8316688476330574,1.8549740758320752,0.0322031685781899
-1.7580727348923668,0.33209344610800495,0.025211806092736908
-1.713063914740073,0.5510333772425625,0.024631076862152775
-0.24118317723468644,0.6621064049978461,0.02718539567483028
-0.5818479252496885,1.170908110094166,0.022809927317019522
-0.5841385631220257,1.23377665636295,0.02797590076978498
-1.3176264589456925,0.6743038693235904,0.022007589995255462
-0.9679541472505583,2.3973967861003174,0.021050228234560823
-0.5658162447767374,-0.5820713354165414,0.026497290097929463
-1.2752375592459189,-0.32662448651294973,0.014036010138877694
1.2653659381742626,-1.5733940172713263,0.061848613200950635
1.914025389510532,0.008797036035270057,0.05441396203765358
-2.0279306323469934,-0.5449257345620531,0.019175919631945714
-0.19287339288363725,1.1078718376387855,0.031390398015849384
-0.3187046479585096,-1.136667645691137,0.024559079889721797
-0.9259135086059997,1.5257828923086036,0.026073655852335693
-0.5990194432247682,0.44852894291272194,0.023364259889938264
-1.0175000302320456,0.1507140877853262,0.02931119361974155
-0.033496598787930223,0.5043161972294995,0.027475097277216615
-2.2691981367909406,-0.16377095081976373,0.02898768000937948
-0.4573461894810964,1.0267643636485324,0.02543926014667265
-1.0392358859945658,-0.9720762532167869,0.03024322542932876
-1.2459313283276827,1.5890598223175587,0.03747329157143414
-1.3201826468729272,-1.0458173162083317,0.019043405432742414
-1.2604979493412338,-1.8114028361111916,0.022061890932792184
-0.2097914920267567,3.2262562398639085,0.029985285581357737
-1.3073835190067111,0.6214717489600662,0.0244797336280471
-1.2826732392047469,0.2979567958752637,0.027442308897674406
0.05804523577136357,-0.9336194645110971,0.01915254812642761
-0.5021282314767991,0.6896551191399216,0.02721573262871956
-0.7056359222304017,0.4671325365865957,0.023486609900123814
-1.5465306976803013,0.7438864372162014,0.029723101342940955
-0.42207340781909336,-0.30296086313738835,0.03262237632069767
-1.5638045788494652,-0.48277175081383616,0.025227782136438132
-1.2175979314154322,-0.4444782594571747,0.027196478139293222
-1.832350165390519,0.868372105238462,0.019510027647785515
-1.5408523704212207,0.21810480709640284,0.046550513615837154
-1.526207929810827,0.04220596582112158,0.030573422542550598
