theta_0,theta_bias,sigma_squared
-0.06841158779081434,-0.027881990263184893,0.7057539461678716
-0.09775567957070078,-0.0850862851190535,0.6653303196608922
-0.08060885661426834,-0.0783336109818373,0.7046724365289482
-0.10898544506996558,-0.06598100181859322,0.7378424519561702
-0.10451492140829041,-0.02148628737440129,0.737479750509125
-0.13314564157203318,-0.09595010638811938,0.7809362166572044
-0.08396253273130849,-0.0691887676691483,0.5866550543370278
-0.06964950711442905,-0.03888493503389624,0.7190282779736789
-0.08866125095109682,-0.0017661093414611806,0.955743007670151
-0.05989608031635278,-0.04189492629537799,0.5977643923979964
-0.07785978335568086,-0.06602595983540915,0.5831325804110687
-0.07414275436640787,-0.06801530637116787,0.722525552019509
-0.06932660791275884,-0.05563223676049936,0.575042511681129
-0.10543805172336579,-0.049232582360782554,0.7330715935252857
-0.06395580403446299,-0.03965814371125564,0.684399064574
-0.09040200246979889,-0.029342400838580827,0.6554235021665553
-0.0507347091648705,-0.04861666415783384,0.7330082274976228
-0.051102720349456066,0.0015146921669663346,0.6113434482955763
-0.059041493013470614,0.020623458550297145,0.674030708072062
-0.0798162248802713,-0.05403467460607252,0.5262748573034358
-0.06702085023360221,-0.045389711369490646,0.6610657223793625
-0.09850140466236905,-0.04367947206042383,0.6178531212265563
-0.10772101822880845,-0.10525534339470902,0.7837295130027787
-0.07947731990666133,-0.04049625425324434,0.5031580496356037
-0.08039764482770043,-0.08690885065547989,0.7329235405666352
-0.078127235448864,-0.10314629467034672,0.6186331116639333
-0.016833074494164366,-0.0592194987250978,0.7054212433351174
-0.10818734512528996,-0.019098257353110673,0.7318608858514666
-0.0838305363876884,-0.04026983911497276,0.6056351784773663
-0.09578680745470397,-0.06235084588212892,0.628405255874942
-0.09335370710250404,-0.03531504010119341,0.6862553512037787
-0.09233967565895287,-0.09432689159154464,0.8378758302591293
-0.04621689065134215,-0.035584207309427754,0.723446454355964
-0.09387931178089332,-0.04089074688041885,0.9103184670769795
-0.060726914899001054,-0.07202121134173284,0.7173425039853872
-0.11912280724572967,-0.05434132311762061,0.7575933301169875
-0.02657100519433632,-0.008456597446293602,0.631227976594909
-0.12456954897643419,-0.11740534890075821,0.8697481928720068
-0.07902041884148375,-0.0566658674464264,0.671749007935764
-0.0636987489038755,-0.06088277951699312,0.5438530936535229
-0.08963429669991617,-0.04634973978522031,0.6237992279471636
-0.09562241481461448,-0.06263753704119382,0.8566938479873354
-0.08995281453193592,-0.09116903461714997,0.6790299017563147
-0.04728981717459721,-0.0755297891916878,0.7665162120156289
-0.10856853989140056,-0.05179510482570222,0.7022967086058096
-0.06141500428390645,0.01357680705472724,0.5886271115509446
-0.06333603061342172,-0.03410154144835341,0.6814084211470941
-0.08788130629502137,-0.08300123115931973,0.5663725941452235
-0.0698120079635588,-0.0001221823039311426,0.6834744290899512
-0.0909061907877146,-0.09853824584576999,0.6385812900464533
-0.07584214560029438,-0.03358864577905016,0.6700574168917415
-0.044224921610366535,-0.02290388431303074,0.6984561113003899
-0.06104871279875611,-0.03862710151402872,0.6269017571702596
-0.07145643387324832,-0.07268738964518848,0.6846493379204943
-0.0613415159577542,0.0002473949694540706,0.7243033522096372
-0.09435190262026107,-0.08575485016621254,0.6366587558184144
-0.08103366599651501,-0.07008584515790972,0.8067692978090688
-0.08212452685729839,-0.01988770073934005,0.6987374387431093
-0.05595205250946173,-0.038407009813242514,0.7400485089730753
-0.09208854062974299,-0.058819504033090574,0.7580095760142131
-0.09861232568263176,-0.06108637000658525,0.7392154449135105
-0.09284311434469725,-0.046049386583187135,0.6826579580670037
-0.11220112886836547,-0.10954876674110112,0.7218566731405158
-0.07967449900462407,-0.09151884421412035,0.764257784033217
-0.04680275688735023,-0.05987076015451068,0.6253935124195595
-0.0758289152884459,-0.042758274161363664,0.5892096286814795
-0.07961702833395443,-0.08652349643316666,0.5646792767202053
-0.09267164261160299,-0.046859070186706105,0.7890216643960467
-0.08437759867390407,-0.06626817223810713,0.6431217798241621
-0.08218171807682811,-0.03774204500041726,0.6667306436347974
-0.07442831665215695,-0.050899792703648784,0.809027901569123
-0.1096240637515821,-0.0365781360764921,0.6994774059487614
-0.11871101042615831,-0.06447764001826098,0.7752526628161005
-0.04359017472485076,-0.024019417521916116,0.7266913487615032
-0.07494737366763282,-0.049358223376729335,0.6143726777022597
-0.07146647316481262,-0.02222371599289233,0.6026127104910804
-0.11825914212376837,-0.05622552612331989,0.7180547856120926
-0.049382779009049624,-0.03816983946359158,0.6369160777963574
-0.030599289226222556,-0.05503028374801057,0.6261834388761417
-0.09196790354919403,-0.08432265007249508,0.6892270757912483
-0.05307507559019545,-0.023817086792103218,0.6543038100690934
-0.1097413335889645,-0.03261328274363841,0.7588433030730649
-0.08619342768374719,-0.0037390910020927218,0.7571798279664876
-0.11096830711388624,-0.09640098355931356,0.7094420611705068
-0.07955693820599269,-0.04705317066937616,0.8023675931228915
-0.045098084058819966,0.009251981321576216,0.8881390951371669
-0.11222262956682831,-0.07158610200837678,0.7092883257634269
-0.09090469576204761,-0.056650047652661295,0.5988617631854866
-0.09621988866206244,-0.06649788575087145,0.6102212855853604
-0.0902766357150464,-0.03419854977007383,0.8351541833492392
-0.10291166018184317,-0.07663302248734413,0.7570229262361018
-0.06501538788591393,-0.04157595358218713,0.7180114395090345
-0.05403300898520783,-0.0350083293418476,0.720391073166137
-0.08460025893176508,-0.06944430891144553,0.8285881837941796
-0.017946471800345823,-0.012915571402714467,0.6064898902504966
-0.10655349210063583,-0.047876069907731876,0.7177048121379942
-0.0948910078337614,-0.06130862909337871,0.7338685428761508
-0.0760551184615458,-0.08306599471264278,0.6253596548443011
-0.08443961108675517,-0.050293798648195276,0.8656006015991082
-0.08948357858922895,-0.02267620962798094,0.5725919635916719
-0.10828882914484267,-0.08626902146553102,0.7899250594332812
-0.09857854664613083,-0.03947100637758269,0.7875204791966758
-0.05636958890104314,0.015512306837120175,0.7357657776793561
-0.053681711606549845,-0.032098632455635205,0.675375837518559
-0.05141900613216995,-0.014836175378937291,0.5833517862963695
-0.07783192202018116,-0.02093471266242296,0.7096951501403024
-0.09505859517075804,0.014753910697063534,0.7271040366611927
-0.11030921005587675,-0.05559858761679809,0.5670361062028376
-0.05733494252305695,-0.03710254627263152,0.6306396140108391
-0.13229275949449348,-0.07890570905781345,0.8283726272729166
-0.13434003629146257,-0.05141203305581929,0.7070140237157662
-0.06468648294859757,-0.052052412085465766,0.8131256973849169
-0.08319902625378944,-0.029013161574438145,0.6873877289689082
-0.06710665158827772,-0.057651379821112084,0.6440853898698505
-0.051550596836454646,-0.011819483942759494,0.7109114037435159
-0.10976628666497452,-0.08494960379758773,0.6407444492589535
-0.04794291119177088,-0.05591931450052162,0.5810241618423385
-0.06107846057757797,-0.07591301248397672,0.6374458464859569
-0.1164666089867335,-0.06988734073137445,0.6327177700613912
-0.12192778466066294,-0.09355868917820663,0.6606884422106658
-0.09630003431268082,-0.07008619782722128,0.5745149338301488
-0.055824899917017015,-0.02614505340264832,0.7134958027659982
-0.059848026133552945,-0.02873638055369156,0.68908141151096
-0.0989384951072205,-0.04963016053334953,0.7451996478369708
-0.07240764676186473,-0.04325329549692017,0.6386526703979375
-0.05924115956750809,-0.04039640787116207,0.590227279438618
-0.05852362867663424,-0.04781217393707212,0.8294039531424332
-0.1094251501814055,-0.08888443605914598,0.7653970081427487
-0.05379660939625762,0.01125221862522284,0.8606535555467498
-0.0558963725596102,-0.038770703963970005,0.6587712509666968
-0.0905441063379217,-0.10017137193439432,0.7510709751892344
-0.056586465786739,-0.04444941759859966,0.5873635048028645
-0.08941844056898307,-0.06268733181517783,0.5704693510898922
-0.13233008678337396,-0.04217908831098486,0.5869026875483951
-0.09044408382176744,-0.053405605808584944,0.7774109236627271
-0.12149661089446981,0.002976771254519457,0.6879579964740121
-0.10881156831012265,-0.02599658245720614,0.7283750070176788
-0.09660552361191621,-0.048929670273186614,0.6543894588234651
-0.10997287997982605,-0.03642105239553049,0.6535021903239365
-0.06742065808632498,-0.023733676681295345,0.5152446623076752
-0.08002451631345246,-0.0576279965555878,0.6659265845656642
-0.10442418223772658,-0.04789136917219123,0.6703272111951376
-0.11039463093039506,-0.05852712270850871,0.7074205316040897
-0.04641248818676701,-0.08205707815997523,0.6511484967338899
-0.07856117386316798,-0.02984951909832,0.7481996120590175
-0.07027838161387133,-0.04583265522263543,0.7134832555340531
-0.09495630726966821,-0.03566009226996508,0.7860181081073578
-0.1230456972239697,-0.03288065040733765,0.9674559199779039
-0.1426444868106762,-0.05954609256549323,0.5842226307622319
-0.1494712179159834,-0.06050413544501676,0.6429435789698937
-0.06107305647730218,-0.05314912866621972,0.731806606998644
-0.09172217074844363,-0.04927441516453396,0.6621856114899904
-0.05838943347519622,-0.03540348614031033,0.6549687510479351
-0.11645007580934072,-0.0728547566099198,0.6041345259923706
-0.10851637886835475,-0.09383256626729888,0.9209486803896765
-0.06610714683582497,-0.04828708698285192,0.6187803591057471
-0.11790203771644167,-0.07332813738684409,0.681366279960842
-0.08809882455130918,-0.03241678371584435,0.7653420886755219
-0.08988770159021356,-0.017173857278992816,0.7415246399980538
-0.07850531954852079,-0.03234530191559401,0.7243012957610397
-0.0372976509479651,-0.03663383321035517,0.803788414088759
-0.06864126838060544,-0.05293160696859393,0.6482476858747345
-0.07680399457153009,-0.04843707275201671,0.5408923299874088
-0.014631869487685079,-0.04539296835531547,0.7782976175470574
-0.061676323797735425,-0.04349269421599931,0.7340104251518261
-0.06487354984336303,-0.03508107021108329,0.6950860610519877
-0.04432035643319749,0.019337574643161708,0.8269785255204323
-0.05342325765697549,-0.04587506216828948,0.6958569736369722
-0.11528566327703534,-0.10867724032700815,0.680553611693447
-0.05633879900493239,-0.021951596595917784,0.6799334334068127
-0.05887238745982852,0.009084718521482626,0.5543342296313845
-0.03956855555973871,-0.03349064483739283,0.6274844100479575
-0.060322091807107056,-0.01705340036945733,0.6457598048652808
-0.055414098228616517,-0.04221138122361117,0.5582878606185376
-0.10652956232503508,-0.057855141767149273,0.691408177434967
-0.09354529820365179,-0.06103950508892238,0.7209128885190041
-0.08699377519553306,-0.09547837993872715,0.7294793191520307
-0.06877001423959529,-0.015486398988156947,0.6754019590186939
-0.06656712779910291,-0.05507062675225567,0.6125362672507045
-0.045116206768440706,-0.024915902981828057,0.6848634703791242
-0.08066268616482165,-0.031549453728703145,0.6822429545450438
-0.09011423120607065,0.005418853634605113,0.6397174076923728
-0.09939234868332228,-0.022950943456761897,0.6859871186461768
-0.1021046398397362,-0.11668126885560284,0.7463841588973845
-0.07979861110596906,-0.04734562397090178,0.6715745134011311
-0.0820473138285189,-0.07540380749081674,0.885861003478945
-0.09547060405316962,-0.061264714860244096,0.8623962225747314
-0.0682586179397025,-0.05570645916829193,0.7212945576099287
-0.0793135564991572,-0.06290579127499486,0.5873736989794681
-0.09684937858239658,-0.003252409907433522,0.6713486551493573
-0.07517819908331484,-0.03281323658573553,0.6714081174551036
-0.0934001361875077,-0.022570290172839617,0.5953700325068569
-0.051375015092311765,-0.016295199730765136,0.7827493669939614
-0.10453183961546483,-0.026558276995813743,0.4898029120899249
-0.046999917885354896,0.006938507177768331,0.7435734892191281
-0.09657991951987924,-0.03080590938233741,0.7055108767481152
-0.1032169571592822,-0.03431814691900517,0.7216684671268405
-0.06968095502082552,-0.056986297207678296,0.7003844311051262
-0.10102125692538955,-0.09516099619662594,0.6604132192822922
-0.09459805313325763,-0.09842861757451032,0.6862966954388928
-0.11681187479917321,-0.05656504913461173,0.8196791252164061
-0.11264928687658124,-0.08579447070123475,0.5804317559491036
-0.08295396950819159,-0.036522365936844166,0.6304093118077775
-0.08170186928347586,-0.03754250582124426,0.6089085356275594
-0.09753632001560435,-0.0438428196190631,0.7026736646086976
-0.1113715836616129,-0.11070351934013342,0.7330121984655447
-0.06928754177657823,-0.04721984377545503,0.659106319881307
-0.09796844821171488,-0.05552169093383066,0.5475900696522612
-0.08666467694438362,-0.02414276798791009,0.7349403705688137
-0.10502876807427211,-0.014199845844657579,0.8105051069385345
-0.0719566269414053,-0.022438808544607232,0.5324169301147728
-0.07857439837095308,-0.05493862830422021,0.6890089592024908
-0.07271076352211475,-0.031505502484776675,0.6506899240911039
-0.1092210003846877,-0.08945291187078629,0.7374621865563826
-0.07776981017944293,-0.02484132997089116,0.6498102077232838
-0.07881661108488519,-0.07594644908591869,0.6261318394042946
-0.12457173236013544,-0.08588076809365802,0.4446360065344863
-0.09947257116906788,-0.10315454046114753,0.7200553301073332
-0.058280625543394166,-0.018136426702802824,0.6569982485496625
-0.09045045592702647,0.039748305315241046,0.7004785239181647
-0.0972559732420177,-0.08630163552437592,0.8008954138892777
-0.0670535329635783,-0.02509577020785211,0.6369663264155042
-0.11085442259895617,-0.1012948937256038,0.6715803760443022
-0.05127129614136183,-0.04261489817477966,0.7807324816166851
-0.08686395971593698,-0.06526735002590975,0.6907251714484641
-0.08552524027188749,-0.04964559932065832,0.6772797435819438
-0.08343837676622518,-0.006974070806269848,0.7290548005629457
-0.06038240845928885,-0.0320202092419816,0.83440920300328
-0.06650554223695125,-0.021392452157556415,0.8208149886681569
-0.07050450940954188,-0.02549922249938262,0.7244493703176301
-0.03446827606597014,0.004826585734893633,0.791257173090312
-0.0659646771801962,-0.04447881869300409,0.7194166646672708
-0.11756214685375219,-0.016025312834849047,0.6795903320994874
-0.09135755370131378,-0.11992893039958535,0.8656558972735552
-0.10321512241008947,-0.05807272044469472,0.7348828398185663
-0.1084858255075897,0.010469719396882175,0.5383734591666403
-0.10666193169582054,-0.020341915514772692,0.615964077429969
-0.1058434852944883,-0.03255102448170762,0.6056254234366857
-0.11878220418944793,0.004797012617172809,0.8712753695597782
-0.033055722402812945,-0.018850706374103927,0.6235993858682622
-0.08899423503144559,-0.10066622514076337,0.6543611112312969
-0.08480293823459091,-0.04475450150493551,0.580483524463821
-0.06678587671952795,-0.07516974380239849,0.7550187827740529
-0.0577973660544134,-0.01605412629444251,0.7106803811200694
-0.09309601158139852,-0.08659543377019377,0.7353564179891715
-0.05834415232755282,-0.018469861339514154,0.8238483463480617
-0.09011147360347843,-0.010633538649633185,0.8192186967342571
-0.10490268168741658,-0.06150423325661442,0.6423478789887294
-0.06721571660700042,-0.028087279767691337,0.5991082354983956
-0.07632391168323274,-0.029274928761245735,0.6983999227239729
-0.11501162703018747,-0.0426272722838847,0.5988361846705338
-0.05627358165439794,-0.047822020590516476,0.5836830235451397
-0.11739924594305035,0.010330274386541723,0.7119645815321438
-0.07956870998763643,-0.05823178327584827,0.6064166692851007
-0.08294630393366119,-0.05720397826140951,0.7830233464587109
-0.059731630103713955,-0.03341824657456217,0.6600226146040796
-0.1047263688342037,-0.05196984284417332,0.5703092140829076
-0.09796022718061284,-0.033416282155058805,0.6715009376967478
-0.11284144149109285,-0.023219235273235467,0.7325193261929284
-0.08382635228000065,-0.079832967367783,0.7534961166998811
-0.08869713610869975,-0.03698055011107367,0.6276348659751132
-0.04980970792441301,-0.023573521488397323,0.6274477561518237
-0.14021196220090248,-0.058977787182066935,0.7510895726061114
-0.038490954163477954,-0.06523481703610674,0.8825056857632744
-0.08296748770670423,-0.017784538812902068,0.6837201127566667
-0.15091052935799312,-0.014242791133108099,0.6616566123926227
-0.07392857740289858,-0.052723352011802734,0.6388012666891902
-0.0820186287731057,-0.056980782966167536,0.6321863368514615
-0.09103646770627824,-0.05119299718887524,0.798310440026951
-0.07154048208849442,-0.07086985539187357,0.7760118707661454
-0.06560401873527166,-0.005408305675169561,0.654807349153509
-0.08362411043014951,-0.05022998114182045,0.6485487946267195
-0.06466683850269818,-0.07103930648517684,0.7774038063125508
-0.07307129895073872,-0.041733050817353456,0.6506911174331397
-0.07915094991035189,-0.07111890145382194,0.5953898839230355
-0.06650609412316134,-0.01847775583158101,0.6946217147944924
-0.09783676456925457,-0.027434436466986612,0.6990711462210217
-0.05164117225030514,-0.034878020274493396,0.6528285032238386
-0.0816931837568779,0.0001024948221507796,0.7137329679372134
-0.07358627192769407,-0.05693451254195573,0.6449838997409416
-0.08882181226401042,-0.028545867849911987,0.8168027213396835
-0.09121550082471842,-0.0007821943307006266,0.7928931174038706
-0.05880634008761114,-0.008831193522759372,0.6434142312452804
-0.0643448682760944,-0.05042964059677606,0.6716828496260562
-0.09110672997708208,-0.06628032890514468,0.603738386461549
-0.09923494235503263,-0.04453727527765453,0.8106401298136067
-0.12344007892947548,-0.04379216113249651,0.7462877880590183
-0.08162606371896887,-0.012247191275005849,0.7592678416339915
-0.09737615183839142,-0.11551734833359378,0.8510653104337561
-0.12428538626071585,-0.027601664666382846,0.7093240952325689
-0.0696677429129026,-0.022243273371633992,0.8145815224999298
-0.11814024727289887,-0.08415369871903443,0.6739407191596913
-0.05337810979272367,-0.059026498335449616,0.6144754585811898
-0.05745381314441779,-0.08896555421331498,0.7042544435125009
-0.07508726262217488,-0.005929302617571464,0.5863287001709773
-0.047152897602314156,-0.03509846648912689,0.760497763076782
-0.08053684876916183,-0.06224526245856735,0.5659940960747186
-0.09242281308288285,-0.05046196266965482,0.6142989203297347
-0.10554978411214087,-0.006401484651066165,0.6240539997473862
-0.05756986077395151,-0.04266393714477537,0.8209621000190265
-0.06710334226408662,-0.05428804255903432,0.569438057657414
-0.08369069471518317,-0.029393520148279763,0.6563694010637989
-0.08243869538047621,-0.02907040777520866,0.7433475202241644
-0.042429826331848323,0.020297925164711676,0.6961744254853967
-0.03967243002381539,-0.024163036609861216,0.7130670910015672
-0.10297029748944525,-0.048097271334056356,0.6491525927890734
-0.07738816753468153,-0.085133533877899,0.504751189597502
-0.04513205948060769,-0.001993015906549399,0.6794897033759035
-0.10585176926424303,-0.02161321378927096,0.5875860022185303
-0.047748063760858134,0.00532997475760387,0.6854675292207155
-0.08778709338238908,-0.05487364166055197,0.683393154514524
-0.10480023224921756,-0.004130748603522159,0.8467224657291348
-0.07881811766049368,0.007737652355983463,0.7061515210325433
-0.07930025339855544,-0.08385814089731652,0.7421377714521918
-0.06537127933314361,-0.014804039394149315,0.5721576091113696
-0.08829426154498328,-0.04232763445871677,0.7324676410054218
-0.07613709070369935,-0.03131895311694422,0.7070119482695864
-0.06928693448135499,-0.050225435426866936,0.6537878420340753
-0.06816578402340841,-0.023352907721941728,0.6338187747077716
-0.05692782839863903,-0.019809861240744804,0.6036773084820951
-0.0889483619592418,-0.06452987044431825,0.6665105274924984
-0.04180305504426712,-0.0528673132150768,0.7078815406143534
-0.09128811364540182,-0.04925431236004726,0.6855331968700225
-0.0668472956413926,-0.06976558068452812,0.5716372763296634
-0.0524800439480147,-0.02642998720115167,0.7217753265593839
-0.10135311019958147,-0.05328669967451373,0.8197092802690435
-0.0794409367640148,-0.02172275256687573,0.6531790153890761
-0.11676122754769523,-0.049625521834578065,0.6270793465564277
-0.10831219768764663,-0.041405046412361986,0.6379920584816207
-0.0838976433217006,-0.029631481447544086,0.6470091014035011
-0.0467377257596264,-0.07013504328809163,0.7893411522588757
-0.0565980888945286,-0.06244852470478031,0.7270636907287172
-0.11756035786886038,-0.07345008133109457,1.0031780117379756
-0.057475842811477725,-0.044694555219666816,0.6313319107986141
-0.09851164280845295,0.012195695008342944,0.6540900240887866
-0.09272065415252373,-0.0962289757842649,0.6751546356413134
-0.1019869614904017,-0.060750679349217976,1.0310526903604535
-0.025595202034572995,-0.022501513967184417,0.6682707763232628
-0.025781349632277267,-0.0652115871670571,0.6048823786923185
-0.07262494438897081,-0.040981457077913466,0.8483627427345755
-0.060473495025601925,-0.06753339714150772,0.7545601815689373
-0.07109275381627878,-0.0549282659756815,0.7200019457148318
-0.08146784260159248,-0.0388603452734812,0.6783654494010896
-0.06086680854107132,-0.03470917682567577,0.7577679781009872
-0.10467640010464269,-0.0786711848548318,0.7289961587441457
-0.11848182895028758,-0.012372947446023415,0.7959281105203038
-0.079277427116162,-0.011927881194554131,0.6734063397809499
-0.08050276460267046,-0.05095248559210301,0.637654199427828
-0.045813313320316594,-0.07130271464216126,0.7996052683811181
-0.08081521160968692,-0.014554581565395994,0.6991476663748345
-0.10962635458875067,0.009771807464254857,0.7628050063777762
-0.1004434203641291,-0.07586353887480962,0.8056426149816476
-0.10083642138181434,-0.05350093101622544,0.5957396422895529
-0.06368742047274187,-0.04236759974941299,0.6880878937794378
-0.05189979698846261,-0.033655753874332624,0.6699784751155201
-0.07779768846865763,-0.03903466042960585,0.6533441480021087
-0.07973577786461936,-0.032011595547464515,0.6293734307123591
-0.07820490828228384,-0.04501839627998423,0.6805588868498662
-0.06944891104579057,-0.012257367736503218,0.7291856584289168
-0.0679572356812342,-0.061242212546583644,0.5653738036245533
-0.02141168050149947,0.01235235035876811,0.6926175499830322
-0.06947368334940748,-0.034142376943408145,0.719015627793471
-0.06256478737896129,-0.07428268230103902,0.821962192656594
-0.05433658940695357,0.015600527497937174,0.6466992076234854
-0.08482325921735312,-0.046480589524503874,0.6636131788951636
-0.08250544595041588,-0.04572759061640717,0.5867137941874827
-0.10810541250234362,-0.0343221200138638,0.6730638175832679
-0.09048869846493171,-0.021565472275267582,0.7219533944402992
-0.09148565437057986,-0.04434001418025033,0.7346663468920227
-0.11039387405240639,-0.07689956130808612,0.7174595449768766
-0.08442075748121049,-0.04381403416500715,0.6926525231917954
-0.07704437590686553,-0.08822846077806593,0.6890399406328559
-0.14757772052843882,-0.018258492768371222,0.7192328374846798
-0.10937501721289762,-0.06724575216992516,0.7429945373327891
-0.07600481642138424,-0.08681730484661654,0.6956487961322804
-0.1051480158178383,-0.03360378206775417,0.8191321484985388
-0.0644178470782414,0.014684118522608543,0.7381106943315343
-0.07995276701776209,-0.028773844908850432,0.585807452508111
-0.07706613697265324,-0.022507839433612054,0.6559686420535512
-0.0892592924256772,-0.03451708078170089,0.5943672790592744
-0.0869197600568422,-0.04569955693910864,0.6713087703967429
-0.09234370218451557,-0.05907405408038166,0.6411090547288059
-0.12732143281105351,-0.041371699558423125,0.6833661653937291
-0.05698553426956641,-0.03324756555369473,0.5070415602131528
-0.11101213308990199,-0.15751827910665958,0.6998197046948907
-0.07775517506918797,-0.046403769145692914,0.72791743594192
-0.1330425898570869,-0.04507504201791111,0.6312262532824046
-0.08726641997354376,0.029304645390638602,0.7948293019388623
-0.11347789101633093,-0.08329501009178186,0.7462531278456008
-0.08056919903931478,-0.08772090191010597,0.6128452036102495
-0.07196836037107973,0.009885747251525058,0.7076154876522542
-0.05535813360542545,-0.04197699026465169,0.5970514879149068
-0.09712294728118548,-0.04892918915404101,0.7504531563827658
