theta_0,theta_bias,sigma_squared
0.014845868893650586,-0.006812900768668454,0.003583942776088884
0.014791691704249757,-0.006788038340390147,0.0033495593227451494
0.019265531986337132,-0.008841123265857155,0.0033001904133856397
0.017290257754776883,-0.007934652515675347,0.004476015346568912
0.01536927645600301,-0.007053097121014687,0.004155639969681677
0.02016670431959294,-0.009254679249381236,0.0038618193309949986
0.010192373077338633,-0.004677370341886575,0.004364303614383367
0.016671819042413764,-0.0076508453891608215,0.003947186497974862
0.015814848482154167,-0.007257574046737518,0.0028924330159722823
0.017536021185909755,-0.008047435539800916,0.004530820138010256
0.01760564949441936,-0.008079388580864127,0.0035042538963296122
0.019693920398509618,-0.009037714598847123,0.005575417659902133
0.0166281876054889,-0.007630822620687831,0.004390638307967603
0.0182267130553483,-0.008364400087271288,0.0034497979628417734
0.014839695600639908,-0.006810067806195577,0.003041508656121877
0.016708811242403178,-0.007667821556610883,0.003384600163045185
0.015590471776078458,-0.007154605622560865,0.0033774996325731856
0.0199951934794548,-0.009175971437138384,0.004680066768360708
0.015930891810054387,-0.007310827471228706,0.003931034024112955
0.019660207121065885,-0.009022243230719172,0.0038570013557406206
0.020311945030566457,-0.00932133143696444,0.005625889360949772
0.01265074486363802,-0.005805538850216521,0.004803406656184401
0.017725774084458704,-0.008134514749328955,0.0037961757914231307
0.022605142702015933,-0.01037370022498692,0.004461063700379178
0.01770003702387632,-0.0081227038061444,0.0035166175657095435
0.01665483436464867,-0.00764305120150104,0.005414108458908528
0.018649962519296587,-0.008558633037168932,0.0035455187294610047
0.01530337615012865,-0.007022854899052465,0.00381058476522316
0.014357586245075653,-0.006588823527205357,0.004078036553783283
0.0151117196142322,-0.0069349019894965475,0.003757038492259863
0.016277061119932296,-0.007469687555687767,0.004186961852691327
0.015142502304890868,-0.00694902837326477,0.00401264540622076
0.017050102361137,-0.007824443075885186,0.004322914529378839
0.013067055815214584,-0.005996587703314197,0.004595451496875122
0.016638761690963993,-0.007635675207483881,0.0031853782847614583
0.019118318934202256,-0.008773565900908041,0.00414076238173287
0.01670709088692998,-0.007667032024381364,0.0037666385732261867
0.01992059672808964,-0.009141738212765343,0.0038882696411304124
0.02409742523427046,-0.011058521872070612,0.004256429782701575
0.016797417511794217,-0.007708483682530382,0.004605917982632739
0.01648598569929571,-0.0075655648506526615,0.0038037230962034113
0.01752076580884404,-0.00804043465988556,0.0032545604007092493
0.017397622857817593,-0.007983923239338688,0.0038932706665882016
0.016558652927462815,-0.0075989125361791724,0.0047023846937747
0.017029156265095036,-0.007814830656634712,0.004933493087750882
0.017027859851296862,-0.007814235609033496,0.0053705991174700565
0.014700699871638143,-0.006746281500136629,0.004688231067677275
0.018644795499301037,-0.008556261845288486,0.0032377774904981853
0.016181578520479693,-0.007425869801721411,0.004026428871404241
0.017313385769724732,-0.007945266092848331,0.0033417503675939077
0.01570155258500443,-0.007205581577635097,0.003590826993711847
0.017318561535879216,-0.00794764132597656,0.0032673051870301473
0.01740982497189895,-0.007989522824638037,0.004468340815486252
0.01616767616301901,-0.007419489907892154,0.005041213658864324
0.017267562362384747,-0.007924237317483648,0.003630858484166883
0.007930916414521453,-0.003639567859171914,0.005337099548449829
0.016914705738759764,-0.007762308343747798,0.003574408696683886
0.01793028395295368,-0.008228366066958802,0.004197588945510484
0.011083461396251658,-0.005086298583018103,0.00851125028924337
0.01653283261941247,-0.007587063320012364,0.005456731833578538
0.020117518778065824,-0.00923210761999403,0.0038477317236442427
0.015419391235767289,-0.007076095263172412,0.0038401816020695633
0.015318885816637057,-0.007029972392102954,0.0041719390002937125
0.014616063890452759,-0.006707441208526296,0.007296324504591566
0.013665266655398127,-0.006271111929098243,0.004422989219026613
0.011456051155140822,-0.005257283398131927,0.004414462956726584
0.020041925274891844,-0.009197417184364842,0.004365340140556261
0.01935940528822675,-0.008884202586745004,0.0036666242992738868
0.014328079252599133,-0.006575282509525861,0.005155631297276701
0.02049853979675611,-0.009406961531769995,0.004059077950335291
0.019763353150267657,-0.009069577819060638,0.004147678386252597
0.014137568643665305,-0.00648785553337362,0.003978970332312144
0.014065168510678492,-0.00645463046919973,0.0032265159350383394
0.015120499838677998,-0.006938931314692036,0.00430901931100054
0.017108738921571123,-0.007851351951032664,0.003247749049875063
0.01892035947930537,-0.008682720661226212,0.0034514097808203883
0.015418815779936179,-0.007075831086536801,0.0032602614762851723
0.010753686194697444,-0.004934961914323622,0.004190387501132321
0.013661513672146292,-0.0062693896329816985,0.003989742632335486
0.015730288767988775,-0.0072187688937170895,0.0036637787597062843
0.015739111996587743,-0.007222817946569902,0.004651206225036536
0.02230734339215991,-0.010237037486829526,0.0042170212214815905
0.017841658892298003,-0.008187695233825294,0.0042771103529901456
0.01305928783101904,-0.005993022964072675,0.004135262283593908
0.01858273231554161,-0.008527780350921771,0.004846369864885897
0.019597796901145416,-0.00899360265918382,0.004113376455519585
0.018954698762688158,-0.008698479172630391,0.004858584463197775
0.017222820434189063,-0.007903704861748016,0.004699650195883197
0.015013946601772365,-0.006890033154428645,0.0036331178818324013
0.0170100412804427,-0.007806058625921799,0.0036852796407183374
0.018398535468010284,-0.008443250900263138,0.003710651239129939
0.016224815090265386,-0.007445711389766057,0.0033859519076980676
0.019186024994675418,-0.008804636771240671,0.003989094596802717
0.016001933005535606,-0.007343428781093192,0.004396949273566091
0.013938772534034888,-0.0063966261223124,0.0043781594149990746
0.020585977412611627,-0.009447087382589824,0.0029149425714494965
0.013556765717513691,-0.0062213198365461434,0.00436556649210595
0.018689477364120192,-0.00857676674044646,0.005328345607755923
0.016639896436345353,-0.007636195915572116,0.00298269006226927
0.01793292077338165,-0.008229576239813416,0.002936238361592375
0.016301425949283167,-0.007480868798981068,0.00640099027808682
0.017561194786051153,-0.008058987812389659,0.0035283421605353605
0.015780680343306732,-0.007241894098118254,0.003922335458354054
0.01679667485848144,-0.007708142852799544,0.004062342229792047
0.018465137171018813,-0.008473814928886148,0.0038778024215546016
0.019987655023210493,-0.009172511930062735,0.004652942548562049
0.01785382313316185,-0.008193277695539186,0.005536079910964468
0.015779492576633067,-0.007241348953500504,0.00397542947600633
0.021077548781787206,-0.009672673771221135,0.0041478176734689
0.015726973708364175,-0.007217247622621079,0.003648434491914314
0.01602751097028476,-0.007355166792110001,0.003559247120428346
0.01549232706075374,-0.00710956614436754,0.0037691779874464582
0.013582590249091302,-0.006233171037623417,0.0034525650025441085
0.018133350464680172,-0.008321555090560508,0.00443121203612999
0.012457665874026977,-0.005716933199657887,0.005123087091513336
0.014759202796040476,-0.006773128982732503,0.003664441934996029
0.021259835323663823,-0.009756326680474835,0.003976196447141774
0.018743211447110573,-0.008601425689012223,0.0058741034311909045
0.021565669108893716,-0.009896676584008625,0.003520589449989838
0.015009872987778112,-0.006888163716164275,0.0038172142206029398
0.02023314058193038,-0.00928516745124889,0.004218427812391405
0.017257023885776858,-0.007919401095536228,0.002601588638840467
0.017039250640127016,-0.007819463062698621,0.006114630031851206
0.014765165700809865,-0.006775865318625006,0.004500855929245031
0.016219230756803316,-0.007443148674498936,0.003945628869737994
0.015419780531452541,-0.007076273881559049,0.0038357808660671937
0.015836541378981307,-0.007267529113838485,0.0036529529923546387
0.014844462684299533,-0.006812255463000915,0.003740037147214782
0.01489757965403142,-0.006836631350509286,0.00455458305509461
0.019547629919178012,-0.008970580526263606,0.002992454446628179
0.017202844070133252,-0.007894537581386248,0.0035257976764967516
0.016608673399762165,-0.007621867361922814,0.004632160909783929
0.01545535272613156,-0.0070925983238372264,0.0034518801482945616
0.018430454841324138,-0.008457899010856775,0.004908889087680537
0.01614118683469031,-0.007407333567197239,0.0066698506195650795
0.01549073296396012,-0.00710883462312214,0.0038319757812580063
0.015806135934787566,-0.007253575814492162,0.00467999031042197
0.0156809367790371,-0.007196120811871267,0.0036522528394076132
0.016830925336022592,-0.0077238607823740596,0.004232890142955094
0.016807482886602998,-0.007713102773814992,0.0035998528122654083
0.015668792361103804,-0.007190547678640018,0.002803663590432956
0.01711328862167979,-0.007853439740258556,0.0037736074803214298
0.018983734480336866,-0.008711803929823066,0.003420224398005136
0.014646380380414888,-0.0067213538096323085,0.0052368040146562635
0.018002485659157262,-0.008261500211168813,0.004343123256227112
0.016099035250163853,-0.007387989970185351,0.0038348697510844176
0.019068762026163578,-0.008750823742077246,0.007316749896317889
0.014531624256791532,-0.006668691103104951,0.004394823433470729
0.017305070827432583,-0.007941450359311146,0.002885871239590176
0.017625785935606875,-0.008088629352393692,0.0041716248794675444
0.013960016837929615,-0.006406375361496054,0.003961150156429081
0.02105149776585086,-0.009660718809266174,0.0030549632309934596
0.01719428860834139,-0.007890611532346298,0.004917309490188183
0.023377687116910826,-0.01072822777649578,0.004842120994436768
0.01716264159146579,-0.007876088249416088,0.00456080941679566
0.010812327238218582,-0.00496187272481997,0.003972035129730492
0.014602446574234984,-0.006701192038635396,0.004813516720483346
0.018376575948733792,-0.008433173485267976,0.002792866462807551
0.01473941521720821,-0.006764048258724906,0.005593984586240587
0.016488744356924784,-0.007566830754968101,0.0051731524620599895
0.013445561956035794,-0.006170287492736873,0.004607054794309179
0.01586287104784,-0.007279612063671368,0.004516281853146689
0.020126527380999838,-0.009236241734695595,0.004274345210060526
0.01814648081464492,-0.008327580737185477,0.00421828358998135
0.016652310433020692,-0.0076418927069842185,0.0036794639227124173
0.016508741647902548,-0.0075760077415443945,0.00393917101638043
0.014058367763628293,-0.006451509441736961,0.0037710920728168474
0.015073329816759632,-0.00691728454823035,0.0034692600908743107
0.018166239670425435,-0.008336648340335436,0.003559665636628576
0.018462378008703845,-0.00847254875728854,0.004138377343047869
0.015243633828194022,-0.006995438625897195,0.003812582235725917
0.018649194643187678,-0.008558280639434824,0.003886436815620188
0.016958494892996837,-0.0077824035524881405,0.0043186902416960755
0.01567665274995939,-0.00719415491994825,0.004040733845270711
0.01954099913428518,-0.008967537599851855,0.0037305947411671162
0.0175713473140546,-0.00806364701729383,0.003359429535369498
0.016554899058450846,-0.007597189810224607,0.004135419960401047
0.018503068897314276,-0.008491222266921438,0.003074434162760184
0.013328303192424985,-0.006116476458396369,0.0033700003867581127
0.019887704142173987,-0.009126643650049704,0.0046454295664360365
0.012221998852869202,-0.00560878361452989,0.003652389243278464
0.01896680685757549,-0.008704035664457129,0.006366151070584136
0.021354171520976063,-0.009799618500396595,0.004810255403867952
0.021861025872656027,-0.010032218334584956,0.00442246285465748
0.015320968589531286,-0.007030928230202686,0.005473483018236764
0.020819671755854544,-0.009554331728997714,0.004360284170231428
0.016055293604601756,-0.007367916427301563,0.004869841625463271
0.01388797220836381,-0.006373313477984232,0.003829175474079483
0.01923609114935122,-0.008827612607243114,0.005176218920827439
0.0177839817704115,-0.0081612267953043,0.007473007689407595
0.012242819688827823,-0.005618338524396761,0.0030359755278409704
0.020499053028534574,-0.009407196938743775,0.004639200844901651
0.014273331770339242,-0.006550158370220524,0.003687109602384188
0.013959423090547835,-0.006406102959932872,0.005110690782350004
0.019030994851989527,-0.008733492136862923,0.00422508569957561
0.013988159077748358,-0.006419290194653609,0.004023648389284295
0.0174476476751843,-0.008006880113684936,0.003381404417765513
0.015066027151588682,-0.006913933334658575,0.004244606833145621
0.01510578215763552,-0.006932177276812959,0.004225247938581359
0.01498263475940955,-0.006875663856015152,0.003321666723973605
0.01685910909915,-0.007736794524332592,0.004158635908333997
0.022235925353100598,-0.010204263064357864,0.003515602088892237
0.01750240246623497,-0.008032007553621582,0.003305265435069535
0.017072431800477697,-0.007834690190451455,0.00376542768579506
0.01901624531207727,-0.00872672349218764,0.0038235675504100864
0.018660976228807087,-0.008563687333771766,0.003185710246079078
0.019517672105758447,-0.008956832531609858,0.00529330370722205
0.018087857010641216,-0.008300677837511804,0.0022806761722756748
0.016568702801068796,-0.007603524486479492,0.003649608621104715
0.019457306888723644,-0.008929130482451465,0.005318916163340576
0.0192374935878782,-0.008828256319496325,0.0062645096040832016
0.018626980569331417,-0.008548086336386871,0.00489519935071202
0.01788376105288231,-0.008207016426914302,0.0037446960076840813
0.017988345183770817,-0.008255010864533887,0.003366720799202175
0.013562005004867305,-0.00622372424542811,0.0039098904415558015
0.017664360715161948,-0.008106331581981189,0.003937477134478911
0.016572058203724125,-0.007605064281901824,0.003491645175186687
0.018484412368517753,-0.00848266063288226,0.00423220189954805
0.01733597250094127,-0.00795563134442617,0.004581415329078989
0.018482636288540587,-0.008481845494488955,0.003907296229891985
0.01724119226345714,-0.007912135888128542,0.004278681612024083
0.020383461131429408,-0.009354150959762378,0.005783771835055372
0.015166860970241794,-0.006960206841760663,0.00499768744738687
0.01865354952979299,-0.008560279071176216,0.004398456678924644
0.016930601953960067,-0.007769603356245308,0.00536931102775477
0.01742475827249376,-0.007996375945850141,0.003380033410420386
0.014984692470336403,-0.006876608140364264,0.003871944895168655
0.02460436940717662,-0.011291163099060404,0.004924239780186192
0.01725359428777314,-0.007917827234214843,0.003041967084387194
0.021831593154933045,-0.010018711581515906,0.003722211331215636
0.018806194017993202,-0.008630329078366923,0.004810482126477292
0.018987942669339383,-0.008713735058543509,0.00434038726384717
0.021119894578755974,-0.009692106756407005,0.0033994582435625097
0.01853002122837414,-0.008503590900174718,0.003264203445034907
0.016805734823271818,-0.007712300597019567,0.003382017574744846
0.018297238783032663,-0.008396765010968659,0.004441134636779012
0.020847437108564813,-0.00956707357499626,0.0038371041886386577
0.012527060809365994,-0.005748779180739294,0.004442244273547783
0.01536727134874485,-0.007052177017547723,0.0039026004151659537
0.0133420358031683,-0.006122778422047546,0.004470666641040243
0.015787353009770768,-0.007244956162774025,0.004434389733241437
0.01759661945742544,-0.008075244654143478,0.004877318925901073
0.014792210817517462,-0.006788276633144188,0.0034287567687645917
0.016907602509554226,-0.007759048605706833,0.003303305349572051
0.019751738373005204,-0.009064247672722311,0.0031165206372051743
0.016040211527905114,-0.007360995211300617,0.004487172029102375
0.015719799007907993,-0.00721395507797387,0.005251440564988975
0.01967664993527841,-0.009029788901699441,0.005196385051265251
0.013708321093365299,-0.006290869996724544,0.003645001564375647
0.019032168290584586,-0.008734030536026054,0.004308480025392757
0.019396049449580843,-0.00890101895869117,0.004693684837876513
0.015345284923325257,-0.007042087206665538,0.003809957468504401
0.013611676233623315,-0.006246518825638085,0.003773684650325148
0.01927821330761681,-0.008846942794348478,0.003757189866145235
0.015629154967307456,-0.007172357814765332,0.005518370613256643
0.021322628920054206,-0.009785143245862877,0.005374990028646865
0.013279891009059921,-0.006094259566741495,0.004776908527080968
0.01897777299525135,-0.008709068056166632,0.005036760549275682
0.010819970884269925,-0.004965380464280451,0.004202827919508891
0.014083268065895379,-0.006462936565384092,0.005116397792717388
0.01592728426649842,-0.007309171811931386,0.004786610536983118
0.015329270219284232,-0.007034737868921388,0.004153763979463918
0.015219880662760553,-0.006984538170550638,0.0032250732963010967
0.017312915480329996,-0.007945050264202193,0.004617632563850052
0.01641930862002861,-0.00753496610201509,0.004604048755804126
0.01676428256017046,-0.007693277852487918,0.0040755596287768555
0.01433194987843404,-0.0065770587129008245,0.004429500074511418
0.014337177294376752,-0.006579457660512636,0.003386718643257518
0.015463003212243892,-0.007096109189763517,0.003932025222416483
0.01273815954353683,-0.005845654286435249,0.003222776507713894
0.01578208146831764,-0.007242537045024919,0.004290456447045301
0.017078068091060186,-0.007837276783953531,0.003221950352710225
0.013653782331243355,-0.006265841716044693,0.003618753910001494
0.020409105445078003,-0.009365919281686317,0.005593824734465609
0.01450860382423932,-0.0066581268028528245,0.0036688203127341183
0.01579343983212915,-0.007247749406395637,0.003630142473754463
0.01988003028880192,-0.009123121924594343,0.0037641238588574095
0.0211368464663629,-0.009699886151258864,0.0047153372969499065
0.01750977572381754,-0.008035391111760895,0.0035018740035299223
0.020569639674678866,-0.009439589806342978,0.004600087868955282
0.01683261888440607,-0.007724637919210395,0.0035872601442087774
0.015405733515157003,-0.0070698275232206785,0.0030566154668444697
0.01591230603453049,-0.007302298112071568,0.0027604336077074435
0.018873254732035584,-0.008661103875645103,0.005694305054789307
0.019332914192552113,-0.008872045597684366,0.003653660646003259
0.01396740324120351,-0.006409765167819149,0.00467352055290048
0.019010848442719042,-0.008724246722560933,0.003240415925059425
0.01671523393353107,-0.00767076891665607,0.004060825112790537
0.022675742418491948,-0.010406099176480253,0.005283105356170207
0.013589220286864991,-0.006236213563380222,0.004231220410591995
0.022284335541633966,-0.010226479031697527,0.005702537131361666
0.015737144624578318,-0.00722191504331737,0.0035553929578626357
0.019671165492236947,-0.009027272115143743,0.004154145653043562
0.017309779647925145,-0.00794361118804249,0.003916521722632958
0.020074271767231,-0.009212261120011606,0.0034455789676332478
0.015456953830739455,-0.007093332952664342,0.005613812376357906
0.013362842138657259,-0.006132326541922765,0.003736760524556364
0.019505906299210323,-0.008951433116740147,0.0031571193322291313
0.01970567577536904,-0.009043109155764131,0.005311144131711791
0.01472040947673444,-0.006755326225879134,0.005607178904316256
0.018371436537928523,-0.008430814997481257,0.003705522654914697
0.016540286531495068,-0.007590484032780699,0.00567848550894069
0.01138224178834699,-0.005223411537573183,0.0037263006165674894
0.01684772898601727,-0.0077315721511687086,0.0038981367433606148
0.020274799640517847,-0.00930428506797595,0.0041638514100874905
0.01330640573988892,-0.006106427506657382,0.004275994511140954
0.018898322698718904,-0.008672607695308724,0.004152926277993913
0.01940042867663282,-0.0089030285720903,0.004805989722043066
0.018723949458926692,-0.008592586327584133,0.003968072820255278
0.020169316441512687,-0.00925587793919363,0.004147441439718533
0.019064103325062382,-0.0087486858650495,0.003850825588763011
0.015161101006784543,-0.006957563567439368,0.0046295178465092365
0.015238805308840184,-0.006993222744313504,0.004803579792244773
0.013583435850511834,-0.006233559154504889,0.006394905594230772
0.013626190550610375,-0.006253179586168781,0.004143339994667032
0.019735265496091798,-0.009056688205461912,0.003193274029542149
0.015875034033139206,-0.007285193687448109,0.003517174374301712
0.02015956012879759,-0.009251400735686725,0.00428763428041633
0.017674346178054672,-0.008110914090426333,0.003515319134625886
0.016209163525524112,-0.007438528744152246,0.005016306744100161
0.018447304323909154,-0.00846563140786071,0.004080532671041896
0.017370578223666104,-0.007971512171553712,0.0036905675423064294
0.015246432793941986,-0.006996723120780657,0.004243909888504854
0.015249538938473362,-0.0069981485061067945,0.004627449258212765
0.01461629131793833,-0.006707545495405895,0.004465373895680443
0.01865639865702378,-0.008561586563683825,0.0032916940470620808
0.01971082854682134,-0.009045473909131484,0.005308595715040857
0.020169500430792495,-0.00925596247169399,0.0034779395308307155
0.01614260329618013,-0.0074079836765019,0.0035428496414193393
0.022972387529069972,-0.01054223208534081,0.0071006801343947825
0.01691627408954871,-0.00776302801732206,0.003827286431618448
0.019958070047393497,-0.009158935225361495,0.005633949166574236
0.01326541972100944,-0.006087618700811395,0.004080462923090002
0.016354282233070706,-0.007505124889849935,0.0031174975446313755
0.01602774520534621,-0.007355274379473697,0.003830413607928004
0.01763919076723437,-0.008094780883425325,0.0033813621238570034
0.015878066658008113,-0.007286585462546402,0.005922608074011076
0.022278729028493087,-0.01022390618694053,0.005863305095035697
0.021076816088504355,-0.009672337613021588,0.0028437477197843317
0.019776477375541,-0.009075600674523914,0.003157103153332519
0.019255840789092822,-0.008836675864016395,0.005727035859745261
0.02063775606061472,-0.009470849102198284,0.003703929759781074
0.017565572498862005,-0.008060996781322473,0.0048567797220049015
0.012118834431232652,-0.0055614403783201365,0.004189317229991759
0.016724299013029888,-0.007674928901385376,0.003863883081152904
0.019276370901876852,-0.008846097326513253,0.004009401328100717
0.021899954500333628,-0.01005008320905766,0.004847662925004023
0.01817892674896995,-0.008342470563596082,0.004126002321926652
0.017027874231256398,-0.007814242312901157,0.0032180936168607686
0.01654148444667899,-0.007591033735300862,0.004661305781490701
0.016927100336235897,-0.007767996364005445,0.0035097294178886374
0.008900350785121153,-0.004084449846345274,0.004578847311759043
0.014350710442599722,-0.006585668173196359,0.0033903576152572086
0.016612712936783902,-0.007623721162687381,0.0037513423861414217
0.018091768661754354,-0.008302472784221854,0.004225076784497544
0.016202456266858078,-0.0074354506801630055,0.002854822563330368
0.01842732691592691,-0.008456463598789796,0.005126316915545211
0.017040279339625132,-0.007819935130947133,0.004178438969509846
0.020422859510195394,-0.009372231134794703,0.004068684557450441
0.019070469279473437,-0.008751607301980595,0.003152311560940155
0.012562577057000403,-0.005765077899145374,0.005379038848866155
0.01601414927928322,-0.007349034947301533,0.005029826604967964
0.018339238630216758,-0.008416039086043022,0.003192770843121069
0.018702777475194804,-0.008582870240521389,0.004654360023216761
0.01245386293042762,-0.005715188021364469,0.003307918483791592
0.015864165471628063,-0.007280206049729202,0.0034656829203267257
0.01364739083456833,-0.006262908643655153,0.003726631845932372
0.012204230393273785,-0.005600629378040374,0.0038347614854472075
0.014347062259233986,-0.00658399393348413,0.003636853302437659
0.0152528925920874,-0.006999687489205753,0.0031971269150454507
0.016373006538657506,-0.007513717716725209,0.0036035506299612733
0.014109529815214966,-0.006474988227771376,0.004754365793896504
0.012107177412143452,-0.00555609099456642,0.003050072306231012
0.019126780663559793,-0.008777449099923496,0.0030966148193492904
0.01686506370320473,-0.0077395270647091265,0.003739208419830919
0.017908628972160175,-0.008218428545074737,0.004514841922993851
0.017023627544698897,-0.007812293416525297,0.0034480247680316414
0.012461352907846009,-0.005718625285257341,0.0052117287435914286
0.015482332763126999,-0.007104979666685026,0.0036265867257212377
0.015727967657946883,-0.007217703711400271,0.0043249050420486905
0.017318797937595592,-0.007947749832255206,0.003243238166873796
0.017410746457012353,-0.0079899458083652,0.003747224307646042
0.01704067219899642,-0.007820115471943848,0.004507474886316393
0.01762579156365888,-0.008088631944419377,0.0026684996910634863
0.02058599455512993,-0.009447095224698667,0.003587811943917409
0.01871382960652993,-0.008587942218596718,0.004664470986943224
0.01777079260579397,-0.00815517406715274,0.003194260179756452
0.011203585137102238,-0.005141424502131952,0.004127617747683839
0.014123369214555306,-0.006481339269579611,0.0067983157316213036
0.017845300181443827,-0.008189366299181296,0.004270397052268562
0.01757582061975929,-0.00806569968825046,0.003996660764415823
0.019259490961312718,-0.008838350978585756,0.004368169918786858
0.018746195974562573,-0.008602795336702135,0.004067421303849901
0.010972491592986387,-0.005035373612253032,0.004236578674241061
0.015674207731296012,-0.007193032841115993,0.004016567640100082
0.017015370235857856,-0.007808504126432745,0.004003294044060301
0.014731179061067226,-0.006760268615259484,0.004315171339676088
0.0198064670665401,-0.009089363186749503,0.00434024062947729
0.01815941315216769,-0.008333515478141294,0.0035326662319598435
0.015555397235972384,-0.007138509524060188,0.002876667629111925
0.01737451241139297,-0.007973317617784881,0.004141457566800483
0.015419405065506854,-0.007076101524428383,0.0037743690499503347
0.018195335807373487,-0.008350000869296749,0.00491620444871939
0.019006060167846457,-0.008722049432427093,0.0037418460126303872
0.015292399586696715,-0.007017817603629154,0.0045431107851301705
0.01897081919805974,-0.008705876828198938,0.0041848465229019464
0.015196277407888538,-0.006973706364791644,0.0033459200977140956
0.01597006341091761,-0.007328803606461966,0.0051533188683036135
0.018898156377123016,-0.008672531374510737,0.0030973813988531547
0.01597675370593811,-0.0073318737671181616,0.005246294775740218
0.01554996075351813,-0.007136014771385586,0.003686834129584261
0.018223277113388718,-0.008362823328373582,0.004429332531406589
0.019709781815820848,-0.009044993508328639,0.004123588336012426
0.026325254094529276,-0.01208089235836907,0.008503890445499462
0.015136494598725746,-0.006946271445293139,0.00507789874475479
0.018744795446820783,-0.00860215269070342,0.004273791493787346
0.0190779408650432,-0.008755036115519197,0.00418588222597193
0.016775477385575565,-0.0076984151984450635,0.004255584758920592
0.016640664693425573,-0.007636548371694619,0.005134125783492991
0.015292396227824231,-0.007017816113412134,0.0036771243284153873
0.02310775624555362,-0.010604354112114911,0.0040974951426838565
0.020491781342574004,-0.00940385997435622,0.004945029878812918
0.01717436826294797,-0.00788146974628265,0.003482375442002951
0.014865117983032874,-0.0068217343336832055,0.002974744864475469
0.015765220713151708,-0.007234799446984543,0.0032393889340488176
0.017713841986512217,-0.008129038982531922,0.005256960393472027
0.016138342111221483,-0.007406028090056484,0.0038293964393445235
0.02158662601457571,-0.009906293859340106,0.0040721870139675525
0.015193541583833951,-0.006972450805497934,0.005820043730863263
0.016412775262160645,-0.007531967971596887,0.0036223343506503382
0.015269905798700143,-0.007007495106022965,0.003903122310242465
0.017107296330691104,-0.007850689737500175,0.004760580352070737
0.016670809486966406,-0.007650382185935272,0.00513000419938147
0.01818037361551907,-0.008343134591113972,0.006589845464455993
0.013890697633599035,-0.006374564112064632,0.002956892515547061
0.01689006092207426,-0.007750998621712746,0.0037943651623394887
0.016620285152066854,-0.007627196106316413,0.0028365380285337895
0.01589096238203643,-0.00729250342047262,0.0033531586008649877
0.019273017244077102,-0.008844558298948618,0.004174033226511722
0.020586028803321745,-0.009447110926526796,0.004400141643281328
0.013823849241173032,-0.006343886903005725,0.004113320209220076
0.0171515264248716,-0.007870987405072244,0.003911569197374675
