theta_0,theta_bias,sigma_squared
1.1695045503685522,-0.060733847672814,0.03292795250820914
1.171245051816096,-0.06105501182649934,0.031656063479785806
1.1722724870777856,-0.06127873692285778,0.03234636556582844
1.1693763281799017,-0.06087944662242468,0.03362708184576099
1.1631306309931198,-0.06018112869576232,0.0360326829062563
1.163440397420843,-0.06022420122659029,0.03843551754684164
1.1631136395129409,-0.05990269613120845,0.04131530505731853
1.1641807573022014,-0.059354406281102716,0.04191100783952362
1.1637409621001515,-0.05957578602947337,0.04155889283216019
1.163635298385972,-0.05951057185422197,0.04300997711465846
1.162264092785422,-0.05925357533245196,0.041049716145791365
1.1632311887717384,-0.059832401655483494,0.04161568864026916
1.1622256284945616,-0.05961634279963767,0.042284677227351526
1.1610491498626954,-0.05932430736193917,0.04115134611483179
1.1613409607582945,-0.05941230042762999,0.0409989761689653
1.1630096585468206,-0.05959564368901254,0.03821504657171212
1.1643642548402982,-0.06018076501712917,0.03987959181913838
1.1625338604901723,-0.06024629245540638,0.03873123045114547
1.1613371802744816,-0.05986160571111515,0.04051513341392905
1.1575242543508695,-0.05929144288729531,0.040649023508434294
1.1602860604147673,-0.05937195365328312,0.040065952133034335
1.1585277628630537,-0.059458695307913895,0.0394751339419598
1.1562661966652104,-0.059303675643185956,0.03913896262925544
1.1578477122101054,-0.059488048720660824,0.03975877513169042
1.1609776577568747,-0.059457665290722016,0.03984590434682376
1.1633941527513396,-0.05966957180173423,0.04196784266042973
1.1624773426131585,-0.05977399552938309,0.039983015973784626
1.1659794369617065,-0.06009315160371383,0.04105795722743572
1.1645828462226755,-0.060018685354338186,0.037249460196941905
1.160472143754487,-0.05958291979273724,0.0382632727069011
1.1600697113294838,-0.059658568770531245,0.03737969186297745
1.1612313724426655,-0.05991084096494262,0.03639421761036625
1.1655264114903843,-0.06069831006416254,0.031390584419623974
1.1662862680342148,-0.061022658623823424,0.030137662771407475
1.1644009483469178,-0.06097755798903889,0.029925389833285757
1.164066607426672,-0.06056051948213019,0.029091820382633176
1.1627020058591646,-0.06013271563016634,0.029709248232885323
1.1655481486766495,-0.06042888399838221,0.03212952513267142
1.1642367966089646,-0.060319902548515984,0.03094433731454718
1.16158432069755,-0.06020476783223323,0.03027814560726473
1.160763093106286,-0.06020230430863235,0.02827393598419212
1.1619408936736764,-0.06010206686572911,0.028606180202488105
1.1619822086356346,-0.060109898054238484,0.02767230456560283
1.1605253988032098,-0.05985653227535638,0.027423303802913097
1.1596752161790995,-0.059852164410818476,0.028101289731923412
1.1615227133321375,-0.05981870510710791,0.027013141359420113
1.163098301820969,-0.059690759953436465,0.02750726773690023
1.1613719782582457,-0.05928735383442648,0.027323132816215717
1.158877895679669,-0.05913167992473684,0.0271702005150946
1.1591650082267313,-0.05887479474676392,0.02664610840652333
1.160001509414484,-0.058659866724251546,0.02574601058118025
1.1569651229748803,-0.05839540595869038,0.02883891719591421
1.156645965301012,-0.057958032459616955,0.03025467896051613
1.1556488306886945,-0.057916590777639006,0.03129444089490045
1.1566460056384726,-0.05790404024674146,0.03176217627584413
1.1593329251441746,-0.05794545311420783,0.030695794228346365
1.1577098901845533,-0.057362225242859874,0.029474609357836332
1.1567264115112719,-0.05732045171856339,0.029853946741905772
1.1566319276656534,-0.057345499467789704,0.02767196133930233
1.1581044148565758,-0.05728938084928813,0.026276318305595927
1.1584013654181764,-0.057251982745129375,0.02576640330058304
1.158065519987448,-0.0573743419862043,0.025518789586938064
1.1588186265164993,-0.05712773899795574,0.022823397171860292
1.1570252614260674,-0.05696555071603496,0.024943468052416384
1.1571946252454561,-0.05687231693461645,0.02442407165165715
1.157380791978348,-0.057264893839392636,0.02678564639562817
1.155634332352356,-0.05695759230418235,0.02852456096536414
1.1509809333502494,-0.05673353071433938,0.027906086930477587
1.1489111030554278,-0.05662674200762121,0.026912304849082656
1.147004378382288,-0.05597837602492872,0.028626463868927858
1.147656480842838,-0.05599646283010396,0.027808735038504832
1.1487748390926138,-0.056183717477888064,0.028340942547808046
1.1484789270239015,-0.05620173492677956,0.029070411894322794
1.1471976112249758,-0.05634234966477854,0.029855364510351718
1.151187358822749,-0.05663427578317203,0.030445098053351834
1.1547172741385376,-0.056739380571732854,0.03148886607132012
1.1528639615635645,-0.056896608489048144,0.030470562332043503
1.1530289032241063,-0.05670217986013644,0.031890826159502346
1.1530564275258308,-0.05686832849348813,0.031259170102466954
1.1532167813842675,-0.05712431308674991,0.0357636407201064
1.1514367031489974,-0.05680542211545799,0.03126244256171453
1.153348406291775,-0.057024824679114135,0.03239803526420252
1.1529810391955297,-0.05694818682832611,0.03360850029455897
1.1573291009927185,-0.05745982298053637,0.0320337799507484
1.1595677818293215,-0.05734315866445291,0.027599685660971852
1.1587623993605913,-0.05701367279129436,0.027689158438829718
1.155520450223056,-0.056676434033248894,0.02703774090394153
1.153720737697524,-0.05630842992857763,0.025052722969885796
1.1546653143898937,-0.05647114617174615,0.02273670727456853
1.1532432655911298,-0.05632260783241681,0.024371494074313303
1.1506964781380717,-0.05611595394716518,0.02522679130694111
1.1475831981458113,-0.055771862247676086,0.022641186344173666
1.1483864176639396,-0.055701722758735285,0.022560865587742673
1.1498091555045917,-0.05576805297421896,0.02089738667380901
1.148436902471381,-0.05592191595215367,0.022211971826875607
1.1481656340636666,-0.05577242314228737,0.020571488572293635
1.147962265263192,-0.05555466209271125,0.0223752480850023
1.1461201036689561,-0.05560501856934488,0.02112599685417786
1.1480762867315568,-0.05582112777527593,0.02227285213943008
1.1461914842686602,-0.05545063378983579,0.02546455264531095
1.14794536600682,-0.05559004978985794,0.02461172114185396
1.14590948524172,-0.055659362770799935,0.020618592411476608
1.1439448225925757,-0.05584070875698873,0.02011969779396763
1.1459225982439796,-0.05611103438578394,0.019559172180334764
1.1462190284103861,-0.056368004445839594,0.01825303771067064
1.1466351412217948,-0.05621638157835982,0.01883385035236749
1.1480037181769005,-0.05660997152388715,0.019035243848114145
1.1450623466788714,-0.05631400762067576,0.02093505320636184
1.1477141485914844,-0.05673484242749347,0.022080159303291453
1.1480654139729831,-0.0568749916352338,0.022848670947768178
1.147482120480887,-0.057075278757278865,0.022708497744126144
1.1452109684150378,-0.0569893625330173,0.023996445492748302
1.14571171787733,-0.056646285709222206,0.02438247657881382
1.1441515388396433,-0.056091981174788905,0.024304852832206306
1.144538343099856,-0.05598475599311696,0.024964801223221277
1.142112263221184,-0.05548805884769674,0.024849776382429606
1.1432906736353854,-0.055532442762695845,0.021856106335605054
1.146102037543795,-0.0558527164430404,0.022800988869512588
1.1460662735890579,-0.05573693033321588,0.022315481390941083
1.1463398765761554,-0.055630062924706965,0.02548354550614562
1.1484079786049104,-0.05563426467467818,0.025885726383045687
1.1444915728080074,-0.05544157522644296,0.025117769601388815
1.1429939107554674,-0.055219392251716556,0.026028298266981897
1.1436898307225691,-0.05524320431024217,0.024215959266458073
1.1446716107275472,-0.055481314820410084,0.025278361198312907
1.1456725251528432,-0.055081560383795705,0.02622192581242946
1.1452726277145768,-0.055573360693348235,0.026483699533498172
1.1428171822232465,-0.05494193995298319,0.026354664192967545
1.1425893327129826,-0.055296814154318384,0.025281212670599813
1.143978410782887,-0.05533230240615938,0.026892508957232327
1.1460397678662977,-0.05558785752576624,0.027659501309428364
1.1466739043907774,-0.055386410744717694,0.027391939457210517
1.1442781207899284,-0.0549320288034242,0.027975440507436868
1.1421099467624987,-0.05489268277191261,0.025924058040402407
1.1432226538862253,-0.05508939339136024,0.02628050520797769
1.142327570461679,-0.05477927753166998,0.028037416175014443
1.1405550646687475,-0.05483683050595348,0.026974818713128474
1.1405223864208227,-0.05478783348303649,0.02829829965658038
1.137626142733935,-0.054586905185583144,0.026394352383050497
1.1401840072631788,-0.05491803614623897,0.024751852601285183
1.1432817217617577,-0.0557061672102436,0.024647343026103153
1.140783076692218,-0.05530055986694802,0.02182104943258153
1.1368032376171697,-0.054661949089017677,0.02375811834818556
1.1361824152588202,-0.05469668150985232,0.022530588933659886
1.1372507503579896,-0.054671181636057505,0.023358142437954588
1.139035986732268,-0.054779879284032586,0.022658827636879434
1.1392554100071848,-0.05481060541340142,0.0231943357180962
1.1392075748194714,-0.05480873793044081,0.02437438305459505
1.143870826260441,-0.055083447802623434,0.024085125276058442
1.1463395858931558,-0.05506205962061563,0.024669212918770868
1.1443548418334506,-0.05496939374313487,0.02555752967327018
1.1483369617526895,-0.05542493524283062,0.025926961883114653
1.1518411515689932,-0.05583919900697795,0.023821241082688814
1.1529429244262939,-0.05547902117754251,0.024987269778425775
1.1515778705235546,-0.05525368092851023,0.024113136976071654
1.1520787174127995,-0.054906546123535696,0.02368164324500147
1.1549867930693931,-0.05552211132121193,0.019297577564582852
1.1550604170429561,-0.05520574005832521,0.019493546811583502
1.1557079609526295,-0.055487576630597196,0.02020516614983342
1.1573565310476182,-0.055515878591557995,0.01987381125751623
1.157590712911863,-0.05536956111975283,0.02027956600784899
1.158424630261137,-0.055684187760051386,0.018517958807665116
1.1563257751452054,-0.05527187886600968,0.01829012379200192
1.1553850263635648,-0.055267417272397465,0.019341772176425513
1.1542742670735369,-0.054977849487513546,0.018026357454121116
1.155080143961687,-0.05518621409764971,0.018221300793917497
1.1568656654896152,-0.055192982964438635,0.01996513880222019
1.1586646789399584,-0.055432676120547766,0.020479265931805383
1.1555397665848377,-0.05533646741462654,0.017735172636580344
1.1544631987825973,-0.05510061408914563,0.019249202341409373
1.1518400839291418,-0.05483678885689766,0.0177403081736016
1.1517816898077786,-0.054924779158482206,0.01773208336631934
1.151367244928587,-0.05466659723054638,0.020060414784861473
1.1538478523964804,-0.055136436531556754,0.019371848867361024
1.153656792124563,-0.05543079693446969,0.018176907028411144
1.1525238592222293,-0.0549676782737662,0.020315266691971336
1.1515637893730444,-0.05520760323962444,0.021962926062292935
1.1497911760420676,-0.0550887037890391,0.02193703629858251
1.1501038538341082,-0.0550340523500309,0.020642162801974222
1.1497574661572456,-0.05522487725009861,0.021248321208067845
1.1501483877335048,-0.05551729132868751,0.021924247009017593
1.1504194672465597,-0.055208729096815796,0.02027519350639595
1.152010020782843,-0.05557410288380154,0.022610452390252913
1.153268633049184,-0.05542414555994527,0.024319196365215116
1.1530736647477577,-0.05536818252542573,0.024979429739447806
1.1538202164950222,-0.05526547313806265,0.023528648278472307
1.1558948832439329,-0.05531545974087264,0.02436597085991552
1.1584077574097016,-0.05579638034218122,0.024041746185651677
1.1570007007752974,-0.05592377345557259,0.02300255667276826
1.1555609107138856,-0.05557223608861585,0.022329200495621874
1.1574309544493684,-0.05553624229632537,0.024058574216867745
1.154576590578271,-0.05533597346124733,0.023125395258644228
1.1543338034222916,-0.055777246617642016,0.02247754485450152
1.1539299856654683,-0.055971412079959225,0.02072120767698293
1.1554013269644727,-0.056337820348160844,0.018195537657797946
1.15634865376867,-0.05650913538156452,0.017527065860661654
1.1581034760958606,-0.05696584378193291,0.018985797555677898
1.1576775732068034,-0.05701516648807521,0.02036413146124694
1.1568390671547468,-0.05675780930707208,0.01921161397395943
1.1582117306061404,-0.05688417160749367,0.01928259579963415
1.1585685648470863,-0.056832946929615415,0.020620999261619363
1.157475577032404,-0.056717723323595516,0.01934268042615572
1.156425643088788,-0.056896150633301563,0.018457197763801284
1.157839995594393,-0.05672163232097051,0.020427461476587624
1.1562697973885372,-0.05662680685578323,0.02183087824392125
1.1526554032274385,-0.05608157911286272,0.022928131595444417
1.1535032708580801,-0.056356288137371285,0.022352697208000556
1.1530040727247035,-0.05618861821148738,0.02258258117911945
1.1515361764917638,-0.05593671825275689,0.023354048423828783
1.1512220654167495,-0.05624230469799759,0.024612693651471496
1.1500873308875157,-0.056523554885168144,0.02488557525599203
1.1497566013814036,-0.05646548087567453,0.02388185728820734
1.1491199118047377,-0.05591444201198743,0.02196383566426181
1.148361655319632,-0.05597376149283833,0.021460451600558643
1.1499798045019853,-0.05611760339144402,0.01773579231205768
1.149155045952332,-0.05639692727425567,0.01880022056164202
1.1500554908946714,-0.056216996777225685,0.01936367071656998
1.1517963288449105,-0.0564880798643869,0.018339485003804105
1.1529618793063565,-0.05645145429240968,0.01906407656597732
1.15067353369019,-0.05646930954545177,0.020115027117556594
1.1509328440713633,-0.056660230066770303,0.020526625675618967
1.14979291508666,-0.05658979214376975,0.01920113830004657
1.148633261714683,-0.056554276627733276,0.019423521938604825
1.148542451161864,-0.05678413373131921,0.02071629200361727
1.1493867507858242,-0.0569528581438849,0.01966918711513176
1.1480679112044725,-0.05662782991455561,0.021038928118142237
1.1498465058143357,-0.056778853959384715,0.02176334425267256
1.1492696741100377,-0.0567520594002614,0.020647464933097815
1.1490841345987233,-0.05682156814832798,0.022449666892956535
1.1463249937638507,-0.05640261257475136,0.021322491095820902
1.1470607090133946,-0.05650951533440925,0.02313545267052582
1.1478883752723066,-0.05680210680241164,0.021097473984436385
1.1497498874854162,-0.05711655083531543,0.020380473237575282
1.1500895904995958,-0.056931661092484764,0.02169764394742687
1.1504961461893397,-0.05690979881445159,0.021631798251911326
1.151967730062726,-0.05710057191512885,0.022525817693123017
1.1508081732837958,-0.057161008356918196,0.02680279039037467
1.151738196551621,-0.05747131272181461,0.0267418599997703
1.1554365172751873,-0.057533549664875235,0.027812582405471336
1.1573237608687261,-0.057790495436000774,0.03083221790906831
1.158495745361441,-0.05823398577993753,0.025740838206100167
1.1607619780084042,-0.05804785201205852,0.02372666478808523
1.1600420470846116,-0.057867346307379185,0.023503141590824228
1.161602363519408,-0.057810674780592694,0.024660080021987194
1.161323753258143,-0.057939064988841604,0.023346394568896964
1.162110537580795,-0.05817666208271844,0.023939880865490572
1.1638119996605347,-0.05833119518304801,0.022254052189842055
1.1637719276506915,-0.05836122268023818,0.02202891702670122
1.1639926890725434,-0.058576779492034554,0.02282824784037517
1.1647799223280935,-0.059024262392327734,0.021789266083400018
1.1645628831653763,-0.05883030254253932,0.023038088726142953
1.1628092833386319,-0.058819022732493516,0.02324896236494275
1.1653301483599654,-0.0589533229079486,0.024957086932289846
1.1682806603378186,-0.059099329087069365,0.024041639694052132
1.1688475273978702,-0.05917118457835128,0.02435625157251134
1.1699629419542243,-0.05963923236205653,0.0234965806311985
1.1689122174720918,-0.059407477077429924,0.02236668961246177
1.1711351495627642,-0.05944372126469113,0.023701672495095735
1.1713992355495904,-0.059323087868453424,0.025446397784421187
1.1681965734926247,-0.05875093901865273,0.02830092963303771
1.1698533288694477,-0.059527187031765634,0.02682291132503488
1.172932048474167,-0.05954263436980411,0.028092050719030773
1.1705966676858557,-0.05946558465998583,0.032979948417812106
1.1691561295172896,-0.05930521955858071,0.029946233037359486
1.1675639831228373,-0.05913996023715256,0.03298870178546651
1.1661308757938986,-0.059038162333421206,0.03241561113317148
1.1684129397415586,-0.05928935177306017,0.03045350808115149
1.1690277521728327,-0.05926176130119529,0.02954431362604286
1.1693144900133812,-0.05896190635425746,0.031405114462684715
1.17086871207951,-0.059191407553360886,0.02964266685983985
1.170230480425269,-0.058857825450938484,0.029535009624046406
1.1702721845272661,-0.058909182548869905,0.03027950499785607
1.1740578523688177,-0.05950423456528755,0.027588560213432027
1.1723617225467018,-0.05922898490350007,0.026026978993588253
1.172086606581259,-0.05901912564414225,0.025269459942164722
1.1702115146980625,-0.059134983418925376,0.021284943388613583
1.1707171710943807,-0.05931155834066084,0.02185444938729843
1.172814150040226,-0.05946785911481982,0.02264421108749302
1.1690819679425526,-0.05876256770636709,0.02269348862138111
1.1702915697127863,-0.05910662250127953,0.021568750794590315
1.1723920271484092,-0.059533549364679486,0.02132874917702289
1.1727658422607752,-0.059451143823174124,0.021398556817806755
1.1723740494328534,-0.059051261813665774,0.02032535541980566
1.1751154365640268,-0.05928623440219758,0.02206557312722797
1.1773361865250274,-0.05940007252214012,0.02016640300591061
1.178065263120037,-0.05946573097385463,0.023512943337919853
1.1766069546852205,-0.05921377050331141,0.02468274539526371
1.174828525739106,-0.05893603164198932,0.025128691009110322
1.1758465959508408,-0.05892991012783168,0.024563383050090513
1.1736481864111865,-0.05865011922372779,0.024806856910678125
1.1720788107136189,-0.05873085527502261,0.021193434090414257
1.176078408976204,-0.05903340373126623,0.019660081800213898
1.1780865899061,-0.05944553536482484,0.019833822834721772
1.1762535223813628,-0.05919975379774932,0.018196124255166632
1.1752681434967365,-0.05895713762058632,0.017430767445849787
1.1773005302696868,-0.05932244786529655,0.018915029053597467
1.1773851922897338,-0.05936491738413981,0.020233626341269427
1.178107996089971,-0.059664844082209484,0.020223203769422597
1.1773545728733383,-0.059603925178636705,0.018924078952178083
1.1790256598069124,-0.05997128230924887,0.01936427482432092
1.1807609435469535,-0.06041934468805923,0.017663323667441867
1.1802590309043444,-0.06057732519807663,0.01719655298982755
1.1804111343468868,-0.060396538070018234,0.017963140517691153
1.1772914679064397,-0.0600770898759935,0.01903426461995396
1.1761714430075458,-0.06003958503636699,0.019004291076215627
1.1775878954535832,-0.06026604119478018,0.019742069624972207
1.1789208325633054,-0.06062352139913314,0.02120057877790565
1.1803895395620938,-0.060947770204018904,0.021564184524675015
1.1840788463629788,-0.06143313239345723,0.02317550689000176
1.1826838759061409,-0.06132795718867247,0.021496770081257246
1.1803452545162032,-0.06137296065044888,0.01988448439247561
1.1807317695012511,-0.06167524770602998,0.02164184683770194
1.1815875009590442,-0.06188837956959771,0.021742630234984343
1.1817805674500073,-0.06175751949302057,0.023163774474762144
1.180218639804239,-0.061520531051140845,0.02283570537361335
1.1794901749242923,-0.0615399262270449,0.024635004188548918
1.18086960576528,-0.06186367569079513,0.027700852021643022
1.1812692726140583,-0.06197480267331737,0.028922735196736247
1.1792007733239527,-0.06141103607660521,0.025770104396894703
1.181155476761889,-0.061590250121033835,0.027996133571017066
1.1821816526580722,-0.06181627906615641,0.030202625543683602
1.1834355741540223,-0.06225913791021096,0.032050208026976376
1.1862939892424642,-0.0630611848055708,0.031105817098571464
1.1868422437069213,-0.06296362041967814,0.028996953765360187
1.1872442766155284,-0.06314480555842064,0.030943823188499912
1.1864602373282127,-0.06340150862239208,0.03152490783900132
1.186868672354848,-0.06357221820665053,0.03275235294893059
1.1842109547487452,-0.06337118944632637,0.03807213805738423
1.185145955443908,-0.0637414085590887,0.03959560515760914
1.191237699938188,-0.06421282117850437,0.04006717264723125
1.1911704544611543,-0.06422333489205849,0.03924691270866395
1.1904961236936924,-0.06410139529804454,0.0402775442787269
1.1897985745130464,-0.06415920657758932,0.03754929891454611
1.1856847046650894,-0.06384898082188736,0.03348969943513913
1.1841675088309804,-0.06396781216980596,0.0312706230923202
1.183168200033255,-0.0641362905628912,0.031365921956049994
1.1834432277627758,-0.06414789969752767,0.030581630898237348
1.1841648650718486,-0.06408341055754356,0.03345716272430819
1.181696735625843,-0.0641287651188858,0.03687160063864063
1.1826710637087492,-0.06445223695243439,0.035572602048147814
1.18711996531345,-0.06482098071544515,0.037431184901360305
1.1901092858730942,-0.06529761263801398,0.03612490698835907
1.1882574452578885,-0.06524144780349346,0.035878803895766434
1.188356513204137,-0.06490732870645739,0.034028942103735985
1.1859309004738114,-0.06422908305634568,0.03246976866867433
1.186317540195166,-0.06400905705436948,0.031378750436139115
1.188117500826037,-0.06408585167540541,0.032485042873345034
1.1856143325935222,-0.06361765920268213,0.03226478334167651
1.1843854900411073,-0.06378064947634676,0.03081488187367586
1.1853190944377365,-0.06396361777670832,0.03159584875242576
1.1854264679409723,-0.06447205421599704,0.03501201434545835
1.184813530322811,-0.06462030938109244,0.0354915520454547
1.1864697768303822,-0.0648473238284684,0.0332683011898655
1.1849136738602526,-0.06481464698251095,0.03309620454665284
1.1859709732964956,-0.06465036878617544,0.03547853183408885
1.1844212183742027,-0.06479368624376418,0.030288665915452505
1.187115297241522,-0.06533363302736718,0.033210904865477474
1.1900738852203372,-0.06555686006258211,0.03512211549530696
1.1907875826888905,-0.06547332083004721,0.03716612402118454
1.1881519124958506,-0.0653430011827776,0.03633800971343489
1.188509262620621,-0.06569669889356713,0.03656950438844254
1.1874659012840756,-0.06565117897836904,0.038197205334520964
1.1893126125865408,-0.06559836892302544,0.03949147841277678
1.18958370915771,-0.06584427470291276,0.03843698962169111
1.1898484387533796,-0.06563468474085787,0.03805171132727525
1.1889652731950793,-0.0656186402327037,0.037388600258115086
1.189459205544168,-0.06601883984475873,0.036677522704155176
1.1915937326673998,-0.06613859760161585,0.03440814977276247
1.1936748170635039,-0.06633935142208643,0.03469394470865173
1.1948943116048782,-0.06606023468927529,0.03359563654628765
1.1949835898372119,-0.06661738851282042,0.03343421074033048
1.1979291843760311,-0.06709025308050366,0.03193231314435251
1.1987909878736402,-0.06736652074952629,0.028238855379955526
1.2005003128091853,-0.06771382638244292,0.028234479406391903
1.200060719511798,-0.06784760587630875,0.029499273608035757
1.2017637725935157,-0.0679986106364933,0.028441950549272874
1.2027854589655678,-0.06847675003583843,0.02927638056709307
1.2036630878085075,-0.06859069064834859,0.029321781333261868
1.202812234884652,-0.06861367114017844,0.03088413885328531
1.2028898502566618,-0.06894629647161658,0.03094080497097387
1.2037015730800318,-0.06870263233130669,0.029257482494669983
1.206674455580119,-0.06901110750950698,0.03096344170327396
1.204851164233457,-0.06916207142624917,0.0341264291003123
1.2089670955321472,-0.0699176720679189,0.029002408743876964
1.209129072405031,-0.070160340895317,0.027468969929844055
1.2100458657746558,-0.07050462437473184,0.028498026651945802
1.2096509488136564,-0.07003410578610465,0.027480006879244328
1.2087574363699658,-0.06964841910644626,0.02672268335769962
1.2110844099487634,-0.06946848076691671,0.03160754363296057
1.2111026270475669,-0.06960222521889625,0.030367845763185637
1.2129413409849734,-0.06990952267684153,0.030617203669621926
1.215757343903544,-0.07009183379506259,0.030629775365065517
1.2138522431634438,-0.07018356856658375,0.03067534136124033
1.2134011814205752,-0.07000649139177774,0.03145544507299541
1.2172876761898312,-0.07070052756022814,0.0320380754040741
1.2140403560191482,-0.07049461303064067,0.028734871198919862
1.2119513039490046,-0.07019667322140387,0.02601233170117388
1.2127271333709029,-0.07000436592979785,0.02422312219405619
1.212832304363831,-0.07043825192725789,0.024088996216801953
1.215539206232856,-0.07090140639483883,0.024078006161762505
1.2154522381897135,-0.0713082161949877,0.023236770865347936
1.213673796157993,-0.07100689951487656,0.022023617501568213
1.2155584183276114,-0.07127818434155044,0.022947125142324547
1.212508453744861,-0.0710504481591623,0.022588479856167448
1.211854041217574,-0.07129930227569213,0.023688116646326494
1.2106052642120055,-0.07122343966976094,0.02496887920440992
1.2108431632636816,-0.07153853496025714,0.026607483744465747
1.2103298471241573,-0.0712880273629092,0.024312368305094343
1.2076004245056609,-0.07129533264937886,0.024270292972429414
1.207473068622797,-0.07108982720378267,0.024604686823041084
1.2060557638725906,-0.07090596435416371,0.02522105162451624
1.2062347148959447,-0.07060022096433669,0.022915331414928526
1.205141183428921,-0.07039121959636707,0.023519834069105836
1.2028569594360548,-0.07010563775885428,0.02573228075244057
1.206317481944296,-0.07043750348709134,0.02523510276438782
1.2026330747586347,-0.07016270803699838,0.02477048421590626
1.2044200882353795,-0.07008622587476836,0.022529511661723976
1.2031946382586187,-0.0699183845914325,0.024405970408417757
1.1996833950810477,-0.06952128344546439,0.025419780516313363
1.2002213077252526,-0.06954516663404393,0.02435458116632768
1.2026214371070532,-0.07013172789222255,0.02567483094340785
1.2024770813624428,-0.0701130600550711,0.025328288090446245
1.1995842820216422,-0.07012071399762927,0.024941602470223652
1.201924722442656,-0.07041091853327416,0.026624520598995116
1.2002779846054838,-0.07058787140746096,0.0264120639513923
1.2000501719527343,-0.0705456331057572,0.02643972451393742
1.2024794559342995,-0.07048905608362355,0.028750945664011335
1.202389141977785,-0.07023594875876916,0.03118978063362746
1.2070183656074092,-0.07074392406481075,0.032678790842930495
1.2081188692402252,-0.0707672663076487,0.03070909429391019
1.2118440962745205,-0.07134347471341344,0.02822226274135962
1.2122406303222202,-0.07149327751769548,0.03182124186948076
1.2162123631057558,-0.07178381277240996,0.030222111991772257
1.218247189419605,-0.07182417747060933,0.03328516297403028
1.218255776059391,-0.07181036136331699,0.035970518264761366
