theta_0,theta_bias,sigma_squared
0.3216642199096494,-0.046261682932053495,0.0228885261010578
0.5724414001971487,-0.15887804155773377,0.022833845161612278
0.6991666635755451,-0.167989428966465,0.041613313660049625
0.8437221382244374,-0.16260325567901907,0.024327343213728553
0.7538204849098267,-0.11164635126298597,0.029509270016895704
1.2731430936112456,-0.1273194303264315,0.027195677458422118
-0.014655918178145691,-0.19173073197127452,0.025926418460675234
-1.9542564364511255,-0.31446062226682725,0.02414304353397647
-0.8160570309935087,-0.31487206278691743,0.01783204307433554
-0.3270767363900622,-0.21729881785838173,0.01858156314258337
1.5049828204689595,-0.15038515730533977,0.033297330265079694
1.748285838585591,-0.08775027625742365,0.034680888868053594
-0.3010667666467734,-0.05103246182959838,0.02490286809323486
-0.2380384355975519,0.11905065695739771,0.018015126515381154
2.1254320559317987,-0.01939003987078325,0.029562389092736743
-1.0703576160656953,0.013420063778726905,0.02622458737401429
0.32847966199724543,-0.01509537027755353,0.024338764387772726
-0.7570580387755557,-0.030822728044951096,0.023314862991492838
-0.15768770839895394,-0.07815257659134166,0.027379136210501302
0.5191927748829864,-0.1117834382081773,0.017814153087276394
-1.1683956349809095,-0.07521898546745574,0.02897292260493668
-0.9406176449996897,-0.045699664732015206,0.021893279173698023
-0.5858096552860891,-0.19559762755054982,0.023278810541064524
0.648207501297162,-0.12523277846031575,0.019869238357122974
0.9025426557172528,-0.20652136680105326,0.02260880093423212
-1.2629328985942716,-0.12351611024163861,0.029666566417688788
0.29546252082877683,-0.1006565125267404,0.030835586863741327
-2.1354736666871745,-0.1596563934659057,0.027076631510981098
-1.03114661696557,-0.17931773599848813,0.02601083642610245
-2.4336591841553776,-0.31443244178597796,0.033885331502785845
0.7169074591857185,-0.2682537456663235,0.046997258083322044
0.2914816639904495,-0.45730712586871575,0.028046764616913196
1.0054290316850882,-0.36722867867818554,0.021012002947968875
-1.6367985897332769,-0.528921699152545,0.03101350408792406
-0.832753250780954,-0.5337862099927222,0.039803920575595786
0.6171944372964148,-0.5070660923203202,0.037110567870440994
0.8606313150892932,-0.5792877569597183,0.027278416640350245
0.8144579178767789,-0.5798419720343384,0.022699108945074608
-1.8071323349993982,-0.5101558048642549,0.0262493974127331
0.9793886351291148,-0.5961163353214007,0.021716485496788562
-1.5918241399478894,-0.5146467154407728,0.03758848851622368
0.04095330321153588,-0.3945369727451585,0.01764155757559122
-0.3295793895338359,-0.3904491882268516,0.021932036652453583
0.2828889707204842,-0.3579367878293892,0.023344691703634637
0.6174212558812837,-0.4185009806039352,0.017580250629300586
0.21927586529228668,-0.35341485820499563,0.0208390948469221
1.2311947788537028,-0.268098306317928,0.022223892052045807
-1.858471661876917,-0.2933293899270879,0.01639965392622963
-0.7506447935548219,-0.42594672215287066,0.028604565837253917
-0.3280378047140809,-0.4973522986987692,0.022962637966070624
0.300316593747366,-0.43023231858384187,0.022485105426375076
-0.18306671297363053,-0.3517895309346763,0.020729244439995274
-0.5677253222042477,-0.3351727001783872,0.01975170441274486
-1.0323300318146642,-0.4481226029175597,0.02415705607139818
1.8947687962126216,-0.3532487751856905,0.025423766153764113
-0.4990816112590029,-0.30910883868181865,0.01981494773847723
0.5481980135052879,-0.30389870950822534,0.023397797056308664
-0.6075997030268125,-0.225121880869297,0.022562239906409397
-1.3492901670075363,-0.20484720826050995,0.025179154154401005
-0.1304127999115102,-0.20187152900658764,0.027251872692403128
0.2712709666637844,-0.17411523540886648,0.020183296733316806
1.0829710503059296,-0.1846964417366787,0.02137221975075396
-1.3771892332001627,-0.17790539109233994,0.026532852062995074
0.3113570324265903,-0.2195785305125587,0.03129134463606768
-0.7734422705677612,-0.3609416416692845,0.036060924382004256
0.07979759536268405,-0.4300062402936612,0.021127280192246693
0.749250908521709,-0.529257679857798,0.027598732543159425
0.09955691559508932,-0.4043124971787949,0.01350594367062119
-1.2505798189947255,-0.29611025766901516,0.019521463014598492
0.9747880942110596,-0.28917556840427305,0.019076472060733953
0.9688131133789385,-0.3253047590090721,0.02863349718638649
-1.1787541840032605,-0.3272539085485172,0.027460095970899722
-1.0120106132054645,-0.2223862464790355,0.034173855556620066
1.2772589010789182,-0.2986137023538137,0.024159216673758907
-0.4250282206339698,-0.3091359713363859,0.024729289181540257
-0.1928334856886479,-0.27914821005297547,0.024758634885544546
1.6787693363506697,-0.2427747502860107,0.02171377316075851
-0.1986880140599376,-0.1709836150127992,0.01937145528399293
0.36998272658426695,-0.10075340897187067,0.022974635616499976
0.6500934059942721,-0.08844558297852517,0.025979077182814343
0.056244129981503806,-0.21578462784400226,0.022663426564918106
-0.8236899715266501,-0.23600456075618817,0.04068242136897489
2.016912255036694,-0.11268079496540136,0.03630260515962561
0.14908863296904593,-0.12411091954179396,0.026195419116440105
0.7866220753901813,-0.2946996236630627,0.02792641599815646
0.7519822163270202,-0.3079886022598674,0.02716277828962431
1.15915597892471,-0.23374967821797676,0.02527976839931945
-1.1317806974556985,-0.2065573130246374,0.022313502182281855
-0.8834562674481038,-0.2825872668717025,0.02533066535167037
-1.3054728782116996,-0.20887693084370146,0.028803992164302517
0.39962142116148863,-0.25020467757540404,0.023902779117768832
-1.0080092806226029,-0.3390736950091851,0.031391090996514735
-0.3138404292750802,-0.24988535845146587,0.029157617576560532
0.8057425742256066,-0.22535329876736948,0.036566529118120666
-0.8383210638659836,-0.25767970435852217,0.02738273921483907
0.31974818527471466,-0.3087562075252088,0.02553011290384963
-1.489313666704513,-0.3176194689066896,0.028096191945517605
0.8786363657409253,-0.31481395523667804,0.02560678539672982
-3.038056863387149,-0.36843716742039706,0.031955284256525246
0.4177761253661452,-0.39601115142885246,0.04078293141265461
-1.9010082589980393,-0.4422939367960941,0.024633755175211255
-0.7259086112432,-0.6844545969985307,0.03765152612346399
-1.153692016962285,-0.6222250870576675,0.02942317248301774
0.016259006161261982,-0.6226305700165359,0.025842363830814338
0.595094626007766,-0.5451940908880794,0.013693455462067083
-0.06524379788421712,-0.5457052154766047,0.01780754295755337
-0.8620000928124859,-0.534326539818427,0.01904837806855068
1.3763381299154938,-0.6280049552762846,0.02326614075502293
0.976021168809661,-0.5942650817991189,0.02882261285387763
-0.6912509116072577,-0.4750021068813158,0.028263572897026152
1.281654239139848,-0.5707473636337135,0.021230427975903073
0.6438443280602301,-0.6678545349806975,0.01833672937305891
1.1881451705824075,-0.6881098050326022,0.01855007617126809
0.5966119856869894,-0.5615185528962638,0.029539701263786525
-1.7050281688036681,-0.5643879606216536,0.024306235150751254
0.9052337312535202,-0.5558807170636912,0.033907393541124466
-0.8149060230843187,-0.5379984410500767,0.019657911888278527
0.09191748439187648,-0.5658713987159439,0.020573790987078712
-0.8838026583304692,-0.5677668792096155,0.02803404231180678
-0.2190657662449382,-0.44027075945091165,0.0276299614283215
-0.15526254036050902,-0.5401757075183705,0.024081669922019266
0.39999784220621226,-0.535263980159696,0.01801269820865092
0.38543710766160244,-0.5571390478346511,0.017590976265559777
1.2252117539523741,-0.6294687390668313,0.018931848899944193
0.2112266094016528,-0.5802046452630006,0.02037182293821511
-0.5725384348416528,-0.466772435040364,0.019712242594853987
2.473983987158927,-0.38114085862346025,0.03477155577989629
0.16068253434073698,-0.349525442975388,0.032703644727528736
1.295250996402953,-0.35645993553958477,0.02447724055085606
-1.4574255979183859,-0.40080617002302504,0.024275857590310167
0.7189055423470688,-0.3800153618964694,0.024281431090782794
-1.085938686607199,-0.21717501831314334,0.025941929423735428
2.030410716696702,-0.2511480416897056,0.039555038020412936
1.7674456017503641,-0.15033890688232346,0.031108780325982095
-0.5573085570931043,-0.15872327244178852,0.02311281298422157
-1.4802377990773516,-0.14156703694102296,0.03283711157502447
0.7510986330662414,-0.2793320889144336,0.013851154216229003
0.1361874089287169,-0.2922296965013405,0.02078437293003203
-0.7809109456362273,-0.36418152327559683,0.0246588754972714
0.29648107858432343,-0.36210052951897037,0.028828053133638575
2.06646798704339,-0.3304134410714384,0.023242514862947282
-0.9948877031904416,-0.3136400668664077,0.029373096999144623
-0.38259915334018874,-0.3184050885171643,0.022359045116911235
0.611873287018178,-0.28513265526423137,0.017000291105830123
-0.17761108087523553,-0.18375175270892008,0.027427932168452095
0.4989882668746634,-0.17774868722949821,0.01571329403291529
0.5089246176659505,-0.09949663184349139,0.014705151866449984
-1.2849564247459544,-0.10171158436894162,0.01896859834707233
-0.1772892989941502,-0.08388745614292856,0.024706994570389686
0.887502282443123,-0.12703899072558167,0.02814973328431996
-0.15446484527993964,-0.07562771333753672,0.018231196042111257
-0.07166806370356514,-0.08291088281328565,0.014602577977459954
0.0346849537955841,-0.017182945940326565,0.02406527352086539
-1.0205256548517636,0.005095384384176125,0.020607815978462857
-0.22134375278433868,0.05686208649255818,0.03265864513195007
-0.3363176204633254,0.01349674350470488,0.032314314774733295
-0.48085676836998675,0.08750354864141192,0.02482365255698706
1.2337869524405507,0.1487054137878954,0.029160432190609178
-1.6119556945265767,0.22315243630319884,0.057678484081406425
0.819195626291379,0.1793153264181546,0.06523895903907004
0.47072650398955024,0.18550226153816834,0.024114309028045747
2.4588789123298644,0.17086379493756623,0.032696860676665836
0.24469899597940986,0.19879075813352987,0.024890729925797595
1.3753619027238406,0.10917942847352535,0.027384244553315656
-1.3174623574178472,0.1223402127956549,0.041945814514230545
-0.13254252871456887,0.09744451057296405,0.04009915704986248
-1.750034410139361,0.02131990250400994,0.022335628461373044
0.10133266956312365,0.004297290500471722,0.024764700839265328
0.8155940073209429,-0.053034036249845234,0.03163530793897082
-0.003862281948915841,-0.05659017065581009,0.021964044784817376
-0.7073378674688827,-0.13527278131320714,0.017893035174982284
-0.010631303528304928,-0.2890490048648699,0.018467242656989003
0.6186842520797153,-0.2476920224360222,0.023422608591805585
-0.3858082129680454,-0.3224631378542596,0.02856928595156647
-0.6234836015539283,-0.33132024837974694,0.027779366599568985
1.1066159426259627,-0.3827025510953257,0.04073288934139541
0.035391169675958525,-0.4132388544873975,0.034091995255762515
-1.256772922848744,-0.48019732489921674,0.02681483155859363
-0.7759807910823366,-0.3856115149374636,0.024974977911940425
-0.294896427820606,-0.44377288519575225,0.03079425625026353
0.37241343904331864,-0.43036317666481066,0.018725377761511404
0.5896289263469124,-0.42806251663193634,0.03109843173420282
2.180789613713812,-0.3756219454900624,0.020420385004545506
1.8359999910593117,-0.3818781731083942,0.026527034454939903
-0.47830254627750646,-0.3797441476289075,0.019329484703387686
-0.5245914512660252,-0.40863294124303845,0.02583219926217851
0.05260120812041279,-0.4079999844725358,0.02272002829387085
0.6150562187111843,-0.40104572733071026,0.02169907646324002
0.9673852267357899,-0.4789612701606416,0.020705308322913396
1.3375082622973022,-0.4660923154065254,0.01592056448533499
-1.2062144429481254,-0.5156056287580242,0.02090928030327574
-0.25955619338788316,-0.46950203744242763,0.027041978897653408
0.2133151362186381,-0.4381477795451781,0.027188863800622833
0.08268711808776234,-0.38205198987048095,0.018890064774205982
-0.1886448874135047,-0.3932905956294689,0.0384966016629918
-0.23594994497335764,-0.33476488374492597,0.025559014408320507
0.2973833314279646,-0.42107262154245434,0.019831063717045606
1.0034568654283367,-0.1042277420007684,0.024340631868338465
-1.1066951698067684,-0.06299924532808082,0.03122930570049691
0.25943051429034825,-0.05456284620713262,0.018012451996691117
-1.4884573896023328,-0.01055802430793428,0.028618330939156778
0.2199274014925841,0.15285344480606736,0.020271941790678667
0.056029299855525606,0.1219971527186576,0.023194518195157013
0.047295439415803775,0.1364987423531484,0.02900156196329772
0.7387640085098882,0.1074550810911796,0.022108874035236217
1.5614348792619666,0.005287086437723781,0.019864022400663078
0.6171298129076167,0.07771063838546698,0.031750918453420485
2.6769722825941704,0.12365949823383224,0.02402172773396897
-0.2175725763914549,0.19807319001710896,0.029926610871231066
0.34322220877160287,0.21906398727667634,0.01831618073528982
-0.016583422174267764,0.23838777598048705,0.04566528978371032
0.6796612946516064,0.1767492141073709,0.03330793046625198
-1.5296765052187549,0.162867259588505,0.03258323205083814
0.2182074072839794,0.1885415816262042,0.027484392194071325
1.2075557481537018,0.25764789990172576,0.018366410519268035
-0.23924238205241766,0.283548747837446,0.025694975384768726
1.8001005315740637,0.2947247604700145,0.03522169921007896
-0.48895764862568086,0.2858722558469561,0.02735177982685715
0.2628933703534964,0.29976388503537554,0.02310763776730791
1.672571737257355,0.28136567698017895,0.021306037950797312
-1.7524169698842438,0.3630405401203502,0.02524561199417081
0.3217455950177051,0.28476079527878984,0.013665465168546956
-0.48508175745428145,0.30663650685434546,0.014644443591956402
1.5128746625984968,0.2443744248615417,0.02464444642598127
-0.7772878495429509,0.21276820499871482,0.02510171929143841
-0.33593603577886727,0.1235939487260892,0.02278978574442404
-1.5193657844530204,0.12189639878123634,0.01979382561242313
0.15474029274547876,0.14313684942611354,0.023782025338415082
-0.8531009899527873,0.2099208328304571,0.022179896245819196
-1.0793056031163601,0.22649973493206252,0.029925714384016717
0.7415303174844741,0.2505357241850129,0.020748641310741868
0.6104941289108531,0.2639520529396516,0.03316246167908052
0.5770084214923091,0.3516574840397531,0.013945967846337434
-0.3514156636953835,0.3277198637067695,0.02039824013015878
-0.8273631238365454,0.4096179404614507,0.04224020942266571
-1.7320548783028982,0.29325360513452625,0.025492548496388136
-1.3142071475152026,0.3154760743927706,0.019930478794855662
-0.9450306015348692,0.30370368832668876,0.018129664519045855
0.6027771114009777,0.3239694175532737,0.025337744037709917
1.071043872198619,0.2764531921775829,0.035032549504913885
-0.1259514696013765,0.3164514510072729,0.0281260804141954
1.250872855256223,0.49478213195229864,0.02098692642708269
0.9328526253694811,0.5394826630023135,0.02600648323931072
-2.2557456924982677,0.6717229183505824,0.02602126214133918
-0.34514712822685173,0.7282169121234469,0.026893757668143056
-0.5855053922932144,0.6258664877833732,0.032305105507708216
0.4905931327983549,0.5678238272375817,0.0266707877555324
-0.4790721313129937,0.6218160527427231,0.028847820610150083
-1.7899927190546046,0.5107376905453302,0.028213415020585872
-0.5900411074357677,0.3652753855051047,0.02719934853072853
-0.23499574651206165,0.39923788346317873,0.019924030920704418
-0.12423009158265248,0.5252723555775364,0.024788298492416396
0.40894679149868196,0.47413079698114724,0.03906510857163188
-0.19271322107073105,0.4385473481373673,0.01988126820101266
-1.034053616876161,0.4545176891020852,0.017154461719860962
-1.8998456907295624,0.5040849595480366,0.024784053945738533
-0.5658593389046681,0.3826843335242948,0.022854972911998974
-0.05875811118813622,0.34197817688665116,0.02537875556486759
0.8628157466221003,0.287381966702029,0.025910161580011967
-0.06182096514458948,0.352555332170613,0.01936697900109179
1.4272550908614157,0.3021514814024845,0.02337156306879259
-0.31338285176416936,0.3130171277406167,0.029607451923750302
-2.198069822066282,0.33695546657195835,0.025336900409846166
1.1098945124131083,0.41992181485256197,0.016985509950565417
1.020517352454144,0.2698525414311165,0.023032922283518633
-0.3086896260720912,0.19140904201141704,0.022624917862188794
-0.026727809594101117,0.17491013765551974,0.017143322723330773
0.7701990251401165,0.21153793542706661,0.02766918413120691
-0.27621889683702316,0.15879905602996092,0.031979634772241805
1.5671789322537628,0.19783616791339212,0.018827622310131763
0.3145550703095669,0.05910705001342123,0.020772993014981485
0.6803310990625736,-0.052767555506438475,0.015472107546871271
0.491816472069445,-0.008448821388566535,0.038597204133960596
0.8467842229977796,0.03302712708350202,0.02012919122744637
-0.21516034065300563,0.11050808988749386,0.029486395417707326
-0.43854872109549214,0.15271140191818422,0.01800170671275798
1.6066049302954166,0.018014659751019867,0.025501665300229334
-1.4260728589828453,0.10285114025761954,0.027453155389924145
-0.6073721959800213,0.07532525558888896,0.020253292720536758
-0.6704625931863107,0.017108801857610975,0.034124587636102016
1.071581521979275,-0.0347815360730159,0.019425783257796907
0.6670145328158422,-0.018700728021495264,0.0241418076860728
0.7224342281929049,0.0054007062279494145,0.024148406428524352
-0.33977772050759997,-0.054848019728669796,0.025445608729156993
0.7211875658449775,-0.09504708083063387,0.033931444000634844
-1.6331412794365092,-0.08222439434392056,0.028708099451038634
0.3064982408319837,-0.1437760371168723,0.029103449901167994
1.1068695878810177,-0.07476636612289525,0.025902631340513436
-0.6259703685493713,-0.07863816152045496,0.0210002548623811
-1.167278751919271,-0.09182934632159401,0.022761559095988586
-0.0623584095626765,-0.10936396707262883,0.031156387603794602
-0.6831028601276627,0.11271122320152663,0.022344580726593507
-0.09629738365973424,0.14567242278971204,0.02516404919785333
0.5239995124621826,0.0715377599482332,0.027208166802332488
-1.360676931058635,-0.018977398908086467,0.030915195702581496
0.4073158394497442,-0.19949643727529176,0.025004077245475227
0.9947409341437478,-0.09884258122674938,0.03138162531326471
1.7044272531481401,-0.09295862517434364,0.029369592044027053
-1.4521534656248232,-0.07568616885646304,0.0404307397434
1.0840811288634875,0.06149511280512741,0.021472154298529486
0.6561908347302066,0.08370988180186484,0.01916200249462645
-0.33622855945890134,0.017918992126436765,0.03325598761244383
-0.4577108937852655,-0.05665723267969659,0.022262391713854652
0.328854830265412,-0.09459212781166801,0.028250425236434132
0.24574314657796772,-0.16990114333553216,0.02587887463987865
-0.17695051257582753,-0.030498264791373048,0.024669406851103057
0.4571869630076003,0.03015635360650465,0.022510633968346478
1.0161699386320684,0.07362507962356747,0.02279885822341929
0.5801574741603875,0.0959341160414024,0.019431060557960345
1.1393023481543028,0.18425399078047822,0.02710200719304184
-0.06380118773316382,0.09734191677145776,0.023092798532276443
1.0187841650853267,0.09583553175092252,0.033551279028291935
1.6927859013395212,0.10327216599125942,0.02941831056319007
3.069126123043276,0.0767661160187846,0.032502718566711414
0.24752536814634704,0.01856840845256301,0.018319838146876384
-1.8558330372077294,0.09644000081752835,0.02683271155565716
0.8110740078065726,-0.03975677084288272,0.03431770070293922
0.5271649211818941,-0.2047776115279235,0.03570431398211809
-1.366804914906618,-0.26639979022752747,0.018405856860575297
-1.328551222719648,-0.2088334978038569,0.03240167385685346
1.1103695626092438,-0.08820038226685718,0.03166053109916438
-0.728930442403892,-0.09701776047893826,0.02718193555409356
0.5142905105451128,0.02257712371066191,0.030022843754253896
0.03641825490574647,-0.05665961893305092,0.016959603088027658
1.1818410576135747,-0.03814169976432638,0.029212310601350284
1.4548625724915523,0.012917112837842186,0.025638627511639946
0.7070190382980795,-0.040063749179833276,0.0288064699894494
0.9023945696964587,-0.07599384939427233,0.03118559257705107
-0.33518749067169784,0.06266254067324481,0.01773380420551406
-0.33947714827648884,0.09950399347196179,0.023076038010125463
0.2378316245706831,0.19479609014932367,0.01910231427283213
-0.3181293498175327,0.2639905951331684,0.028966935892582164
0.8598753350854882,0.23312069665008853,0.02255188592733452
0.004126206196110689,0.254906147938044,0.03608955494404414
1.6470391612708772,0.21742250117386647,0.026369957208767836
-0.3380495112061137,0.17347468818368508,0.02211114221913015
-1.2193863817147628,0.10893363727338709,0.025664090412834642
0.45199589987847355,0.12230931744213785,0.016079077698997375
-0.7964472339733532,0.01794874361690027,0.017438687496901705
-0.2765422821115011,-0.021853774419966783,0.02064652637245944
-0.7279652642974511,-0.06501948566460636,0.02314165093242584
1.2324555060503668,-0.0474183240887249,0.03963789568957918
0.027609995481411548,0.033050049981738744,0.03319512824691226
-0.27835105539309773,0.0533549284717689,0.024971931691729128
-1.6114358452697701,-0.0035332676235792677,0.027644085741612992
0.2614014295045091,0.04384649620802414,0.018667692139527108
0.9601520710940707,0.0898847897932926,0.01775776309343895
-0.9653567746536099,0.06404269631957245,0.028203424568474775
0.22675069036958911,0.18832192551207738,0.04509456497649992
0.957649943337767,0.11513077134706588,0.025252221053292685
-0.4292581709581355,0.21049842496401233,0.024253293206153586
-0.3062088904186021,0.16984721526012056,0.029073670910730296
-0.2722756882981386,0.07619297633860105,0.030068517572351856
-1.026420017416701,0.08397415941602186,0.03805535465431728
-1.1342575480273391,0.1350480511002662,0.020971791286600445
-1.9426628945371376,0.09309355084291548,0.026175590366430378
1.7640885973200016,0.1184992806764773,0.022862008743385044
-0.7470135399325069,0.09293547853285496,0.023215048470537604
0.030853490174406525,0.049745134584470996,0.017929551437998383
-1.3382456837680108,0.08026604225056116,0.02700788274398198
0.13023314217536436,0.1593597931788332,0.020838718501993952
0.39778662440803725,0.14619633312712563,0.03094715024767199
0.34433259470232924,0.2223670283456025,0.041779925351997683
-0.522925524477933,0.06167305142316824,0.015966574052130002
-0.9673802476486061,0.11475876921863627,0.023957517022646042
0.27596909605535797,0.20466986653915517,0.02262291363371293
0.3923319084703933,0.2001542391016943,0.019731766954089694
-0.5822745628457309,0.14977747893167084,0.02300333738787343
0.12795870667981535,0.08303914104992062,0.016906285513299566
0.19202445225363116,0.08549625766850225,0.024335605965553942
2.023207684469072,0.02328952526950808,0.020819345601973713
0.17721769199561876,0.025672678184933555,0.030390136968219034
0.14319082323408341,0.10867429316429364,0.028863540813537994
-0.4226053291621506,0.09818441074575339,0.0258825717715836
1.064209909661675,0.23092524824492983,0.02178700409741438
-0.6688376779668188,0.19159279421455333,0.024759029675437336
0.03945910020365423,0.09608634501180038,0.021229098938431105
0.9079181567923923,0.2744095889297392,0.025705397945828785
-0.44958134116701415,0.2947748104688416,0.023268729143724513
-0.02368634484545641,0.3005309828980258,0.0219655524444247
-1.8385824419290684,0.2350881996479408,0.027635619494711074
0.11467969297055654,0.19608012558003624,0.028224771503605764
-1.1755888190715915,0.16716291932161081,0.03141618990619774
-0.41297387450761514,0.15328562415188532,0.035896210037963255
-2.0195161427681763,0.08576988366877634,0.036095618308642705
-0.14443487305372632,0.074545019050869,0.028457035918070157
1.0547930627917042,0.02951566368239554,0.033123041550062696
1.1508187729780577,0.10450173289807957,0.02947125510505612
0.35936583705353214,0.0556887453834483,0.027329783843757758
0.45126416462439917,0.13456450556632105,0.021427282438608718
-1.4528893788473796,0.054448201052659975,0.024841442403168268
0.5122706869334404,0.10836074623275344,0.018541940812165553
0.22352264825678944,0.09154904757167437,0.02471160113483686
0.0012026945481810399,0.11142759505921837,0.03849909760474921
