theta_0,theta_bias,sigma_squared
0.948355205483349,-1.2996655773701231,0.03686143499569024
0.08288440279658578,0.7402745528034201,0.017227648717345157
0.33384759603846376,2.2664162814036137,0.026156033192163083
0.39986467520016655,0.15234837219532418,0.022822643832978644
0.677815275695774,-0.4185914109052509,0.02852039258759015
0.6783322070172091,-0.38339565922140967,0.035591536366266996
0.5703741468929712,1.2434737666556255,0.035414495193652695
1.1168298903953282,-0.997321181523484,0.020114697845056474
0.42513875300412346,1.2045031217314914,0.03064244503741167
0.5987173829682099,-0.857963059768346,0.021436783700994874
0.9107540680053002,1.1576900815733506,0.036528287544024485
0.9039557719979517,0.8146683193948262,0.03748621960921097
0.7525567530206788,-0.47607451746512536,0.02647035105592071
0.7568705085644345,0.21826114058123375,0.023962358728360254
0.34909156807179126,2.1085786301175595,0.02203124498791995
0.8589870788472475,-1.8451779872281504,0.026818861061859895
0.35165552332972394,-2.0907788641281164,0.021033716360097952
0.7728915563137185,-1.819900312359249,0.03159838219705216
-0.5789209229172225,-1.4940469982162479,0.023260259898483765
-0.49142157670010117,-1.1532093273573651,0.018091588007050973
0.21945425922315642,-0.377560164379223,0.014980851511965508
0.7310776443149852,0.24183332052970502,0.044640469789265266
0.8353050534137526,-0.03627709481425137,0.017001409368761974
1.2426618118963326,-0.7164505752528006,0.02518937247366712
0.5457123309973119,-0.5357814883363943,0.02830060370300476
0.8157109805393921,-1.4070455059946716,0.021613086784117105
0.4996488747993757,1.297225822249292,0.024477800112995225
1.2737730588045328,-1.1754455234721852,0.0340956762455785
0.6258059620592427,0.4359990211480775,0.02285873200480275
0.9971163134873104,-0.13306668820873013,0.025287239154054758
-0.002565377285562713,-0.16356812506759488,0.0297680964102587
1.5568708686559647,0.7201524314507713,0.01872130492026323
-0.3026888695226554,-0.7545388773836126,0.035837062717955066
1.4078280201907891,0.7193951090488572,0.01800008367494779
0.8059670459183655,0.7645356135755128,0.02850048285728658
0.6237605610348935,-1.0920077997255608,0.02127997343737075
0.9703520450521217,1.5872021480853955,0.02721299892889158
0.7672038207059007,0.4131499422224039,0.027215914088298168
0.27100927211312686,0.42458570888179903,0.028776968952403295
-0.10411221404947359,-0.8514775970227851,0.023588252012417585
1.1363274463378317,0.5837899469496005,0.026400507641117697
0.9012785832238708,0.1959724663051067,0.029471543356970678
0.12133251344955225,-0.18155128862106523,0.03345371090683993
1.0467295705099047,0.220453521643207,0.018049889298764814
0.4406699281772065,-0.11525084502614542,0.03686588794068339
0.6907819404526778,1.0953288638232146,0.02775511314104402
1.0013573575500527,0.9449046989576079,0.03203183509255777
0.9547570224221379,-0.14639223890035077,0.019155678108108764
0.670191430452987,-0.3949653086756285,0.034355930380787804
0.7655528752472639,0.6031857083965146,0.023050414773219913
0.7299406028381726,0.549856587491756,0.023482621637171783
0.7285866033569393,0.06624345897047708,0.024241431346423016
0.8006190156577848,-0.36086835870160416,0.021297038870943055
0.5504053549856729,-0.22570737311185404,0.021500360485436965
0.10180653138594266,-0.7592872042563543,0.025441527263566386
1.1020058936037311,1.0518008028104517,0.03426440598571898
1.1228883463779222,0.35053095260360323,0.03003617399006585
0.009977246163115924,0.22487539390885186,0.02634095067006459
0.8312040216366082,1.1937275925903408,0.02390114919966773
-0.8371323095132822,0.5208093939380213,0.02081001795237265
-1.3567288539312623,-0.1868663002543097,0.024561288082947694
-1.5073446918029894,0.4405384267143352,0.02291281905027828
0.4520172466406537,-0.4473297430719401,0.02017822936261363
0.0275692186152023,0.987472484209015,0.02179945630622928
-0.01842165651633076,0.40567734893786606,0.019150806759011013
1.172219435250721,-0.16254533580930458,0.030772782638642956
0.3159797554855096,0.18002847617371096,0.021371128430174777
0.8750683552566326,-1.4000817162619095,0.01942808800282171
0.48014494890248066,-0.11364632868327758,0.02555037489937733
0.8659041315745999,-0.942514161862676,0.027951681167408832
0.8523153225934789,-0.7541294961039182,0.0242470842283424
0.7011611086692443,0.6411143603079608,0.026754409075657917
0.8206776389516796,0.6761996489126524,0.018897555214250045
0.34833496151189575,-0.08557441353029416,0.03925062953572333
0.7685341407948428,-0.15302209521891835,0.04041856732760773
0.8696153895112425,-1.905966343540463,0.0477833294900544
0.686341383192187,0.794250552424511,0.01479721002217332
0.09117433705578333,-0.40363750786866914,0.03515889760546854
1.0303736317788206,0.25835286146223235,0.02119185990791822
0.8947993683629544,0.463856132181853,0.02728602382350296
0.2610097327605427,-0.38723298141310364,0.0249158952954602
0.812150961155492,-2.7443971730011887,0.029141679310259173
0.9044712977903119,1.533801161089174,0.02773725559377127
0.18173643762854128,0.7215700023218218,0.027907224759697688
0.40312842681946404,0.8651252310105833,0.02064259585681738
0.5179396762035284,-0.36627771717053903,0.030463403076929123
0.8325330469497214,0.5972813692270676,0.015858029916091577
1.065612771491286,-0.6530377221566851,0.01584167558029228
1.256257274470858,-0.6045588761944003,0.016190350449283065
0.12088122847738308,0.3326061827050153,0.02999631402951799
0.7937293644141011,-2.4483478619972363,0.03631418994807153
0.2993439693791231,1.705192701706588,0.020563799897030593
0.25106405503263174,0.612169748616635,0.023304248374257076
0.33690040211998346,-0.18107714407205747,0.02346556785454557
1.4354471901636656,-0.6746756753497635,0.026849045007591128
1.301604448747284,1.9057142667585565,0.026011021012815248
0.4322280049602311,0.5694609675816662,0.027814115067174502
0.9073684159786963,-1.2695848234703044,0.025517850331554858
1.7982992700480993,0.32854772872788784,0.02394343982541665
0.19572764605786627,0.29774654747245216,0.02132289286250843
-1.0956456657716478,1.1298885398401695,0.032225610706051906
-0.8860260370754249,0.28579157260433535,0.032647337337367
0.05804225919057393,1.2362520166204025,0.022322204207461702
-0.25721266015149047,0.1187293830751544,0.02362288161356474
1.2834165455379802,0.2865595312462695,0.026767285462243072
0.4827570686049592,0.12166039064753188,0.018184839129742926
0.34202676823184247,-0.8832492629267829,0.024699771470052083
1.0446294915155345,1.2545401926052249,0.025134519296912905
0.7625850605935727,-0.018622999065266207,0.020551447809426766
0.8249243582153902,-0.5003795682161436,0.028608750085368027
0.6212211971230908,1.014081943238437,0.02421046292435542
0.9321813549895814,-1.7085279807324278,0.020415471604845484
0.385267114135613,1.138614984211846,0.032111318849511766
0.873043385085943,-0.5891270881274139,0.016957251469834664
1.2323715384187892,-0.6167779110937559,0.026894650161833424
0.5460613506545122,-1.9073879234238253,0.021504016813783132
1.0647663235365121,4.0884214875173255,0.05028823208057876
0.5852208498367967,-2.3583722244849272,0.01732228983703902
0.6112475371014807,3.19916727332132,0.036563454489742554
0.6930951065544791,1.0855062652270813,0.02751538501190608
-0.061781250123257636,0.8530230732724394,0.02162883838495121
1.3168031619913776,0.0017260222022962382,0.02829648537589519
0.21834913452549817,0.030164594343989277,0.021234952779950345
0.3347376918496693,0.525516747070544,0.025086621791740774
0.6921192875156722,-0.1513868967000411,0.024665676034650207
1.5373069520940297,-0.8644762667644413,0.03255063106764208
1.1996849093195598,-1.2516696088152164,0.029968648725045535
0.4043022280055184,-0.038192685391904325,0.01995672434308901
0.40292109633264306,-0.022364986127118514,0.01956702023270496
0.6348164934382824,0.5282490668850145,0.01792629279777444
0.7726718639765351,-0.7259330816933203,0.024732192760110752
0.7199211672963242,-0.6885122159542214,0.025072444416028534
0.546892992327135,0.6416449215569434,0.024943984290114917
0.7810974400259906,-0.7040577814416085,0.02638620220807875
0.41086921957415873,1.202529985298658,0.03732268828168213
1.0053713991130366,-0.8324823476389573,0.017260509056357502
0.16761477837412664,0.6098724872094617,0.034709839314095464
1.249289131208369,-0.4024503963719049,0.021698747620396253
0.148811994291749,0.4060538172870765,0.030570020750641375
1.1624916618510948,-0.2490403040354928,0.022240999352200613
-0.24445604826029563,0.08840705684746164,0.025034213458307975
0.8716747612656368,-0.8028886156391928,0.024373234984231655
0.8704781896011988,-0.24770357295581288,0.02269574647361787
0.5503711685004272,0.639399312788215,0.03822055428081325
0.5963591307591124,0.6399459481769092,0.03950738853374806
1.3250917146790013,0.9996585613140089,0.03478025110246411
0.3798313717715724,-0.6557715680922401,0.024680049097135694
1.1197511479048814,1.1117525008056366,0.02740529739798249
0.924606151141742,0.5717460673678331,0.02239676204507596
0.7034191454267862,0.27510686862376166,0.028455975387541445
0.6820528137620809,-0.47925573823993634,0.025551087274498965
1.4117866277899207,-1.2966811950295558,0.03134465673637568
0.28395052718106056,0.8040579484300836,0.0185416584255703
0.9955381070466667,-1.4584533908965363,0.025838675845391373
0.1417448116466562,-0.003035668711241779,0.021740810201120384
0.8323242746275638,1.736100729720411,0.02867847322794238
1.1026764808678478,-0.04748687118392033,0.027698426185458296
0.38409117638071055,1.0393623590072492,0.041482396584200394
0.5308903820871202,0.3165205856012729,0.015596756839687318
0.5660848879571776,0.8996292701798134,0.018500595064496743
1.172787137523232,-1.158910696682734,0.03304337018965282
0.6019787433268702,-2.389777398982348,0.04643293372745466
0.7027382796334157,-2.280670524109352,0.05108282288172657
1.0552613446009282,0.05513805044851336,0.040423703230028196
0.7461435021769044,-0.6818564865306066,0.034251809061570264
0.7999219691326458,0.2414831477897219,0.029294922285634965
0.6548360707999227,-0.04740317666059187,0.023878143791108798
-0.4345205748760942,0.7554452995541349,0.023557198215733828
0.25212871155684524,-1.3572413624346773,0.02034284764228443
0.7371708817932661,0.3159959933475818,0.022886412631874298
0.5120816812566965,1.0796162378362921,0.02307959875191196
1.0502415075436329,-0.9104767118659834,0.02723477415897216
0.5146497505431673,-0.514241755699493,0.02466815929666038
0.9146521450103094,0.0973235059476921,0.037479613597089394
0.2658226075686788,0.33466405213836287,0.02267380176069178
0.11133540865202257,0.6761814794496869,0.023066162099329567
1.2398521982413757,-1.209783918443622,0.024284102529095766
1.5422152141309626,-0.7995258331753612,0.018013318601439995
0.19143978765609185,0.9169725700421075,0.029475789953236218
1.307754463679397,-0.10139711636901583,0.02497572097796876
1.103702337567922,0.25256446868965365,0.025443306810127374
-0.059542563326205916,0.22181087325836463,0.026710862961493147
0.9692296541923408,2.1148232920651036,0.035521239725837296
0.2568783689887076,1.730163132706376,0.03159961111708933
0.6956469778936304,-0.9961899857818058,0.021719824606348886
0.5177133953752521,-0.8635519341999344,0.0245191139967212
1.209040024532478,0.8030788605377418,0.018351768848599934
-0.6356812552835628,-1.0532205922454236,0.025854377798218427
0.2764267959448444,-0.2592774836427219,0.018715403420347904
0.4211865276958573,0.14604393125868564,0.03625353255430832
0.1064282065748817,0.1029926903567999,0.01681474868111964
1.1777819373503087,1.1358098622948112,0.04461880777206167
1.4035800703766008,2.1583361637413137,0.04804180520830992
0.8439388964388841,0.8977219622929562,0.04065909416482545
0.12750989919116648,0.8750622020560042,0.017141176323700474
0.24633535282977853,0.6085512407270522,0.018470026529608462
0.5284341407804968,-2.1035947474987604,0.023327969731758078
0.5219273141247027,0.47522466699276555,0.04577380806043113
0.40237500330163906,0.5717702081617091,0.022665563205688518
0.03420085692592741,-0.5492152241943824,0.020662904375190843
0.9655373510479274,-0.9919290428107095,0.02679136821410086
0.7747874680262463,1.642043962724624,0.02643466605825743
0.33415565434886596,-1.0458399259644389,0.021773536958185263
0.21983720382332214,0.5376232736439137,0.02399090679195308
1.1272801377470731,-0.3641780149705786,0.024065531612964874
0.8647991349522623,-0.31723059497203554,0.019873484807964588
0.1562820978511039,0.9128660842964076,0.025448285656419684
0.11100313735047729,-0.2315252657358705,0.025779406974046654
0.25335623372698896,0.18701638139956905,0.027292772140138487
1.3164303264569246,-0.06081228206792621,0.02166911861652435
1.1256071706857818,-0.6861185551256934,0.018382048201130045
1.2561566311845085,0.695795846337965,0.02108082045866614
-0.5673606735906159,-1.4811809361557269,0.0297357832205161
0.435767914004586,0.14017543153281187,0.021645284527580355
0.3612005832588326,0.8541537470861149,0.031501961568221874
1.1370012894440598,-0.6477147900204947,0.020706577347555863
-0.40303071823742737,0.43301666478428535,0.033096677275380564
0.3244114221858873,0.5126079522731791,0.02124808045945458
0.408615751093113,1.1672366114680535,0.02575934805702493
1.3955354278057817,-0.7732534631262855,0.037325831107592404
1.2395558532757196,-1.6608386497753396,0.051049972085366394
0.587669252242436,-0.9034911119197425,0.041952474057387716
0.26307551519468486,0.4350113192103937,0.01504628554659575
1.114366324737018,2.241326693062966,0.03574493101713744
0.47387192480046264,-1.2908356911615868,0.016055461710524587
0.773854625947568,-2.4633687308237087,0.01955906523768677
0.394175717157517,-0.17785545994355553,0.016807221498517023
0.48027426612542484,-0.43497650176637376,0.030383687543875208
0.29671767604514987,0.113407202148266,0.023290009534745828
0.9042584245232135,0.9947605547629743,0.030378692130682786
0.12267612010166781,-1.0486374651663195,0.02065517698010239
0.550733631178415,0.5442203184734774,0.017779155836100444
0.7455029315354231,-0.04095259194549407,0.03526355068636748
1.3253928086450395,1.6136447603001114,0.032182532828867294
0.22671584985675866,0.1577398036358412,0.014147078622871788
0.48149403232334526,0.3762953432964077,0.01777504199672669
1.0737013479827204,0.12145173366170155,0.024415247234479784
1.3328567573730874,0.5554267006626906,0.024138719467952114
0.48326882016264644,0.7829203095218757,0.03390564894943842
0.6175431822337754,0.7378909394244004,0.03349371278558089
0.4678383833864206,-0.3622654657144902,0.01912815982589096
0.7817114140455149,1.1285918130591708,0.03508937374334448
0.9743067671292507,-1.2254839503030168,0.026351754956148055
0.6721741050154039,1.637276470034666,0.019913075612213657
0.6948716617052304,1.61208305426554,0.021126889296020412
0.8728877520953391,1.5707954149347965,0.020343583781910007
0.19496474377375345,-0.6261890856640661,0.028749486624406996
0.9019314349141433,0.5444071192016131,0.02048231778245086
0.9836949119389612,0.46366686803438034,0.02173945780040396
1.1572593322850298,0.27180076633005484,0.019475983711983235
0.8932110007311292,0.5265669539481813,0.02425496915060324
0.35452737413227825,1.1894686202487628,0.02788709655231772
0.8957755400870219,-1.7589533110038036,0.024082432075213264
0.6070249915821937,1.8574394024378695,0.026720648616237602
0.7234351438041612,0.21740286667752787,0.020898965555953313
0.38816019473563257,0.11521062074003396,0.02917121632033711
0.5231002280230699,-0.10348985498386945,0.019808124048512104
0.9865699119891,-0.004612422477871091,0.03619830375173503
0.6131081729027716,0.6303356676087919,0.02892763738433563
0.08142587121981207,-0.5618357142320204,0.02120374528727935
0.29466612249873736,-0.6459566588296946,0.022158478197409317
1.0289541795786294,0.8928791859341317,0.027765927055514273
0.7235151465143987,0.5792984467690272,0.02502570115247825
0.803137121549171,0.5314273911704949,0.021621853453595942
0.6664430589031698,0.45570677899766265,0.03343553532795073
0.678358120427771,-0.5265942642772351,0.03865170880741917
0.9670248712285529,0.5769902939067412,0.030654414405631474
0.5916706108191647,-0.3603861904699364,0.021070718636250367
1.066907958148125,1.4771636187559347,0.030479516073258127
0.6266038101762207,-0.12806602651228316,0.032339330876587524
0.7693389587226527,0.5678369296761282,0.02503681806876642
0.5370059489356521,-1.0671155094933717,0.02861921586615199
0.22608914829127738,-0.9057120986841346,0.028435312028550326
0.31007944097789464,-0.4565645711844815,0.024619160326750975
0.21063867883371784,1.1762203687347368,0.018670570325044256
1.1272097575477855,0.03811754443433401,0.027687095812114506
0.5601380558366011,-0.29874357442937066,0.020000672254575916
0.764063810823043,0.19690158792600276,0.020040678452451586
0.8467651319721466,-1.3847122862398116,0.02332080229058501
-0.007189995436536894,-0.19369905224522327,0.022282719488250776
-0.5891694206118481,0.00427584563465467,0.023785012243434704
-0.259899106894275,-0.2680900784971121,0.02729499450663842
-0.2893753083804736,-0.6586898188863263,0.030397317069387125
1.3720747697108828,0.6575364502416012,0.02465588523415332
0.18458116568225783,-0.11646752027210566,0.027110798071694198
0.08617226136899367,-0.25492547139361,0.02756551698954661
-0.14485193117071823,1.1895158261387975,0.02831428317513872
0.9105738706220855,-0.8214031731562106,0.021966264113569098
0.9891600375052386,-0.2833808564094506,0.025823394043141136
0.6038633329989949,-0.1914520717276317,0.03452462741000973
1.5844350104019829,0.10503739834147884,0.04607309281717011
0.27663161346295306,1.3983378312477055,0.022598360323933225
0.4281813136437817,0.5029166118083421,0.026445833391575378
1.0570174208396876,-2.0564241027893773,0.019350634970916547
1.1332921110810337,0.8863127863972293,0.024515586251028204
0.4782738564959516,0.15404923299194007,0.020415481475953824
0.5879358767005545,-0.041555566249264056,0.02850379555447909
0.6268218360344849,0.22538043908218203,0.024384637956366265
0.8429065561603137,1.5116225929497287,0.029263311962254315
0.02293596795598903,-1.6390608879873345,0.02145622570157957
0.6004138744452437,-0.325574912198409,0.020784810413750777
1.2570853917842162,-1.673397127973889,0.027147969072672355
0.08335223378765119,1.317339565527819,0.021430531773122916
0.22129840089550362,1.1649506479891607,0.023331296140626907
0.836303723538866,-1.399298148625174,0.034588619774414804
0.6883746663899346,-0.9827069927047447,0.027854897835965887
1.095607564804804,1.166934466672712,0.026271592581835698
0.4745024805879098,0.6124894967619505,0.02013859994819449
1.2698225926541444,-0.24827155760640518,0.025086124973488746
0.2576749248760145,-0.9843000139162718,0.021547264823959657
1.288321427511511,0.4112743053612414,0.029316827993731
-0.7823308893567579,-0.07474030868572955,0.021527697699973147
0.3328590898287747,-0.1549018955367013,0.019714929732764373
1.237009469751569,-1.518818082043075,0.022715381387628776
0.3938722112436325,-0.12403102588206646,0.023540992535580438
0.39520212149670325,-0.27870995624461736,0.01675199973809916
-0.09472834060713527,-0.16554731687352237,0.02099688833119373
0.9367428158070964,0.17147638915782568,0.028839563142202228
0.7292848625585484,0.4311662068281309,0.02516098755160774
0.7911083549677553,1.3866111181435599,0.026834174749159587
0.49232906584198183,-0.4324523697299951,0.022815701434072917
0.3021842516920978,0.6915592955656146,0.026072915184258458
1.292137797245967,-0.09141115764902363,0.028654908232228073
0.4365925226628703,-0.8566746140989705,0.019891686313021885
0.8448602547960887,0.6725381445813731,0.029383984871059657
0.4713629678968422,0.43170775495757685,0.0319754134625677
0.6127989784109789,0.25428065709750003,0.02673801227435639
0.8711926930867834,0.15147994041924917,0.023753425297577607
0.7243338857581058,-0.31452524722572445,0.024685195568539667
0.6366100854496347,0.0476103560322677,0.023675028900289732
0.6011115254233359,-1.3867483418756879,0.05025120882845875
0.5584999760221866,0.08023898882999315,0.022434069145957622
0.48054746618441735,1.2093322301467868,0.026431726358772337
0.9078719437398873,-0.7766953819701252,0.023722674792933572
1.5472534089181875,-0.894580319789494,0.026848534746938088
-0.09633793470303473,1.0652216316085588,0.02174984924043348
0.8559447830725103,-0.9590763145244526,0.02638412631899292
0.8697453108975328,-1.1284687674279064,0.02932250706816574
0.5716536266696778,-1.2200004216449343,0.026120842169787634
1.063746717421664,-0.4563372391530784,0.0211397953858598
0.4321555706488512,-0.38346344358095164,0.0197097108394384
0.5923466708937818,-0.1740441353567102,0.02210072809965337
0.5794669388562576,0.40119711435024263,0.029267020704707658
0.3789460772991661,0.7370608332397987,0.01734049581324875
0.43470497245474854,0.5986693528139615,0.020983538090352433
0.36830498066948414,1.27589217211626,0.02377343642761611
0.820654039164947,-0.9261851797607956,0.026353545953342068
0.8943231121426558,0.46148393574135776,0.02181971276430026
0.5460083233350604,-0.7501492097050806,0.030001769503330198
0.9433964377846937,0.5626711625616555,0.022885286321554656
0.2341304989842889,-0.04957228422781126,0.02919576729102382
-0.23254504517985597,1.4129331159603236,0.03271255225760811
1.2010345928976622,-0.8752351257071344,0.021952679120747276
-0.3163178562158179,1.3560640644238182,0.02816386640542074
-0.13914118259118913,0.4226989919262018,0.020415386808737813
-0.23973895348087082,2.016898804779936,0.026854662965065605
-0.3083624103638555,0.8262061268297806,0.029184422349162686
0.23393349518560902,0.5450309045823298,0.030035866179661887
1.2306900646058596,-0.2163292189594506,0.022478210788009486
0.46339549647402145,0.6034901625295211,0.04805291303586001
0.30801619765763794,-1.144623782939454,0.044696571736728856
1.059393709880968,0.8760874295051524,0.02887029893043591
-0.14486766573294696,-0.5694654021692547,0.022162464714086883
0.014439499607219951,-1.3113346300504556,0.025326692022015783
0.614479564765793,-0.7495883217487698,0.028697681278532547
0.7976101411158089,2.1844023913554236,0.02193314276528735
0.5393739447334619,1.4712521272000072,0.01961812774862115
0.03693744600218841,-1.2659485138103796,0.02622014918772675
1.2292487988960437,1.3950601420731041,0.023803502361324374
0.41640866093237816,-2.217596414623464,0.026635218327232174
0.02084741826510348,-1.9670511044244496,0.02670859292492659
1.2253890368116314,1.607993594985994,0.021700642727038172
-0.35107512344442693,-1.1334715839479264,0.027867404702557563
1.678028362062344,0.8928743556426115,0.025178342258397726
0.6713548012637243,-0.791468021657101,0.029994663703074687
0.6379329623807104,-0.43198422312447426,0.02358064979974782
0.32564309747994186,0.3106927225932545,0.030792886150831672
0.6765297117122766,-0.4395483585653686,0.0298028727957284
0.7057940339188306,-0.7898941084642077,0.024283985715558246
0.699204376858347,0.8753478900813808,0.027354258883558146
0.7186617521907714,-0.10333276711741271,0.02509462119341619
0.7386227577316694,0.5257341671952218,0.02488578774171083
0.37386039022284595,1.7117813080270583,0.02506023647139875
