theta_0,theta_bias,sigma_squared
0.5630404080643426,-1.6037454961732447,0.03577887577416566
0.5692831135157327,-1.6842694313110862,0.036512850142274615
1.2238720081752785,-1.262051054635102,0.022786489124546044
0.6669407727937575,-2.1050822224112977,0.020180883230813948
0.9070659553671924,-1.1855304111614042,0.035413282937849545
1.0998416384009124,-1.2068648339260175,0.03515744857981458
0.5477061387880617,-1.7192921769275444,0.021376389922253367
1.2032305569436812,-1.1880972859365158,0.028555713580445053
1.0174462752724243,-1.5305992060471352,0.01923333807210547
1.0852129209955759,-1.5726629688954024,0.026718356674087722
0.9401916584709763,-1.5759275124294967,0.02412262130707472
0.8632540715760393,-1.6945849544005975,0.023919375171121627
0.9379489340543077,-1.4598167299017113,0.027255538761106073
0.8340299037550665,-1.3765158852538337,0.027712834110783548
1.0395668288835918,-1.2536669415784796,0.02513185395789114
0.8140940710814298,-1.159301182354103,0.021701413883148273
0.8625147857769325,-1.6850414139858485,0.03273936229471831
0.46314324933094747,-1.7035354132132956,0.0260008999933118
0.585963163421473,-0.8281775606020059,0.020955509291525395
0.9289976496623055,-1.5752757893020273,0.022959313923990792
1.1700523533653653,-1.4748607567598764,0.028802541450621635
0.49175842894334576,-1.9837957552364387,0.029197012395413634
0.993447500982839,-1.480486929834978,0.02253786859481854
0.5954315489223754,-0.9349402132520424,0.038479847179983435
0.2674298498510029,-0.6692782464493795,0.040640211845123175
0.8303870769725844,-1.451659256117229,0.03279529614347885
0.7934696648295114,-1.3740652202380148,0.029563565765877493
0.9615098364892937,-1.5040036239248182,0.03356501533489209
1.3560308896772313,-1.0406488423738245,0.03546925045727615
1.3743940268347392,-0.7372918588529412,0.02125747065578585
1.402350542087502,-0.3844364008781251,0.023612084269324977
1.450897832033753,-0.4053001845657682,0.019093030462114108
1.225124665520622,-1.4395881569625637,0.022570812946980275
1.5922618449577746,-1.097780215477009,0.02910759592638364
1.7007141971390303,-0.9617982205425255,0.02854893597326918
0.8282856430199772,-1.8479508234345514,0.017177167198438512
0.7840459689064443,-1.5385243574999996,0.025652327999075752
0.6478477536123131,-1.52334872167295,0.03338977735434674
1.0660667912658826,-1.3732546586169612,0.022268167654820287
1.0255044543038747,-1.6222355294584947,0.03041323550473524
1.2184915905806089,-1.3289121358162552,0.024972727287545217
1.0639686247661067,-1.1301419792466956,0.020670066379534967
0.6033648060683917,-1.7309175076289978,0.0354703409747349
0.6814807711243449,-1.408197566046994,0.023077312765681732
0.719974767498578,-1.9737167583679271,0.026036342155439252
0.9487516654598341,-1.2645596337786553,0.02443537194592197
1.165560162460413,-1.0571675728281908,0.020800060541748502
0.5967553594731801,-1.5659246877149837,0.03180263265332893
0.6397536279284736,-1.8191533306307235,0.027908336590896487
0.49485999588306034,-2.2376038019793576,0.03192637849512091
1.0853092315111479,-1.190279566109954,0.025212766303418007
1.0944881004958573,-1.859094773458731,0.03031826708890306
0.7885756505632318,-0.9009740547892087,0.017504814408526158
1.0681280614454645,-1.1206856216228134,0.02162209834526118
0.9531652601195943,-1.4739228501355093,0.022363773160483116
0.6246029976062308,-1.3329526635803581,0.021121677799404256
0.9775547594021884,-1.952471499087453,0.02855935134509553
1.0871398965764558,-1.0230742650710742,0.027487411548679376
0.9374789942144867,-1.6850292498028607,0.032679106052602915
1.1393845373203617,-1.6843354594986275,0.0338604909375104
0.8917719120350257,-1.5457666440762363,0.019235649645346197
0.8702876797410721,-2.03579461742695,0.031437235345408605
0.7549368782011133,-0.7043502549906835,0.025657655987913964
1.4136366994730312,0.16785988548975717,0.025924111443097562
1.5919367687429389,0.10715528822504629,0.023118456983183894
0.8913835052194683,-1.8835101550089761,0.025575053853563033
1.1426448398008948,-1.42232569193996,0.02844275220061566
0.7380030208227093,-1.7361557509848957,0.03566163678955024
1.0231953134424836,-1.927747814947151,0.027004538310398216
1.0558399942699241,-1.8492202812898595,0.021010407682965616
1.0460308512203733,-1.5634810227420646,0.02383399192356609
1.229827723702052,-1.1250883375963974,0.026786163324837246
1.2063282377454208,-0.3160498742215708,0.025798877537639327
1.3618940576331418,-1.44534858225275,0.020831672924753707
1.274345129855054,-1.233308889391655,0.01528450811093063
1.242304831421183,-1.1602692753320665,0.02439272910987999
1.3242209923409727,-1.3617833419555843,0.03335390546627598
0.968908810707069,-1.5409774507000293,0.024365833690636003
0.9128027658629607,-1.7293253740700967,0.04017200452692996
0.8246043554294629,-1.5770200840080655,0.032971009800789215
1.2319431526215991,-1.140724244356145,0.024612465635502352
1.1429431738388858,-1.4703768944915367,0.020886709529969825
0.5378313128124431,-2.11609612361655,0.028199350851780432
0.6545909109179355,-2.091943727876726,0.027561742724192036
1.1208276042185887,-1.0622310624042348,0.02533876399857879
1.1399794138154384,-1.0060444423968327,0.02608549245191944
0.3425967153392807,-1.929099984174778,0.03057729984810377
1.1789833594062626,-1.1949386734512342,0.017768420374968195
1.0519841504153418,-1.656322387989412,0.03594157436127432
0.9884229766794723,-1.0000130340725863,0.027341438920231963
0.6947922652481904,-1.9952348660246406,0.025551411859662188
0.8075870605924976,-2.136850984471796,0.029219899168695093
0.481108940184412,-0.5899384146559322,0.01937038114086284
0.5177194263928552,0.07372381610378322,0.023364906024739646
1.2210544269482435,-1.7931753818744296,0.03283962369158065
0.9305338276996789,-1.1584362990269674,0.026929886116841006
0.81274157528099,-1.3733862500121483,0.03161290012151439
0.9463638400340887,-1.7132068568933552,0.02803853061969216
0.637734254376812,-1.8284595440367304,0.029495082958721597
0.7252008404798769,-1.9821158009638435,0.019930867266745533
0.7679624159373478,-1.8408163105261617,0.02411333116034329
1.1243673497639493,-0.6832045776171932,0.028641770748043485
1.0038199069961804,-1.3949412697690602,0.036881923478926146
1.1060393744014165,-1.6934284462512406,0.039763962135040506
0.7228212812091256,-1.3456615822711346,0.02009672110090239
1.2827258083818476,-1.6053406946159745,0.04570393267350684
0.8592997680983869,-1.390220203119053,0.02971942104327311
0.7238327025062862,-1.8889671429148929,0.037465036222751484
0.5021420414411085,-1.8091895577060775,0.03397864281998431
1.150591982406635,-1.410423785729298,0.021094892382193975
1.203833840663837,-2.1547055706056657,0.020900855864688754
1.1736985017777068,-1.0189571494088479,0.02885606783339818
0.531947880284126,-2.157197775090676,0.028454742269744576
0.5555210522444066,-1.7056941201245401,0.02392338323004518
0.9804992928513728,-1.8661080695400565,0.02865017438495545
0.629952659227146,-1.5186298450326978,0.031135570917311246
1.0783752724160764,-0.706295554369777,0.023544955521350976
1.2106638194289234,-1.462836752334324,0.024159977506286453
0.9027531487802705,-0.6538078656045478,0.02129298953929316
0.7060697316023538,-0.7750601048268703,0.026569441640506845
0.45055399175525596,-0.4744879438641626,0.025586711201330617
0.6954314872527284,-0.9091774089601932,0.024524921092138878
0.423869436201669,-0.8542494747305257,0.026629045058837987
0.637837620957739,-1.5643820808270508,0.026463315923099143
1.1219339215942494,-1.505668753406441,0.02678186925348877
1.0030875915051056,-1.6264730903191629,0.030582152819990566
0.08628159803587304,-2.224063578236471,0.023988328293797323
1.1172139550392204,-1.716416161997846,0.03504027645152104
1.0354232160945185,-1.8898251007262432,0.02675281498766673
0.8731090100501571,-1.6041863197312176,0.023286498703743583
0.7589366972037952,-1.55904725555104,0.024898326052580955
1.023757500839306,-1.4716267251119515,0.027777121968001563
0.7432602533459304,-1.886697991255871,0.019029539654770784
0.6927932300829335,-1.8340972134394302,0.019850384592494275
1.1947035128660142,-0.6365450029619217,0.038965690340348365
1.2565101727073587,-2.3386118159161273,0.01626317033592787
1.2611637986060202,-0.9020043750608964,0.032737088480598295
1.1411661711728178,-1.466167132155593,0.024405477374906864
0.9442120948776115,-1.7553417876009305,0.025993138209628265
0.658357676499704,-1.6409294408755597,0.0304764970666578
0.8105161456021638,-1.9020194012253362,0.03454563774992325
0.8396768010332052,-1.0334950749360732,0.03571691719671945
1.2237982922703754,-1.0506446308983552,0.026805097150907058
0.47595291449979393,-2.0375859543194257,0.024654753660266784
0.5744524311021955,-1.6808458495169807,0.02615449700440588
1.4759945787588198,-1.3083148373982818,0.030503879082406718
0.4100829606586044,-1.8059574276797217,0.023798281521641453
0.5320756896921051,-1.9761767152284937,0.04537054544715627
1.0214371192286937,-1.6055865557250035,0.02019383839364832
0.6817948047685097,-1.7341859643271744,0.01950869591938795
1.1958976357038251,-1.6157899048887026,0.033263945477340684
0.6675131532723614,-1.7499890896115322,0.027919718308295313
0.6267931419702052,-1.7712117932210327,0.04563970809986305
0.605838682730802,-1.772078519648526,0.039420701061637975
0.6488552551591881,-1.7799705569236333,0.022252224029666437
0.8061533444363783,-2.0155849367771506,0.02629490945110063
0.98016464808643,-1.8264403646274752,0.03035812865808743
1.0535447927402817,-1.7169773579221845,0.02801083420813318
0.7849607051748787,-1.8932378157437912,0.023330647535672246
0.6487103334752491,-1.6991865584489083,0.02264103509421003
0.6832200139888335,-1.7320188529498914,0.024029426203402197
0.7394248372534329,-1.8852953383615663,0.0331530908870521
1.1024614147288823,-1.4353748125857473,0.028369115821789172
0.7316043988445745,-1.7590054950565341,0.03447041240661535
0.8711574884951526,-2.0656235519467794,0.032765934868567055
0.5852511240509812,-1.1374570433088254,0.04211092924765063
0.5927599295602942,-0.7309406024054298,0.03926082895430317
0.8987939304931357,-1.6857001584208078,0.0448584726083565
0.8470785025583613,-1.6587487741625535,0.023025464669029078
1.3792094634376357,-0.9904943752582498,0.02985817454284839
0.386850225740982,-1.704470050762812,0.021818930935461164
0.2770537993758211,-1.8845203879387515,0.02268793841280787
0.99880036095647,-1.7737864613695429,0.039491806476664816
1.0574539518637296,-1.3010497259788376,0.030921760470947076
0.5101655767736489,-2.060887869261959,0.024920554705412715
0.4778047013477131,-1.870130172096014,0.015972189359363568
1.3866017006647569,-0.9435325877407347,0.037420258998248634
1.3661519473544115,-0.8805346413808631,0.03732117134949794
1.489093333161629,-1.5872838152341078,0.033921112636680184
0.9133289873415689,-1.2913272039397456,0.020399864389302066
0.6333485946896026,-1.4869426848348217,0.017773155208847497
0.9655529689721575,-1.4411924396059699,0.022174738395149846
0.9559575364545053,-0.974569310672082,0.030018661210954277
0.7786291016143027,-1.7471747145625636,0.023635041499974845
0.9076794368787786,-2.050281730888256,0.026458646370132975
0.9919349783737575,-1.2269717244059897,0.025613333794597227
0.9293181499001193,-2.147565217567546,0.020930668599445718
0.9457121477615851,-1.9880911697476227,0.020669326535802668
0.9487483177356973,-1.6671581162089686,0.03087185646109517
0.8251240453782385,-1.5906926285771226,0.022602165852710417
0.799521001732234,-1.9888453272605338,0.030918236041482278
0.5265715151657608,-0.11076858253837575,0.027041634949462538
0.7050288738543057,-0.01660029722961684,0.020695549580459924
1.1314457561088431,-1.9023523638664535,0.03418101933371925
0.3666320112271426,-0.8000777957559159,0.019770947452701394
0.34476817051358094,0.24044348432414167,0.019494989757043234
1.803355050571254,-2.1634514296771075,0.035216290824019024
0.5129323342411686,-0.6751250720958852,0.018354637668143277
0.656629030883285,-0.6704963248655068,0.03226839667020927
1.0416693806854973,-1.9612279575145077,0.025880144973768685
0.910419119634815,-1.803549380772953,0.027018173339241735
0.7745930362007887,-1.8827125670397555,0.031253002607826465
0.7602034311915729,-0.7360913179185897,0.02019111047829167
1.0792382799408853,-1.0833045734182998,0.025462393547170732
1.1389418822100523,-1.3627126784225365,0.031091368918141675
0.5978883008480621,-1.8066408843200872,0.02340811076315299
1.1319029956217923,-1.4672362305954212,0.031797557280710965
0.5446400326477284,-1.7902084410433716,0.029985560491775406
0.7505094015707462,-1.5646509747705688,0.01726062380817731
0.7903307028660994,-1.9463111261253576,0.038678701289005225
0.8005434309487532,-1.6432430558678912,0.03219639929821286
0.7118800686027678,-1.3545465680398419,0.03302098634541568
0.6424215350329986,-1.7377438485018195,0.02405244482723875
0.6794284042272004,-1.9769560835879008,0.027934784731467398
0.9245994260069011,-1.6565616401618923,0.03235063735815127
1.0598522032645443,-1.5155582960659757,0.02683238852868744
1.106189613143562,-1.5367937246446643,0.026079424943580422
0.5574076830744341,-1.7492857463360736,0.030157255721851767
1.2754164539837307,-1.6491110900754944,0.025785809638488026
1.0035893510985605,-1.268124219589015,0.029452866165701426
0.8946494608099772,-2.01163435483291,0.022029735815302102
0.8941565603974655,-1.2283793963221215,0.03238180889929881
0.9737773014557956,-1.7421751028898993,0.031885732901073396
0.8900540575566506,-1.6916525418339905,0.02944357934837663
0.8408699840510613,-1.7030121328928975,0.032811681726794946
0.8881049855270597,-1.2747785475588318,0.022705890563925787
0.7459968864309999,-1.049091865096271,0.028260125114260945
1.131417940849501,-0.9155535856074845,0.03298975940546553
0.9935283684042261,-1.5275770287361503,0.02444546921064293
0.817189006087133,-1.6485465139796824,0.02670093256599921
1.1773420839674975,-1.4670272910594733,0.02848883297958464
1.1204433677107284,-1.582592032035714,0.03512399283513263
1.1218982754357982,-1.3965745034753343,0.025987566943179236
1.1039567156349548,-1.3873974376950773,0.024752753161374378
1.2804102006343387,-1.4958993618882506,0.029340478780100734
1.3667916874612709,-1.5064716458451677,0.023316326071399086
1.3321407820438818,-1.6401601296559303,0.024034698835922696
0.8707921565794824,-1.437827434602581,0.029122298725425884
0.6214498819573585,-1.8870737470557803,0.027385983962060628
0.6979852854238053,-1.6294461397649584,0.025383817338434787
1.3631062663357287,-1.4107259385334368,0.027319094637924122
0.6093529032794232,-1.6196339685571923,0.02569785177643639
0.7116043533833808,-1.762237029796491,0.03339939923290791
1.076237030908768,-1.2260736205272416,0.024611266619941962
0.6165857951084343,-1.6458889819759377,0.03094130273206542
0.8553254899997489,-1.9269879514474104,0.021176142602874495
1.3666517818757113,-1.0107511741564617,0.021843400950071947
1.0985676466692786,-2.310044269363423,0.027518516440311735
1.022291790036335,-2.1244200252777476,0.024795201675527546
1.006952903089587,-1.0349881337601834,0.014476093644558262
1.0214328804987678,-2.2019744550012414,0.027230616919199035
0.9097589109331251,-1.123958507822082,0.015139618521524827
0.7702193464658521,-1.4494737552985755,0.021105891605556946
0.7056572272359043,-1.8203925469305298,0.03792346975593208
1.043492275332502,-1.038440051670464,0.017340701228877195
0.8840969244498369,-1.6970764201586797,0.022669578970955975
0.7915246968961139,-1.4868470673452516,0.03148247851854654
0.7233772004547191,-2.082991066369347,0.03670196443543885
1.1875690915088781,-1.1522733001985868,0.01838825236966172
0.9456211398827178,-1.4308234809005425,0.02206726515349576
0.8741921866436487,-1.7491042090546167,0.04155788169536377
0.7713600211710484,-1.8590573871014584,0.020790815900630526
0.8490983068230507,-1.6308530339198593,0.026935659638735045
0.9713826851905228,-1.1092290061129542,0.028525817571692324
1.1154262631291982,-1.457304456948048,0.01986273055612912
0.8118554281016532,-1.6825474181926579,0.03377375490434857
0.5837045613677898,-1.5693979628164527,0.04705472158958733
0.9771368409654634,-1.96106681908749,0.019466269013184857
0.8371145976132349,-0.7509230366917168,0.035394423144934156
0.8412641519696796,-1.7235562945883205,0.01479274063486586
0.5743443889274952,-1.4798566124779748,0.030343076039250693
0.5055687509187129,-1.7555728291958541,0.02873263566572727
1.1667097618015125,-1.777023621817042,0.02148825699634368
0.7732127461630797,-1.413241846241167,0.026307661539472293
0.636695234435161,-2.2735552772532697,0.03785894948902393
0.3857059337504212,-1.3578727774391994,0.025746025700225692
0.9000561005721822,-1.7374900536050901,0.03319226088043229
1.0560152307225692,-1.350370938992795,0.028738525322847274
0.8366975834581287,-1.8933608951389094,0.024975805611616667
0.7665333734087226,-1.4882503519318562,0.035529503109726246
1.4606304665339986,-1.6651127719617775,0.047695241875852175
0.5656584048553394,-1.4572984628479833,0.01745943776130068
1.1816529236623565,-1.4130778432498965,0.024213121607143905
1.5425793518283883,-1.1731771558974875,0.030193244490121528
0.4850773641229334,-1.0770379116217723,0.03272438328062474
0.47196506930159565,-1.1814830535167256,0.03364093756315281
0.622080486956652,-0.8438158185701948,0.029776159942012315
1.2598981857379767,-2.0640496135153406,0.022771566281276988
1.0563246384154634,-1.6761349461772097,0.019238777197165914
1.2586958925758214,-0.6183250876642528,0.023337385062826302
0.8996250129988257,-0.6731965304621272,0.01763964918741464
0.8587200273674287,-1.8408498278574899,0.028230871250853936
1.1136325098576005,-1.6421913422401493,0.027701653751325227
1.1933135859410826,-1.4207970686860032,0.027644343655531353
0.9397291834774341,-1.6646975672106914,0.022984779914460723
0.7588406803020782,-1.3743700427232721,0.02894839999409334
0.6763432491970912,-1.6102518915826578,0.02466091310781574
0.2509934164339031,-1.8185648592464734,0.029096251332105694
0.8914741247607689,-0.9816259559456127,0.034072894767374955
0.8280875314395627,-1.9851743362546006,0.029316401711950178
0.6349010098088779,-1.3064277177254382,0.01943972833332387
0.9911014510738261,-1.6064758498028182,0.030215098106715424
1.1284310434420448,-1.3697281781988628,0.026216573448358264
0.95548244722906,-1.3360992696863925,0.02070189417469049
1.1280287610863213,-1.8620186153296814,0.023592999920582797
1.2649259880964443,-1.5241951815856356,0.020365344998133555
1.2833600673104408,-1.3921255545412086,0.02669787854026719
1.196659379638818,-1.3120749811362533,0.028997898751887713
0.6681240492331484,-1.7225084344897086,0.023775310179425985
1.0603438062081951,-1.3441973495850144,0.02384258433128629
1.056605879738728,-1.0945026341737902,0.030056228312019036
0.9427899057699264,-1.211955621833291,0.026349338496026227
1.0891872861922773,-0.851695413466435,0.022339377083952287
1.0797319471664886,-2.1746598640557253,0.020834310623102602
1.2937962870436395,-1.5329813588381027,0.02278262281332606
0.7664052326081958,-1.4221835179895324,0.025480233631351466
1.0254453378634356,-1.5159755802308665,0.028516247960218975
0.9116964594678388,-1.5549757393973305,0.02050895347070535
0.9218842825001304,-1.8625087276096954,0.038256854315648604
0.8280293284260718,-1.3372969785805044,0.029950844267361658
1.0414847475631779,-1.8698580323776943,0.027410908018534245
1.002561593076318,-1.851953873062861,0.026112887333827845
0.6361332573616838,-1.2939841935575076,0.031656038115766755
0.5608397718343363,-1.3620201413550987,0.02277229201868929
0.6503349728322523,-2.236401287990392,0.030287605009043938
0.8224939627501139,-0.8670133219388638,0.024596574896797802
0.6268360388971952,-1.4216203273707422,0.019755239615863687
0.6280133115095022,-1.3860947120621772,0.02076111223751035
1.3283764087997014,-2.016973083968101,0.03760663307208338
0.8025570995973602,-1.3623825942723078,0.02211132873369966
1.0127580475053362,-1.669433207913789,0.03944174157654946
0.6909708459259932,-1.537115053891548,0.025989837234644757
0.8791776171170377,-1.7609297639283643,0.02532399498456858
1.1596495179029918,-1.3501847041418407,0.025821593298038754
0.9692968295389065,-2.0483997566351677,0.023181263420561298
0.5648394094845879,-1.506334457670127,0.034872970600470135
0.9763220801833588,-1.7964593103930493,0.03694991568729388
0.9708472179627915,-1.549357915343693,0.02951393262141788
1.185605891816061,-1.396409676347799,0.02809630458429854
1.02205869793556,-1.1448485019798638,0.03229077658979418
0.9138359447889705,-1.8514153775518596,0.028441068288583577
0.7092222991919762,-2.1053567210066193,0.02406255976426652
0.6966549647883673,-1.5590264844577366,0.03731028976687852
0.9651668055282311,-1.829734067569242,0.02942506182667546
0.6603102817142857,-1.4271337925884655,0.02372188670991149
0.7634144836950005,-1.4399177764801852,0.0348437952067234
0.9436717536259058,-1.2714180010805292,0.03653613972151892
0.8935599863235242,-1.8545559405392091,0.043186451703125864
0.5606778598864812,-0.8221838469184589,0.044104995124871794
0.766994146062899,-0.4691466847812751,0.02686187192249855
0.5019198804649629,-1.8727187888613954,0.019095313428387547
0.7578263895298287,-1.9399296660713894,0.023424643303976027
0.940970038532391,-1.6251790439622031,0.027227568404978007
0.7340477614754928,-1.623461230458936,0.030916272936368228
0.9384990173485934,-1.739870095503633,0.030370148784256968
0.9240735636648237,-1.1993705163193698,0.020804743449775998
1.2405397764615793,-1.2953231516836556,0.020408063982413658
1.0623959188190997,-1.3033137245815913,0.020862065527596122
1.1199607161835434,-1.441711724034059,0.02675039139396451
0.5908727969805512,-1.7564920334793241,0.02736782367356286
1.0930710499735954,-1.4252979662027543,0.03522117119394551
0.5729932581058967,-2.0476477571766085,0.028952616358245038
1.5107738259950303,-0.7740346138225389,0.022828950416717463
1.6082105566701026,-0.9125615488368838,0.023684461853790344
1.2905896619534258,-0.693740093063581,0.017963884761985936
1.2765418809974862,-1.8951546099739573,0.023857252517963622
0.6608053960127038,-1.8906971941974329,0.029287175760145837
0.38373315577257405,-1.9384438480664692,0.030306591385501947
0.6078683678578245,-1.5192902635003371,0.025827964053420253
0.5074318604474505,-1.994149064954227,0.025316507217324338
1.4578809428802613,-0.8680621903530772,0.027396325430761065
1.2830432564764247,-1.133521933649609,0.025923160157961395
0.5902100744706441,-2.1279052488743107,0.024066956206975135
1.0886598175474933,-0.6886583545194144,0.02592634241250786
1.0167252575913992,-0.6348292454098565,0.024205363707237897
1.4952630411745922,-0.6844568799667256,0.028440709139139316
1.2070372200759185,-1.236242971248379,0.030964354817397392
1.0238145938593817,-1.2029155423929323,0.02021335663134835
1.1951221141538935,-1.507344712596126,0.028301127429261143
0.6926263158888504,-1.5528020106302698,0.02637170557199616
1.239886862713838,-1.2661759158320336,0.026412152098508054
0.7109150931356206,-1.7609235218185344,0.030934393712456557
1.0102375348869006,-1.264519643952648,0.024993697192682008
0.9776299986396038,-1.3217360540165093,0.024149737942893382
0.717655169055336,-2.0046689251478917,0.02149943877625879
1.0920247017186586,-1.1568893326219591,0.021240671373771496
1.0278261089744163,-1.8233855873476883,0.03406866080759361
1.1561846985098934,-2.023345068046539,0.02433691168455752
1.4426602055330788,-1.568855430721521,0.02374939005250385
1.2105895120073928,-0.6491573188831046,0.026200182342363706
1.2593489259028863,-0.6955259249653778,0.02397026956505977
1.1982215226327586,-0.9551654291532627,0.029514378231890372
0.6005189205351175,-1.884760522330988,0.02477782390987366
1.1627040149494756,-0.9827632476474354,0.02873748771213537
0.865617293235554,-2.166161869799589,0.027349588901061827
0.9734456214608183,-1.3321161115817168,0.028665313174461575
0.8113856423530651,-2.0437606978130143,0.02628921612664294
0.9585291012943797,-1.3531497761213314,0.03606629011893728
0.8020160287846034,-1.7746100280241135,0.02223479104936252
1.2875608236637408,-1.275958195455909,0.029141391110977046
0.8142326934574724,-2.104133203032065,0.034288581910078796
1.2526052664391056,-1.002315770069366,0.029385012691478748
0.6320647344967018,-1.2748610339853494,0.025037102901558077
1.400655168204746,-1.4063975611784998,0.019834741866874808
1.3225186524855337,-1.9976317326958068,0.021906497595157677
1.214740259999656,-1.2383690631048103,0.02023976326107205
1.1138704452452644,-1.2877865513825928,0.020180506698693507
0.8912310930959584,-0.7653247697990222,0.026138347756909187
0.9925017708242498,-0.9203453483613622,0.03054300719548782
1.079749363027506,-1.4109280980387149,0.023375982585887512
1.378440798683931,-1.6690135011186877,0.019880666067836856
0.6547356768945711,-1.5590836931620615,0.03077307756291942
0.9242707619753955,-1.7379099329741536,0.02853701931970718
0.8114114057562571,-1.762013569265207,0.030039865390582877
1.030828686661011,-1.3814816385550326,0.020367757776319252
0.8824085617502329,-1.579632760992216,0.03640224001031268
0.8814975839116165,-0.9551974094454918,0.03605965736992466
1.0659203087851248,-2.273487909218163,0.02395935935952679
1.2380008873710544,-1.3943023001799968,0.029075041031842715
1.0500286482302326,-1.7000012471821688,0.02721866670622724
0.7810375754575037,-1.8381242182502509,0.01970902074136576
0.9905356710252529,-1.2682103009933827,0.025283521068948274
0.889423741247384,-1.846093509810473,0.02959656899749633
0.9672433023748909,-1.3152469387242436,0.027893297550043675
1.446561910127388,-0.4237335474101707,0.023586347129772815
0.8217079995276421,-1.714056822120658,0.023189276186511263
0.7278658337195045,-1.8926149652430788,0.03525185445516728
0.8748740731353909,-1.8638729868443416,0.03326484593123172
1.3010628307474,-1.278961844120312,0.03263892307585847
0.820307828916249,-1.8119169625396443,0.025222396513073828
0.6761513424388743,-1.49102403596773,0.020927041301622654
1.3104538939090298,-1.8354707134791985,0.02971870281132468
0.5366097096688353,-1.4413370944493196,0.02219443230902407
0.42805743945895214,-1.2964641080606603,0.021011086322927808
0.4954834302215586,-2.0422550564682362,0.0333539128184898
0.49967997270099335,-2.1316462974505344,0.03533329856820778
