theta_0,theta_bias,sigma_squared
1.0262918816530249,2.330615342044121,0.00019031440111094976
1.0251284715540105,2.3296129473879605,0.0001958039402769448
1.0266601631781929,2.3298497323955054,0.0001905309946722787
1.0271797951652537,2.3298696083630412,0.00019977643369364982
1.0277525953147513,2.330190028939609,0.00018016257940191543
1.0299172583901606,2.3298907154917847,0.00021079731332901715
1.025476004385517,2.3303560552114106,0.00019918310134928627
1.0265041710882017,2.329725489400224,0.0002020318509540571
1.0276442404773063,2.3297891404298556,0.00020462638869472028
1.030024989868924,2.3306066813617377,0.0001910121333173493
1.025897443972451,2.33043800101224,0.00018265211820806448
1.0303494279206253,2.329766492207622,0.00017431651495082936
1.0284481898082656,2.330004641089088,0.00018938431351624263
1.0277459315461714,2.3298535496958386,0.0002017075148969549
1.0271757119317146,2.32939744120794,0.000207569627777852
1.0272930759819858,2.3298780024014016,0.0001862400911007081
1.0275801169513605,2.3299765648695643,0.00020531897498636512
1.0283036104329075,2.3299232283223295,0.00017685769126856088
1.0298041211415787,2.3301461744135494,0.00019276031961672595
1.0263503782698384,2.3298989725202865,0.0002027284995752955
1.029830193902208,2.329047958230599,0.00018246576892766618
1.025806131928959,2.330624955682681,0.00020090743131073006
1.0267886944075661,2.3298272444502235,0.0001904668308088626
1.0281007247084777,2.3302520853330644,0.00019312151302077274
1.0306231154482701,2.3295147952972552,0.00018208273505369637
1.027632393648526,2.330165835258499,0.00019315207940005634
1.0255095182486598,2.330969750311345,0.00020809852339702067
1.0279411507584182,2.329439641444208,0.00018879194347628386
1.0267107866976406,2.3300832943930256,0.00017846441723119364
1.029274802746726,2.3296159852164346,0.00018909676462994755
1.0267269144295121,2.3294198663618104,0.0001858331927878683
1.0295651649051598,2.329810081349208,0.000202001550176008
1.0284228570160825,2.3295555820266123,0.00018585436989711137
1.0268257553749185,2.3308013145695696,0.00019333108843467807
1.0278265547248941,2.3302406205237918,0.00018457889866613762
1.02798323079772,2.329961093135709,0.00017793879373872174
1.0291390883137475,2.329444625983307,0.00019391480652547997
1.0293200645274179,2.328962244910288,0.00019458957961600624
1.0312729668675236,2.3296489917670598,0.00021231430569997354
1.0284541789174233,2.3298474601465613,0.00019489928162913433
1.0286562580854177,2.3303755305451688,0.00019895865228883457
1.0248139810564934,2.330576584767849,0.0002083977072277669
1.028115585860221,2.3295411031060063,0.00020377534571215233
1.0304386684472673,2.329771071695492,0.000183207056761465
1.0275238066030512,2.330125762043979,0.00017586280710850258
1.026941150499149,2.3307304723455897,0.00018833055098321327
1.0296624511247718,2.32988351749268,0.0001847110598094093
1.0291545491708045,2.329919536747327,0.0001997616050685238
1.0288873080186307,2.3292710132949983,0.00019054154969240373
1.0261443263627108,2.3294699263414365,0.00019408063830564108
1.0306866535651,2.3295369698000266,0.00019907274905905175
1.0261396959479359,2.3305144154649513,0.00018390948017479156
1.0277727244496944,2.3298021094609074,0.00019998722793109562
1.028440466355815,2.330152256150716,0.00019468016160256512
1.0270030733204314,2.330041266080668,0.00018636987149471337
1.028751879827515,2.3304053267629934,0.00020309704946040787
1.0288820059081916,2.330150404631272,0.000183015563371455
1.028909050720783,2.330377180834812,0.00018647666992246883
1.0283082206272522,2.3298125565918286,0.00019641866131851743
1.0287276199556254,2.33058308731302,0.00019414583189920765
1.0315288242980802,2.3299125169044492,0.00018663644496346636
1.0266638822191125,2.3295777150463097,0.000196027531880937
1.026389854543495,2.3300200736947123,0.00020159947451449964
1.0261432821725003,2.329836342858005,0.00020406634776476388
1.028546478522003,2.330082375357746,0.00019577356488993544
1.028753313212903,2.3293825764919296,0.00018688134670108965
1.0286096964576668,2.3300556492994366,0.0001858494965301164
1.0311721594492849,2.3302080226352295,0.0001936810741200775
1.0275300143208925,2.3298594914472717,0.00019615920037769987
1.0281265175208945,2.3294676121087434,0.00019624235032306072
1.0271505491426225,2.330162419559442,0.0001790671841164416
1.030391528413247,2.329257077073831,0.00019099517908296944
1.026818454233144,2.3306084481022715,0.00018718897857381304
1.0276946875692925,2.3308651980871304,0.00020204510703016664
1.0277421598344498,2.330455787693194,0.0001875465762552254
1.02835823363932,2.329967348219975,0.00019210734522149978
1.0288705507428688,2.3292482652069935,0.00020825593113034618
1.029438426018441,2.3299951568556936,0.00019472968518545984
1.02786552180366,2.330327713761192,0.00018959878420588377
1.029743830729438,2.3297665023672502,0.00020387940539507668
1.027740106793889,2.329902958919484,0.0001986248289163599
1.0274830130662562,2.330047514879675,0.0001842134553566077
1.02661201707495,2.3309977805316437,0.0001883144654453715
1.031232628021062,2.3290930203354003,0.00019229733542989872
1.0283241336933904,2.3302731893984845,0.0001875699553930139
1.0284538675017558,2.329839085658933,0.0001901694803930362
1.028709468692847,2.329550341443789,0.00019131714384338519
1.0277679045985222,2.3301522774438093,0.00019195939912561186
1.030345382150154,2.3294231446462708,0.00019477764484741481
1.0277693429091441,2.329874434189134,0.00018942045418700928
1.0278695975096541,2.3297794402283785,0.00020335842656306037
1.0281817469243086,2.3297906506334587,0.00020227859564908116
1.0299401166331308,2.329340974085837,0.00019488512103754853
1.026462791228085,2.330103653897974,0.00018881578792555854
1.0287018156401493,2.329891539151022,0.00019724725870641307
1.0273273435729462,2.3305494908332953,0.00018894237225885912
1.0264679943980284,2.3294438775564403,0.00019041920068829025
1.028381470381505,2.330428076864695,0.0001976646724604647
1.0319586981216617,2.329700753918178,0.00018201943867699353
1.0281598820025228,2.3293292732057354,0.00020191449116641524
1.0263742822396211,2.32954828608508,0.00017974948046718946
1.0288592309978017,2.329817595571859,0.00019161531681975632
1.03043042988288,2.330278501466131,0.00019221754064805696
1.028063784040881,2.330274718569352,0.00019181315358881334
1.0269549132827809,2.33011219375532,0.0002071598710019931
1.0281111114720547,2.329853547576849,0.00017908691488431583
1.029333045054454,2.3296899355745215,0.00019502644378271083
1.0301939279525079,2.3296219088438685,0.00019662546767583835
1.0269261308077307,2.3300518323291595,0.00018609726270074503
1.029074716292376,2.3303501540609592,0.00020421093673497097
1.0302237517663424,2.330087552986225,0.0002045297755046088
1.0269173511246186,2.3299796431194246,0.0001804663053420425
1.0280066388979046,2.33006358916678,0.00019318632367173018
1.027231694395434,2.3301129078025604,0.00018912836730218915
1.029624098030239,2.3307138348991683,0.00018909121112795885
1.0286526762809567,2.3302024469281224,0.00018899042433452454
1.0281919076298665,2.3299583314506136,0.0002044945683434534
1.0283110346484818,2.3303478706907828,0.00017596082913008833
1.0305153202934096,2.32946343964437,0.00018226767144654486
1.0273769868354732,2.329653030480949,0.00020057767911662935
1.0266847602181806,2.3303939822531423,0.00019938372598757976
1.0291272670423814,2.329963317685235,0.00018756358315412757
1.027172198979335,2.330465844241543,0.00020529506582001
1.0278136854686855,2.329528417248834,0.0001940459648024687
1.0288996053042498,2.3300635051528675,0.00020608521899769027
1.0257734804739942,2.3302434942434123,0.00018962901377982165
1.029256171384596,2.3300948064880607,0.00019312695306573308
1.0250489591200853,2.3303755864509936,0.00019639085883224638
1.0281324920406543,2.33008471771792,0.00019753291972896887
1.027744613802302,2.330557950155687,0.00020996632486172678
1.0280642224406296,2.330584713893778,0.00018337362346153698
1.0300829345162918,2.3302542587109696,0.00018583347940028338
1.029261144809215,2.329575285128357,0.00019113008140817585
1.028227899865294,2.329480386157474,0.00017638663172062834
1.028518586503466,2.3302559400904843,0.00018237152766177416
1.0279715417905126,2.3296323895869637,0.00018795102234261263
1.029637145983811,2.329741643017181,0.0002035272334063626
1.0270165078746374,2.3300293221420536,0.00019369950823390736
1.0290225355618907,2.3303553904829064,0.00019546542030874769
1.0297542461480083,2.329968055092439,0.00019549388036697388
1.0290727723815432,2.3296521000312462,0.00018644741600345948
1.0281616066895418,2.330106675523088,0.0002092411812441367
1.0276155394791748,2.329650597171462,0.00018422884055214065
1.0294676948956807,2.3298916325593835,0.00019663079159941123
1.028853300235611,2.3295924672560604,0.0001830232407179953
1.027859825440915,2.3300276226144456,0.00019578022549770254
1.0288424919160293,2.3293163140220203,0.00019596762943042522
1.0286741918705244,2.329687808281041,0.00018972868668286542
1.0273987371153617,2.3295917697430015,0.00019519239852136425
1.0267711257021432,2.3297956004065856,0.00018864718293264848
1.0294863363767932,2.3305727822878404,0.00019786902845136216
1.0265602568499135,2.329551571573053,0.0001839235788616462
1.0294179734177031,2.330101167252923,0.00018292382439461766
1.0291244233357002,2.3296516133217966,0.00020013738679421257
1.0275845065143334,2.3300195190589843,0.00018852239483575827
1.0271220023342915,2.3299879391544835,0.00019689017270819217
1.0276848742209834,2.3306642866111633,0.00019611524321554096
1.0281401593029857,2.3295924339406295,0.000202229058407847
1.027416765463099,2.3298201128173384,0.0001958167820670355
1.0268620660668364,2.3295189892624273,0.00019236220794280407
1.0280739299022676,2.3301757108872048,0.00019404919047808552
1.030144749075966,2.3298683911543434,0.00019599399143382132
1.0244396562805878,2.33022653864348,0.0002068297233592593
1.027323975149585,2.3299742418498806,0.0001830417686489784
1.0278518437936146,2.3294788069597225,0.00019124507565724868
1.0270503275249159,2.3303909586565874,0.0002039162416107986
1.0275076684897468,2.3300197074059708,0.00018077173119690246
1.030912234158189,2.330333909985361,0.00019957708009813937
1.0302768519626921,2.329867130740829,0.0002001728034944089
1.0274859874340474,2.330375645895464,0.00018383035050062305
1.027069505743817,2.330500574869015,0.00018648607911565568
1.0289753444891636,2.3299030337402398,0.00019575810065082446
1.0303521738265768,2.329092183070159,0.00020093466105683443
1.0296412380046944,2.3299100683777136,0.00019875773024709384
1.0257065200298023,2.329729829246167,0.00018305590143983708
1.027426888076768,2.330512661704245,0.00019188840003164537
1.0267647226587722,2.3296647391143464,0.00019498185085771013
1.0271869791091408,2.3303359102075083,0.00018397149936009356
1.0266719459148221,2.330467562427929,0.00019075999747628978
1.0300854482869484,2.3305144542979592,0.0001966299440421503
1.0293023023875247,2.3309125188574047,0.00019095707543058106
1.0302802913025255,2.3301176174936877,0.00017786182109875572
1.026400722106088,2.3297514121387137,0.00019414722186738399
1.028851307553558,2.329232040312421,0.0001839225450426392
1.0271387847605706,2.330413242708676,0.00019713530266968362
1.0282738423779232,2.329537150650901,0.00020553063608241197
1.0280769287231213,2.32915740639087,0.00018059605543989035
1.0274701577306324,2.3300519739047134,0.0002107057455354292
1.0257594401003354,2.329398135237939,0.00019267159707697824
1.0280625784096986,2.3300090856651194,0.00019777461738842346
1.0301911717841172,2.3298752147744315,0.00019817941111860342
1.0262776078629665,2.3302658722193357,0.00018474842726948852
1.028187173114268,2.3304272099163743,0.00019762876877139316
1.0263884706504927,2.330377139209742,0.00020686983325633957
1.0306335270177363,2.330248141971488,0.0001843672122709459
1.0281445536141491,2.3302131837733477,0.00018020402439242593
1.0284373675546254,2.3304467715486834,0.0001960189652464312
1.0289556390328316,2.329564420680885,0.00019309743836529503
1.0294366178897576,2.3304812701071245,0.00018870747535896075
1.0278727573422797,2.3293167638182,0.00018581086962108614
1.0304025771829652,2.329849477329755,0.0002008579858700256
1.0274285007470836,2.3297469419781462,0.0001994898032262499
1.0267459031579804,2.330041978701,0.00019329463529015143
1.0259289270850591,2.3308714322816657,0.00018982183059820115
1.0260770303612234,2.329873100609139,0.00019586466478190164
1.0289136224615256,2.329779342247252,0.00018605609259550218
1.0309845302635425,2.3298042006779176,0.00017873035959274197
1.0283725924849871,2.3301942216505065,0.00019857591650000278
1.0268563492762828,2.330542167280273,0.00018823472441406878
1.0308621036468657,2.329888578971165,0.00019882108944805447
1.0278722475151647,2.3301755108728903,0.000188921174994591
1.0283389446703142,2.3296696057313637,0.00020459357573233386
1.0319724052466757,2.3298999896015813,0.00019757731993989833
1.029295174103614,2.33006588322846,0.0002038150747221177
1.0304046854593554,2.3295523081671314,0.00019630245692336493
1.025609945496279,2.3303329142068705,0.0001966959902690908
1.027379892793693,2.330401929518289,0.00020604556304584557
1.0277359357291487,2.3298973750936285,0.00019914500459429342
1.0317145281558788,2.330886040084724,0.00019859975254032233
1.027877887408905,2.3302600402541023,0.00019150347678542615
1.0281743287077463,2.3301130814954547,0.00018122073268823902
1.0268726827776569,2.3294105087728694,0.00018450112008353256
1.027828494257257,2.3297879323272124,0.00019577973318421786
1.0297366044976137,2.3302155121068386,0.00019331966823339663
1.027335945527432,2.3299564567040125,0.00018026677099765938
1.029316113744628,2.3307995132105512,0.000190849990139532
1.0311942500464069,2.3299930227784444,0.00018762779731878773
1.0284225182299207,2.3302867513043406,0.00018268199963909244
1.027301722939003,2.330403528497365,0.0002044619583139683
1.0282246326404698,2.329692535745529,0.0001965895650162725
1.0274321159568478,2.329950687582187,0.00019597404750162385
1.0280112163434547,2.3301379804945133,0.00018969864685874655
1.0272501571487345,2.3308002719476013,0.00020023383715068842
1.0292326650305514,2.3301566499019803,0.00019250106862151795
1.0258509909851512,2.3310819393802857,0.00019531404260606655
1.0299875668400682,2.3298530314312327,0.00019744411856340203
1.0282373902759026,2.3306778036728457,0.00019983434580454607
1.028043970914392,2.330181420806408,0.00018348600005581154
1.02583625950249,2.3295995834679895,0.000180918354006614
1.0297173622552196,2.3294462516013215,0.00019291536236009076
1.0243396195969574,2.330078488942887,0.0001955464883578942
1.0291183649301334,2.3306362322960443,0.00018303149688341294
1.028953822145552,2.3295901156868153,0.00018709206994880302
1.0295732338638606,2.32973564818611,0.00020993321471208008
1.0290991338334006,2.3301265510829476,0.00018791519777299026
1.0283684815084913,2.33069913008868,0.00020093114518825967
1.0274590331916256,2.3307720445024662,0.00020626893107448974
1.0288142707250085,2.3303572015797305,0.0002008468133826988
1.0267380317216026,2.3296809977765913,0.0001974400465917371
1.0269476831158337,2.3299015416273416,0.00018005514716594003
1.0264232342832096,2.3295687184721348,0.0002029680642229641
1.0277898414250786,2.3295856542180338,0.0001984151705599088
1.028978293611699,2.330158059578356,0.00019231987844683398
1.0266363362014361,2.3290218283919795,0.00019673319418498882
1.0275653371293387,2.3303174065349097,0.0001998512934132881
1.0281520850383943,2.3296466895292,0.00018963486957896422
1.028457521000127,2.3296551696425007,0.00018922754054102842
1.0280080663764706,2.3303175577375894,0.0001831034582180779
1.0290151454728593,2.3302661471931034,0.0001923235812808778
1.027811139495669,2.32939992446577,0.0001832692349441382
1.0268087356443978,2.3300881153137056,0.00020288929060652768
1.0290858769641202,2.329475317721717,0.00018278744449189065
1.0299282419770286,2.3295845401598148,0.00019262565156734446
1.0273187048328856,2.3296604568021047,0.00020160185601795184
1.0264389657397983,2.3297933582443315,0.00019160110746929118
1.0286212562439,2.3302433389630597,0.00018911607910433292
1.0257122675105612,2.3303706073273904,0.00020090112144497503
1.027917207972735,2.3301246991114546,0.00020322277579355345
1.0294694088959522,2.3298108497998595,0.00019362984437192065
1.0281233417229305,2.329792834014644,0.00018718490709170228
1.0262501290761952,2.329980523141465,0.0001772795415134081
1.0267368116560545,2.330285088587943,0.00019012563748392925
1.0281277623062144,2.3303886320940568,0.00019004871103398913
1.0309823105436793,2.3303684461489325,0.00019003609758357084
1.0303269906858186,2.3297126366065757,0.0001866346332970064
1.0281210367787206,2.3302545247894755,0.00018963666408377603
1.0308185822863392,2.329258376649862,0.00018800545118478958
1.0284524680891323,2.3300437599901227,0.00018468169436937554
1.0281504742723766,2.330357472410264,0.0001985347677846398
1.0265428140545596,2.330304570098045,0.00019274485230386538
1.0286833093555245,2.330048976663913,0.00019727808274928074
1.0285155409818452,2.3305548941831438,0.0001860617662294788
1.0296002624204728,2.330146583654727,0.00019679390209295406
1.030393887922051,2.329728312471777,0.0002018689292454648
1.0259092497624234,2.3295303047873768,0.000190812955136958
1.0301450529602338,2.329192948695317,0.00019149044715881223
1.0286962225619194,2.329802865910584,0.00018840511739720805
1.0288066997027443,2.329600182286569,0.00018592040540219324
1.0269474285799032,2.330352565600672,0.00019887172248850445
1.0270999732592812,2.3285089095378275,0.00018331304297768857
1.0272857129188482,2.330534927549361,0.00017669213111551113
1.0276333948366259,2.3308148722106234,0.00020444962677119272
1.0252545571995988,2.330242879924021,0.00019684854391012452
1.028395089459681,2.329476243203242,0.00020046469153532396
1.0279839512025974,2.3302737674215583,0.00019773471280369031
1.0322290804933587,2.3294466497368074,0.0002017994788009944
1.0275738199142859,2.329111759910993,0.00020835056584592602
1.0300686025365766,2.329716949804779,0.00018382675516097674
1.0255924783994048,2.330827196003764,0.0002004474434668288
1.0285252675533683,2.3299889034581316,0.00019256063181585784
1.0286981693023751,2.3300453864248367,0.000194300262366339
1.0282338781970837,2.3302354796083566,0.00019251074043669894
1.0274952529148484,2.3305914541230166,0.00018798401392315308
1.028383249023365,2.3295961455872995,0.0001859007218499068
1.0292093475319442,2.329692118942046,0.0002022999223313779
1.030356598504242,2.330114115621234,0.00018857206976168693
1.0291389356610539,2.3297089692085047,0.00019226675764274473
1.0280388078759075,2.329416074110318,0.00020401030781017952
1.0294043512157869,2.330315638040998,0.00017771428187311454
1.0279628676303239,2.3293165791388164,0.00018452929505006785
1.0279036386519242,2.3299700294513945,0.00017498717453339317
1.0275177600123473,2.329584654990297,0.00018909874771110035
1.0285520123901177,2.330664837405975,0.00019331596782771432
1.0294764872443745,2.329424836713884,0.0002000748021735417
1.0270737779951198,2.330469259695004,0.0002142886408673256
1.0324061468503982,2.329598362170682,0.00018963540826017736
1.0277755810480906,2.3300777787162406,0.0002060417203824282
1.0297820106596747,2.3304030793692476,0.00019653380900660968
1.0279996665781572,2.3297207014096735,0.00019419406633861995
1.026756335737613,2.3304670812708057,0.0001942464169068346
1.0297265443306847,2.329468381405851,0.0001962579281094922
1.02811645747297,2.329962227378318,0.00018439137923462244
1.0279912449390995,2.329344503537555,0.00020239087260955736
1.0291155084439654,2.3299242706006287,0.00019754933363433944
1.0281905310909052,2.3298872895250984,0.00020064988392025818
1.029657536464453,2.329573957391646,0.00021169103245247708
1.0288187544200924,2.3297112047406996,0.00018659380703684835
1.0289106713832747,2.329965445833022,0.00018118606171535438
1.0288491935120032,2.3293684932949397,0.00017376227794103184
1.02918693453206,2.33049639958835,0.00019136717622453357
1.0283014360489375,2.3300399953895266,0.0001959612404666817
1.0262671409806128,2.3309534297798082,0.0001842704356797524
1.024215851045446,2.329768768970119,0.00018195504108167599
1.0245264117451187,2.3294146077590057,0.00019511804354465124
1.0279365677678256,2.32995122679601,0.00019930101425289664
1.027921776886845,2.3296519045429247,0.00020317063991055238
1.0314016902815761,2.32958468498761,0.00019590303934557
1.027483114610166,2.3302239658859794,0.00019901702405960734
1.0272673374912444,2.3305411730123593,0.00018590749530163797
1.0293178087538792,2.3293541342227986,0.0002041589350036412
1.0258743537623167,2.3299970178536915,0.00020335288050758973
1.0320563913501453,2.330279339104456,0.00018254055079434776
1.0275839617146272,2.329646440917852,0.00019846864554721417
1.0282731677135464,2.3300332093118907,0.00019322050148197186
1.0277702628341578,2.3301920390576494,0.0001790878741462864
1.0273440239934069,2.330122010496266,0.00019927538269575446
1.0294227906140399,2.329912075112379,0.0001975118758743974
1.0274049374050482,2.330229881146396,0.0001962507795703426
1.0272482378772971,2.3291637532061995,0.00020098405251431643
1.0262156623387433,2.3296782473016506,0.00019153248004173028
1.0271497691736646,2.3299680333322463,0.00019048395818223372
1.0288453358100176,2.3301845144989466,0.00018937285177232654
1.027077723052755,2.330184387922665,0.00020339734694471828
1.0266024312472577,2.3292947058535582,0.00018631877933374873
1.0296875884221164,2.3303232507828624,0.00021179136704936558
1.0317654995185326,2.329809753551599,0.00020060258395981857
1.0290547096854732,2.329968684504967,0.00019034878297381888
1.0262497794918501,2.3301640936129275,0.0001986333503986392
1.0277766021361063,2.3299135416930263,0.00021440516401990996
1.0292014018138549,2.3295122865688036,0.0001886529257402438
1.0278085395152385,2.3306350774209164,0.000192777692313247
1.0301089648409922,2.330458159722915,0.0001980644417045143
1.029533846994313,2.3297390561483473,0.00020022361698061143
1.0288959280557881,2.3310447802166574,0.00019871871915637225
1.0285041817196117,2.3297261156026257,0.0001845795967498771
1.028980634098416,2.3299139371712885,0.00020238924102565763
1.0281938535217514,2.3304708131878096,0.00018101444891549344
1.0290490372884737,2.330443614144609,0.00018223734445702895
1.0302889622054188,2.3296805629367685,0.00019806291541022856
1.0279137309567916,2.3303022365466903,0.00017927561639244485
1.0277274667398804,2.3293210535315363,0.00019711219470961916
1.03056316987051,2.3302759194880447,0.00018751200668054078
1.0264239587789763,2.329680482716643,0.000193610483446309
1.0266217711133185,2.3303996756032803,0.00020739754741049075
1.0283702821383607,2.329484144565786,0.0001860320074658718
1.026885343632808,2.329960712074171,0.00019493781965267606
1.0280254422559387,2.329886524853163,0.00019879018975558563
1.0293967405852549,2.33086466537545,0.00018390896180671596
1.0287050047653905,2.3296042724938157,0.00018625440566707923
1.0289869101897162,2.32932479708986,0.00019008050355269742
1.0293680638583256,2.3296193864519226,0.00017866616359309714
1.0274483318881726,2.330774015645924,0.00017407422540376347
1.02726283192489,2.329741354444643,0.00019410772354059918
1.0281004634226494,2.3300958792023776,0.00019607485494138987
1.0281081922164919,2.3291123172373376,0.00020003297596760821
1.02917141254331,2.3300750575497444,0.00019572638958568813
1.02954043850073,2.3292075762931486,0.00020507688462183358
1.0269079942758608,2.3304560594542085,0.0002012761399402575
1.0270102037354918,2.3301012851593663,0.0002008474358752996
1.0288078111484658,2.3304214966949224,0.00017937023556159398
1.0307598904473274,2.330101291518653,0.00019846292894316067
1.0279951846781346,2.3298966218895845,0.00019963886699815039
1.0296114273294177,2.329528998475563,0.0002025634811198877
1.0262847030957685,2.330159083398923,0.00019461642189730571
1.0285815429256449,2.329711654691295,0.0001926798054448352
1.0286822298187173,2.3293378388322425,0.00019274871016981552
1.0253484667370951,2.3305591565061365,0.0002085940801022267
1.0281794044362704,2.329525419206949,0.00018845448460594859
1.0293388876176435,2.330049947762849,0.00019544047190312645
1.027396620549015,2.330655421153351,0.00019446719898887058
1.0265196703710848,2.3301475404593326,0.0001845057932833258
1.0276732762870844,2.3302464040580886,0.00019517032491371414
1.027451820277246,2.329968046197249,0.00018246516395830205
1.027289843171313,2.3297550470967403,0.00019861684138378782
1.0263788646403853,2.3301435285755785,0.00019363007251636984
1.0292201664407974,2.3296897953448017,0.00019242747097958184
1.0276114157706433,2.3294150752591993,0.00018041526006350517
1.0278115148195708,2.32940490844245,0.00018267788907904944
1.0273352019595123,2.3295231935776686,0.00019985904571675112
1.027031696598224,2.329480046054301,0.00018451440236903727
1.02783300323155,2.3306558744687313,0.0001896191495725573
