theta_0,theta_bias,sigma_squared
0.05231269256013793,1.1504303170645866,0.029273435118952845
0.05401527702583854,1.1488252395240277,0.02852487461860085
0.06181341827614875,1.1480664776516307,0.030079160405272875
0.04597180205609438,1.1550917863336303,0.02630220654665952
-0.0026649896651087315,1.1590029403656845,0.027455017161275286
0.006657583259411947,1.1601672725328365,0.02395946456753882
-0.00696193327620763,1.1619390816957311,0.025169328987769905
-0.005430846670849999,1.1618619484250772,0.02723282962112468
-0.007283839642405167,1.1609021841862963,0.031024023425408703
-0.011640841136909035,1.1600407489557398,0.03854744099410247
0.0009390547441605682,1.1516689807145046,0.04224668111506447
-0.015509563346527488,1.1528514826163638,0.02778087322069158
-0.037021134089392116,1.1543758376492814,0.024668265214537164
-0.038287505262212564,1.1591766263037042,0.018899658817151672
-0.03750865289418574,1.157419196216946,0.022358119825902054
-0.04437888790564446,1.1588592163959588,0.020760595354235807
-0.029268414175902768,1.1565240773013126,0.022845097447047838
-0.02813325984170725,1.1532272788060223,0.021086142530526392
-0.02797896097879972,1.1560822647698672,0.025876108349097145
-0.0439626019528394,1.1608505192675838,0.029536735027297884
-0.04053023824112454,1.1586525650820085,0.028050714122955425
-0.05715361239835669,1.1598937830384508,0.020668036279360504
-0.05506462438485385,1.1542865445344412,0.02234986145282268
-0.045061547368617026,1.152160804578053,0.02174749462931099
-0.037511354032566224,1.148776828947989,0.023111476636775315
-0.042729094812762526,1.1485737217661205,0.02701472279970764
-0.05925358468387053,1.153368527503108,0.030536343794648212
-0.060106282059478364,1.1556546080629522,0.03289550843598536
-0.0811489365791637,1.1570190901938233,0.040304661281680476
-0.08198289676248999,1.1516259506955726,0.055559487847444085
-0.061558157921319405,1.1442444143251844,0.038594511252166695
-0.07904266728588956,1.1529031206358444,0.04512091808808264
-0.10407841670061291,1.1574983423988854,0.03761411548908716
-0.11446725856222431,1.1628427553268235,0.0346633345365376
-0.11615558690664012,1.1626846640172266,0.025718665683084112
-0.10534180039110852,1.15695909416565,0.02179516871449847
-0.11582468217296542,1.1559146658402453,0.02415549829321899
-0.1141514108974189,1.1571897402020577,0.02507977021002475
-0.08807197281956987,1.1526484847954497,0.02201749344548379
-0.09689789325286635,1.152356818814029,0.02449334124945811
-0.07934469193752729,1.1511032388852482,0.01569874010193422
-0.09547684712924114,1.1503642014688231,0.015473804297851071
-0.09494885357942115,1.1503740744626472,0.021461779161572474
-0.08775814477766476,1.1502835630463826,0.019122718588468365
-0.09964373704586375,1.1525110705392199,0.015599427015643555
-0.11029813784542364,1.1543887225544434,0.016896512293758503
-0.12273134165849324,1.1578433795587049,0.017814859947699702
-0.12071462949629723,1.158026330646794,0.021359911529846287
-0.13024730051782885,1.160898218143985,0.017945934779121594
-0.10898731715943584,1.158213241586621,0.017553658937350763
-0.09541936209705174,1.1563549970599607,0.017771476355274065
-0.07341858520848403,1.1523858944642948,0.025814443801948434
-0.060966062122062334,1.1523807443491274,0.02262168948824749
-0.05023585952777203,1.1500500673946574,0.030148691586215713
-0.06299712390319057,1.149720400132781,0.027707134583925066
-0.02732304860029184,1.1471508835274726,0.02381138088105424
-0.0202403925689074,1.149554205952425,0.023331522606392433
-0.014327636101616185,1.1482486827234433,0.02036642433157239
-0.015885808491838585,1.1470031113499686,0.01804578240845463
-0.015004350890554716,1.1461086093985777,0.024978779245186163
0.001786477915830644,1.1421817769535032,0.030026658965895306
-0.00808203373767822,1.14561305463143,0.021861003357155594
-0.0035910845941525514,1.1438327802961212,0.018034068935708056
-0.026344423302514988,1.1505178970490422,0.018627797756270867
-0.04369432267478933,1.155446100163623,0.024609252477445786
-0.027826686671614035,1.154309231418302,0.02153048425025037
-0.008236312486445787,1.152210160319798,0.029865792987795906
0.010057323955938858,1.151300286046278,0.025503823146208568
-0.016903260736740713,1.1514790555294006,0.02542630945101521
-0.007757585580676352,1.1475957427618866,0.03336766428987543
-0.010699669742895228,1.1528326584236899,0.028855561920510916
-0.004401754396319365,1.155114298971616,0.03799622104259858
-0.006559360942885022,1.1555342231093246,0.04052040545777172
0.01907433122636317,1.149102603092771,0.03129301217183001
-0.0008008745876107864,1.1559208306565614,0.024246421507526608
-0.009136582314428165,1.1549381827256027,0.0264563055803401
-0.015854727913804066,1.1549927781309886,0.023369142935933375
-0.01895133836031339,1.1504948170974005,0.027839347306629514
-0.03554629858736037,1.1489715490585524,0.030510915978326628
-0.06666179739923056,1.1527003207961148,0.03124554859652241
-0.05887706101950824,1.1522908878699638,0.03152490914350398
-0.05359266014672945,1.151550103923299,0.023791661237510735
-0.048626624086080546,1.1542680212905547,0.02322051545432602
-0.04451634361176811,1.1554930141603443,0.02253379099795654
-0.03571160754538373,1.152338200625789,0.026597252015099153
-0.047321072967340345,1.1526580669303546,0.02706832095962586
-0.05701247206399831,1.1536755068146443,0.03424002004832931
-0.03499215390299882,1.1527695469192403,0.024804968393314603
-0.052122913954729705,1.1550948142931468,0.028114504956519404
-0.0633887305851501,1.1534499069931572,0.02963861443857411
-0.06972183529743245,1.154868329162197,0.031824643245728444
-0.0873611898835432,1.1576462366185052,0.03583412058382584
-0.11273275691274094,1.1633375285412848,0.030253799750502942
-0.11995514669707175,1.1650221298003745,0.031199401660499115
-0.12290823874690587,1.1639966471312777,0.024622805509208017
-0.12725535230986967,1.1677788952811539,0.023405544842450922
-0.14650314474981843,1.173102818310219,0.023843760345353546
-0.15310429302196352,1.176544353880152,0.025744294188445243
-0.1560744986612477,1.1794649423581631,0.02448632898663744
-0.146089288986756,1.1746186931672615,0.03020357735980992
-0.16326297662751688,1.1777495186661793,0.0238936412130492
-0.15472301040813724,1.1767365125314082,0.021837486295204947
-0.16648041196883404,1.1793555440640444,0.02370427218466172
-0.1485917375681024,1.1801256744885176,0.023703715364900603
-0.13196713820915865,1.1738906864288883,0.02939512479489037
-0.1448461679598844,1.1746265090332315,0.026440293075695648
-0.13082676203917612,1.1721536949339642,0.01967422502739148
-0.12810291599964355,1.1681021990149631,0.021629814457265886
-0.13122303797797014,1.1712203015301823,0.02091445920984816
-0.1600716675446129,1.174277414357975,0.016463216578997356
-0.16787839724890213,1.174628410121978,0.023004620792714797
-0.15718389457355353,1.1727428133646882,0.02205932796701759
-0.14315409218691236,1.1703704979223937,0.023471078282562008
-0.14205067632930476,1.1709960079163844,0.020338266959584853
-0.11512517943021014,1.1659100294123834,0.0215438753765493
-0.11392423688890096,1.1643036391481998,0.022228181722017838
-0.10310435221856246,1.1621280782994439,0.027198479575421083
-0.11251285194382034,1.1661275376863587,0.02419260488258854
-0.10477437922793231,1.1642809759134887,0.016740705039136564
-0.11791965505732098,1.1658313869824306,0.016965776047496856
-0.10830582694499759,1.1648428939279654,0.0174395326225391
-0.12368583489111129,1.1668688853594686,0.019333781901666538
-0.13524668679351423,1.1674809314551422,0.02317856843872679
-0.11057736100439712,1.1617767380460398,0.023531913803275073
-0.1275596125026366,1.1619660546910844,0.023623175951340135
-0.15195505621828648,1.1658971247292589,0.020935468233004594
-0.1602042149660586,1.1686096077544588,0.018551770349454336
-0.14334941198122736,1.1701204688455475,0.02058608197036369
-0.1472444200308103,1.1694053799135458,0.021242224178587
-0.1342338540643344,1.1652895939690704,0.024349819559940034
-0.13768808027116763,1.163976972643738,0.024363565041487505
-0.130855119354622,1.1622097339495645,0.02655200773025868
-0.15135180582478397,1.1600553993879321,0.0334504072074178
-0.12371188680309583,1.1555019159883457,0.026167840696975198
-0.13904989459531206,1.157969281618332,0.020006493689691745
-0.1241983772595717,1.1549135724175312,0.02446087154476877
-0.13646952122095793,1.156327987615882,0.022885142787191344
-0.10395824305473102,1.1482681451471564,0.027021496275153694
-0.08883959104356456,1.143756842140322,0.025308119241809923
-0.0797462804414201,1.1424076647425876,0.02268525006277263
-0.07284223966454619,1.1366515862670739,0.020591364808353455
-0.06638875629931663,1.1342687349945355,0.018950828964627117
-0.06596018114596423,1.1344578054248768,0.02119089843342589
-0.08616271254160314,1.141355344790823,0.02128729535608215
-0.0976829273546853,1.1426306727611504,0.02319178736159315
-0.09969409243442671,1.1402932668535173,0.029123161167537208
-0.09173266344194908,1.1356220062015163,0.03045587784324445
-0.08422036289776097,1.1331225100178224,0.02953866721536791
-0.08689143151726143,1.130903767395825,0.02667866450750925
-0.0875578552968832,1.132358213741383,0.03159424280658044
-0.1251728163979468,1.139256881642032,0.03003681285723707
-0.1363229049010216,1.1417245483580447,0.023692001692930377
-0.1405393751672033,1.141816110389834,0.02230890742467279
-0.1585969523615703,1.1442156149795526,0.021456038495401824
-0.17126245551732522,1.1445186528609086,0.021589982385334237
-0.16300437696949577,1.1389693443823634,0.02502137189543323
-0.1792818667918818,1.1421990618556936,0.028426722451440487
-0.19907712324956384,1.145401278707081,0.02806042275156186
-0.197797162301975,1.1422918707673528,0.0243865797100726
-0.20054623173998462,1.1457204196276292,0.024175565544140534
-0.19996585283216337,1.147196886531527,0.018434296883361012
-0.18311990216568727,1.146964796597894,0.016878350544643258
-0.16761798778797282,1.1447991655663958,0.016656856660371585
-0.18317546957521907,1.1503304509908816,0.01896975475426441
-0.19028761788341075,1.1534226784405164,0.02324374423873748
-0.1711218894234625,1.1501385087986906,0.02642420060085305
-0.19036878917745842,1.1586046160881134,0.022805003764701286
-0.18776813328684722,1.1607044357528276,0.02298403407598557
-0.18338425109436363,1.1592887091401463,0.02353561027229316
-0.18602205850979314,1.1599928602570841,0.023514925269952205
-0.1754194607165523,1.1572824379564104,0.018687762818406468
-0.16915282814884125,1.1568435477024774,0.021806094663541126
-0.15427105427039445,1.1564502073555474,0.021448585493263683
-0.16132065740168997,1.1578767219314063,0.018458753809203376
-0.182584136541604,1.1595884090029966,0.025843606914469578
-0.18572683754283473,1.1599624777152453,0.028171316468369047
-0.1762258742697484,1.1557394768147955,0.025115759053555373
-0.16994240279117545,1.1560191259840218,0.02419662809119984
-0.171042794413995,1.155855373577928,0.02814788052432886
-0.1549892032203907,1.1498045067663343,0.02710533845466527
-0.1692580025477913,1.1541363662982829,0.021496474747713826
-0.1413787361633645,1.1485290095183627,0.029782094061820964
-0.15064871133100516,1.1486828263329971,0.025330364548520345
-0.16384528268158322,1.1506824176593557,0.02386471838114503
-0.16330205075805374,1.150830541612614,0.027789426621315623
-0.1897024946703448,1.1529494869103991,0.021274516725384936
-0.17946614935852223,1.1522408755611784,0.018206828556447018
-0.18904364391174647,1.1548384607007798,0.024342831120225405
-0.1991567656860064,1.156035296906763,0.029898656597846164
-0.19754021601046898,1.1575687428453274,0.024556340605186477
-0.21647159583500494,1.161535011485946,0.018060439670190775
-0.21916445648858401,1.1583483222020843,0.022450462530904023
-0.18166805921214146,1.1523494640224559,0.030764010387792036
-0.18264540127949974,1.149898954268704,0.024671364459323896
-0.19331397288306162,1.1502125409439037,0.027396248589531776
-0.21043778257061058,1.151638113024376,0.036929825600750345
-0.19804818986696932,1.1504208943933523,0.03796612843788234
-0.1589970419770023,1.1435211358811161,0.031425035742574756
-0.17356817892331183,1.146679058125193,0.0293550426897759
-0.18753619331123703,1.147336339737751,0.0286879532528432
-0.17965490944140614,1.1465237737122753,0.03371943859985227
-0.17420074257341817,1.1444590305373288,0.02891296157930376
-0.17418637905351791,1.144430672613984,0.022205984013618597
-0.15538946170396906,1.1390689945372678,0.020450383714712445
-0.15661737098059392,1.13900725110064,0.01710912540149584
-0.1573402982224916,1.1392422064003478,0.02246017996483414
-0.15660585860760495,1.1398328993299898,0.023714189293329472
-0.16159517447489513,1.1446694420860917,0.020383146464673575
-0.17860527919238506,1.1456505824975027,0.02145723897678308
-0.17311368372306568,1.1460266453798333,0.021378483780080927
-0.16927111276101253,1.1457982558472517,0.02357461428321388
-0.15727514066274,1.142103000919524,0.01809959158760232
-0.14776377761230114,1.1407100319106445,0.022879782369924734
-0.14940741240510963,1.1390258404255393,0.028931385530872475
-0.11014793720565887,1.1338875344764534,0.03699391574147562
-0.11608800491239558,1.1298921213089257,0.04570024418322821
-0.13129614891173524,1.1330196530782195,0.03217493253101139
-0.12846904281007107,1.12638157859903,0.036389362209755145
-0.14016514302007343,1.1321648072948332,0.030617006912608703
-0.12825805856018296,1.1272046713346149,0.02561280377407655
-0.14636564401453359,1.1296441962136277,0.025684816069819264
-0.12863115914773304,1.132481894057008,0.029982486397016984
-0.10303257799117546,1.1311841655543677,0.02777316603877133
-0.11777888983072082,1.132108301656427,0.02710813150167171
-0.10136889383976427,1.1265937657334624,0.030722201357417423
-0.09911066664875012,1.125582373701034,0.022308136899604848
-0.10708336722691547,1.1272580721143601,0.021630637479018867
-0.11524112226853324,1.1255593335117953,0.021111026931969444
-0.122847792073167,1.1253553912623433,0.023243454600088538
-0.14936718819268419,1.133652858668744,0.026851175955354425
-0.14827508454058924,1.1341260331495566,0.027652295289047942
-0.15351517630227166,1.129250173095713,0.0302046183731711
-0.1598880143462556,1.135046121571219,0.02689727210407155
-0.14755482920155175,1.1297024681517986,0.03120215958333845
-0.14693829324230412,1.1290532849597203,0.031897117231452395
-0.12021841794111296,1.1242949511617824,0.02612703814405851
-0.12163509635295229,1.1210522394566422,0.028010996355526695
-0.10409141217217338,1.1187393493719853,0.02163225257186561
-0.09386086723426192,1.1160569116214933,0.025119406054216042
-0.0973977321390711,1.114558384380342,0.02435306446125104
-0.073276626127319,1.107292829216532,0.019212122507228948
-0.08283581569291604,1.108868371130454,0.016743050918998605
-0.07695387194106816,1.1085768949231911,0.02037256293668274
-0.08904240936441545,1.108963083647073,0.017434991812066647
-0.0847859952227397,1.1077010791397444,0.01685550523250944
-0.09078711731657728,1.1076706404720535,0.017910673851506957
-0.0763950925814516,1.1054391929456526,0.018739029694728265
-0.09767731013565883,1.1105880535249981,0.02158370207578731
-0.10778160051737452,1.1152829873350747,0.025648939199472663
-0.08513033200754659,1.110586431584749,0.024837970272174506
-0.10789701054233447,1.1134304459934363,0.031090784520061122
-0.10592751040421633,1.1137826812541545,0.029154840222547062
-0.12094281880680682,1.114512544328346,0.0354910362087777
-0.143076799913653,1.1160340201124714,0.01948741001053808
-0.1613371573585661,1.1175310976433115,0.018818375426090383
-0.1617906855248998,1.1198140958960787,0.026001327294624545
-0.15584665292734007,1.1173461942795915,0.023259836650690348
-0.1832829504363593,1.1254288930415886,0.030522657236122745
-0.1804426612030456,1.121502856463807,0.028056844377452365
-0.19681075667957568,1.1239968202641826,0.03513722717055657
-0.17608639060307568,1.1211459742918772,0.02901337926562287
-0.17255272627956944,1.1223235162652063,0.023919081173855983
-0.16448921244282858,1.1210064874994718,0.02545936873231634
-0.15164697839828192,1.118736797074459,0.028194497697224284
-0.1751200235785368,1.1246070936102008,0.04090849345734129
-0.1834631074512255,1.1235283512668344,0.02452106773635545
-0.17218932946724025,1.1242813298163798,0.028745053923355156
-0.17583987201200743,1.1267429282004708,0.018476532831544257
-0.1703305082442748,1.128056325876738,0.023249998823051475
-0.13869232239883034,1.1205531868978402,0.027640176398613322
-0.14635814264557528,1.1203855999157974,0.02733781689606486
-0.16304444134745932,1.123008919437854,0.02861074909033569
-0.15260288223588386,1.1216178670888166,0.026552544550819134
-0.1259199093771159,1.1151454815841066,0.02110819622172883
-0.13039581398877204,1.1131612025205135,0.021364143866091263
-0.12656730054774273,1.114940115695355,0.024656365628355426
-0.1323602552745137,1.1144017677293179,0.025254765394761836
-0.13529688579271187,1.1133500379457741,0.03116138894269262
-0.15707150640822,1.1163594105438244,0.03442467580402307
-0.16232217519390174,1.121175163730131,0.031578026216571804
-0.17328905678231726,1.1269541780114185,0.030669387098306845
-0.18010974758949214,1.125087597804011,0.025083880796683868
-0.17078604089833957,1.1236145339961885,0.020745887337793808
-0.1619847959844942,1.1253795518839733,0.018547853255756384
-0.15638152441517364,1.124021174762337,0.023311730951796658
-0.14845366618713768,1.1222207742302284,0.024587450761836566
-0.16301185168052196,1.122391001853634,0.022492601446243942
-0.15296521234354035,1.1201319498571427,0.02341373192051446
-0.14005206268881226,1.1195753768441303,0.02483918191837165
-0.13455883380202,1.1189044981706877,0.028920593583541595
-0.14717553571884118,1.12046556113901,0.029879906921423057
-0.14583987588611846,1.1243949993999032,0.02787998709335931
-0.1502149254547617,1.1226614799813184,0.028251682702846073
-0.16487825121278504,1.1267725903156933,0.026677510378442338
-0.20535439173150963,1.131153092703625,0.0300156894523222
-0.21570522156838565,1.1361271642765296,0.02073318189991992
-0.22031152837820384,1.1365535036307912,0.02379103260021241
-0.20093843966987018,1.1302039933111538,0.02125028205026712
-0.18660767657291258,1.1247478307815488,0.027853311019657073
-0.18868808028338016,1.124133853349441,0.024302612859098627
-0.1803137370817114,1.1242872472996406,0.02331586259002612
-0.18961019789985345,1.1259175854133483,0.026471094771403404
-0.19629781804944976,1.1310242985064214,0.02948344850929983
-0.21308262062408395,1.1341043970057076,0.029673967034289293
-0.20204521191610889,1.1325170160701625,0.02493702311730917
-0.20955434238012696,1.1358097913613747,0.022726636299934003
-0.21116368960553797,1.1396391084528772,0.02486609053249015
-0.21352577371316042,1.136818945263492,0.023139262369159242
-0.2187326549626422,1.1381340615385072,0.023521307104517858
-0.20419183154298237,1.137295046810289,0.02432615641089939
-0.1958164988823112,1.1344801870029517,0.02397654048336435
-0.1938275279046132,1.137014441119157,0.025578699365342118
-0.1516295379906308,1.1354312598316654,0.023196672106398194
-0.15252829433701137,1.1352115720903726,0.021762254404946276
-0.1714234474582243,1.1416237779117293,0.017590891047308793
-0.16779260624399073,1.1384128620305483,0.01917642324989333
-0.17708585131989077,1.1385012859383148,0.02292231105643151
-0.17814386101896063,1.1387862235114725,0.028776741485407285
-0.1764678907213774,1.143729694480827,0.02258254473344034
-0.17915211015389992,1.1438961231330438,0.02244845468584368
-0.17313593384813108,1.144336281907615,0.020891432198130958
-0.15038637759096835,1.139996880909709,0.020990858006541022
-0.12749565251474487,1.1337381154724926,0.02410766372520125
-0.11907074125560296,1.1316717184680154,0.025401601791399175
-0.10443955960729814,1.1292527159006374,0.025282873408267056
-0.11296360966425355,1.1312392282556767,0.028790858694403825
-0.10765888045931254,1.1318650688120135,0.027549609875980693
-0.08954700520895735,1.1301195171999172,0.022287937475613136
-0.07883332742684122,1.12976368451026,0.022566935098242414
-0.08157882793812933,1.1275421851307363,0.03061334725966233
-0.1155178863727004,1.137255327912371,0.029208550373542298
-0.11351128200718678,1.1371544924693273,0.030913243316339392
-0.12740301853594388,1.1410684476527064,0.029104949172561935
-0.11724058958184945,1.1361432880946931,0.03131623579363859
-0.10273125567659785,1.1346934548386878,0.03317252197676651
-0.0989545364023241,1.1327802662844977,0.03548601155599335
-0.10962299584372154,1.1385072019509075,0.04747770725898076
-0.12009805453045677,1.1417489686861224,0.03231464218198246
-0.11776692691796432,1.1385886966937593,0.028551492803110583
-0.10444192086403008,1.1387817895232641,0.025005423657790866
-0.12231070328777406,1.138928636333671,0.016883875064368503
-0.13080448801274577,1.1415044712193954,0.01914022327997613
-0.12208760434592866,1.1395453237742548,0.019200841077301276
-0.1065962814402027,1.1373946949796447,0.018699500830862848
-0.10497916893903692,1.1298902976117573,0.018759929592189736
-0.11244841618885967,1.129685561221287,0.02130246084315645
-0.11694774115557807,1.1322743393744799,0.021904202151217484
-0.08795888343794024,1.1243519236166375,0.023283144316499492
-0.08888022770845273,1.1231846780483465,0.015460621646768953
-0.09216715382799556,1.125739782380806,0.019843832293536902
-0.11282407145346608,1.1307253202643368,0.020198483379459554
-0.08107138544980978,1.124268709294574,0.020798873243015933
-0.055341114764189514,1.118636232918113,0.024333040783519434
-0.030327829191143792,1.1132322952374507,0.024227506060655088
-0.023302206703786306,1.110550105743237,0.023951683472216607
-0.03236696831056325,1.1102922997128737,0.024004319711622066
-0.04103630608669417,1.112848630930603,0.02554698599626314
-0.05373282331573937,1.1121593196825557,0.02920990274186842
-0.05679086903265911,1.1156492988785975,0.027930597640090562
-0.04935103551336691,1.1143829930032452,0.029285738397735378
-0.049026738171275994,1.1119915283801216,0.031562367862355986
-0.030496176393219287,1.109811418103032,0.041547360166701346
-0.04565657813865413,1.114202625181233,0.04479615193380796
-0.029881330437921412,1.1102193104807203,0.029689986506678295
0.006375721453496252,1.1040479908024359,0.023206051233280744
0.010475106967804657,1.103647521243789,0.021834209931641414
-0.0013319156065169846,1.105939068181876,0.027762288267820547
0.009999219620677194,1.1017068697678325,0.02669111384626654
-0.004822313711526266,1.1056479807898427,0.0259240429835112
-0.003228732462319201,1.1035251615129675,0.027739273576113378
0.013053688920253177,1.1025189900327341,0.02754618882319687
-0.003108721532407731,1.1033811068961246,0.029407664120141227
-0.040458401244690065,1.105335519345015,0.026984054889266397
-0.029874439766508252,1.1029908894705527,0.031541354910292814
-0.005335627103941339,1.097861169252473,0.026884272985766716
-0.02503093055599086,1.1032420002022756,0.024333298168105658
-0.018142053717306792,1.101565432322327,0.022697203105770787
-0.020319557873643923,1.102943080053095,0.023092465141777256
-0.009447508238598723,1.100829376349997,0.024536984802367972
-0.008865317652503795,1.1042758932119463,0.02256652616158987
0.01066402653392957,1.1005024739289617,0.0264655502592049
-0.0015982666409998297,1.1061994208331754,0.02263282759967492
-0.016184519635341364,1.108445308065015,0.018120613190890138
-0.002356958882602926,1.1049011614041846,0.024261719089107202
0.014945955757686235,1.0990458407129695,0.02777536448846928
0.027616514228780108,1.0939834641940158,0.02777561665731888
0.03295729802688737,1.0959565081086244,0.029580221891412416
0.014618987287414965,1.1019975651699554,0.03251286783744256
0.029589852634574514,1.0969758429668137,0.026332025320806713
0.017765476227286692,1.100474320901799,0.02223021687155342
0.0009008396266947036,1.1034709662375792,0.02283899099178207
0.0020003793386340236,1.102185150498168,0.03168336324716826
-0.028113261009015966,1.103732411025797,0.03575068641404934
-0.034586174470928044,1.103058719725559,0.0331751988866371
-0.03432454881145902,1.1020381264688532,0.032712053248924615
-0.03806358066475884,1.104765502365942,0.03219607006136685
-0.04120835915161072,1.1048836428894584,0.024984389821821443
-0.045099013946636936,1.110559896735484,0.020651703461371143
-0.025233617879238758,1.1070758373721037,0.01867815029518104
-0.02260716195550859,1.1080157244212827,0.018018773775488262
-0.015179521050570688,1.1084008201369608,0.017375138346767766
-0.020780702639298043,1.1099524560715108,0.018454411717856015
-0.042526284293026094,1.1147887397938445,0.02000300890263103
-0.035192446803626556,1.112275993265322,0.022487391205338773
-0.03870688974605138,1.1095505809563055,0.020776676344286597
-0.047570054220207506,1.1135016320252398,0.0241476156441525
-0.054908947999872566,1.1110987301826714,0.029118926296927063
-0.05836547206804837,1.1135783640299555,0.033111180993710077
-0.05857467353257223,1.1167022876487827,0.030037981381511987
-0.046677510742175125,1.1154407054800268,0.02631547119411332
-0.07335535168009963,1.1208563975938948,0.025560825639104105
-0.06780918018903778,1.117122837086572,0.024217122219498212
-0.06838405863257577,1.1164325598806366,0.025135466681086245
-0.05601792080096614,1.1134741782484705,0.02607345372650025
-0.060374638795628335,1.1112118261018344,0.02935272426560677
-0.05049272141688048,1.1150465271119907,0.030558718514478285
-0.05524852518639105,1.1156865737132873,0.028092310275302894
-0.05928253463907528,1.116967075203999,0.026227808905937375
-0.07244093304406414,1.1165096413833577,0.036026848312642926
-0.09512677855311577,1.1181258021184042,0.03552141630757914
-0.0811849042415366,1.1112408571523285,0.0314979356326383
