theta_0,theta_bias,sigma_squared
-0.6108373158543947,0.15559800447958982,0.023752527236146043
-0.7034089332105041,0.17232340729424847,0.021787353912821498
-0.7215885785077514,0.17869298392680924,0.030256595240009742
-0.8460829307239792,0.2481061696965318,0.02962925753868701
-0.7069314596382219,0.23211150860818905,0.03223790461997992
-0.49843925316558646,0.12287585190986419,0.025896452273818968
-0.3537337814185376,0.07312719806832219,0.024290725446465166
-0.3678599198749951,0.08385860332606328,0.02109548133711274
-0.44471813873702615,0.08391321210357494,0.026674195064021362
-0.44233305918825916,0.055627610005773195,0.026860516525987962
-0.5781739846839067,0.12338975460445148,0.03062750987455075
-0.38119097399620633,0.029843066482756003,0.02734346578298985
-0.29899997356697877,-0.012927151823829688,0.026386277688629185
-0.4829938302715975,0.04427874362325618,0.020620023371913355
-0.6551559402128059,0.13339093159558957,0.014159476644221207
-0.4161109389347876,0.08562743435605644,0.0308473312524586
-0.5525846130392119,0.14498364904627753,0.02140200135105933
-0.5208721171319002,0.11158838262374196,0.03728735522121891
-0.3903869843594066,0.05234061224395089,0.03201033780600859
-0.25008245365637566,0.01683901256713881,0.03183677079435589
-0.3244209916955427,0.060487106044056084,0.021840204884059
-0.39477871671473125,0.08497672488485736,0.024396805873974615
-0.17948619824909953,-0.032714362539608355,0.031167984264821737
-0.1908161074678245,-0.03678221483075844,0.026843031427221737
-0.2592304419980989,-0.026839702505606387,0.016664639156814827
-0.21954430991525267,-0.058478522025536724,0.023190230101227224
-0.31022087384491553,-0.05520380766060673,0.02404067239751836
-0.34094830710968094,-0.02930953894792701,0.023602810817865992
-0.46182646262577415,0.03631830489212988,0.017929750159275906
-0.45507028455875437,0.0035971702877384826,0.027058276137238636
-0.27380479561815113,-0.05912671783977733,0.02491377294511658
-0.4360618911281714,-0.02177248820091185,0.028008313695475857
-0.3974464792381876,-0.009848451217994172,0.01951877762314864
-0.23376824638747584,-0.05471079841606573,0.017700007051408076
-0.11975389384675875,-0.10923438577792129,0.030171225947694502
-0.13680893368183475,-0.08351228426768262,0.026674980558506367
-0.23111329023671462,-0.047831618915121034,0.024980311163863397
-0.16311795647606162,-0.11664682450749464,0.01932619535083199
-0.06234742754209974,-0.13353914241481324,0.025001314518921836
-0.2959906683266148,-0.04515772199968257,0.03507122105893761
-0.3428355639437057,0.005226407712842551,0.024933316227611392
-0.2905068299484655,-0.005024129035385148,0.025829250430960314
-0.37884310502393065,0.031243307661664464,0.026622735856342512
-0.4550814517608875,0.10070593823290419,0.028572761826937527
-0.52734084097579,0.11642705749850413,0.03008144852633313
-0.5365306380476869,0.1592523746783152,0.03043790054065651
-0.3852625444716451,0.09447876854746567,0.01898696128634096
-0.28307269007953195,0.07469771765204905,0.026565402971444475
-0.2720821904143023,-0.009876256322270436,0.011882024332154673
-0.45202028235979014,0.05967613922673072,0.020527533032858956
-0.4794370825371542,0.06542435435640298,0.022653147811187543
-0.6287899360814533,0.08793813942363912,0.03404307035158707
-0.6193587127204006,0.07217841176920022,0.02890182513294498
-0.41047881885639304,0.032081203185826565,0.02646957082202159
-0.3420680891172736,0.03912679539695837,0.033513916465742435
-0.43502990327557634,0.03604989528712508,0.02725493001933123
-0.2921805741577609,0.015696089148097635,0.03851540483806914
-0.3359865049725169,0.022822729031047227,0.018068757108476333
-0.2988209575094586,0.012508431228309032,0.03007406147841524
-0.38050342639715357,0.08367570392394615,0.030933080451591308
-0.3005948200991551,0.040895216939191695,0.0196280111844471
-0.32076313717452964,0.04272025459294568,0.027612146649885788
-0.35595991508905644,0.04429248047444977,0.033409653625345245
-0.2899698212897119,0.04692887134672498,0.030718240861128097
-0.30796222566056436,0.03536818359593482,0.01910225433815041
-0.38343836573956425,0.06669442335408896,0.019404993072669834
-0.3685134083761297,0.07388273904257084,0.011516786575565976
-0.36101890451344937,0.06324545222715769,0.0231120332720747
-0.4559500822597776,0.13031376822377783,0.029994859555520732
-0.4027498906013377,0.1022281167385754,0.02397219236942826
-0.32934325538427667,0.06956793291720448,0.03559135946705694
-0.3886364402364156,0.12182427449336546,0.028693739359725683
-0.5380659672599346,0.14342013498739511,0.02474603448684386
-0.5981581886660624,0.13674695047262292,0.02960061473039268
-0.4991029531729104,0.09633833957694377,0.029230652757779172
-0.5280905386929207,0.10728594018946092,0.026656868735020788
-0.6873740363158609,0.16137872453576554,0.02652469195146913
-0.4508156938428068,0.07256119940892251,0.022603772661724805
-0.40442933670936504,0.04562631502626713,0.027340967293721433
-0.3941796217454953,0.04665964308478331,0.01891971234051515
-0.5036158136631058,0.10131363615799417,0.033943933915480326
-0.6059037461996285,0.1578912834148761,0.021057097513505863
-0.524966349977594,0.11330339588463881,0.023256276150541957
-0.7056975941132582,0.17194936841149988,0.02264683686146677
-0.8243938086182506,0.18514054279903908,0.027940127847471553
-0.7346890366872193,0.12912508245761925,0.041672803019243886
-0.9114588554657315,0.1978484885020368,0.02168700317046724
-0.7588882280959589,0.156954226353002,0.028582534497947554
-0.6800882446894742,0.09127118614777371,0.02875378550552847
-0.608521665615567,0.056668080084452274,0.020383376080923565
-0.49768151034842284,0.01803058809456402,0.027857386498400114
-0.6014075449678206,0.015589605282288657,0.024042738040218975
-0.4576633882658031,-0.0060532802485291914,0.030933278269497773
-0.30735223339255413,-0.08775011614745255,0.043027195956179494
-0.07094077154342183,-0.21463763326448618,0.02254597963339935
-0.31388833926787413,-0.09179765789663746,0.01990680219587071
-0.1606143755690511,-0.11296473990974415,0.019583538196481797
-0.07153714016057382,-0.1290744434245177,0.01623340638403639
0.07286650060517089,-0.17058591361871384,0.026123555529895405
0.13793170719389364,-0.19320332464768245,0.03203590520870795
0.12340631486468073,-0.1772486245954362,0.02470366510439547
0.0703037149220944,-0.173778299940405,0.017639942111219737
0.10191638042700715,-0.17060800952252644,0.02066391591675628
-0.08707893029276825,-0.057147334088487406,0.026024840069856368
-0.3147891315684297,-0.0287297536948381,0.027217324744134075
-0.356177536988665,0.013914739354623437,0.02945520992614492
-0.3372267338093648,-0.01968410078710403,0.031394079395367626
-0.4201114153719807,0.001487461196602282,0.026038580542191492
-0.33326702778540596,-0.019107901734506993,0.01665006674539935
-0.2639873778960131,-0.021645822446958913,0.021240172610160504
-0.258075765829306,-0.02175102235085712,0.021693005175624294
-0.17817439413340286,-0.06824641032197995,0.03417062720304326
-0.15888876138470148,-0.08097571756610407,0.026786355671249495
-0.10116199463800718,-0.14692494989728527,0.03144581846383554
-0.08992785597692382,-0.15494010367238106,0.03416578816923561
0.06914404442009994,-0.18740813644541948,0.030300587805162822
0.15971538004106473,-0.19557072754733262,0.027072533467466166
0.13837442190124463,-0.18046849487541203,0.017856789453206824
0.14077945681263504,-0.1709258394772072,0.024446996156409783
0.06835571489800575,-0.130893052184743,0.027215132722072297
0.10816577094955215,-0.1449082756566923,0.018904407143352633
0.07586494703348758,-0.15175163712461595,0.020856139546238932
0.0732902144442258,-0.13799737645166993,0.03240877910721295
0.0765983421979327,-0.12835045071721188,0.029031357220630057
0.22117693290608015,-0.17429417228401023,0.0315674105374948
0.17664009255194715,-0.16986966254415575,0.029018205705765184
0.31549141139195247,-0.24150912865234397,0.04196650547494238
0.35975234444582094,-0.26965803804705724,0.030792351491623956
0.36626937841619644,-0.24448262194463596,0.02294276300437567
0.37246577004741627,-0.23485798761157245,0.02138822280434601
0.359966372559217,-0.22107386573362717,0.02091652021544046
0.405887264815877,-0.23262493133469492,0.025417321304057633
0.5047621062871595,-0.26971503314778095,0.02715271858152576
0.4734007339378012,-0.2693009112758547,0.02559730723208173
0.3878971224945479,-0.246079453266144,0.025683611455466375
0.46375880322374197,-0.27853151251235825,0.03246821263595122
0.5095928150162352,-0.2921683809668945,0.027587779116393284
0.43301366922198226,-0.24646202822430963,0.024182470826755197
0.6560593526242013,-0.3254670799915747,0.026875019403168145
0.6001257744180521,-0.30351505334330126,0.02665634215701927
0.6160960068595454,-0.30034939843165304,0.014696187273108273
0.4981729656326953,-0.26686856527796965,0.014319969436353112
0.6391077112938321,-0.3515419139673505,0.02757847339402919
0.5218542444173244,-0.2751447671829048,0.021311838924813864
0.5100767855442864,-0.2836825045216475,0.026870558324472195
0.5601085796721001,-0.2853382787361271,0.0328998350149082
0.4739467180146866,-0.24958109968449818,0.030450084790652303
0.5648510019564262,-0.2896694648502222,0.021054088358974012
0.4572496359220425,-0.272218864848172,0.023124448785340066
0.3313624810852215,-0.20546920902210822,0.02151461332527782
0.368598275538734,-0.2217243552827207,0.025835972594771568
0.3451892278018482,-0.23506255628937453,0.026336230538318992
0.43408877812058455,-0.2727634001208227,0.0217464046026301
0.5399758045416617,-0.3128548296897948,0.02488561034790627
0.5963320801981007,-0.36455076074871956,0.03023025701741115
0.6643587673304345,-0.38358338705416395,0.022541750938052923
0.8228222583478684,-0.40755643905342487,0.019543871541410462
0.735838717134045,-0.40737403324430116,0.01760251892388786
0.6067349840105559,-0.3458208575179591,0.02569983024371351
0.5987013748130333,-0.34718526398332766,0.03449807718735836
0.5081676382150108,-0.262771982214029,0.031249270058060327
0.5169050348163283,-0.2402566230736634,0.02002516170203351
0.6602038205570855,-0.31572104001191437,0.02884154482360049
0.6524658771500571,-0.2957349003342426,0.026801011616972202
0.5648832680476294,-0.28052236874557457,0.023192390386543263
0.6978261934141874,-0.30177288363432264,0.01749152292300415
0.5435181425602692,-0.23895699562404507,0.030592901236813883
0.40072199544634923,-0.14865921662513634,0.031118472140670306
0.24301904340965177,-0.10351431575110764,0.021476063215342997
0.2024732732930819,-0.08463469500101839,0.027935655644989933
0.2549633278306308,-0.15710320694780167,0.041167966801195076
0.030333786779985494,-0.01709502708087124,0.023827842431790376
0.04045729260535589,-0.03607279219741144,0.025712391027578673
-0.13258518943595007,-0.027450355041136538,0.033438059532908994
-0.12057400917492107,-0.01145257267661643,0.01626380520411455
0.09034125069701184,-0.06942842732389104,0.025029887247151526
0.259646884380877,-0.10025589064543022,0.020330628458237406
0.3341821553318113,-0.14966534876171586,0.018863041234709624
0.5631263670548365,-0.2728198486350114,0.02283664024265729
0.40440869371431637,-0.2313726023202727,0.020240200429045233
0.322682310327601,-0.1961150650228354,0.01554228565045699
0.3455912476122223,-0.19264500891609745,0.01634581742681402
0.3808740333589896,-0.20597254853676097,0.015022577060836107
0.42670812874354014,-0.20985068730424172,0.02216140680740427
0.48168100986839407,-0.22066169552452436,0.02411480661641684
0.6050316681464116,-0.2467477463400021,0.02807611632437256
0.5698954056009758,-0.18418618245807383,0.03265322694828999
0.7937446817716732,-0.28208422626668556,0.03837815762585086
0.9085068929571741,-0.3956734133576813,0.03275491743660299
0.7856864954328573,-0.38019630975854446,0.01997546092020828
0.910580116229023,-0.3968787319772461,0.02611651165403712
0.8403592858546103,-0.390890177289385,0.027838326891072355
0.9510343997430439,-0.4159464424491619,0.018925892795733545
0.9845983166625114,-0.41306545793855154,0.023181140228858553
1.2397392792006923,-0.5009340895658302,0.025691899086874716
1.4482318393116802,-0.5862824581870903,0.022691410149891726
1.471194300733277,-0.5664642430561405,0.03096545319299953
1.5356453590462043,-0.5980887727150486,0.021175343373731514
1.4924121221923061,-0.5842908357963364,0.02881155639743494
1.5779753810074286,-0.6485520277425632,0.021178436347596193
1.6434348589447039,-0.6568004885430314,0.020803320436578517
1.718557005547831,-0.6297789478231202,0.023426196776170034
1.7165223617238483,-0.6024542869134986,0.022954212272942552
1.6269670821519353,-0.5569497043520258,0.02606239551758166
1.6549384722890754,-0.5804205593106011,0.02456559755407051
1.6337009173640975,-0.5512894879242443,0.029027623153744173
1.6853490716685147,-0.5810837998291117,0.02529602506204006
1.6386635443389896,-0.5286267405543824,0.023163390215224667
1.5035471154085929,-0.49461662807001133,0.032792261265267186
1.3824345201263548,-0.4351150659444177,0.019827887227547573
1.3117069085618254,-0.38565474679722206,0.028980952391760992
1.0602691961669892,-0.28069948570807973,0.026347140998777115
1.045811777145941,-0.29782439322033044,0.0180431393650722
1.077350229993563,-0.2925172342834559,0.02278060865473785
1.1904106801694647,-0.3517125217356447,0.022022148121621284
1.1450455629323832,-0.312069449478046,0.03203225162908613
1.1530538171695301,-0.35397366699694083,0.03885580594819513
1.2390740837624892,-0.3988552431648847,0.03856400921174248
1.1395521731180902,-0.37941239603912125,0.016904773548230615
1.048525337266581,-0.33005379283626557,0.02028690537306721
1.1164162115169352,-0.3747697687333557,0.01903981867740351
1.118359045572276,-0.36216319917267364,0.02893087933621635
1.0477288078925115,-0.33592532591372526,0.02039581679196448
1.155312172720532,-0.4114077837147837,0.022456303318841582
1.1628339069426732,-0.395631015093954,0.021997313726816455
1.2380369777085638,-0.43539300135750225,0.024254474358082406
1.2893294812428433,-0.4841341478461788,0.02142933688629598
1.2225068135431179,-0.4576285538293331,0.020673955746285545
1.3603688698868994,-0.4906366593544681,0.026832165124285497
1.320751166994912,-0.49621357576143116,0.03203670743221807
1.3480210816921978,-0.4676589341344962,0.022561405014386242
1.3496023162296191,-0.45704027912671513,0.022474945450797187
1.4238182836386921,-0.458931798478573,0.02271965984882798
1.4318414086052575,-0.4927434898730602,0.02657028648528531
1.4741590712368018,-0.5038039565273951,0.02358410814571763
1.603173317329933,-0.5678062536622005,0.02172194744893115
1.6668691673746932,-0.5927252455736819,0.02743449743150579
1.576374517446271,-0.5762190517259004,0.027341056205521956
1.7509819916968155,-0.6441553024248026,0.03242296192223023
1.584923848480421,-0.5826994394596399,0.01918280412881523
1.5955309985592419,-0.6009537367602754,0.036177687010706026
1.5537241757146978,-0.6057314261360468,0.04546143237398496
1.4238996050447346,-0.5610013231983222,0.03467619084989321
1.4874848620612242,-0.584993922479274,0.03169474392775257
1.403818073211557,-0.5439317530664771,0.026747387353263843
1.2505584131134229,-0.48124186363122284,0.034895353452055966
1.391830003206775,-0.5663450921445207,0.026621225520146445
1.253472057325398,-0.5325460462540553,0.02210612093776729
1.2363891495750035,-0.5270690311192064,0.026695732604145483
1.3140535926022323,-0.5336074404956105,0.02266395739116518
1.284001606579643,-0.4809917425937451,0.026272186340998056
1.2996203532779809,-0.47478338527619923,0.022933726351327857
1.2944264362854545,-0.4489757295153198,0.02256326979563019
1.3399028887440563,-0.5066890882007388,0.021754430880755442
1.2446722812573943,-0.4331464551587009,0.03282468583942631
1.029331129810414,-0.34380599834790804,0.02655478868495796
1.0615312267436472,-0.3714762599544786,0.018367409662205257
1.1522148271831607,-0.4040642934422424,0.025556322321855535
0.9697522547740751,-0.35221533637342234,0.03349836889327657
0.8365781506952948,-0.2839951429516091,0.02570368300503228
0.9340475375188058,-0.310059759620041,0.036831034023721995
0.7744023269406822,-0.2307592960124976,0.02501240452452274
0.602496825422854,-0.18094621307727396,0.020655323814793063
0.6515983584176326,-0.20711937256195756,0.021978631092669107
0.8226169338711696,-0.27677623785082656,0.01965211792355757
0.8146879393104062,-0.2510333208134775,0.018264782106506595
1.0634588650827583,-0.33908755421615416,0.029989452869672393
0.9505441775603878,-0.27963081530955186,0.02287689163902369
0.900874574288774,-0.24605435521031055,0.02381801644568354
0.9106442939724503,-0.24593566943261563,0.019542787212304825
0.818855239428272,-0.1853820729405759,0.025581174519934247
0.6183242301605929,-0.1099894916729443,0.02909759456919453
0.6456204449658124,-0.0970638954244352,0.013099977509472156
0.464079398571202,-0.05551958842193522,0.024510438524112402
0.5106018339137424,-0.0996237415580569,0.031869161472742255
0.33999013973609954,-0.04833061844245069,0.021221309754846245
0.1541980639710286,0.05945640892004913,0.03718282455226947
-0.028566479979077686,0.11716070701376666,0.023200862879961273
-0.1665007946290477,0.18647888532529322,0.02525449154315606
-0.28249140724099503,0.22789201375434207,0.028426566420317927
-0.3796510679329431,0.22942916540134425,0.02585123566951874
-0.40192180426487994,0.24177040500809518,0.020026073632475657
-0.3892461443624171,0.2740552764175101,0.02729947264811669
-0.4763155734014539,0.32940033611065545,0.021596398764739462
-0.540573420395338,0.34645972574808215,0.024696958049956086
-0.6602946939823948,0.3914380654820756,0.03439439662076089
-0.5236822952777873,0.378811170140829,0.031217975746602507
-0.4664150451189071,0.3896595799871249,0.04278513449665015
-0.5752858021572939,0.4385931020163335,0.028300386283746575
-0.47803507620164387,0.3861333572734402,0.023572543171331218
-0.31118822125899465,0.34812328468531206,0.014021192764685013
-0.17211554073432103,0.28857779067615247,0.02164597716357547
-0.11456508579763787,0.24591068460404342,0.024088817451641126
-0.09622914444577835,0.2510136533652529,0.01804809441294173
-0.28801146790385906,0.2663501309548041,0.028285001926502833
-0.09115321685540376,0.19080918039708933,0.045611498308748964
-0.19263719224403475,0.20373604137467918,0.01967936484892731
-0.42320680736982347,0.260953724691892,0.028165491361509278
-0.459229739517239,0.2723969017334923,0.027395587271775906
-0.5786557206790058,0.32598010552116163,0.027493968681251264
-0.5114729321964206,0.2826285275152439,0.026451882563431752
-0.4948203151335956,0.2625787086599676,0.020907121351768018
-0.27560928763375636,0.17563284638052684,0.026656556185494104
-0.18187601595685254,0.1771434998900443,0.02804434956556661
-0.22637115267259428,0.17437890883984006,0.03123984602994344
-0.29155951359154414,0.2318303294694458,0.026910752503900463
-0.09909998198256255,0.18293745900954633,0.031343423372461106
-0.04933367622699949,0.1318801960480216,0.02981584075800949
0.04850167572831004,0.06435807924571496,0.01786406654675018
-0.15687563973344462,0.16904765538779026,0.026965642163341626
-0.1774641458646585,0.16798385021127485,0.028156304369966627
-0.07165555086608112,0.08120663951275997,0.01779473538149331
-0.14708239636139853,0.054376355849444336,0.023995066333155762
-0.23309709397494327,0.08626063486479246,0.020470104560001784
-0.2252112312208455,0.12269552141002112,0.029024978368961063
-0.09394650254785164,0.058372501495843325,0.02157904647397815
-0.3382190826411161,0.16809968679254195,0.02617863122236605
-0.24346690199478763,0.16529588628511652,0.022564340089891992
-0.1627230252799955,0.1275340404564152,0.019505148389463663
-0.20315051662649342,0.0771069150942203,0.03401715009915997
0.0031141032561128185,-0.004910030435527766,0.03438362410564482
-0.02093755788417413,-0.024799552678018724,0.028841828324329726
0.06472346226272914,-0.11076326432917469,0.0382541681641343
-0.14779612528073177,-0.02931115076287931,0.02676331948442371
-0.2252715219255689,-0.004733105057046001,0.03434410508280602
-0.3759866049465552,0.08031513960239307,0.029137690592591164
-0.28062783033186434,0.06390251433446006,0.026618506907252464
-0.19804783323610148,0.07181143253095107,0.019786084092744988
-0.2980977568650723,0.15002152730399043,0.035008724820674145
-0.6966046442048194,0.31866650802290086,0.02586695052357367
-0.7653698906185523,0.3687349983036661,0.014149090529380735
-0.595406563480653,0.2991801635731123,0.015333942803034907
-0.609640742366158,0.31771241058928296,0.015403602120135263
-0.5876382874086256,0.3148704954202966,0.02570274120129247
-0.6179206664439221,0.32793001519469406,0.024584665760248092
-0.6220716014731396,0.3325990962707407,0.05107284468020813
-0.5168095612229557,0.2874041941794238,0.029784206980629738
-0.33079246114363575,0.25557817750659473,0.02072860656028085
-0.31743315476244743,0.25812785678334316,0.017252623669883026
-0.2768154099323402,0.2385454516369138,0.020689163206993644
-0.04492673422137747,0.13776021864201793,0.024381432378475006
0.09543595189218546,0.08554895554995125,0.028336374069883354
0.013767976420851438,0.10507850630625243,0.017222960575872852
-0.09016740788962725,0.1413975984911796,0.017553735042876946
-0.028849000477765882,0.09514240090387756,0.025448370102815806
-0.09140271466650908,0.12062431515951047,0.025762035067689957
-0.06997788515060754,0.15645308049190465,0.02110513470388075
-0.362805136895641,0.23156494731256577,0.021609249638263182
-0.4871340932265549,0.27661838830574176,0.01389472445726779
-0.385662648003649,0.24603027961580345,0.029558565751255098
-0.29610350370141975,0.23697160291706904,0.027421077740615567
-0.4060425543926732,0.27465275157927393,0.025502642813596283
-0.30490844361756897,0.24532740374648415,0.023565001291955354
-0.3556473969155939,0.2865712380460347,0.022810575655565456
-0.4460058358200099,0.3477213296628731,0.01744295553696927
-0.5766828528856471,0.4051440969436593,0.023841175136420093
-0.5459565130985676,0.38911292849101353,0.04310064488242646
-0.5270192145067639,0.38257523334593113,0.02741878892232383
-0.49186703711089846,0.39669939126207965,0.039838031476612606
-0.3253130355670053,0.279419551001069,0.03344394263967885
-0.377091609315888,0.3303060770476474,0.02340955817917268
-0.545936219570927,0.4136184991440344,0.019702716853062845
-0.48630862306049244,0.3818387379044564,0.026248983414218368
-0.34455651868515874,0.34274535406332296,0.024106561117714836
-0.4022985616141438,0.35953552945798933,0.03109328158873096
-0.3524656206923885,0.3194246026751928,0.04476525148580407
-0.3310714007355316,0.29143252459565067,0.036266729093167596
-0.30560196696349773,0.22625444854831225,0.028573213746617285
-0.0673573522589288,0.13169035565318418,0.02093054412665461
-0.052897956691200426,0.11584039464626807,0.017394924239855353
-0.12194590523322558,0.1537586732639912,0.024225060848683085
-0.17011063148684194,0.15240027798184175,0.02677817354150564
-0.049928375627187986,0.13343149263293547,0.02826449897188646
-0.3477410385986497,0.2620397773504346,0.021225265958919968
-0.18320407675558292,0.1962949696331657,0.019816104512495214
-0.07372414924929455,0.1151968877513351,0.023278971020430774
-0.10594411981320596,0.12939949544610527,0.03352049715454435
-0.20728845296409673,0.18034350303306673,0.03520773557739575
-0.008729055427513566,0.11502554837523869,0.02929680166078937
0.06492049086696083,0.08299724088972088,0.02390785876088202
0.00271142759243867,0.12410898693087559,0.02622777729106586
0.03830291684410433,0.08185731894048306,0.028139134998547203
0.024099298763334366,0.08965791805294751,0.02486371346612652
0.049607916650316365,0.01752658400551206,0.03403841382122765
-0.024352122788186346,0.012585837585187307,0.025112088272363477
0.08102133241509157,-0.0107921814605939,0.02266588905128497
0.1454193411685403,-0.04441519294842139,0.019076894278656626
0.15287934848725443,-0.020866664625539814,0.025019928205118724
0.14297376407475715,-0.03823623917743707,0.021933195415586436
0.034162187623464894,0.013552634325783859,0.02437185107781548
-0.02011367429843483,0.014948262225047963,0.043199829032254056
-0.03662427496079848,-0.02856387334464204,0.04408335334254962
-0.1913887939528628,0.037847194600167444,0.02055766980651058
-0.10507403816287217,0.016298738563869795,0.032075925852210856
-0.06379730216412102,-0.028839603430163056,0.021524890423949422
-0.1008820756470223,-0.0028521882919057065,0.01984933216078746
-0.009099442011187207,-0.0368278920684333,0.026479009565037535
0.06508205771745702,-0.030477969370018128,0.019936906878706452
0.03521645318243016,-0.005210959727616166,0.020889041421267327
-0.05916802314214438,0.02749780088374724,0.024127361447716714
-0.09937026636021902,0.01840231510775708,0.02483680322113523
-0.10359402615297986,0.0015978983776241823,0.025135607597750128
-0.13939181283261617,0.02164272435338942,0.02461326693862429
-0.2462970271359879,0.034181717462547334,0.02458569198235445
-0.31077772881465415,0.07368663904957606,0.028945858537586477
-0.26553899695743444,0.07282229628291695,0.03226703446651826
-0.24757866595850847,0.05724986916702856,0.04472960319398765
-0.36937348518364727,0.04910169880117189,0.02797725157968385
-0.443371951761081,0.10176684426826041,0.02559456032858596
-0.3285809303417216,0.010487296831753812,0.02634540682809122
-0.39988677164289865,0.03800838351015745,0.029037854182326003
-0.45379396853846654,0.1018395298240498,0.028186378773785728
-0.553872994926139,0.15498585630116046,0.02258487932598805
-0.6909082844217821,0.21930534757015638,0.021907251851751047
-0.8484879058699646,0.2924573128349982,0.01570893474326666
-0.8586483202942848,0.29147259569911516,0.018967276390221714
-0.8573398160365034,0.2864299128621165,0.018479452502473348
-0.899823064051601,0.2963942666678306,0.027320267492067705
-1.2269649007846795,0.4065459554274003,0.03238394017727049
-1.2109191131646955,0.4095252011488711,0.03832463542712282
-1.3086313290871434,0.41525659442079,0.018792153145301742
-0.9704552504627662,0.2816548339181235,0.02178748337793099
-0.9511225381542516,0.25508446803075446,0.02163177390002174
-0.9231945756370055,0.22587558490834286,0.020412263873283445
-0.8575945988706302,0.17102313423886756,0.031887553865158826
-0.9815456779219305,0.23710806658556632,0.04335491028347953
-0.6583891144152733,0.16683289235595924,0.019880099666774963
-0.6150608388564255,0.15761812285975396,0.017341582375185207
-0.7031788072900957,0.1858350980805047,0.024570077743260702
-0.7776078151609765,0.2758224009282195,0.027149611003970783
-0.6727450516038043,0.23899877879652828,0.02606084783004773
-0.7212121108182892,0.26827975964673845,0.01621408055117502
-0.7566546331866126,0.2961114172225336,0.021037346830926087
-0.5413592887920377,0.19721876613694406,0.0230156994345956
-0.6699836125723351,0.24069297331642808,0.024619804718437853
-0.5991547430325971,0.22167398323105786,0.02584487242483284
-0.6353175942876784,0.203186644908825,0.03458794731039757
-0.5046796455409251,0.13335286275353364,0.022158622599055926
-0.3918179338105863,0.1130357485450826,0.035321848710538936
-0.32091845390129836,0.10623524692280567,0.030487201824995695
-0.29545887052495945,0.08269293867618793,0.03300760037867492
-0.3257843519336086,0.07758824842173014,0.03760415469032376
-0.30393366351310364,0.05683860106438661,0.028032615593541796
-0.38507195939294425,0.11482168168538631,0.030688565660969044
-0.4553322018752772,0.1867506390609759,0.023445260282085444
-0.38760532941232184,0.16767098711382125,0.02757497627878679
-0.45069854700059575,0.14079041951969218,0.030555294001375268
-0.6484415930901439,0.2066492582202465,0.03440481128585954
-0.833475865569663,0.23996664824307082,0.03332865959190586
-0.7888431932240898,0.27150162275558987,0.03779153759413383
-0.8198598296430334,0.24889167618188004,0.030549274949540694
-0.7876797347754446,0.20974775622889358,0.036152405641044084
-0.9562667510700822,0.2753567609196396,0.01994690671353363
-0.9822443209945442,0.28219319868176507,0.03342363369800931
-1.008787411405916,0.2653772748778029,0.02678654323072592
-0.8915640085438197,0.2661434974620597,0.03231975589209482
-0.8804732442833677,0.30835862842650114,0.030593614811212127
-0.6443778108200808,0.2282277669971646,0.020555773868179354
-0.7061994701601764,0.2786247926635474,0.02491883087994471
-0.4932006036249245,0.1867508430851958,0.020408721389379634
-0.5127268336072216,0.1889025376624555,0.02083539832026954
-0.42244699035378663,0.15914937541816163,0.025610096547400343
