theta_0,theta_bias,sigma_squared
1.2337096343773102,-1.7274044445594,0.03728149035850903
-2.0118844634749147,-1.5960186339277551,0.026993806425190912
-2.5844063852093777,-1.6810049054100256,0.030742748512532055
-2.3302762117954603,-1.7741477637420362,0.03425142394403474
-3.1888044966062514,-0.16473191764828177,0.031710988501699726
-2.410748081041892,-0.3044638801775405,0.018243786664986893
-2.8395169062306658,-0.2975673160589704,0.02558934035387529
-3.0969812536878356,-0.42262257097256467,0.02671553037488054
-2.547365312535114,-0.3616518809186968,0.026635500517549968
-2.8096556682690674,-0.40793611555471343,0.029695442246055175
-2.6541661195044517,0.029159340809489967,0.025571730703979452
-1.4661509190528421,-1.7933436757778105,0.03297876354946506
0.6917298695782155,-1.6108103035543542,0.018173516282259192
0.3808479663799956,-1.668730758303735,0.02646656280611733
0.5648263033284132,-1.5933184645934368,0.02967857733443686
-0.9218294365573959,-1.677109263951244,0.037970823657591746
1.1411785299796122,-1.5001308074326103,0.023004163046460486
-0.36066141467171337,-1.6075254420833889,0.017381617178736115
-0.3807414847611172,-1.4098254096647032,0.01591667244213151
-3.1522682456378224,-1.2511591419884573,0.03445495591186656
-1.0595563995157444,-1.8566158759123705,0.03401823732192145
-0.7538115470341181,-1.7998680884297225,0.030613971867024064
-1.0300998485122013,-1.846641779035748,0.03039761318916883
0.40678288485512304,-1.6987428817343386,0.022678502593147215
0.8846118723322526,-1.8362806626983537,0.0201371225211681
0.770586017080092,-1.637959909144668,0.03575520922873996
1.701994819983856,-1.4301284248561266,0.028310213903676558
1.7122860799662842,-1.2347885483303052,0.0380813332932747
1.3052702553697315,-1.4401601667510153,0.01674430214666024
-0.3674765997843257,-1.798007143538051,0.031504109211283965
-0.53648167691339,-1.689950151117574,0.027379645413552683
-0.13678026892153303,-1.8814332208678823,0.03069845389391877
-0.994123184777276,-1.724487875285166,0.02402545464151101
2.509740721312067,-1.168793566962702,0.03398092899014242
2.0907285047368256,-1.4642464511483764,0.026753843880710688
1.177246442385598,-1.2517796514498745,0.03251595192526608
-0.26491624200483493,-1.6230187180678803,0.01992265856032438
0.14245024834212286,-1.6437121223018811,0.02060616303931523
0.14500150647154542,-1.6441472765288214,0.020365074290076314
0.3659317769020996,-1.6968712935199948,0.020192829255168618
1.1427566687139066,-1.6629659524374487,0.03593739755289693
-0.28482671053131975,-1.7760065211990417,0.028466150978782637
-0.40079860795762867,-1.686975286877436,0.030077969377032405
0.5128977015298982,-1.5327584811828012,0.021087505155362864
0.179263496310611,-1.6848817005197234,0.026896838340465003
-0.042317620253494004,-1.6843722581620735,0.02458287961946591
0.5882890752068727,-1.6025526186622832,0.02718933376592713
-2.7722540236327364,-1.2760229702916468,0.026447988492202364
1.2438354972452492,-1.8378705572207732,0.0271864580417283
-1.4854214698643942,-1.2955694885077873,0.02020850279135523
-2.929837030015838,-1.1811390890273383,0.025125075223858467
-2.1264850723808655,-1.1619292806805595,0.03426750071816672
-1.9452708724650822,-1.1312031023613764,0.03204238685474053
-0.9410033988977123,-1.6436813407889652,0.021772269408794735
0.9952725287021663,-1.4411762793759793,0.027446877504493903
2.06141179753669,-0.7932348107469395,0.022006038912560855
0.9561618977252956,-1.4590618413246619,0.025379856147677262
0.11544549249986301,-1.4169116248605742,0.02861062289581788
-0.035113743288109275,-1.7562200890844646,0.01969672884615529
-0.6287680719702132,-1.7211275228885765,0.022910978498448625
0.06664339215865682,-1.7638365008913905,0.023060391794502644
1.9446808165611669,-1.8486735297627295,0.036630628719828764
0.8359831067370168,-1.498245330016672,0.03281815902477576
0.03404561133586575,-1.719019969708652,0.023065348193553277
-0.30934134546355796,-1.8023099751586118,0.03493150175851147
1.5819268202542198,-1.7446107589806805,0.03403404185339473
1.3328408567158865,-1.2900282846858517,0.03406936032984714
0.5208500556014725,-1.83440830905279,0.028949090976899107
0.9746379265636916,-1.4496835971128355,0.02595653600013701
0.9093620642748352,-1.6557387176606342,0.024349962736797442
1.4145602550427827,-1.7890840908390597,0.024854336139892762
0.7051492325096812,-1.3051214429445137,0.020870303072008278
1.8273994182563424,-1.419629311966473,0.02113637073838971
0.4388165962283739,-1.6478267118227563,0.033150546256235446
0.7860222715762056,-1.5795116781935772,0.02379857035461681
-0.12350929840925663,-1.7809411090125873,0.026030465973918237
0.509271735030782,-1.627254042148914,0.026369528342395462
0.012522612175903839,-1.7456484838904933,0.020108608171581867
-0.5477951302968016,-1.7474472048264318,0.03460746682646375
0.5673587164182069,-1.6614395038120866,0.01945302326928841
-0.6031185092684226,-1.7672154028268907,0.023267280130276017
0.482721454936057,-1.724254684797124,0.02404681693664849
-0.013218858786923275,-1.7618798622205079,0.022972568727054003
0.019221664157347787,-1.723035879767916,0.02928944835574546
0.28698668429398455,-1.685399945176988,0.03791955854927152
1.4755699126713016,-1.7356871044908717,0.04127368572831521
-0.9133047127857351,-1.8448973599494192,0.02219294754716851
-0.26919297399540815,-1.678548618908124,0.025813239864467274
-1.4380027550870174,-1.5698058806096566,0.024928428258702524
-0.8813606573177651,-1.3012994716072623,0.028592992917744864
0.8095932695361958,-1.4053616343457243,0.028791176946624805
2.3432994198364994,-1.3731668155528114,0.01999010634480911
2.382056914070489,-1.4485811912814206,0.020284171104324726
0.20877857802816252,-1.6279160824000778,0.024207389049209334
-0.9287964963614493,-1.829853888127568,0.02876490612581202
-1.3967903487527844,-1.633830531132273,0.02477064510647576
-1.9997579632462956,-1.919869897057811,0.027365018126941646
0.7368828423682301,-1.6765394782470955,0.027384560463416995
0.8296982128749913,-1.6615741221131919,0.027287155081315788
1.0296016539101045,-1.6430640657276219,0.022645544787223637
0.4703270045095107,-1.7603741084016484,0.04243973011296307
1.5907185848642866,-1.4961037037027936,0.03650728989785536
0.5253771472675769,-1.8985602073382692,0.024776140517905935
-0.0839117041407926,-1.6023607270817395,0.03730167968940611
1.1476913193355094,-1.5676606704395009,0.02821201832373213
1.9061614634491644,-1.73646911650528,0.02808767834231674
1.4806483611416006,-1.6065394814636345,0.026885410029275355
0.5939086312563808,-1.6825542621558873,0.03062834055626113
0.5711837325885213,-1.6252686373832557,0.02553185305501888
-0.7964582927578542,-1.7092830021830812,0.023855419302690077
-0.0687911493312247,-1.6972711751909209,0.03146037439445054
0.924067312537095,-1.5383612136316196,0.02594850354930178
0.3966768228196959,-1.7160273899315515,0.0254665357931259
1.2878092579621496,-1.503734188878133,0.02788476332714605
-0.2606307251353379,-1.7041423671577884,0.03213205588606952
-0.17961311046283973,-1.6978238539299182,0.032424642412878873
-1.853009032862419,-1.5943115583453613,0.029285041183671427
-0.8177514929058177,-1.6829899918196005,0.03257069002424387
-0.5925526985354136,-1.721665323963203,0.0345001409214327
1.2272307082428218,-1.7679962315614475,0.02564186768283007
1.019179438459046,-1.5862315451300446,0.01926643484541795
0.8030327489596458,-1.7533410675119565,0.024633391976900527
0.21914572921101325,-1.7681960634246203,0.033633942689131974
0.16295909946411546,-1.6797388606944281,0.03498973833303413
0.12634411344199636,-1.6645904774659914,0.02263422861716361
1.1574089018090732,-1.6430157786504207,0.024670242347557086
0.35263939604248784,-1.694237554860483,0.019861774917008287
-0.07870405173554579,-1.75041993958599,0.020089360602814438
1.1699633678843966,-1.8055782051231801,0.027088576734559937
0.905780392130285,-1.7151277637287061,0.025181054750580117
1.4330898909357492,-1.288961991538121,0.023545607350420883
0.6926657492038918,-1.8062522729239379,0.028511599628785203
-0.002612725013596579,-1.8169263226234706,0.02955289484909832
1.6144542898176688,-1.1809550247649743,0.030006817755636503
1.7549022735118562,-1.4450563068643376,0.028067422564026983
1.4723991052394034,-1.1710028232222016,0.03311211116317964
-0.7946562233510754,-1.8019804472911343,0.02303595066333547
-1.0013806804054823,-1.6368667211038375,0.021810657051925073
1.7604948934646782,-1.4936068930221653,0.028764024311507413
1.2974125540917794,-1.4701362112217522,0.03352612573300314
0.47242736828793336,-1.5206331732838672,0.03134808915741532
-0.0653967212726865,-1.6637244368291382,0.027321484020985026
0.540800084976064,-1.663806993219665,0.03673763262765874
-0.49689225213874416,-1.6890344983357644,0.020363910713207783
0.4027466747360961,-1.7562378390811693,0.021277494987768285
0.5131546736889661,-1.7454493148989698,0.021503619672034322
0.41864691598363785,-1.675659920837448,0.02148410189888164
2.1957855577252885,-1.714069885959469,0.021223423504569294
0.07980873466384246,-1.4472171386920754,0.027553241150667252
0.6497915882816032,-1.559750047312048,0.027374610199204397
-0.5356726357640369,-1.8724099690529987,0.027608144495038397
0.20829487868743413,-1.6098867470339606,0.024498231078160734
-0.013950631339984176,-1.7787320651795475,0.040321153489128556
0.9432037392379269,-1.5319317545675968,0.02390302045734868
0.9359992710315199,-1.5660691063727452,0.02058841916022697
-0.33930714708563825,-1.6077548616924264,0.04528759543330371
-0.02791799595513171,-1.907735445940921,0.04906121473784124
-2.543679896892704,-0.7356974803498018,0.023158074706505577
-2.6589105938877933,0.14763094457133935,0.03120057723760322
-2.746696310357924,-0.10724581824609322,0.027248912322089935
-2.529962485450179,-0.39218880054777533,0.02316099933689501
-2.539658325740618,-0.4106012942138984,0.021165774389155248
-3.420382373719569,-0.008018700773562634,0.026893932752310744
-3.1592437714308024,0.1960347387391008,0.0320720081173126
-2.957662750465255,0.6869255613144016,0.021392899310785047
-2.23761707696733,-1.0332723811438478,0.047208632101021455
-2.589610825902557,-1.9053726717058768,0.04135511649531028
-0.12664576690348295,-1.7893979956264665,0.02835978088878412
0.6448999810349468,-1.743552095623504,0.02669782082426576
0.10259315022922176,-1.6851329978126934,0.023227817413851663
0.6862754531124108,-1.7299230110395893,0.01922297865877465
0.4424091917953321,-1.808595994632967,0.025047457003816744
0.57504511233205,-1.7160361890540181,0.020810043854049762
-1.4493211461839854,-1.8651448688789847,0.021651683241085316
1.6887262128603957,-1.1268940042500664,0.025084992887312654
-0.39166399660718093,-1.6417811798532513,0.021382977556314717
0.25265295097156204,-1.663443217457034,0.02543462125906596
1.0698647465976499,-1.7868984810296196,0.032193331265216465
0.3569862106188305,-1.4830429086941403,0.02791665738860405
0.035244073667822985,-1.624844388534001,0.02426631653563135
-1.8634896549533624,-1.8235798184663936,0.02821435597137747
-0.30728827904234246,-1.7156399978232701,0.027642216751449265
-0.10853078868462805,-1.7038091181912276,0.02562830478072412
-0.3319033403788602,-1.6077100819095453,0.02237454062083169
-1.1226421939095916,-1.6192353202426562,0.023439649789720456
-0.6922465877045714,-1.8950972249913582,0.03071833823613986
2.515118875514804,-1.9140519858886642,0.040706736690497625
2.7929831098173667,-1.5669912937352384,0.02399355134495862
1.4431533025850962,-1.3769909731640864,0.021585694121681362
0.03551888274305587,-1.680405423921729,0.04441676825454095
-0.22199549928868678,-1.730741381707392,0.03200517007993968
0.3195109057892483,-1.7988603659481437,0.022282578800633206
0.3540845083507207,-1.6408898344299738,0.020256894317408326
-0.1902526701595603,-1.7701206411059043,0.02145961311647046
-0.3081486457292599,-1.8272802158470913,0.021444131562732578
0.30925231501701217,-1.6280838766413122,0.01787975527320765
-0.8529078656284675,-1.9326275282228114,0.04098512267587981
-0.7212621575016493,-1.6243468700888928,0.025273092251475924
-1.7954506130925747,-1.6084343274193469,0.029207599622802765
-0.9848996672538066,-1.8305647793853315,0.03184148165777076
0.10653194662060483,-1.7938409526372934,0.031480443678085765
0.4086799251341049,-1.639236993133239,0.016724967860466244
0.27558300799139535,-1.7072091936072138,0.03769612327008188
-0.22858833062481687,-1.5867269856160153,0.021836570316652305
-0.8666571025089775,-1.5750632712318982,0.023145335063388187
0.25583280037096384,-1.5111615727495646,0.023990171662714495
0.4937763327517451,-1.41545713187264,0.030287243931933546
-0.0036180358249739137,-1.5959776489877917,0.02040152588938564
-0.5366630234017553,-1.8150571128970368,0.026842934037251492
-0.6234861059884585,-1.6649124407418092,0.02510833769023384
-0.8810494024452398,-1.8592951857273305,0.023031554300748082
-0.5905166814361069,-1.7328465083744917,0.029722982207224972
-0.5299843874282169,-1.7038630234091823,0.026724177797322866
1.0549513869713483,-1.7747388799331525,0.030780781461533527
1.5358532796224305,-1.7406640501597617,0.03447404984640872
0.9104668961317338,-1.6849285074100508,0.023746770567232227
0.5579064174559495,-1.6232388695538564,0.017475551920189573
0.4206595808115843,-1.5345766531916398,0.03229675222388335
0.12524805020798335,-1.78214112463133,0.026521113112929644
0.8581412935833578,-1.5523406677411125,0.03864746248098304
0.6529964078734614,-1.3370553097808542,0.022841766595042213
-0.5759381929247227,-1.9414422188192737,0.023165357451991834
-2.0101813538440743,-1.8226104924893145,0.020000926456036135
1.4327510218344668,-1.223360158000804,0.03186787173579314
1.5926140385729899,-1.1251895840583468,0.02977959421261482
-0.2405418815489478,-1.757338396855139,0.023817715814446087
1.0894946999457846,-1.5136648669426347,0.023235657539184433
-0.7206652687217191,-1.8583496083275068,0.025769537994014487
0.9788570381045627,-1.4240245206019038,0.028894178600823443
1.5202070668181857,-1.3048216872074916,0.03073891696148911
0.43069384550957684,-1.8351614265267262,0.016060865162721292
0.25685113277292004,-1.6579888784045922,0.025592308655010297
0.23657121998299285,-1.5491415552673398,0.02026470654563713
0.29542052348855047,-1.5758598482648107,0.026282794464502074
-0.00048092135983421753,-1.6629193740074855,0.025475915326973898
0.5010533720547986,-1.6066420610238357,0.02820959359222589
0.8171512521882737,-1.6231313667586862,0.036955693303596396
0.08667987193999858,-1.7163334441799345,0.03601274388736097
1.1164701644108517,-1.5696806634221243,0.03875993079326234
0.9865729349732483,-1.4741048624601156,0.022796515017961948
1.4071952657879596,-1.696075079467787,0.025343500379471324
1.130345246572299,-1.5133877157558138,0.024054312262433236
2.021656515785963,-1.200662346566504,0.04379208860159446
0.678900931023265,-1.7177310694061863,0.042088251152181455
0.7404406763353641,-1.7877702996065805,0.020017087942245257
-0.6771264665977953,-1.4383428332011126,0.02941845256557726
-0.7878676949853796,-1.5851505398878123,0.03471595675999916
0.12116929777927964,-1.6363506655166724,0.02561820673332157
0.6631315489611764,-1.4481393658143729,0.020537782357886628
0.16905605606052332,-1.516334859394233,0.02346958430711208
0.9620243572615754,-1.557117076372822,0.021128186553958837
0.4810630273436553,-1.6183179753114232,0.025720922140327982
-1.1792845916573498,-1.8852242650047917,0.030512981900058515
0.6945337244704379,-1.6754059788214284,0.021472337164675125
-0.28533117548983244,-1.8333298772314273,0.02573797077133363
-0.7173622125576533,-1.6497077826146764,0.02272349825730751
-0.7233040173509709,-1.6069464226256174,0.022463198200021392
-0.6757647960086842,-1.8236874264206686,0.027853522951152666
0.352331853591813,-1.6806955678185387,0.030951079759699036
0.7623131058178156,-1.6160849601221945,0.030188253078396683
1.3774527667134533,-1.5479736692049393,0.02829496807446404
1.016599748687393,-1.597509947807559,0.025441995969055966
-0.12999520900553274,-1.6589238016190937,0.02701263528720874
-0.08444881322365147,-1.6433099264530941,0.027260217043792247
0.11245817217928991,-1.6637982331575503,0.02668428010739213
0.29180186479395553,-1.6515932106452718,0.02737572624472891
0.048954993384297193,-1.6715825207646973,0.02696791588203652
1.096082205725973,-1.334732160765264,0.024879363215946488
1.2629595752064873,-1.3444988760306384,0.028194027265673407
0.6746227304712752,-1.7360627019176933,0.04384065871491846
-0.9518994995491874,-1.7132233040273166,0.03221564915947198
2.080045709376914,-1.4000946612027234,0.018919159500081238
-1.268954091515194,-1.6298379282183222,0.022693118917195387
0.5364018711828417,-1.477985214241378,0.03401897356263455
0.8264551957744506,-1.5480339980945672,0.03027473553321226
1.5308899474463662,-1.348814901577063,0.02831717720275765
1.5226447090494022,-1.2900315677245633,0.035421924895609185
0.9773162645290682,-1.185569875768428,0.029097555000370187
1.053507452721039,-1.2048305733685136,0.02832366676473775
1.2837808971846436,-1.7331826242156334,0.023577765888086293
1.6144977507793452,-1.5571404013618528,0.02344080847437088
1.660057540708119,-1.5462563674328695,0.021938654834745188
0.6904640836528105,-1.4109118847322524,0.024790849080927418
-0.11832646086526404,-1.4938152866669914,0.020541130396123815
1.8512246586228138,-1.4769024847966081,0.03051562438865997
0.9017728925811287,-1.4910409518681618,0.02453082320469297
0.0013428320342659117,-1.7028926370708253,0.03360178001939146
0.7774950732578062,-1.4790185804195888,0.03241379673958264
-0.49057319247425,-1.6592374968972152,0.019393037966496565
-0.3248701841148613,-1.8899424904616728,0.026405757181667048
0.9727175710104983,-1.6865575800000268,0.02016219669889652
2.2277010817465928,-1.669325703926237,0.02640705369744339
0.21304842180418532,-1.915740476185487,0.02161848382534646
-1.2565024326997984,-1.5485847099284216,0.01908735299177148
-0.33504672782024597,-1.780821841357522,0.03451917932888109
2.133226591468576,-1.3268327179725306,0.02554430094062922
1.4768272087263032,-1.3976384985748824,0.021986512928144557
1.0846436895935183,-1.5659278105004564,0.03427131689699497
1.095248781430483,-1.7020395097653533,0.0395687058384969
0.9388910021193221,-1.6873355491137025,0.03969555399313994
-0.051955204357094074,-1.7009488437144136,0.018055578512797987
0.31613409955274474,-1.6486572370423953,0.02487706397017092
-1.3478330579996762,-1.9294470270792994,0.029906476942633632
0.42681680036859654,-1.4874236453875964,0.02107821450589486
0.29462583418463684,-1.746156882287739,0.030641378627253663
-0.8388293977765936,-1.8538966288226852,0.031181022209971758
1.5395188012998604,-1.6651714696252171,0.02260250759421052
1.1695785535094236,-1.3350468558621371,0.02770224638099531
1.6363636696230865,-1.465200015973933,0.03652165764726279
1.2742276927556981,-1.4630345709612005,0.038636181916878294
0.33626374626368594,-1.4800086124121632,0.05350136619217737
1.3646341435996223,-1.3860558460226393,0.03490858757382737
1.5823947909595584,-1.5478137547981343,0.029480064637730747
1.0611063432396568,-1.4876196073524524,0.028740500008851377
1.669350292965268,-1.9132636717835667,0.030692174736897077
0.3131338856554919,-1.6442714244976264,0.02755646172478221
0.34594987374836755,-1.6738205906740784,0.02711376213802141
-0.4582155452978249,-1.5938207006442637,0.02621480633524406
-0.3190672257930625,-1.7374349180614788,0.028167898117393585
1.9142342276231796,-1.1424381633723801,0.0283190372950924
0.9713571515439231,-1.832514418287877,0.03282098380740407
0.06947876237101518,-1.8302542232795285,0.01848862207573595
0.8369575149015367,-1.7328621562408328,0.02637215282645116
0.7144397692900636,-1.6658958784200546,0.0203294667046884
-0.6776034513202221,-1.8265206548143964,0.02250762607066692
-0.8717409417102646,-1.7005800203938557,0.02649206650501821
0.7967004627407246,-1.6587907668438902,0.02427863780906992
0.28933756217393397,-1.6922893899977591,0.02845957516115928
1.2745759560027028,-1.6384790277677284,0.03335084871413174
2.0012779443559245,-0.8703240407239078,0.025441004640554637
-0.504585538253716,-1.5929231328386395,0.01891819983467778
1.7503983068781772,-1.091993248222912,0.023025803699332284
-1.7518996559877473,-1.706797316672173,0.028585360384900504
0.15998833652452768,-1.4837488494454671,0.025115609810258024
0.9299619404297558,-1.7081308870989877,0.02711534271305828
-1.3999959288492119,-1.8594064097938927,0.0304808800166057
0.12184910573299663,-1.7013719868509942,0.03552716255787865
0.07941681894086033,-1.6720997008677725,0.03564631805048189
1.963616378411898,-1.402769628261722,0.02649599666063258
1.9119887369004265,-1.22020396401249,0.027024817659897324
1.1655828831266253,-1.7207516956743336,0.030705504386666204
2.136679774567154,-1.1783964228097528,0.03488955227619825
0.9333446931453484,-1.8046902149820352,0.024045464097813395
0.875404156515658,-1.3251935802804378,0.02503590421230037
0.8343222453315785,-1.5567712529982447,0.029281382867627107
-0.5747304029869897,-1.5782433268631024,0.022727591557687395
0.9549036049020578,-1.5960735371145998,0.02120969549122318
0.45647480006528235,-1.551631086109021,0.026652984638670496
1.5888203070423512,-1.5349659509456384,0.023563254778211105
0.1296253725472302,-1.80542553229819,0.022746928717775724
-1.2616203609282237,-1.8649390476054115,0.02533577699144989
-0.45603809616337077,-1.8679146229826475,0.028556729745421085
-0.5717193971907495,-1.4435469585145035,0.025540330099190975
-0.818031461353473,-1.8043433810275853,0.023657600717562795
0.39728197264595055,-1.8016742048274954,0.02387807199891343
2.1445098590996556,-0.890777515853769,0.024408956504803816
1.0501488981644138,-1.766830700416234,0.031777245208417834
0.6160168790885282,-1.7608793728323349,0.023670363035687363
0.8675750946020648,-1.6390216396515886,0.023996971243421136
1.2076529193689363,-1.949493109623351,0.02336027965167319
1.148174915875128,-1.5005768990161221,0.021445034614422157
0.8700637697441703,-1.5990079919054276,0.023587506553141156
0.48247862644933337,-1.664623850392943,0.022021781420735947
0.012965024774712914,-1.8191489068971682,0.02436024026356059
-0.035025606288476833,-1.4895535449888373,0.021380282374604508
0.1358333860946928,-1.7834664300267444,0.026225156137344524
-1.549293525619552,-1.6006712755303938,0.025278906812036955
-0.7992634156075996,-1.6094467281754252,0.02366990874448481
0.4721183553231521,-1.7154849534484244,0.03198292236225096
-0.49552751796779226,-1.6353671468631654,0.018231093626894818
1.244813980745348,-1.799480794410007,0.028347202096547213
0.664934551477269,-1.6202135309283723,0.041059160121298434
-0.01915754322583179,-1.7358283726813146,0.019665908054770708
-0.7868025859469715,-1.622294606873627,0.02096918788901043
0.08234635272140811,-1.733888644784499,0.02294484850033299
0.48710265945160847,-1.672603022578236,0.02104397276891509
-0.31010659921629197,-1.5357970214867642,0.02321482876018703
1.8459206722506278,-1.6591702506838102,0.026502516696879377
-0.7145416962215838,-1.6456694332641804,0.024162474772136396
-1.0272333831867007,-1.7623814557278386,0.018745618150093714
-0.9300274211174145,-1.6948841520218414,0.019580715135669592
-1.5670623071940613,-1.9711350447919287,0.028072931177862383
-1.5084447028246315,-1.7716191254318623,0.02589570328351463
0.8289796943456176,-1.4007127532566765,0.02345355122500219
0.9948354769451783,-1.6719074640830949,0.025775731007194547
0.0862323978974702,-1.7831461582828583,0.029701397473957905
0.05857016418470806,-1.6724439410862153,0.02572581536068026
0.9626549507759442,-1.6037527618416205,0.02371792305428871
1.1298984470337665,-1.483196169827875,0.023312827466088287
0.15752491039945357,-1.5363716297445285,0.03128520629986248
-0.4315176780025635,-1.6265561215259519,0.032210446672566014
-0.5800166676234467,-1.8479183456662023,0.02445842328384593
0.8774912427278195,-1.5835266926852296,0.019475561509907976
0.9212646013536795,-1.4977288136824936,0.01866905038444752
-0.0677737106754356,-1.7358530821879454,0.0436805786782373
0.4849567199587456,-1.5630931253217353,0.017547020269522828
0.30441874595517476,-1.6736549939183683,0.04253540805085861
1.700291351924729,-1.590304438796621,0.037591947741388264
0.6215270435880199,-1.8416966133113564,0.02029567186844637
0.457306884144592,-1.637948623599086,0.017117432924896956
-0.09988236471966266,-1.7065716045729216,0.0460380704501883
0.5954204728581798,-1.359466249777228,0.020870252128715933
0.9088731040670153,-1.4284802531571998,0.021640316696459768
-0.38143491170517896,-1.5438599763452172,0.020823750239566424
0.355537749129252,-1.9033633966499912,0.020790514326526628
0.35605888004944053,-1.5403025333190705,0.0222370203341701
1.0669150266152867,-1.767203242042452,0.024422387802654183
1.1886187884842565,-1.620635537808494,0.03348414636389958
0.9722387656538538,-1.6121515072450159,0.021055550221488906
1.3112619445369278,-1.572291731655954,0.019577818790235544
0.9574922128248444,-1.5774160216632935,0.0182118369379713
0.18718217998776593,-1.6825277050760603,0.02012084622169572
0.1670307341847857,-1.6632288305590706,0.03348563984827976
-0.6288619585342576,-1.7792474747426827,0.024770042699244103
1.9648865489811642,-0.9931801602463942,0.02400503795220758
1.6600735941460187,-0.9751606705941585,0.02619185229433157
2.3779364675957666,-0.8202376386967888,0.03551009639715012
3.271033344020463,-1.0677658787192952,0.03820364765991758
-0.6090580857295999,-1.8002355319525778,0.023296371078889846
0.8375372798686223,-1.3747791730816108,0.02981372573127667
0.5761660793901383,-1.3365906660639282,0.0199281092635373
-0.49899545172713367,-1.7130138103426717,0.028402518114112468
-0.13642219995466742,-1.6077213932261802,0.02603957081380881
1.2497678290698835,-1.5986902133506191,0.023592069257968706
1.8482420334065328,-1.2352279423753254,0.026041519434561528
