theta_0,theta_bias,sigma_squared
-0.18072916643576897,-2.2687969891072983,0.003579071165062382
-0.16008233121870566,-2.24919642342396,0.004704611817751985
-0.19408858106905927,-2.2782393621990567,0.0032697725236779333
-0.1486859358201291,-2.255161613771804,0.00381517635708859
-0.1757263337236589,-2.266329050030469,0.003937123565577973
-0.1662306394811818,-2.239820535878358,0.005869141163598376
-0.14417856887714944,-2.266729510813056,0.003852671918781499
-0.13128443995468458,-2.2927171857942388,0.003999867117757998
-0.21638020982360368,-2.2608748276618544,0.0045882219462649605
-0.18143545645326747,-2.2621659349227943,0.003921832122517017
-0.19008023976960248,-2.277911424463695,0.00508591511060978
-0.16528673261041146,-2.231041760267854,0.005641527045199039
-0.158069912404157,-2.2426576118474313,0.004122137502817173
-0.15259305666067102,-2.2485777497045176,0.004448522319132604
-0.192051165388775,-2.2449397131044813,0.0044922276921053675
-0.14278783298852882,-2.2891655117233287,0.0037684724750958604
-0.11821454670400237,-2.2485852757616485,0.0046471777413701
-0.13482724709210014,-2.208871437049706,0.0050830783424787186
-0.1484407496782679,-2.2419391326878397,0.0042236138308723945
-0.132949688728329,-2.259717723352103,0.0037314353764211043
-0.17300469903716437,-2.2400755219407915,0.0030866662589411364
-0.1599928137156976,-2.2602285432341103,0.004026104772658244
-0.1802509531532029,-2.276143929230713,0.003182835507038545
-0.17558034932241356,-2.261289539146439,0.0029795640684716677
-0.16639394839625968,-2.2780181737032597,0.005680321487230848
-0.12891595532201058,-2.221842347463392,0.006005244153541555
-0.16450155653524162,-2.247490872248391,0.003863704942802275
-0.20579179572095818,-2.2459368652494844,0.004079550585180484
-0.14962442805882117,-2.2804237615891427,0.0049295895074339385
-0.19467489652797113,-2.251396651092246,0.004983871850779614
-0.16423183243450448,-2.251611076328679,0.005774847163247574
-0.2507821260744817,-2.2418724989857766,0.00434514421457797
-0.1500100911934803,-2.2582269643561164,0.004163323703073179
-0.1456374477801557,-2.2558469063562727,0.004017609813187582
-0.15789575916588877,-2.2977889703677543,0.0035652007625695072
-0.20835406617625185,-2.2894313147229615,0.0035688556407679987
-0.1401358484550925,-2.2341951151306128,0.006226929340319529
-0.1559969751275157,-2.2172094053200224,0.003910282254875387
-0.1900983576508126,-2.2634949447072823,0.0027634477396432603
-0.1714168072871575,-2.2358082386147067,0.008574201885054282
-0.12870492545007578,-2.2379926514967545,0.0029003004123117054
-0.19372594442938854,-2.246333267611194,0.004026714975503536
-0.14699489150194076,-2.252892150829627,0.0037068257019824582
-0.12132471846456785,-2.19955220206173,0.003985852253151844
-0.14842142072844783,-2.267903723599916,0.0037470569051694146
-0.24554795612486421,-2.213365586873867,0.006495903131508858
-0.16105997709110167,-2.2259596080709323,0.003629354791696295
-0.16053025704234042,-2.2277389997172237,0.004628120900424294
-0.1850709656517047,-2.2872243701743553,0.003141902579162436
-0.13742354449068742,-2.2580938514124846,0.003948198771912408
-0.1800028926238099,-2.257237312439247,0.00462190242420831
-0.19056157812789404,-2.2545065157346267,0.0032883602906980864
-0.15766544107371946,-2.229922740243533,0.0030966535938048547
-0.1843164224316402,-2.235393417350889,0.0029249256768728756
-0.16145416817317337,-2.269254455895443,0.0026995216978524922
-0.1985719268985876,-2.2472251263922662,0.004591707877055776
-0.17288983139772854,-2.2447719523587626,0.00448941806873213
-0.1855525814719634,-2.2207414175167672,0.00375577832733248
-0.18679456943360592,-2.2854712392766148,0.004367144740993543
-0.17596768177554978,-2.241994795953549,0.005122811256637447
-0.13023960678073043,-2.261426208575988,0.003938841616114696
-0.17790984251399244,-2.261270471496185,0.005205070285835353
-0.1406944604712413,-2.239332280211197,0.0033421746099683023
-0.1467183820911105,-2.248763411117305,0.004924152572182588
-0.16664103380126874,-2.2077790774296644,0.004504658498452726
-0.18278169106153075,-2.2449794387546453,0.00299471979783505
-0.16775536178076922,-2.2555058027380857,0.003969907231474402
-0.1437493726285255,-2.2544440248198807,0.0035790669950951006
-0.1369945591833969,-2.2640103036025896,0.005217575663228123
-0.13283013936441473,-2.2413409610030226,0.004530654171364416
-0.1182351508820697,-2.2567411546928358,0.006255638846927767
-0.13681891686018258,-2.2495891025272585,0.004228090608214811
-0.13427964481330973,-2.24453377462029,0.0031487559755909856
-0.13365887622424322,-2.2599270315325457,0.002865213866176823
-0.10750001123256742,-2.2952943663538967,0.004050345820396682
-0.15510209819354248,-2.2674622125208965,0.004805464095906065
-0.18546661684361795,-2.2088102284514686,0.003557181462038577
-0.14072989796139218,-2.252324349441382,0.00373949667770244
-0.1897635191389081,-2.257228506146215,0.004011978266559091
-0.11513273634736942,-2.256088338071683,0.004059963720254891
-0.16166957816310704,-2.241894069054886,0.004635271645194488
-0.17030373432600782,-2.221866665684058,0.003874215439205275
-0.16240160274792334,-2.272603446594248,0.003931627161260685
-0.19792135719950457,-2.2554919024770514,0.003377303948649193
-0.20044873104835537,-2.2322464793504895,0.006088799176493579
-0.11315676001135369,-2.241038833566286,0.003297218409856269
-0.1626494377692535,-2.2540583679759667,0.00443450631136728
-0.16356511357345052,-2.2283662390436,0.005635032030439895
-0.15248238418286386,-2.276818306721719,0.0031514512259466993
-0.12708830853207695,-2.2446327989364407,0.004119588291825018
-0.1756546762897852,-2.2681595595855195,0.0035675040578826618
-0.16504663195638775,-2.2288241794385693,0.004081373517929011
-0.14454673796636908,-2.279359973154634,0.0035284692994358158
-0.1930012591184735,-2.265022657156282,0.0032268032226196747
-0.11682554306915778,-2.1983184883361178,0.0046974309349268484
-0.24396795019983952,-2.2771881382692225,0.0039696503289743095
-0.1765718165865361,-2.311732858569953,0.0034866920925833733
-0.16882497579156158,-2.238766430738669,0.00285976996648281
-0.21144175515006716,-2.240230538948064,0.0026913943177619215
-0.2024984905777796,-2.279438300947302,0.003555109830385557
-0.1755014497438249,-2.214068711455173,0.005294227813169759
-0.18411859055901583,-2.2455237735734213,0.004576088324755318
-0.14846051429604626,-2.244396199546504,0.005440846437795309
-0.13108630706300292,-2.2081956016802797,0.003957601262543692
-0.1814092191226063,-2.241252137499499,0.002810514931143365
-0.1659270696114831,-2.2431008429666424,0.004416193969191723
-0.18084089344178192,-2.2845864832839977,0.003785844112895208
-0.16205638160613192,-2.2752070494144268,0.0027014154879619434
-0.1609484052166279,-2.232362385606756,0.004624829849937529
-0.20909145728508174,-2.2640582552401356,0.003425899230334896
-0.1050402123015903,-2.258282106612619,0.0034402872895725684
-0.18236498575001212,-2.2460002007325826,0.003801374177624153
-0.19399421037954115,-2.271694918427093,0.003904587232864225
-0.2069485217593096,-2.2605814572684646,0.005313223507164263
-0.14729019445477043,-2.260754001511732,0.004499490183708302
-0.18020663845884727,-2.2608880381323773,0.0032469649242733013
-0.09842502017559013,-2.2461170115048845,0.0037435226942285475
-0.12331007609179415,-2.262881371208286,0.0031311110743660305
-0.1880131107036233,-2.264996359675166,0.003522298034909792
-0.1445993932876728,-2.247871177800262,0.004093737299339572
-0.17225178994261695,-2.270084663130392,0.004102037113401558
-0.1305158591857996,-2.239309210549434,0.0043362819177923
-0.20580232301902032,-2.260844825400678,0.004009004475294173
-0.13309471931857042,-2.225811697947734,0.0033955885339407225
-0.17185084970397707,-2.2383062647221266,0.003932768837626243
-0.17103103448318643,-2.237848914068262,0.004031543752007674
-0.14914456718999355,-2.2373678943890822,0.003581331949906029
-0.16358810246845903,-2.275966120070665,0.005010047189606034
-0.17834334158333812,-2.2775337627032566,0.004703279805249244
-0.135050634213984,-2.272211383215944,0.005207683081622689
-0.16835842120017178,-2.270083731738118,0.003672734227773127
-0.21471724894430344,-2.253591156733324,0.0037001079816914445
-0.1367723237652123,-2.2619806326782554,0.0030270356401655416
-0.20243205024485078,-2.2469334456671124,0.0027007807781011164
-0.15522097139522825,-2.257190370329663,0.004150474901530669
-0.13181639271570258,-2.223005541717824,0.003456882851200982
-0.15712020898750556,-2.2431072415253412,0.0033768712785763157
-0.24929394820994577,-2.2515659887959827,0.004190180509745157
-0.17782253892768599,-2.2647781283309025,0.005671673955129724
-0.18503014588222746,-2.256639214983807,0.0037232370161258605
-0.1629480631832849,-2.2678238121633383,0.005201074940660237
-0.14291275322031638,-2.2725353275987694,0.0033855364036244856
-0.1526180556105062,-2.2092348027282096,0.003535562279934701
-0.16086084148889435,-2.226785335377131,0.003346309247367205
-0.11936228011915342,-2.244405526551706,0.005086224016807909
-0.15023135880614005,-2.224136955417703,0.0036963979833672966
-0.16703938932921433,-2.2520379252675236,0.0031774132413776215
-0.18584151345617556,-2.2568025038426978,0.003932674534251504
-0.14508852700070218,-2.212335877739277,0.003344672815031341
-0.1678996238141488,-2.255805010554065,0.0034064605512178106
-0.2387229860345499,-2.2256511255370115,0.004326893218434369
-0.17297089537199037,-2.2525296370577084,0.0030191208680049896
-0.1977582315851568,-2.240777698748707,0.004228340960848089
-0.14744009678061576,-2.212059459481725,0.003234115792860105
-0.16625563994961098,-2.308427858621102,0.003930124403344763
-0.21068875210146054,-2.2883425245293747,0.0031142616232446626
-0.15156989658292197,-2.2425446280027703,0.004263923619592053
-0.15069356211877438,-2.2603880201943225,0.0036471603250371556
-0.17803269230046415,-2.2575306287941785,0.005178792385414547
-0.20280757920948883,-2.264895115363297,0.0034791004847833126
-0.12950552876353288,-2.1912525824911175,0.004054474286990413
-0.17804558468385626,-2.2504496805168706,0.003805257251921861
-0.19572508328233185,-2.261462906636328,0.0038475634270875893
-0.14409757201102946,-2.267372179487855,0.003950614057794684
-0.17240398513028274,-2.264588464223695,0.005212873367432703
-0.19609054214164767,-2.21213851430721,0.0035058998050503244
-0.15632758494681628,-2.2068912874070272,0.003590523666737945
-0.20586992493216777,-2.2323159923148945,0.004656200040857234
-0.13335068903347452,-2.2420575487297265,0.005504761088657242
-0.20408530913149403,-2.266655867163567,0.004388313028526144
-0.15819894072989404,-2.2589793309353663,0.004372312493993525
-0.15939698305786326,-2.288958306688077,0.0037929675061653687
-0.1255347749039084,-2.295433788212976,0.003960193494827188
-0.10329480596141813,-2.271554629388546,0.0056817494454388575
-0.18951758829905266,-2.2281528220749247,0.004341511174275483
-0.14843316780086516,-2.2797402639056137,0.0047221556297384545
-0.13858916872208774,-2.2163580640956995,0.0034756724567234286
-0.20223094053183388,-2.2911143212635445,0.004081461506736029
-0.11189248594433385,-2.2364452925577223,0.003811062212761798
-0.17613143732857767,-2.238973809058397,0.0038450883264346918
-0.16922135267288332,-2.271431846168325,0.003760795087064206
-0.14878856958782288,-2.2709523915136383,0.0031464349298204043
-0.10214793726791775,-2.2472801738009163,0.003672197029002464
-0.18549601203101604,-2.2717864616627876,0.004826395521774068
-0.12841112688191192,-2.258425698164007,0.00805936354432191
-0.16737163044698505,-2.1938271627887724,0.004926551706020765
-0.1453803409474296,-2.274606331167614,0.0035869519271903745
-0.1410386311916201,-2.2472810074534944,0.0034106471685927454
-0.1322859232692556,-2.2402085922382056,0.005350722493706836
-0.2032086999306355,-2.252412496700144,0.0032437390664367704
-0.1408970975291006,-2.2324000295250683,0.004552957410662347
-0.16831593251971935,-2.251384400629158,0.003858453901327583
-0.19314203804859134,-2.2401792066830253,0.003778399005211864
-0.18472240136461343,-2.2647458515036254,0.003033506132032227
-0.1483924234237146,-2.2523535967304222,0.003465865728099002
-0.16857581453626996,-2.250716058410727,0.0038108860303554997
-0.21353874630251932,-2.259471812894154,0.005279645260177133
-0.1566505953873254,-2.205169647040957,0.004081543171279093
-0.193138216671277,-2.2363727430094995,0.0027306381990282874
-0.20118938396910158,-2.2330800893907288,0.005284733063059501
-0.17533817838804047,-2.2519959446809854,0.003976711349225828
-0.1369822662599144,-2.296089123447959,0.004095990857376462
-0.15146670310145086,-2.284920177662735,0.003917787470403476
-0.15251114469355087,-2.2322851056915574,0.003358271780489916
-0.14226185230818486,-2.2002507808225262,0.003890703807137101
-0.1688189335511193,-2.2718691552382846,0.004159114389919136
-0.15972715862460907,-2.260546422093945,0.004592092592750803
-0.172911254223784,-2.267730980198384,0.003400090692172915
-0.12671113563212238,-2.2708439148636117,0.00529619091217964
-0.18215993105682327,-2.2625879856679805,0.0036362160109086428
-0.13781484870438235,-2.265442980823335,0.003845177279219125
-0.15374512770412513,-2.235613157101734,0.003935548093552974
-0.19557464682722278,-2.280918712395899,0.005143016097661787
-0.15482076359562533,-2.271893216023009,0.002897664214386853
-0.1893856193033002,-2.248541914572872,0.003140573897758027
-0.14831565166362756,-2.258744484567993,0.002896411445909212
-0.1073161933908656,-2.1994411130867246,0.006873507135228646
-0.19786289829506873,-2.255919577909923,0.0047565821411765016
-0.19949612033351732,-2.2306055763106643,0.0036799104378806577
-0.14392423401847146,-2.2576237009905826,0.004300229870063753
-0.15048366663667148,-2.1969567107011745,0.0035324365569255147
-0.1940658407446207,-2.269544501096319,0.0037246377060493534
-0.16041846815227304,-2.2749627718977816,0.005135432179988666
-0.1766769740201632,-2.2420537526557967,0.0038092700480130445
-0.14228291145267652,-2.245178015293136,0.0035254175099280124
-0.21660945004195728,-2.282335724238392,0.00442997175207876
-0.1530667369289296,-2.2814369355468926,0.005112104632676833
-0.16746980599234496,-2.253211654592169,0.0031962563912490654
-0.20238679005944676,-2.3007750006227092,0.0040818922208357075
-0.13351438946122712,-2.2185280699712093,0.0039562866846405
-0.14811332852189613,-2.252828375868536,0.0035484202139601123
-0.18534484549123176,-2.2356823313810383,0.003392306430992717
-0.1824448457580297,-2.244870983561824,0.003666679090393232
-0.14643715956571782,-2.2505531551911857,0.004191386024043849
-0.16625429126950578,-2.264574892317258,0.003966573600031604
-0.14827656137278192,-2.266989864265807,0.004808629013930367
-0.17844689246318818,-2.2407898455169875,0.0034454148679698964
-0.146192933864297,-2.235202898493696,0.003048234393017913
-0.14686750670579862,-2.288732018591465,0.003356682070589539
-0.16881106679913455,-2.242754413745795,0.003497851125501632
-0.11265801261731812,-2.2284513236626338,0.003437823739104814
-0.18592346329121737,-2.2173554417051906,0.004746060846403487
-0.14827679937561739,-2.263600857629137,0.004459987446249858
-0.18415248735349019,-2.2286638768323956,0.004253233976540234
-0.15328067139855397,-2.238880586734003,0.003101247497338908
-0.14066074253591637,-2.242154260958068,0.005267244642401529
-0.18609675920375404,-2.2748680342307313,0.004004772181055198
-0.1287392266853808,-2.2328498461521686,0.003946266074882774
-0.19210307428834145,-2.262984560648309,0.0035415620168455573
-0.16117899040780742,-2.2388830125145534,0.005036787571677061
-0.16353676130442965,-2.251217186201324,0.002687716246672411
-0.1311355459764953,-2.2780549997108275,0.004076780962495524
-0.24531501467201766,-2.2380513853920196,0.007259238834645219
-0.1720897443740247,-2.2672039353697095,0.002963521071593188
-0.15636190488644494,-2.2251774062719316,0.004955423415967698
-0.16503292654246937,-2.259702004079121,0.003351534930427297
-0.14397301163745033,-2.265917120382681,0.0032654885133886224
-0.12889742553929992,-2.2301809274077224,0.0042313400626063525
-0.22349829310470043,-2.2334731546355706,0.004141478242223945
-0.10142860345445315,-2.2534622796129944,0.003736747608943785
-0.1709125753211158,-2.2806495650027623,0.0035738602645888464
-0.13809964723022788,-2.250708898052336,0.002857031530368475
-0.17422932850498735,-2.187238257889964,0.004568089690919055
-0.13568836682036778,-2.257462952629496,0.004012742824087531
-0.12330744906272649,-2.247927994867994,0.004843432118022595
-0.16083152867257916,-2.234902547204669,0.004285629701725728
-0.2156152428384633,-2.244205655694947,0.004002010888860178
-0.16302590563506533,-2.23725791002422,0.003815271366199142
-0.17374123373999625,-2.2910737503043426,0.004903697614747592
-0.14925286165486962,-2.245922079677582,0.004065247360805447
-0.21340701709927226,-2.288581851216166,0.003749120552975563
-0.16978381007334964,-2.23382342874399,0.00360662411546004
-0.21124170843369028,-2.2333627264150397,0.0035013398637980726
-0.14400129238524212,-2.251773581419187,0.002751638249978136
-0.16040403463652025,-2.2342388380428946,0.0034551129411030585
-0.21649490092570883,-2.2317664407814446,0.004422952059176619
-0.1582438425649441,-2.226706753467915,0.004590196159217841
-0.13730137593700265,-2.2873360366100286,0.0044748491014647415
-0.13452398538610105,-2.278460155959841,0.0038771267986955405
-0.14870324886285977,-2.2491103425103582,0.0032579052895292428
-0.18377603969686407,-2.2551392043458507,0.005672074862303317
-0.14249754606399165,-2.261346318658006,0.003669597917404484
-0.0966761726262363,-2.2217228392845345,0.004190085085101113
-0.15652335449811122,-2.2390223677223693,0.003925997840918584
-0.15562081928554317,-2.25233606808576,0.00425702235085694
-0.08593978943206118,-2.2327120289192006,0.004154218732919931
-0.19224850456731907,-2.2440860660016626,0.0034982369512489377
-0.14899099512489075,-2.2402491523427734,0.004321913320458344
-0.17644785516796796,-2.2744862839006337,0.0040201221027573435
-0.12421035035193641,-2.258583224079171,0.004387414075752471
-0.11521092945500962,-2.244507736860343,0.004503715220184301
-0.14643907627018193,-2.2395749775933638,0.0052247288458144685
-0.1277904743381334,-2.25218475813207,0.004929893591413014
-0.16610033344182434,-2.2692520255527606,0.005837251300266921
-0.12542609404119015,-2.269813508675502,0.003791363389767608
-0.13323390053325446,-2.211053309772337,0.002856818744118805
-0.14871456102144912,-2.2954424811042604,0.003462948637546422
-0.14719196998724485,-2.2313281052218192,0.0028417186012668267
-0.17484241921127483,-2.2466243643825012,0.003745756766652774
-0.15250060883260802,-2.305148746054673,0.005030368909341634
-0.1502899523953405,-2.263625809644456,0.003530578823533087
-0.1611985296265486,-2.2581829842944305,0.0029989052149912683
-0.1837148099464928,-2.2122144453433545,0.0041823904355479365
-0.1575488849471365,-2.2474690446322834,0.0040440264802792045
-0.19859162221860335,-2.2579371732913875,0.004070786357523559
-0.10505543641580596,-2.1950125442287667,0.00508899503732219
-0.1656782620525838,-2.230621355927543,0.005049692953696276
-0.1539228044565126,-2.248711879396261,0.002946215929947018
-0.21046983281208917,-2.2372552133300596,0.007177815481380395
-0.18016592309022678,-2.275928414658482,0.004229213635186509
-0.15575737628140102,-2.23226441744298,0.004433261981148443
-0.15948929766719766,-2.242281426171305,0.0051839066464629616
-0.13265519740501927,-2.2371732769312906,0.0040673529742424165
-0.1841287539922246,-2.2590295871723214,0.005569855290356157
-0.19031783855604426,-2.273024918131383,0.004499210046103597
-0.14790747701304396,-2.235339637468689,0.004365996247260553
-0.1712770153612827,-2.222656742599402,0.004635619140729296
-0.1740699949463768,-2.2661026418078993,0.002786017600284502
-0.15454405136455282,-2.268496938075409,0.003598611139112809
-0.08882149406096267,-2.233650721336168,0.004721392179334594
-0.1551994793394918,-2.264979507373185,0.003877065542027824
-0.17591722984273628,-2.2475674121092273,0.003838537212573177
-0.17923968806314264,-2.264597134403098,0.004723266231389537
-0.1752776419159914,-2.2567411080458597,0.0031384537274886507
-0.2083629599324766,-2.2374437257212567,0.004133621537470342
-0.11886954710876713,-2.182718166900172,0.007873305117875607
-0.15382913376053603,-2.277240463246558,0.003949270427228015
-0.15087772130731372,-2.2079731595937413,0.0041690626902919975
-0.14436704384804616,-2.269910151802298,0.003651130510913517
-0.15417051535795362,-2.221022973538375,0.0049579266229075915
-0.14445557504128376,-2.2137461949991497,0.0032891327138092094
-0.1649485409339378,-2.240317688933149,0.003944767034011035
-0.21658355590242487,-2.2824128502496133,0.004115112236130152
-0.16575326991051686,-2.2436191821988674,0.00432665789639132
-0.25496189132811975,-2.2576445341873552,0.0036946179786095227
-0.16901900335521608,-2.216210832363687,0.004316401854800659
-0.18901393743579334,-2.2485197260732104,0.004984402572399462
-0.18320053922430202,-2.2458532485590204,0.003962288956340659
-0.16457626468419695,-2.2402431671201133,0.0039201903092923865
-0.1476376449801658,-2.248981344223108,0.0032637977346967025
-0.1543546050156349,-2.236396068558387,0.004180144702053207
-0.13657037876163633,-2.2589905285721334,0.0038260458454290897
-0.15460669194388793,-2.2856345601620727,0.0027595485073263265
-0.1109390397912733,-2.2348134731636176,0.005545959731115321
-0.16523778149518997,-2.252483352860357,0.002791317693473705
-0.1276573030074274,-2.2443416502433395,0.004549170579726804
-0.1408902919453605,-2.2330594961385946,0.004237358965101311
-0.15305561934665204,-2.274760563396301,0.0039013762482799775
-0.16679593441766777,-2.2281816618067327,0.0036726877130556558
-0.15487225310419853,-2.2803686758350774,0.0036541148919266107
-0.18449078229469262,-2.1784816312673443,0.006341026237233954
-0.21064077678202694,-2.2562437972431684,0.003108744426980444
-0.12415604838180083,-2.26616710790209,0.002594164379802205
-0.12296065264518166,-2.2483056428829924,0.002776999421623769
-0.18822901063598713,-2.2170030086826973,0.0034578369853028833
-0.18012041488582475,-2.2566173683390245,0.0035061504332143433
-0.17259428257771348,-2.2373528245373477,0.003257338416632361
-0.200804342997358,-2.254427427996324,0.005739706588838184
-0.16881909305652631,-2.257942924778178,0.004433178623802268
-0.16043179282021658,-2.2271330880261173,0.002293072421097646
-0.18015076216863396,-2.236832504151567,0.004037162745005698
-0.1838199132633847,-2.253673119238955,0.004586537198404904
-0.10870449842481661,-2.222947072793647,0.004366341500676445
-0.18206121526317143,-2.302046303613479,0.0043373170301460205
-0.18177895840033764,-2.2869531407545334,0.0045590814078117405
-0.1581953464321554,-2.249552732454063,0.004581636987624853
-0.14850441589082153,-2.2677173175465763,0.0037248998759417022
-0.2030810098053234,-2.245111404823386,0.003722264821108842
-0.20598689255835195,-2.2386717591204066,0.00407242414019886
-0.19952714968159485,-2.3057332785397398,0.003962372012257165
-0.14629845148541637,-2.233056814206511,0.0029286857217987812
-0.17801200690237343,-2.2429067957718845,0.00445756115072343
-0.1897416753746881,-2.2367216087576174,0.004743157895852729
-0.1571623998226887,-2.2766803383992507,0.0036482600219556144
-0.13663921610211868,-2.2172504337106593,0.004259299934642992
-0.21735467291159763,-2.2741856747418057,0.005787606883388235
-0.1742641335693272,-2.245494212158291,0.004442964890968199
-0.14927228248892876,-2.22794511185888,0.0036277237190619096
-0.1558225056523073,-2.251493679860129,0.0045678683089834405
-0.18297965044408585,-2.2690025062255743,0.004703818166044187
-0.14064177136445044,-2.247897579243033,0.0049348646320908456
-0.1752273807077648,-2.242191159387525,0.0036225202691447683
-0.12059329385465513,-2.2616928664614284,0.0028907978869762985
-0.14701972345586753,-2.261702468340783,0.0037108106870858493
-0.15302170810865043,-2.277782153656898,0.0042125082748781986
-0.1971391905879617,-2.2604099066247003,0.004684402649694485
-0.17482206653548377,-2.235230453359798,0.004192194965956117
-0.20216195002060353,-2.2669722715213774,0.004510475506570768
-0.18717579519694538,-2.2258907018505445,0.004273752396508394
-0.1940784052884909,-2.2437947987414057,0.004578371557338162
-0.11722881446862718,-2.2666149100451607,0.004635259503672699
-0.14879262498195703,-2.2741440816698946,0.0036261911422011553
-0.1778291490562284,-2.225418819619273,0.004077568605284174
-0.13671681728767812,-2.243159098844091,0.0031414166467178175
-0.14021586990145582,-2.269812971965668,0.0038932993240792554
-0.1906402116717128,-2.2450125060219026,0.003982437897694045
-0.12457600969882493,-2.2483396219139458,0.004227002659920619
-0.16904851537375606,-2.2187422457815935,0.00381169090780498
-0.12821585871661076,-2.2601730027586227,0.0038935978873376534
-0.16690207513238506,-2.2650000293620756,0.0044907749734929845
-0.08170622732132461,-2.2892617866374407,0.005147329129331499
-0.1550724045771819,-2.228533827580296,0.002855468348494879
-0.14709234616988842,-2.2268823061674725,0.004134606931426906
-0.1708396648921505,-2.2514268982307675,0.003383666415284139
-0.17095634381306263,-2.244197351558665,0.0026045089538316215
-0.15896510250341037,-2.2773873163432112,0.004193681800069532
-0.16066948803951525,-2.228730618555308,0.004121041712878134
-0.11954332440786583,-2.228866347161301,0.004545066461321161
-0.18357709650856005,-2.216292345425068,0.004095921424071574
-0.1886524447008925,-2.2636365489393575,0.003728270492225238
-0.12245869766531595,-2.2222723465654926,0.004213076970162582
-0.16983421015782013,-2.2554986853254877,0.003543259694643923
-0.20568955906080627,-2.2769575858685385,0.0033429028821024965
-0.1832059168543108,-2.2489351814823517,0.003479024718133491
-0.2464322698288369,-2.277538951012964,0.005962798968190748
-0.1570723734784385,-2.2858710867083674,0.004414822746950447
-0.20257554735431904,-2.2496550543613525,0.0038808398088442685
-0.166403011707768,-2.2166723592553925,0.007214109875481343
-0.1669379400283193,-2.2713290151986283,0.0037176920902701766
-0.12155275210142691,-2.2774058392809264,0.0035038682111025394
-0.10914703004252078,-2.2376746535104295,0.0031473818053416296
-0.15696979449958967,-2.260145144536655,0.004322931522682893
-0.18868168195004162,-2.212998714842145,0.004089504934530342
-0.19500119609628286,-2.238743647846874,0.0029369766786998264
-0.1625487876132353,-2.203717103225575,0.005749422803889389
-0.09784497610324419,-2.241750642630873,0.00525267192875827
-0.16552818504353178,-2.282205413824033,0.004053399658810203
-0.1516718075056131,-2.290162295866493,0.003787398184897324
-0.1780108270062276,-2.226279900161463,0.003327889026989101
-0.13585741852327737,-2.257234029711353,0.0033487812815011656
-0.1341340009113145,-2.2490314317514093,0.003568352847900796
