theta_0,theta_bias,sigma_squared
-0.4591917700521377,-0.2679428264378747,0.017377701482687892
-0.6469116605401836,-0.262194961790597,0.01861356103149689
-0.5148894536842197,-0.1911254641922248,0.027060995141858227
-0.5438959252794704,-0.14761956579624153,0.022879754560141467
-0.5579856054899152,-0.16484846570556702,0.026970322457310007
-0.4174535942248288,-0.10712294132638596,0.013574550829916349
-0.016281743547612887,-0.1078912256288031,0.02406919353795052
0.24744733684391468,-0.10127486997820717,0.018289484688935573
0.1547007545054674,-0.07397989275701225,0.020382632322649235
0.4207586025730877,-0.037182790322328574,0.02235138039436053
0.830745034538791,0.019026654412882163,0.02753439634149544
0.8202575541180657,0.017467218827052995,0.024548612606087386
0.857201492313349,0.017001255491048327,0.02406581936229736
1.1376608870057578,0.03142681971608871,0.013406724042925143
1.1027659766586395,0.023312409164982482,0.018235189609525967
0.9833201166371341,0.022811662898674964,0.021463186902865486
0.5363911478194017,0.04630470903558062,0.03192191688898615
0.4585728038164162,-0.006536027662690147,0.01768786976193092
0.46799398515332546,-0.011652724034463076,0.024183982265547934
0.6786902788968093,0.025010332858366388,0.04626519081182055
0.12197316735190225,0.001207912355180283,0.030395192688105234
-0.02301830766285183,0.0191305758510205,0.01572142872106414
-0.11480959905088098,0.008426695710635096,0.02757221504441873
-0.14635058417728963,-0.029981022085074704,0.022988411378881333
0.3674907450989137,0.029868526160134978,0.017917689618753934
0.4466511627354026,0.06826836838638096,0.02615231170796526
0.6701840010541127,0.07377950724264139,0.031248696008916735
0.5275187443117457,0.08704284296980802,0.029206951202819905
0.5739180637203994,0.13191787921042258,0.02464316079922372
0.6693988300182003,0.13517034966506825,0.031360022061759196
1.0916012001773232,0.16438455613402453,0.023874873106171028
0.9019924500453638,0.10143034667765731,0.022302898792741048
1.032625096079679,0.12254990822924394,0.023369406279214144
0.7663898730135154,0.10964025389360627,0.03279351579828042
0.6946429996850495,0.09051661238453515,0.03913703053759369
0.6833575561751454,0.07300029181838293,0.024205633034039345
0.4140253392093456,0.027186753516781244,0.0318661012541999
0.29396158795452915,0.030916879992886274,0.030092086058820335
0.3387089588886604,0.01622839665738881,0.02758890445243669
0.2957563529721534,0.009804624491661751,0.025636614688461144
0.8475984426615972,0.0549369079807502,0.020409807869455537
0.6065190451609584,0.015634326560666496,0.029185224612055617
0.8600636091932116,0.0501100338027877,0.02240251953732514
0.910665402845164,0.060537087529070624,0.01744272472580686
0.9734760411959317,0.08001415500011841,0.01533603259744953
1.0263174024130237,0.06488502417640907,0.020299536265712126
1.0313549158067465,0.03901908354631768,0.018205352097582405
1.0736379241165506,0.042112703763011065,0.017634769661192005
1.219976546329701,0.022106886900286546,0.026448470685690017
1.350998620992295,0.05785544468300153,0.0212855602849576
1.1166571612303022,0.07570518904614543,0.021228902134266137
1.1687474479626092,0.09109535720486057,0.022372866457045438
1.0543435574170918,0.10809049548100905,0.02232818877402832
1.25014090792978,0.1159197381127803,0.022470324359543277
1.0909562680703513,0.12551994075794026,0.03403857268128001
0.7646257274068264,0.11413895360876486,0.03394261558661751
0.7927670244344226,0.13605658947973567,0.027315064275899727
0.5614304438503618,0.09602624168029265,0.03194113701671806
0.25858678702178567,0.0979867656397449,0.034258043726509764
0.25753344754486507,0.13762321887112886,0.030565435092690354
0.07377182070025796,0.13865936461916564,0.035332057650892944
-0.255585840697432,0.18468528953941574,0.023354093130311025
0.005070523071185454,0.20549455194601401,0.01862522183822284
-0.07245651886459681,0.1820586573967125,0.028936256128065076
-0.11432004514890692,0.20335346196619994,0.02802900833003064
-0.41771685583541474,0.16772518501558747,0.03187972258556937
-0.31824117015180364,0.15237556035148334,0.026880901928998675
-0.4698436205026331,0.15243993496675404,0.029879813788759948
-0.6277473674995568,0.1302275002741092,0.02377360560024518
-0.09431393432702379,0.1483711027541215,0.02563559492097941
0.06785477278759117,0.11249315137785033,0.020861658920965746
0.2046905694366026,0.11642896596127883,0.01948899031403489
-0.11532281880430056,0.059090674732982636,0.026943381588644427
-0.2715095958341608,0.057070811470007324,0.03248420666649308
-0.0587544436738299,0.12003281704925256,0.02867122016965643
0.27106393166056597,0.14047882644232357,0.04358064758731148
-0.00444335733410362,0.11668610945946345,0.03158369978193782
-0.09881167895482841,0.0979484110543695,0.019187732818902292
-0.2969323318298952,0.09069941046397091,0.023266636205968534
-0.2414753584942823,0.0976375531718612,0.023046044783620562
-0.32281107274888554,0.12439002484143014,0.030257394941100798
-0.5260653185961844,0.13376929099286888,0.02550519957465587
-0.5352712794602611,0.14777112637928302,0.027008290287308338
-0.42074517777341136,0.1299482381541718,0.03385128865483169
-0.5384560713871145,0.0862223646080784,0.023150689450904753
-0.3996301915633582,0.10318323829184274,0.02365844791690428
-0.2428222698246252,0.1465646106438591,0.02092927357371133
-0.0906166024722065,0.15788610076509188,0.024727550097933624
0.05417247808493034,0.14565453464483513,0.021858822884748497
-0.2794480902342781,0.14121538448059587,0.02515070730648277
0.077068793280195,0.1630192278630545,0.04416521104342475
0.399962735329716,0.18367528650189754,0.02300422098770099
0.4843601024163823,0.17087758180478785,0.02010275488091015
0.4199489248628496,0.1622415937355783,0.020854652401121502
0.13023064738517032,0.16734170542880786,0.022075162206368154
0.21165648250558652,0.1791416259727291,0.021437453512566252
0.11241949861564685,0.1627913814218543,0.026032462957056916
-0.02360796282280095,0.16953881372950289,0.02637822383089396
0.07208717588207617,0.13674717822171317,0.025541665539517436
-0.05127771566729081,0.16495275235534423,0.03219412310728377
-0.053267527931082054,0.18111619082494876,0.02586014469319442
-0.006097200738228531,0.16683423454350005,0.023149633248361837
0.1580032219152985,0.17872449859608033,0.0168792435024337
0.2588799406653581,0.2019341717732032,0.04210016958968381
-0.0330373905118099,0.20091624758670784,0.03043309828998411
0.027200518402197595,0.18653142592291905,0.019845602108608397
0.01346022063623871,0.20645964781698456,0.023298202298457013
-0.09516402610044278,0.20104308787745584,0.026031231839125084
-0.01327441893054565,0.21989480267662942,0.02326706465585956
-0.1871178446539085,0.21319673923890584,0.02570206511642973
-0.2331809352250032,0.21412233574674222,0.021853029944878054
-0.2386077687711007,0.2227899871453401,0.028898295638782916
-0.5614062698135688,0.22365615099980704,0.03064617401640731
-0.7125154809329635,0.24990566519073903,0.027590279098542583
-0.6701383370568439,0.20167295267837168,0.024694862523457324
-0.5173913214104883,0.2006428977532771,0.046533987956283634
-0.47253178622448255,0.18395919114236453,0.01984143364085288
-0.533888950369432,0.18910226181406445,0.02130632147009614
-0.5011958113079401,0.19195782995922966,0.03248110586021314
-0.5856794812667266,0.1603007929300567,0.02293554996638725
-0.5353067000787569,0.12931013711992662,0.026408993928669793
-0.2571776497800942,0.1696408346911328,0.022056932454716696
-0.5716932147975892,0.13361142611923338,0.018655176621319245
-1.0115641015901033,0.11452834355984526,0.021389290656792473
-1.0386865982176217,0.10725519339554573,0.02633205207757474
-0.8140626180810422,0.11980441019605939,0.02222647260069568
-1.1045455643582731,0.10985514117435022,0.02266328517695411
-1.0422720328822455,0.12293980994560645,0.01425163605911831
-1.0754113150447373,0.13854664562059507,0.01941723985435469
-1.165561138996071,0.10105558845807255,0.03024373346484369
-1.166703635864757,0.11990927952117829,0.02661913873520529
-1.1184935122760196,0.10521577700732343,0.02547877101772469
-1.0755735905963233,0.12360137258005238,0.028758918427834908
-0.6114076389768184,0.1423927058715904,0.024525305938899004
-0.7197365896364825,0.14165040934601958,0.012546966771665615
-0.9599317306354883,0.10375311293747465,0.01903797361305868
-0.9963530710489232,0.07416669230873932,0.014230147384516889
-1.2567107536593154,0.10127888397581344,0.018832106074828325
-1.283775402413085,0.06554994955686708,0.023449075560240906
-1.1516112893872235,0.07347253781404596,0.030462528501650956
-1.2290807646953426,0.08046457580083594,0.029344576385614444
-1.112357181241425,0.09048605808328958,0.03670303891625327
-0.8970999390175994,0.11569589137852207,0.02744859929929294
-1.0542469956036677,0.10508148627210331,0.025908303379091273
-1.4592635891766848,0.10081479156443983,0.024087990343001266
-1.210133318901419,0.09604452899474489,0.03301701537880865
-1.0553796212580935,0.07396653058455642,0.027595704716633543
-0.9096536853384398,0.06487897485223874,0.019805970985043577
-0.8800239069373402,0.039086974317258584,0.027104359912050978
-0.8129880628676364,0.06754154300933689,0.028363302159445058
-0.6615510280571668,0.07772761075058644,0.021461176687706602
-0.6714601243039494,0.04948768040896011,0.023644806075427908
-0.7639607960945959,0.030250021941611666,0.019624059135929482
-0.5510435321146899,0.0008418837581450657,0.018251570592005342
-0.1727220958424653,-0.04137113723500173,0.034461654435315216
-0.2769566379534791,-0.05482914138627887,0.03714878908920164
-0.664249564747663,-0.11280190037945637,0.02898613048315614
-1.0240975290706629,-0.08610428847724785,0.02018039242994938
-1.0986476741029505,-0.07334337790754436,0.023271485019637442
-1.0220704817538173,-0.051331776041512345,0.020474642266756053
-0.9775063543021574,-0.048647852468769584,0.03134446154687403
-0.8760717113643969,-0.10017922945013974,0.028966782549161598
-0.33918029586252835,-0.08433910958380814,0.01737351042640167
-0.4347841599652345,-0.07474209801386458,0.02517844483233306
-0.7538132829121352,-0.11396889788011136,0.019714803785790054
-0.5845203739966582,-0.12303312877649737,0.016940381050001948
-0.4677831540028977,-0.14882594038222974,0.02290319486506267
-0.08026762042625235,-0.10614063177342299,0.025278900956170743
-0.3935498541785529,-0.061402589730717626,0.034512840609094826
-0.1432583095442494,-0.06917318937312808,0.030833623654989255
-0.43009810687552785,-0.08335349179784246,0.020205989432096474
-0.419396564178846,-0.08613741144341183,0.01947830376080859
-0.5261389800918718,-0.1032541474895762,0.032424879506955814
-0.863415191771674,-0.09657842804142962,0.027438736363796658
-0.9817721398963161,-0.11188326228543295,0.03644178190151724
-1.0153707235277305,-0.09280560686677412,0.024325348762507467
-1.116965364735454,-0.08348952545727349,0.016475040653577945
-0.7355779157326834,-0.07983512575373035,0.023194636509072743
-0.7778490673532301,-0.08308108533433746,0.02814044942714061
-0.5427280254498538,-0.094461622229193,0.036154877344599795
-0.5100425532593137,-0.10315620114457966,0.025741962831057782
-1.0041725453893429,-0.14413234544236567,0.01916868769773554
-1.2757240001911634,-0.1049775551810057,0.026042964411584532
-0.8816058900992212,-0.048367736656163736,0.016197044097919912
-0.8969784243682746,-0.037987975266021254,0.01843931214982476
-0.8382006772003543,-0.06012644702657283,0.02475709003327812
-0.6097612802074994,-0.031015402227619508,0.02321251467219681
-0.756475106350405,-0.02153696570005454,0.02713087462681211
-0.773333485590668,-0.006436321999863354,0.02717299771886125
-1.0178204390627383,0.010442479706532604,0.03210679038714554
-0.8652061592488712,0.015859205050623028,0.024015745280064678
-0.6968435623948991,-0.023684580998735598,0.018899210112562296
-0.8767351060656006,-0.05433328336623047,0.023017173525788328
-0.7485731001714815,-0.014882148180225496,0.01961889267687061
-0.7804293774447979,-0.02418327710509915,0.016391839310324806
-0.9230849064241082,-0.030330655045546204,0.023703178774649225
-1.0598737622199979,-0.05049936586148502,0.02209762205424851
-0.9885967863416364,-0.0591885585961785,0.02928830186937118
-1.0528956152301425,-0.061437488665661885,0.01460406908234485
-1.097818328178557,-0.06502765117679046,0.020106797661908635
-1.4661490318668944,-0.0727907403269719,0.024698868526383363
-1.2466324369139161,-0.08914636883855347,0.02838367740117651
-1.7501653491517841,-0.10396377930877024,0.03510907969314768
-1.6368850566191049,-0.08769729300919675,0.03351984769219142
-1.3902593680709896,-0.06575009099659128,0.020835534610775426
-1.1743926750351947,-0.050034017715944304,0.021548957151922465
-1.37124051780465,-0.08599865153247806,0.024654304308867184
-1.686009639120112,-0.12980832873105622,0.022769029627723873
-2.0593002152642965,-0.13156165117924043,0.029170661116447793
-1.8722134129978754,-0.13473934226477044,0.0227969585566807
-1.629091430746659,-0.07513809747426287,0.02969103118676533
-1.3498674239624955,-0.057839070279328844,0.021468024128686307
-1.5867622872761957,-0.03455084123326582,0.017264142602761615
-2.019870457677415,-0.05033477140233183,0.030599593046857443
-1.6915595752894164,-0.029921839352961017,0.03526232134974742
-1.9960075430712256,-0.021889907275416856,0.04084225056531043
-1.9935293779565122,-0.0045424856149776545,0.025171421631674084
-1.8039588749745037,0.054148544315044914,0.03233891487349291
-1.9321262294440875,0.07631402000610449,0.02469790979154577
-2.2429449915491735,0.018631825914139546,0.029829933066669787
-2.3473134914272267,-0.017510936358969553,0.035013783703513844
-2.3938834490725682,-0.007838396269645085,0.024268156880479903
-2.5602878316333815,-0.009839952468621455,0.02922078005699674
-2.71889364751327,-0.030134301936619486,0.02830220996360209
-2.6504403409758233,0.010305995049452555,0.033904643085153195
-2.192930120797267,0.008889603551883788,0.03800555388324895
-2.1712127111528425,-0.03041500849912794,0.029307004479575637
-2.005116581603993,-0.05404510680566779,0.023658082834753454
-2.0255114902050835,-0.07818251926686927,0.026529474557459704
-1.6113214232166218,-0.02017798551559373,0.03094585577527154
-1.7551289819879128,-0.037379366489536804,0.02319608500702786
-1.6565148091805135,-0.06417700046557541,0.017340693521050648
-1.470548399038596,-0.0426149020666409,0.023671568931613502
-1.4965464749923076,-0.06624663873805914,0.02163756732177801
-1.4340426813826388,-0.0535879213477875,0.025792970961983217
-1.1201235629933473,-0.053320375480850835,0.02335671912345006
-0.9538098351344765,-0.05585096856150337,0.031128950244716735
-0.872241160804408,-0.028667131051473296,0.040364366336818384
-0.781556794308082,0.03167307208685775,0.03139190483785695
-1.1825388374669321,0.040050590814699014,0.020940723906831753
-1.048241112132257,0.03358503387047617,0.022065737708658422
-1.2050984264356477,0.04220663648737374,0.02398268422057416
-1.2466611672952428,0.046768643741094344,0.024122138171954677
-1.0738927093086241,0.052600204832125436,0.02273049981383915
-0.8043033913784727,0.07858972017225857,0.022547691183560117
-0.667397645902979,0.0745186522061183,0.02806405537735627
-0.3597403711913564,0.0798473595211793,0.03376935626700036
-0.2423988580094037,0.06489832006752841,0.021943696858452818
-0.04646622031132416,0.0818908811465718,0.02326578948881981
0.4300139095795038,0.09797045787233585,0.03093812745310448
0.4798253869126195,0.1277225291723582,0.0186387580348591
0.05217965826505272,0.11412352888427207,0.03189901516046023
0.2813954612025276,0.1614149392636117,0.02920960345138987
0.17618323776715675,0.16563688283832784,0.025490918186411214
-0.0236417034793574,0.17999561293025418,0.02228786155098333
0.1545293586099532,0.14746645044332357,0.02065514465921417
0.25849317955943746,0.13777785898988504,0.025938666829373527
0.3285280978003582,0.18960751657025424,0.020842111343035454
0.16011676219489845,0.21209387815509217,0.030792714908409888
-0.13730587555705365,0.21832509393908994,0.03022384631286689
-0.0701060501070141,0.2575972543607477,0.014718962955135632
-0.06730210685495501,0.2568359674861775,0.027926056256138414
0.04016936968238427,0.2803881033670784,0.03650524339297898
0.3339222355928109,0.2536776226546436,0.01842625342535482
0.27919993537094784,0.2733348543250834,0.021668576297677208
0.13633461122072146,0.23320623428326376,0.0214852236176117
0.0979131232057487,0.24505821966616437,0.024114876637503526
0.5068785707908184,0.24922678103951845,0.029497266765338634
0.9810985487499524,0.24941269307412842,0.03905209857874452
0.4202451559559638,0.29763835023151886,0.0184731114657344
0.4457795002757128,0.2831846249389943,0.01648728762320352
0.3963643993031361,0.3116949798610759,0.026603884106971835
0.2831046206280253,0.29512488219193556,0.02084241431381379
0.3816937417426287,0.2804104167577251,0.023605037150143275
0.4378644510515315,0.30956196905799177,0.031768412968272604
0.7180624635613281,0.3187862990291635,0.029012167546504368
0.4869931045081655,0.3142998009066972,0.0377519499473189
0.48452146304068844,0.33500894959016075,0.031696602728833026
0.544481449434259,0.31640380956895975,0.03635243348085203
0.45133412722630206,0.33044498335219186,0.02658847679873954
0.5234071723507179,0.3223166940756302,0.02452894682735377
0.4085431231810707,0.33366157557138426,0.019341709064253726
0.2799892352266437,0.31344763647111296,0.01869259305797488
-0.03707701834249431,0.3161718914657655,0.01974735292614494
0.2039015813734649,0.34846909124725767,0.018022722409558455
0.5840146815044157,0.37933386811939285,0.024866959325519317
0.7390770487312404,0.40294378989185237,0.026841219406901533
1.0984554415821002,0.4179799593224308,0.02954354446542602
1.3841221508719332,0.410602382349985,0.02596492009118847
1.1603225247409372,0.40659597110203904,0.018384163708160785
1.2570028394939854,0.4012929495068052,0.025385123820634483
1.0498673887503729,0.43915484327800786,0.015719525176609708
1.0951483423425727,0.46550691603121264,0.02207763875578141
1.1775833403301017,0.4649344597990195,0.02742714465936576
0.734676426695877,0.45733454708351695,0.029956329469422907
0.8098981645544769,0.44265069111144056,0.015369284928394929
0.8001864985293579,0.39097075386009983,0.02835389458181186
0.8550035825270242,0.4008118908032141,0.019522555934328886
0.9992748130732869,0.370845598673231,0.022320387054501623
0.8129604597988902,0.3978568499929738,0.02283437887630786
0.5830309243718096,0.3758206513359176,0.014831371607761032
0.43166837859937623,0.3547649829995868,0.02202564705000609
0.2845088790629534,0.34490424648785845,0.02619390379850264
0.3722690351365575,0.36817028222020376,0.020722842767675675
0.4981601785263239,0.3962103310995979,0.030067620194040925
0.4105596891067139,0.37463743087568246,0.02406876961088015
0.3467787495512702,0.379933618837394,0.01895049554554559
0.5031121945841565,0.39421051639339866,0.02088492717739079
0.39488990714565414,0.38406972568908254,0.02187977360900258
0.19899576697991828,0.35440450249725736,0.01924243839210927
0.09063986301823132,0.3536186481915267,0.021201125529902845
-0.009476290599071024,0.37468106459238226,0.020245324839106384
0.23088837291137307,0.3891165614457832,0.03110488912463192
0.08138900790279172,0.4216492895375966,0.055155049772092075
-0.38845069351137185,0.42719348780523475,0.01738394090847828
-0.11620427356251085,0.42217740131406606,0.022434176102031526
-0.29834277179115914,0.41595323607163137,0.02628751702275308
-0.0790287787991274,0.3943751859686557,0.028216766178958356
-0.01676853626872056,0.3924930629280124,0.0237028958524646
0.4876812478755628,0.4225725464295079,0.015368672334258022
0.3834243592815094,0.4247573127302414,0.019983907888973675
0.6950321227359186,0.4262130703585665,0.027726416962856017
0.7006057924268352,0.4731112565616773,0.03411981232118903
0.5705886124041143,0.4881031939310741,0.019972386683739702
0.4754096984763814,0.48165155524621983,0.030080645925086698
0.5324839751767764,0.46465120917564534,0.021442413002485772
0.4583484496979122,0.5033667300843166,0.012942396475998486
0.4431523321480973,0.5324476732293011,0.016764940000557924
0.11805002371686857,0.520367192665851,0.03030777269458023
0.1859338549830077,0.5172569447071259,0.04798917178071469
-0.12859798383914245,0.5391731430227413,0.017851562948274027
0.23568901422197872,0.5603521268717819,0.020105467289049692
0.21644205359321916,0.5538145166761945,0.027409960841695898
0.6430664825636152,0.5520447650626477,0.025591075023370907
0.7741166251652518,0.5601062178904447,0.022554416329216263
0.8990359702433425,0.5651694721458447,0.03172100529993117
0.6215259623335906,0.5177775392414545,0.017567911278821957
0.7802134222003527,0.5240639358723376,0.02590352687479126
0.8623059192967314,0.4947469717512008,0.02686458558676575
0.816306913213136,0.49243737694755924,0.02395583340506532
0.7730253598669382,0.4904115325532338,0.02880365016209439
0.4103527496115495,0.46769613611988897,0.02103642666138079
0.5905168760611531,0.4908033986932869,0.025826896175554143
0.4149313539056101,0.4866525168019076,0.02498481354764353
0.3786676709623523,0.5172571929977589,0.018406892603732558
0.6692256319423469,0.47400627379207766,0.0273289009758339
0.39512964016805063,0.4489248246853412,0.017723258680692272
0.5084564560855247,0.4203417173064855,0.026417615217812194
0.8183872016055698,0.3897760067905378,0.02033934753315699
0.7977401527244092,0.3772949604627533,0.035658046925455
1.026849332908772,0.4041374792012941,0.020162887486594526
1.0965116167402091,0.30315034679778785,0.03736589811239863
1.0693559942547526,0.2816421064753548,0.02866007242575776
1.188304627969178,0.26379001684616593,0.045375507604785675
1.1181280899042034,0.1938400865254647,0.024704214130902912
1.2450332967842597,0.1820962673528133,0.02748059302275534
1.0577078035781757,0.1948690966362756,0.026583725942877383
0.9961272156817406,0.1754986626047052,0.022713420346091633
1.084662188186749,0.13809671510464078,0.016378121295795054
1.3741436825431514,0.14686076505362552,0.02290696365206688
1.1877207728810035,0.14919716797763555,0.020373406688846088
1.0586253485315609,0.169895217644974,0.018537579119890582
0.5596765403532513,0.1369640029089748,0.023140582617122495
0.6376369972217664,0.17385147209753316,0.02540635319484586
0.6774172756996776,0.16111041382471616,0.02494652357428726
0.7847854165234897,0.21200300307632142,0.04434532312175227
0.8758018454295553,0.23195635939566003,0.030727611436644493
0.8384097804168996,0.21585255865318065,0.03801905005173608
0.6573419917548954,0.24948377677723527,0.034809814695895426
0.07925954064279297,0.23493655900611815,0.02517663661217637
-0.33579739912087186,0.24119713652792032,0.027871502402794613
-0.29698816814127366,0.28746925133965895,0.02243355511203537
-0.3972332931675314,0.2566715458521622,0.03100820019299774
-0.803076283027196,0.2520698270980431,0.023827957023703425
-1.1000214255918286,0.2763565917534415,0.026884656174466833
-1.0499884559425428,0.24965541497201815,0.030224595021351972
-0.7261558234110085,0.26462040883093707,0.02316347416020326
-0.6726171818799087,0.32770478642124484,0.031168698466709832
-0.8440216125002388,0.3355342646173416,0.03217549908035221
-0.9315488488250167,0.36219601184392214,0.015203383126622016
-0.31772397207167735,0.38603885991900777,0.02085602441180346
-0.22493718406952412,0.3436739569940638,0.03209373977997825
-0.05404659064495359,0.35758584520260106,0.030889123339302514
-0.17731239185838601,0.3891254546165404,0.02086713408705664
0.06999516148585411,0.3621836422614374,0.03885254601408272
-0.001982618918142748,0.3630097588402721,0.037874709954292575
-0.19288016331243993,0.39705108318073434,0.02789156820838148
-0.27892367245366084,0.3841145804299436,0.04024823962186675
-0.7061943440349137,0.35752553664612097,0.024549513194123893
-0.6070795846669047,0.36911210414414974,0.02763477888039264
-0.32555491727081687,0.36833609869889644,0.021461505177571623
-0.319558179839183,0.36955305402953204,0.024009053454499347
-0.2791644212474173,0.407387758290948,0.024660671142430618
-0.561992413995417,0.3659607512274666,0.03977148526757714
-0.3552945167699229,0.38574279515215953,0.027485876506953277
-0.21359097058955967,0.36023139711680224,0.025148805111933438
-0.3585233881699877,0.3528464872878467,0.019354440402753765
-0.3986868211538316,0.3577325038492677,0.028963376942300258
-0.38625263869973064,0.312602116963695,0.030975050772816298
-0.39427369688102243,0.28860315525287755,0.02920212454796897
-0.5921917037513559,0.27906784751710695,0.01904839557607695
-0.5040505489585392,0.2700848960941643,0.025310512041247898
-0.6357099341013923,0.2739354668477212,0.019460249069449945
-0.7842747425948317,0.2850952858958867,0.01566690593993393
-0.8536647610063944,0.28733786500597025,0.02029398514228672
-0.810839374353373,0.27375127418161144,0.018765014239649432
-1.0005448845477913,0.2712480928826666,0.03499942613435749
-0.9743098720226679,0.256356512840344,0.021978917942495253
-1.0635633796334953,0.2897499926490552,0.028683101648932032
-0.6332384374118843,0.2976566025510448,0.025406433285187116
-0.47961507997480957,0.2923881087236135,0.01984139258218527
-0.16250069065071643,0.30284538122003357,0.022979779519330563
0.15563024148265892,0.3245533889295803,0.02027739741856275
0.2566664753773853,0.3442809993072588,0.025732262164640952
0.2698672632987448,0.3164126864025763,0.03200736352746004
-0.06831188144428896,0.3370617840074776,0.02044474567623772
-0.13211100469589238,0.35940695316348725,0.024079539644649327
-0.11576865089767976,0.3841215865038062,0.025763149322071383
-0.21744537540371717,0.4251645547416662,0.028743952480117192
-0.1621859976171561,0.4171663161807174,0.020163712460795503
-0.24939504159262266,0.43120983033562055,0.02020500707418999
-0.23491990860636439,0.4479938345026249,0.02660223924742918
-0.0717718260206882,0.5052006974071884,0.04346687858099823
0.0207862528913708,0.45928637187480137,0.023793724828450484
0.25368419656517327,0.458658526338049,0.023449793661184104
0.2579812497357112,0.47426389867235436,0.026416456040463384
0.3903404111531561,0.4486070135787584,0.02072544612500729
0.2999399676997481,0.47976420913239487,0.020733174842448087
0.2601863779357579,0.4259017405873549,0.020950247842721106
0.14312467555419933,0.44915683964613407,0.026133745000110765
0.18711707192350863,0.4610976230035139,0.02069607804648808
0.05117689853035473,0.4822630560957588,0.018849042203957958
0.017159403629055846,0.494214163755134,0.02830529505222652
-0.182611419353143,0.46024934039403886,0.03078185549057613
-0.749181839857856,0.45520223767096024,0.020656313276368233
-0.7533815062874745,0.44817684417039383,0.02131111938305658
-0.7949233646430258,0.43442093524094055,0.029543423370927857
-0.8917912571142159,0.43749576614921015,0.02982132912273692
-0.7784547530287458,0.4384158170420837,0.02327696954485711
-0.49244411210441946,0.4828973066466229,0.026032495197557026
-0.3425676325501474,0.5107871239608923,0.030751695959041016
-0.13821529531258286,0.4850687823307448,0.030157728053932215
0.1410665388342443,0.509602194529094,0.04831535091856046
0.26302099122101746,0.5079855101989608,0.03287206508116188
