theta_0,theta_bias,sigma_squared
-1.3514875152664703,-1.290102425513754,0.027050122250139023
-0.06792868182267253,-1.78119980959471,0.03241301256271919
-1.8107852551409527,-1.179863985602236,0.024880078412512805
-0.9133863145078751,-1.4512175803798624,0.033142482792447206
-0.9092913771466713,-1.5386821624285376,0.03378805347069956
-2.089377191452143,-1.1876356207174434,0.024921725348620697
-1.8478534666196644,-1.3007949496498132,0.021222169443713055
-0.5722187903492478,-1.5277548523965883,0.030973353982109757
-1.0537475560571248,-1.4507277617688643,0.022273175111995943
-1.385250888708313,-1.3877537083504512,0.02512293820663023
-1.4659358990610794,-1.311600773004045,0.030558063489640803
-1.6110195090007666,-1.2016306797419776,0.027426565455845337
-1.1728290717448269,-1.33584563858397,0.031973824838219984
-1.0767304105280777,-1.3628864723763228,0.02608089743821144
-0.8738209287927453,-1.441193646006808,0.03647003164754627
-0.765911145108424,-1.6042760403916554,0.031166646932124613
-1.7864288777395703,-1.332073937685086,0.022088326584030545
-0.6462274210715813,-1.6553190494834402,0.030462657358973983
-0.7773613542743023,-1.5351624841995941,0.03218894082809399
-1.489405201165127,-1.3454713698165925,0.024448652474988387
-1.3846821074793736,-1.4489137698499814,0.03192659273208941
-0.9013642249575378,-1.513975817074434,0.031057651194595744
-1.1488833606275455,-1.4166833842317317,0.027785070977032984
-1.0093229240734438,-1.5003564408405485,0.02857358694999631
-1.1800479737045473,-1.4246554832878826,0.024164015170175922
-1.046490863091999,-1.4943690463804737,0.04331982023032653
-0.9015490166656426,-1.4122457075810095,0.028280891824533014
-0.20644335463319496,-1.6675194737740164,0.02645513486460704
-1.3301425573168117,-1.398594497279206,0.026007729188117994
-1.3141939126319953,-1.3075399611770258,0.0262262336916188
-1.5012194650163078,-1.3726552362417281,0.02442501386330635
-1.2655043627308593,-1.38509394752012,0.0193013896809474
-1.3102783604570412,-1.4891076000052565,0.023672122658514965
-1.3585778585367345,-1.352408077952109,0.031115868627045278
-1.2754818512132973,-1.4818702871416405,0.027065770239879765
-0.7561124063584201,-1.6109612695529674,0.023039308730832656
-1.4757251743098645,-1.357224771168867,0.026806209221602532
-2.074250854407139,-1.1460474964547143,0.03736264906366515
-1.2785457861079952,-1.3925979545383755,0.03583527976865878
-0.771461770545935,-1.5027457316135444,0.02288479182104003
-1.1416942098971972,-1.4563389281988792,0.029728432891450742
-1.1657184278013155,-1.4275039304870827,0.03395985178313488
-1.2856335374421013,-1.47424526058067,0.022322667706133004
-1.6824680988597727,-1.2264766635433242,0.03708377137540511
-0.6093830689960946,-1.6217427242773874,0.02283858465306755
-1.9352057456495744,-1.1505551541568,0.03555013546290447
-2.1674797870897735,-1.103112411791834,0.026837457289941764
-0.9231609947188206,-1.5016416395374736,0.01802719782908649
-1.754546470172762,-1.1897263732379084,0.030409311286792386
-2.3429268535143315,-1.1424213821588853,0.04158754499040965
-1.1441869494613608,-1.3559753080973627,0.021055199819722804
-0.899990332776153,-1.5154154443276289,0.023014032779506918
-0.9000799119636302,-1.4762037883164307,0.03548133635690569
-1.823647308636793,-1.202696129055057,0.030219204830514646
-1.0453931208583587,-1.3944079032228867,0.028817310850622162
-1.491665772132078,-1.311668109053651,0.025099532221691936
-0.6839085487320119,-1.5064437428734188,0.022594981906561673
-1.3582661664989282,-1.3598960582606385,0.01921440009083628
-1.5503254846495147,-1.268251281171362,0.021057636768017415
-1.3842155922432924,-1.3147083299165474,0.030544833455438694
-1.3074403539140333,-1.3664596099145534,0.02266507322703171
-1.2046110835066373,-1.454773805859386,0.024246223400741524
-1.300173482472546,-1.364344502885804,0.02092064577812501
-0.8315888376864756,-1.6153380417804224,0.02172262159330322
-0.5610918878456801,-1.580377724624629,0.02309954779359022
-1.4331303137193918,-1.3909995484645021,0.02457580118283927
-2.0717515765887873,-1.2027876113442013,0.02187666799307557
-1.5312708929761896,-1.267642495751089,0.024883038288140567
-0.7982491777912599,-1.4511529073754577,0.0208720148280822
-1.6025743708206197,-1.3581977732213115,0.026575087999296768
-1.0700200897582055,-1.4425664708746295,0.02725891605635913
-1.7016191729024348,-1.3018523703648914,0.03577578322088044
-1.5489207264498872,-1.3715256132839337,0.024796600898215105
-1.4929897244102242,-1.2366269083355383,0.02435602717643705
-1.2892526149380334,-1.2272923748083249,0.0316966300379274
-0.99303512773905,-1.5271808887794183,0.023223151492827325
-1.5920562333484642,-1.3072854917093097,0.01935775236131376
-0.8719826997936646,-1.4459902515468757,0.02418658340413909
-0.7869396576157774,-1.551335122648728,0.02185631955026536
-1.1449199552429612,-1.4304567778324748,0.0243660372114531
-1.4152905511492704,-1.3644820492738932,0.02260270211606433
-1.410201922324472,-1.4038139614882594,0.02805732361244361
-1.386036645856814,-1.3575660906654934,0.030273354813275175
-2.0230423050523867,-1.176309276359565,0.02264405004419016
-0.7925187838175094,-1.619147591967535,0.02907044228838134
-1.4468728306350838,-1.3134783763272124,0.029636693989099277
-1.8450337458804809,-1.1890953670840612,0.03340366615155244
-1.9510157158448052,-1.1227810401887504,0.024650891240386667
-0.9680687025557607,-1.3903261152750557,0.03160477032394569
-1.4735166467989649,-1.2746042361275536,0.026239278334849025
-0.994554682432907,-1.4698098836698792,0.03018264788218322
-1.3426621515275179,-1.401771802314261,0.03114046991205668
-0.8972028359766506,-1.4698609648808876,0.023082847877904624
-1.3638997398130996,-1.4361405768387494,0.028896069127522166
-1.2786469148178023,-1.4393990625524178,0.033950956591090556
-1.5164717416024773,-1.3799103355443274,0.021010567015911023
-1.4603896974955872,-1.3210163472203607,0.02590367091700909
-0.5756260653158752,-1.5473785899828338,0.024917455470403256
-1.2212578993471754,-1.3524787168505268,0.021024351588335988
-0.5665957527531102,-1.6253770142474522,0.030707590837360414
-1.7399492405950037,-1.2692604485938976,0.02723319263334984
-1.0443951036315282,-1.3721565960543687,0.03477913017834949
-1.473774224660774,-1.3621003205518325,0.03094957831609634
-1.7585642400561805,-1.2071357646966556,0.028720648030435194
-0.49697595698734665,-1.6231089183537568,0.02940611815293356
-1.109243085047607,-1.4843967771595143,0.021440996328754153
-1.2948215610873794,-1.3735298030994856,0.029038788070013383
-2.1823600021935685,-1.165823261091687,0.02589043882257188
-1.1383886722123266,-1.471950069695672,0.02627955187621623
-1.527297185124515,-1.2622786826139805,0.035690771911058926
-1.7621712826355278,-1.2807941362309772,0.030025833639565187
-0.9290361525394519,-1.517641065003497,0.023959370905101692
-1.492598494245247,-1.3277427885244415,0.026176369387280064
-1.312280066171847,-1.3348850697981371,0.022055140703979747
-0.9883146449230971,-1.4180717413751638,0.024457337697753413
-1.1514168904227131,-1.5067807230915107,0.03161534442360847
-1.9691294527695944,-1.252995752383609,0.029352931902422674
-1.1119796196619087,-1.4732549953000937,0.028398393317318294
-1.7692672154690632,-1.3622824673296743,0.0211099281012252
-1.2627376094330902,-1.4404157097435597,0.021324115776012897
-0.7155209198166,-1.4409692690572011,0.03723764455926904
-1.2803439164299502,-1.4675709408138644,0.04443856369014078
-0.6127479782504579,-1.6002642766524917,0.021145231915762237
-1.101131722469374,-1.4919828483039066,0.02575606222980095
-1.1843065852512777,-1.4979787589592215,0.02147796988894947
-1.6217021239290923,-1.3264856613669287,0.0346034673690315
-1.1368693098833966,-1.4474648122671587,0.025239160815936666
-1.6672130175269755,-1.2784406875215257,0.034703920801092636
-1.7202426562950064,-1.2578379521761889,0.027145625446792145
-1.2543611012600584,-1.4439229801582867,0.033868802033084094
-1.2897620778847867,-1.4238855691895709,0.022154012026800018
-1.4505654430510941,-1.3248565358532087,0.021669320467416108
-0.9586011801825681,-1.5091059376033762,0.031548441963844334
-0.7026376516044701,-1.5528949841974204,0.021017478285673685
-1.267806555819113,-1.3723129657079671,0.023608857632631337
-0.6848617884484239,-1.5876446751037754,0.03782921079596166
-0.7663369453001923,-1.5026166932147427,0.039169823850993046
-1.0675564148009955,-1.4805433960380865,0.023823717164344914
-0.791082047194479,-1.621957913688884,0.02885504540363787
-1.406800983038928,-1.3535829155729242,0.02521724097336711
-1.480179620853036,-1.343383330121403,0.03498705322299947
-1.398135429212609,-1.3761695328105736,0.033433719759037674
-0.8268284240101753,-1.4410267614977588,0.0415970084959131
-0.7594558970818026,-1.5287161098453421,0.025617213315364776
-0.2775791690354086,-1.63295522893663,0.025840853555440406
-0.6411872298619498,-1.5576898870152949,0.023899289076071507
-1.4767771495738153,-1.310097617308112,0.029407913098437866
-1.143650605019824,-1.4963625282149828,0.02489569254629798
-1.3094388667385781,-1.4642802064126341,0.026875262280097883
-1.8903668897513857,-1.1658450119597483,0.024885647217805767
-0.6546205840552926,-1.5853046095886896,0.022464507907968567
-1.1277025571183283,-1.4490414651256787,0.026613870339139957
-0.19727862416444597,-1.6793379171570637,0.029211864577472598
-1.1103163604865738,-1.3748354718609261,0.02314764443709799
-0.2807778714977126,-1.657697568794775,0.03685096671007934
-1.400874244678374,-1.257375121445121,0.024923093483181707
-1.0439180061447508,-1.5448941362418707,0.023423327349828056
-1.7228331818211449,-1.2694076812536452,0.01747927275840832
-1.3206501296107598,-1.3820718660917215,0.029670256463888985
-1.3606618018966326,-1.3401904937729696,0.022868497256435683
-1.4066975948328773,-1.3514414495193487,0.02624677407463767
-0.9525582784000945,-1.5125484675762002,0.0350152692558605
-1.2023928616271546,-1.360546095112709,0.02457005107721969
-1.4083274195410305,-1.4383403531065908,0.026406328130934204
-0.9668868919331262,-1.4877313579073572,0.024679430958576696
-1.1888184187936106,-1.3630948017021838,0.02437142098044889
-1.3982780020339178,-1.404256825649255,0.024202138189552552
-0.7572361791895985,-1.5731405817592692,0.01898456888995771
-1.0906840773328608,-1.4934320498758369,0.019613279898967044
-1.148319211010168,-1.4369511812722975,0.01753942470823471
-0.7455725590158091,-1.4412222723554922,0.03232479057958605
-0.540328637727891,-1.6327670007539279,0.026186221210467635
-1.1454631531508288,-1.4540015101637285,0.03327956122927801
-1.058800864074504,-1.5103372238206336,0.027312872634179135
-0.09667486485167598,-1.7392261017616901,0.030890380012139014
-1.5999204558682565,-1.3942087407846877,0.033005591943754145
-1.2093928554616524,-1.3749571881605296,0.02520326132736481
-1.3736383230859879,-1.3267175648134868,0.03225044326631833
-1.193855253570774,-1.4198517914932265,0.03144574183198273
-1.3293979970199123,-1.4057948230953312,0.026235047362332176
-1.7456342842827386,-1.2026712367456907,0.026801897279704397
-1.5763748923559233,-1.2518678409644635,0.04413420260505256
-1.5309701869441987,-1.225609431309549,0.02493627613298866
-0.4152912972892263,-1.6363125997665195,0.027526927987872384
-1.1363198334485678,-1.4225137969340236,0.022015222081724392
-1.488634374834601,-1.4204848733512683,0.026055241076528145
-1.4302584971444894,-1.3498701894425704,0.022520187780540973
-1.3534695865917046,-1.394059597880184,0.018477968640431983
-1.0788284665385157,-1.486865626594833,0.028953781462487303
-1.0982219625412113,-1.3996135829165075,0.029101095566659036
-0.9508055188975681,-1.4412801629765581,0.03186641315178805
-2.072123734087115,-1.163534955568474,0.031834373595712576
-1.4194715857861864,-1.3703354796255656,0.018745513245736915
-1.4553038062591899,-1.361993160325027,0.026121410384372008
-1.5232137433254704,-1.3603721179791377,0.029832669533025546
-0.8479126470635796,-1.4875664778409938,0.024127376047306467
-0.9731957481810499,-1.4513117531272033,0.024112070359927382
-0.787722681818037,-1.5771490165113422,0.028281327173244594
-1.0212637152482347,-1.4528807415340919,0.0306690713794206
-0.8515142672388585,-1.5323958517873895,0.01880170180920257
-0.45446147026394745,-1.5989572023052014,0.022329368540494367
-1.822105542718102,-1.193960035729839,0.02791795893539751
-1.2631754693262407,-1.4522278746390822,0.028995004328108864
-1.648737636128682,-1.3319793437029286,0.026659224852931904
-1.6125357376390799,-1.3132863778548594,0.03770328926499119
-0.6293809132362176,-1.5523632987318865,0.02916571514838134
-1.611756820653336,-1.3390161964296785,0.01998006625797585
-1.4004058949300076,-1.4558497220016413,0.02316077107958233
-1.1436764480719561,-1.347612788124085,0.02570818056224984
-0.8701085767035701,-1.445289704184372,0.032265762986591146
-2.060011707668844,-1.2398848376925684,0.03008034120467183
-1.4140089389692274,-1.4265810189091472,0.024921497852360346
-0.7434281912322938,-1.5000681945651388,0.029251096208938097
-0.9572700064721049,-1.4317093368944864,0.03003922752562291
-0.7331749361284114,-1.570854566602061,0.020444622480049014
-0.40850346739015575,-1.5953613791612473,0.02269577508184945
-0.8937529802461127,-1.5100036160568304,0.02957707497108603
-1.321700854712387,-1.3590385923672554,0.02621556629673185
-2.091365983637933,-1.1988708131395336,0.01909240177897154
-0.7301528602551033,-1.513119952858081,0.028217036012332265
-1.2363686372989287,-1.3548185261658814,0.03189539439469972
-1.3014387590452092,-1.3623649046476762,0.03042040725106051
-0.9834649656307226,-1.4649517302547246,0.025660338986422476
-0.9685762003453816,-1.4008865246751392,0.025145070741108704
-1.6074917754828988,-1.2593946209328064,0.028591642100566268
-0.6678592256512181,-1.5673872784611995,0.03078452535232009
-1.6199191856907007,-1.2948846669816778,0.032144700588164876
-1.6939910510675018,-1.4077847884122088,0.03493137451057401
-2.1569114528805304,-1.168694565624708,0.03002450650080453
-0.31808707613185794,-1.7100005525407744,0.02550981348087456
-1.1478502830719666,-1.3673052797798195,0.022246507107862176
-1.6327806586279563,-1.2865563896897805,0.02925220069519099
-1.3415298231286528,-1.3961738035740558,0.027255544476673603
-1.1205248774824736,-1.4170998029196584,0.02580787497821822
-1.3602936712815308,-1.3870198410821903,0.018958824018602244
-1.5477828264450761,-1.33436854817913,0.02269972231871919
-1.262218417607585,-1.40015998914512,0.02416125652678375
-2.1525382274814464,-1.221823652582947,0.021306395033897987
-1.2071555512796486,-1.3804662667290841,0.031177709451942134
-1.813779550109682,-1.2838190111040377,0.02255051142903801
-1.550815540620574,-1.3379432799875834,0.017025672469339358
-1.3404387921198864,-1.3697858413432766,0.029541046476836363
-1.0918424525557568,-1.3850717748674186,0.02163587059504298
-1.7550189011873294,-1.3857850005394423,0.0336174371934416
-0.6487275490432909,-1.569321467833893,0.03408139641572663
-1.3367455886174202,-1.3739711013891565,0.022767789598510738
-0.6072948049565202,-1.5909634190975623,0.03130395812960718
-1.7229106004783727,-1.2695955277726338,0.021741293169445803
-1.6120798899829216,-1.304101310753492,0.02132645878196566
-0.661151700166822,-1.6060943047879008,0.031608685752061355
-1.9350582694185787,-1.1697797542666764,0.027221086254115272
-0.8468221756497201,-1.5198350599090695,0.025528571545103147
-1.1879555649762057,-1.4870670743797318,0.026990258593389903
-0.8159531885330418,-1.559400000110171,0.022744578441047002
-1.000603111722495,-1.481733687934479,0.03597608273299188
-0.475000414186846,-1.646030673718679,0.02772148726030765
-0.913050540806044,-1.4809368225598758,0.02410266662604649
-1.0096061451462996,-1.520701773345775,0.0241735747870668
-1.0203124513642574,-1.4717669173969337,0.01745099794249992
-0.8760600831634351,-1.4974064378464713,0.030271647997862576
-0.8442010436607852,-1.5144453248406886,0.019651740015863634
-0.8859516798343475,-1.5698967690775714,0.03131504675697288
-1.3933693652152863,-1.328720266775922,0.020720354477575264
-1.5367533828446993,-1.3852339747872255,0.023341182900799687
-1.5710923936701404,-1.3521279226110672,0.026899667488271765
-1.10337499845088,-1.4877958535168254,0.03014915638497039
-0.7448402988183056,-1.5749030966162008,0.04307025493515505
-0.9249015870900084,-1.4518585682319403,0.02700797752912907
-1.1893796310982871,-1.3977598981314332,0.01795948254331174
-1.7264042824977461,-1.38756186158661,0.027816133968766758
-0.6219096776034498,-1.592452482732829,0.02188218176053925
-1.1679813418875291,-1.4024772198991027,0.025803652085235704
-1.610342934074678,-1.2548105762155473,0.031462438889309476
-1.4094568197328805,-1.3211615891910176,0.023487383422609562
-1.600814696813088,-1.3390035619725276,0.027118162582710204
-0.5824578918121366,-1.5362639101010493,0.03144670436381284
-1.5881257197785208,-1.3434194044164944,0.04517133071278943
-1.1127897359993622,-1.4656277792916401,0.02738702830621866
-0.3437950708067573,-1.568960785702177,0.05056123223690021
-1.6507730992361902,-1.210346245644218,0.026784056482256267
-1.6922457853585033,-1.240329455429823,0.0292942642845551
-0.8843007596887722,-1.439854299404928,0.02399611752638434
-1.1172422817863357,-1.4423820068701625,0.019651569174169225
-0.7956176324801292,-1.5638588243773615,0.03068625607168532
-0.283698654034503,-1.6811765626698947,0.03734967209195667
-0.8625962040838822,-1.5115461728843593,0.027135776395934542
-1.0377476159648373,-1.4475644263900915,0.028514668399258442
-1.6692001362091282,-1.3194841525728955,0.02968692496821621
-1.3290161638558968,-1.3824861848728922,0.022602883911104807
-1.4145451993724856,-1.3978079375063295,0.03564083081020018
-1.0858219836201999,-1.4636221478735785,0.030963121578864935
-1.6224631690497506,-1.2857181278370038,0.015373168376675019
-1.2714119033972384,-1.4215651344158327,0.020713959268983347
-1.040754245962796,-1.436683570546614,0.023417579182050983
-1.285691383349573,-1.481243945801063,0.026889500727747838
0.3405778949881353,-1.8340316485700203,0.027393715053481097
-0.8062416148263851,-1.4110998568982691,0.019126834294279693
-1.3170563173879886,-1.4291481157297128,0.02029215465629541
-1.2947262134936732,-1.3980411266135908,0.025073219695213672
-0.48534111802281954,-1.5547877894094253,0.03753001231809475
-0.729779066507745,-1.530494450732865,0.026592473023633278
-1.7209279243413322,-1.2395679522661642,0.026103569398341235
-1.0280677779243097,-1.3573703373283192,0.031263190751447005
-0.9238241231016209,-1.5233855916926113,0.030974111340110126
-1.5247503927411528,-1.2625758656986297,0.0432597891470519
-1.946878601480246,-1.2329211739034613,0.03079249604802729
-1.2927766510704495,-1.4165110367323313,0.025352724782708606
-1.0254831452910211,-1.4586640110125357,0.02748036782109959
-2.0190319436398316,-1.0836871386482692,0.019681435416138815
-0.5453450336574185,-1.622166704271436,0.022041867629645478
-1.3057924393765208,-1.4356970338128516,0.026059363484398274
-1.8729025858258008,-1.239790649641816,0.03515225580416814
-1.3838123253241048,-1.3122188558682966,0.030628993130840852
-1.038016224014454,-1.4347732952665517,0.024099553751178338
-1.2597250940226927,-1.3619206378949036,0.045213855373024366
-1.243381595625086,-1.3950770961087198,0.02539778223671587
-0.15806645355265547,-1.6635563379165634,0.02917679101061311
-1.2234689130375702,-1.3094380946602038,0.03940819294182337
-1.1979902653939627,-1.4516410884514421,0.030504766603211084
-1.445913291096346,-1.3331585504730095,0.029167958840621046
-1.0480117753901417,-1.484307983730398,0.020114741237504338
-0.9154041957078024,-1.521786186669038,0.03066074697631708
-1.1901413006187225,-1.4995637033248423,0.028976142885562262
-1.2017722496224463,-1.3735220390446237,0.023747916332139744
-1.0369896071077382,-1.5151465868228942,0.030732916108426954
-1.0923166115594245,-1.4559247759673613,0.025793833645525423
-1.4282277387013758,-1.2993275685779162,0.026078629161697058
-0.9650259359458879,-1.6082315910911218,0.03387639967427262
-1.313722886392932,-1.390620474335305,0.028305854171074417
-0.5837495891917925,-1.5985856375004106,0.026086443124471326
-1.3352461393633779,-1.2836862022788906,0.03469113319187819
-1.8042226798585772,-1.2164665346823231,0.023709130752610823
-1.1209299891563422,-1.4626770349260203,0.02229316456237861
-0.9337271249244206,-1.4784929343639117,0.028227115141608795
-0.7170655599202675,-1.604354632566944,0.027845210071610334
-0.458554071664921,-1.7180214745307139,0.03230405598966067
-1.2871561209698803,-1.434514455644013,0.020628002275286723
-0.8598947915597761,-1.491688305890769,0.03287529381139098
-0.965801261382218,-1.5011530315453587,0.022649483769890066
-2.0781535516600784,-1.1902434104914739,0.023401778462524454
-0.7501150113924013,-1.4785635967719795,0.022381045351130124
-1.7482684812309426,-1.184643753222435,0.03443923455169195
-1.3023504850793477,-1.3337709245934728,0.021270826266832646
-0.8731999657290217,-1.5708974913604556,0.025727590340299946
-1.2767299998958461,-1.4024326996061414,0.01890741217337806
-0.8677226369452744,-1.5101812563688304,0.02213007153117455
-0.9475194757824783,-1.575585989803478,0.02549563541501874
-1.161487362441724,-1.426230025766726,0.0293340508810505
-2.5651544305784655,-1.0912799648386524,0.0319349008183021
-0.9434050007589082,-1.549316676110718,0.030072165429985726
-1.4820650967163562,-1.3135676106493803,0.019491352630872958
-2.364878990912648,-1.1097231656536473,0.025115667929087884
-1.1781043024448046,-1.4890524202942976,0.022145574493480303
-1.9125009417797851,-1.143869687644664,0.026405524342740423
-1.3921011592121277,-1.4160782481224299,0.01923698566246254
-1.7155285979539552,-1.2733700015719365,0.030086132779757618
-0.38020649896698655,-1.7534660660736634,0.02700546944001449
-1.8639137041566753,-1.2320516071669814,0.022106941710500566
-0.8261105832718463,-1.6050138092504231,0.03729341681291276
-1.9670419488358208,-1.2701462425637884,0.02228095051677367
-1.465473898958313,-1.2782929480890315,0.021376957856191182
-1.6040082274410679,-1.3019250287622943,0.025403176680754102
-0.7197844361796218,-1.4491937080685633,0.025283747553327143
-0.27815206230998446,-1.6611135310850327,0.02269802379
-0.23289472387554344,-1.7077710051411594,0.03155202997556298
-1.7563874012007765,-1.2798488781541957,0.02190879908948411
-1.3733486547863383,-1.3612912982052938,0.018308123129745422
-1.2754830292376824,-1.3640795713220726,0.03048280759836379
-1.467141301897914,-1.3539092429856248,0.032695130281835565
-0.30346369116965255,-1.6775193840860982,0.039586116287001843
-2.0292932617491086,-1.2196192377615858,0.026900389731128734
-0.9755403336479036,-1.352765874036737,0.02918009920804891
-1.6973253042583043,-1.2444165877280413,0.02410791173754449
-1.0972341731995674,-1.4720853341515785,0.02277762303309842
-1.2952077371441328,-1.351416328013641,0.022478373800808915
-1.5354969099837397,-1.3152188923700239,0.023603268327714404
-1.8077833143581636,-1.1851508559236568,0.02341485101985402
-1.7916911594062916,-1.253912758127845,0.0256251126737476
-0.8997656161286085,-1.5037418958954907,0.02688322637805689
-0.6126857050583582,-1.612827254668147,0.02284436545364633
-1.3154585587999787,-1.3148462367349956,0.023302531319357715
-1.618336766866482,-1.2978391894363233,0.023855959317204464
-1.8931086606951273,-1.088893956263975,0.027171603479230182
-1.2098276345094083,-1.4227154501733423,0.026333603982979924
-1.3496024938697366,-1.330404120781219,0.020220727793365326
-1.483775314743927,-1.3528990649976829,0.02655791856464611
-1.2138136604349201,-1.4364574689475236,0.02190938073416126
-1.5700594750807548,-1.316765573365628,0.018552509161588567
-0.7791383881803846,-1.5584282010872164,0.02999992190669601
-1.2214327558090603,-1.2941427701198451,0.02776735237085938
-0.7565599570441706,-1.5945894866957984,0.03629531397385068
-1.2889276718106442,-1.4066480288056424,0.025674159102811064
-1.695747382393555,-1.2946549372953067,0.023995003921775598
-1.1778257876140172,-1.4444357674635955,0.026407270393659796
-1.1928658350508272,-1.381855264989541,0.027281295906554225
-1.0141495348893164,-1.4976037605796557,0.018863946478041085
-0.5864959236653657,-1.5227219680685573,0.02623516806181294
-0.442645263113255,-1.6864632061584706,0.022130616532368308
-1.378276074370182,-1.4362509042644882,0.02050977523282068
-1.4024797091076215,-1.2914679061044392,0.023008741210088817
-0.9957207283681422,-1.524223347650819,0.023475172487698388
-1.3301118488554597,-1.3400834384175608,0.02049870353634195
-1.876826995770514,-1.2626484227503592,0.021104267084981792
-0.664592902517804,-1.599548697025411,0.033126114948326665
-1.2228285018323923,-1.4129146510862045,0.02461653869302829
-1.4200127004521634,-1.3657091894760476,0.024556357163945306
0.2757177876367196,-1.8469395072735346,0.035479580512668495
-1.0550358754510705,-1.4384990236782218,0.03580918759973237
-0.7482112190694875,-1.5938830075971266,0.028475174544745078
-0.4992276161472624,-1.5699877337484272,0.03189256881534876
-1.2929973620865618,-1.3821498319938874,0.02356574639335701
-1.6106808457807724,-1.2724299336735516,0.02478158781807511
-0.7891802271999191,-1.5447616731164084,0.02911215139581457
-0.9499994546355379,-1.4775948043395157,0.025887105074295896
-1.0576327307303448,-1.4449755207776185,0.016835238829365957
-1.426984611920139,-1.3913025402874906,0.02328484534030437
-2.1494902114633074,-1.1384992382271828,0.02150334530965774
